ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12068	36,24,26	1,3,0	36,20,23	0,2,0	2988	149
12069	35,23,25	1,3,0	33,17,21	0,2,0	3003	149
12070	0,0,2	1,1,3	0,0,0	3,3,2	164	149
12071	35,21,25	0,0,0	28,15,19	1,0,0	2564	149
12075	5,9,2	4,0,1	4,6,2	1,1,0	219	149
12082	1,0,1	1,0,0	1,1,0	0,0,2	203	149
12084	0,0,0	7,8,15	3,0,0	22,13,12	152	149
12087	16,13,8	31,16,14	13,13,19	27,25,11	176	149
12089	260,260,233	0,3,0	336,317,221	0,0,0	152	149
12093	329,303,242	0,0,1	358,272,161	3,1,1	252	149
12094	252,225,178	2,0,0	286,213,130	0,0,1	175	149
12095	18,19,9	3,5,0	17,19,11	3,2,5	174	149
12096	4,7,7	7,9,4	7,4,4	6,9,5	153	149
12097	15,27,12	185,157,143	23,19,13	231,179,126	160	149
12098	1,6,6	10,5,5	2,3,5	7,7,4	160	149
12099	0,0,0	2,1,1	0,1,0	2,1,1	227	149
12100	4,7,3	6,10,4	10,5,1	4,4,9	269	149
12101	310,310,269	3,5,1	438,417,308	2,6,4	289	149
12102	27,17,15	914,1101,725	21,19,13	1117,1062,875	168	149
12103	4834,5737,4272	0,0,0	7242,5813,4219	0,2,0	615	149
12104	550,613,484	55,51,49	736,721,657	54,47,55	153	149
12105	112,115,97	0,4,0	179,147,91	1,2,4	243	149
12106	19,8,19	7,12,5	24,30,11	15,21,8	1258	149
12107	21,10,21	106,120,115	27,36,13	156,161,86	1281	149
12108	9,14,7	106,120,115	18,27,10	156,161,86	172	149
12109	22,31,9	79,116,88	47,33,27	139,104,85	152	149
12111	125,144,124	1,0,0	128,166,106	0,1,0	579	149
12112	184,191,152	4,3,0	260,216,119	0,2,0	225	149
12113	208,180,150	4,0,0	241,207,121	9,0,2	152	149
12114	3,8,6	6,1,0	3,4,7	3,1,2	152	149
12115	1,0,0	1,9,8	0,3,0	10,9,2	274	149
12116	41,47,40	36,43,42	80,76,38	85,68,62	237	149
12118	155,172,162	8,5,5	221,193,114	6,1,2	158	149
12122	3,7,5	14,7,13	15,5,1	12,12,10	366	149
12124	458,583,369	1,0,0	640,501,418	1,0,0	990	149
12125	157,200,125	360,427,278	201,174,148	540,452,299	805	149
12126	434,562,396	4,1,0	636,490,445	2,0,0	1198	149
12127	276,379,258	0,0,0	419,353,289	1,1,0	156	149
12128	364,385,256	1,7,0	465,368,316	5,0,1	161	149
12129	337,383,279	5,3,7	443,405,303	2,9,6	157	149
12130	41,33,26	290,342,231	31,38,34	400,359,260	203	149
12131	11,10,5	144,205,129	20,6,11	254,175,161	178	149
12132	222,277,181	0,0,0	362,278,261	2,0,1	451	149
12133	30,26,19	5,13,12	38,31,21	15,9,12	174	149
12134	5,12,10	2,0,0	12,14,5	0,2,0	263	149
12135	0,1,3	0,0,0	1,1,2	0,0,1	152	149
12138	299,282,317	2,0,0	414,319,209	3,3,2	1123	149
12139	201,198,138	0,2,2	272,193,132	2,1,0	183	149
12140	467,445,393	1,0,3	632,544,327	7,2,5	265	149
12142	66,70,59	0,2,0	102,73,54	0,0,0	242	149
12143	1,0,0	4,2,4	0,0,0	6,8,5	167	149
12145	16,24,15	0,2,0	25,32,2	4,2,1	175	149
12146	118,151,114	5,5,6	162,155,90	10,7,3	321	149
12147	66,70,55	9,8,3	69,57,43	16,3,6	193	149
12148	10,10,12	11,1,6	15,17,9	3,5,5	182	149
12149	129,182,114	0,0,0	202,161,127	1,0,0	194	149
12150	135,194,128	5,5,1	222,181,141	1,3,5	227	149
12151	157,190,152	107,98,66	244,182,159	93,97,91	1233	149
12152	12,12,0	90,95,65	13,19,13	130,104,97	166	149
12153	11,2,4	4,6,2	3,4,7	4,2,0	196	149
12154	18,24,34	1,6,2	28,7,24	0,2,2	545	149
12155	215,226,219	0,3,5	345,270,224	15,6,2	178	149
12156	276,284,264	2,5,7	470,357,272	8,7,6	187	149
12157	1,0,1	0,1,0	1,0,0	2,0,4	269	149
12158	144,148,115	21,23,25	248,147,113	29,13,22	152	149
12160	21,17,21	440,391,354	33,18,12	573,469,313	168	149
12161	106,91,83	0,1,2	95,92,62	2,0,0	193	149
12163	0,2,0	1,0,1	1,0,2	0,1,2	155	149
12164	6,9,6	10,12,16	5,8,5	17,10,11	152	149
12166	1,0,0	0,0,2	0,0,0	0,2,0	230	149
12172	6,2,1	0,0,0	2,0,3	0,0,2	152	149
12173	2,1,2	5,1,0	2,0,1	0,0,1	427	149
12174	892,900,730	0,0,0	1210,974,648	2,0,0	157	149
12175	693,635,573	0,0,1	891,678,519	0,1,3	161	149
12176	655,575,546	0,0,0	846,643,548	0,1,0	167	149
12177	1296,1441,1079	8,14,8	1873,1430,1006	5,7,7	206	149
12178	846,831,664	0,0,2	1211,941,677	0,0,0	162	149
12179	52,56,49	2,2,4	97,61,39	1,2,0	162	149
12181	43,37,28	2,0,1	54,49,14	4,0,1	152	149
12184	75,61,61	3,0,0	94,93,49	2,0,0	155	149
12189	10,13,4	659,811,614	12,9,5	1084,833,639	191	149
12193	4,4,3	359,383,310	7,4,6	569,572,401	167	149
12194	429,529,422	1,5,2	704,662,495	0,7,0	220	149
12195	525,639,521	2,1,0	802,784,538	5,1,3	396	149
12196	202,229,207	0,0,0	298,282,228	0,1,0	342	149
12197	4,3,4	225,229,195	5,5,2	346,297,189	184	149
12198	1,6,0	96,124,73	4,3,4	139,121,76	247	149
12199	16,23,6	1,1,0	25,12,15	0,2,1	247	149
12202	34,56,31	0,0,1	34,48,32	0,0,1	1369	149
12203	0,0,2	4,8,5	0,0,0	23,11,4	224	149
12204	1,0,2	6,9,6	0,0,0	12,7,1	170	149
12205	520,497,411	0,1,0	712,553,390	1,2,0	207	149
12206	721,726,522	8,6,6	998,790,696	27,20,15	330	149
12207	659,669,497	8,6,6	878,710,624	27,20,15	351	149
12208	133,146,122	195,203,147	152,137,112	272,217,184	170	149
12209	174,173,131	0,0,1	234,201,146	0,0,0	220	149
12210	104,117,95	196,181,138	133,125,98	207,224,179	676	149
12211	0,3,1	1,3,0	0,0,0	1,0,2	152	149
12212	16,13,13	1,1,0	12,18,11	0,0,0	215	149
12213	1036,1040,889	4,0,0	1268,1045,793	4,0,2	4324	149
12214	555,568,456	1,0,0	697,571,434	1,0,1	4324	149
12218	21,31,12	111,157,87	40,23,12	195,142,103	152	149
12219	373,405,336	2,0,0	549,426,268	0,0,0	155	149
12220	199,233,215	16,22,5	316,258,167	9,11,9	293	149
12221	76,62,46	0,0,0	125,87,86	2,5,2	199	149
12222	157,123,90	0,0,0	218,132,116	4,0,0	328	149
12223	82,62,45	0,0,0	97,55,36	4,0,0	278	149
12224	134,124,105	0,0,0	159,111,81	1,0,0	289	149
12229	119,167,137	2,0,5	216,160,106	3,3,3	788	149
12231	144,163,102	18,24,16	184,168,105	36,24,24	153	149
12233	398,454,318	0,0,0	598,476,337	0,0,1	367	149
12234	352,357,246	1,0,0	387,403,284	0,5,3	164	149
12237	45,49,35	0,2,0	48,48,41	2,0,1	254	149
12238	38,21,37	2,0,0	57,30,29	0,0,0	891	149
12239	203,205,124	0,1,0	205,232,161	0,0,0	154	149
12240	225,232,141	0,0,0	228,251,178	4,1,2	154	149
12247	15,21,17	0,4,1	59,33,29	2,1,5	153	149
12253	9,19,6	20,31,18	33,11,7	44,36,28	223	149
12258	4,2,3	35,50,28	3,3,1	77,63,35	179	149
12265	14,13,11	1,0,0	15,14,16	0,0,2	359	149
12269	38,73,52	3,0,0	67,53,46	2,0,0	153	149
12272	4,11,12	14,11,14	15,20,13	11,14,10	152	149
12273	61,45,37	17,27,10	69,72,33	35,22,10	324	149
12277	1,4,1	102,118,102	5,1,0	186,127,133	179	149
12279	1,5,2	143,158,101	3,2,2	180,190,137	387	149
12281	2,0,0	0,1,3	0,0,0	1,4,2	268	149
12293	0,1,1	133,112,102	5,0,2	163,143,104	162	149
12294	114,97,73	0,0,1	122,90,77	0,0,0	203	149
12295	103,72,57	2,2,4	139,99,56	6,2,1	228	149
12297	217,166,136	11,17,3	236,206,141	16,12,6	176	149
12299	1936,2368,1628	4,5,0	2868,2344,1868	2,3,0	553	149
12305	28,66,32	52,56,48	39,42,31	73,63,55	2024	149
12306	41,78,38	2,3,1	60,74,43	5,2,0	2084	149
12307	65,68,54	2,3,1	94,95,67	5,2,0	209	149
12308	13,12,6	0,2,0	21,32,12	0,0,0	209	149
12313	5,2,0	340,301,270	0,0,0	465,341,272	164	149
12316	95,81,99	207,219,194	119,102,71	313,252,151	3787	149
12317	114,99,131	0,0,0	156,132,94	0,1,0	3816	149
12318	226,237,226	0,0,0	350,282,174	0,1,0	178	149
12323	14,15,11	408,441,368	16,8,12	620,482,369	216	149
12324	8,4,3	336,366,264	6,4,3	454,410,272	215	149
12326	23,19,18	47,38,16	34,26,26	65,36,47	243	149
12328	2,6,6	10,9,12	11,7,11	26,9,13	254	149
12329	1,0,2	6,0,0	2,2,1	0,4,4	254	149
12330	3,1,3	6,0,0	3,4,1	0,4,4	268	149
12331	2,1,1	0,0,0	1,3,0	0,1,0	163	149
12333	287,228,250	21,4,6	365,288,237	16,24,5	456	149
12334	260,269,230	190,212,162	418,326,290	328,245,206	152	149
12335	704,771,602	161,176,147	1041,796,751	250,213,157	161	149
12336	595,670,490	2,7,2	839,752,697	11,7,11	170	149
12338	3,2,2	0,0,0	4,2,2	0,0,1	152	149
12339	66,55,54	23,49,28	84,104,64	46,37,27	152	149
12340	2,1,3	124,137,103	3,0,0	170,120,103	178	149
12341	9,18,16	0,0,1	22,27,20	0,2,0	154	149
12342	633,630,450	2,2,0	844,648,506	1,0,6	174	149
12343	574,566,411	0,2,0	798,619,481	0,0,0	156	149
12345	540,641,485	0,1,0	823,705,520	0,0,0	173	149
12346	20,28,10	395,449,323	27,31,20	561,436,324	171	149
12347	30,47,20	395,449,323	43,48,27	561,436,324	206	149
12348	15,20,10	5,1,0	16,21,7	0,4,0	184	149
12349	18,26,21	501,555,459	40,29,38	775,599,493	275	149
12350	162,175,121	2,4,0	234,206,158	6,5,4	155	149
12354	37,23,19	178,162,139	34,31,18	204,190,123	238	149
12355	2,0,0	0,1,0	0,0,1	2,2,1	215	149
12356	54,58,62	3,0,3	94,58,38	4,4,2	152	149
12359	5,1,0	0,2,0	2,4,1	0,0,0	153	149
12361	0,4,0	0,2,2	2,3,1	0,0,1	153	149
12363	2060,2212,1806	5,3,2	2710,2443,1683	0,10,2	333	149
12364	0,0,0	2,1,3	0,1,1	5,5,2	162	149
12379	425,539,454	0,0,0	660,567,398	0,1,0	777	149
12386	434,487,337	149,146,98	634,533,349	189,167,119	152	149
12387	322,294,212	381,367,323	393,335,226	535,456,295	182	149
12388	51,42,33	381,367,323	49,44,42	535,456,295	218	149
12389	3,4,7	274,256,186	6,3,2	350,294,186	185	149
12390	53,38,26	0,1,0	43,42,40	0,0,0	182	149
12398	89,87,65	0,0,0	125,96,75	1,0,2	269	149
12400	652,662,575	9,9,4	886,681,474	10,8,7	740	149
12401	655,658,574	28,38,31	884,684,479	62,43,40	740	149
12402	136,97,96	5,7,5	153,115,101	15,15,7	213	149
12416	333,301,269	2,0,0	384,364,255	0,2,0	153	149
12417	677,702,616	0,0,0	873,790,548	0,0,3	3172	149
12419	15,26,10	876,881,752	26,17,15	1162,970,696	166	149
12421	0,2,1	1,6,7	1,0,1	3,5,2	169	149
12422	1,1,0	1038,1045,852	0,2,1	1367,1308,902	179	149
12425	182,168,139	10,4,5	222,156,105	11,8,13	301	149
12426	109,118,108	4,2,4	157,135,77	6,2,8	226	149
12427	80,89,82	12,12,18	113,113,66	23,21,13	152	149
12428	6,2,6	1,4,0	13,6,6	0,3,0	152	149
12432	340,355,224	0,0,0	393,357,244	0,1,0	167	149
12433	647,725,559	4,2,0	930,805,554	3,2,0	167	149
12434	408,453,372	2,0,1	577,518,365	0,5,1	234	149
12435	380,419,377	4,6,6	447,495,333	7,5,4	600	149
12436	15,34,19	1,2,0	33,34,15	0,2,2	161	149
12437	237,195,207	0,0,0	318,328,215	2,0,0	439	149
12438	2,0,0	0,0,0	2,0,0	0,2,0	191	149
12439	14,11,13	0,0,0	22,13,16	0,0,2	161	149
12440	40,29,36	0,2,0	54,38,39	1,0,0	1253	149
12443	20,23,13	97,117,93	36,36,17	141,150,105	302	149
12445	1,0,1	6,4,5	11,1,2	18,6,7	191	149
12446	0,0,1	6,4,5	7,0,1	18,6,7	162	149
12447	7,11,8	588,563,418	13,19,2	780,712,517	187	149
12448	746,682,606	2,8,3	1007,838,710	1,7,7	342	149
12450	2149,2249,1762	0,0,2	2954,2381,1698	2,0,1	1146	149
12453	29,43,32	2494,2590,2212	40,36,35	3535,3001,2093	169	149
12454	2072,2109,1729	5,1,9	2476,2314,1562	0,4,2	152	149
12455	2427,2371,2159	0,2,0	3054,2672,1813	2,0,1	169	149
12456	2682,2402,2099	1,0,0	3262,2776,1852	2,1,0	229	149
12457	93,93,71	2103,2054,1692	132,109,82	2842,2276,1567	201	149
12458	130,127,114	1622,1597,1242	181,198,118	2103,1692,1223	857	149
12461	3722,3283,2714	0,2,2	4696,3565,2755	0,0,1	452	149
12462	11,20,10	1,0,3	15,17,9	6,5,2	169	149
12463	52,42,33	5,2,6	83,49,37	4,3,3	153	149
12465	3,11,9	36,53,36	5,7,1	47,43,27	168	149
12466	79,79,61	246,240,199	91,69,47	345,275,211	164	149
12470	1,5,2	125,117,77	1,7,2	174,108,81	169	149
12471	4,4,0	91,97,82	1,4,1	125,108,77	168	149
12472	0,0,0	1,4,2	2,0,0	2,3,1	182	149
12475	72,96,64	2,5,4	96,90,106	8,11,3	2385	149
12477	0,4,1	97,158,96	3,8,2	194,142,89	219	149
12478	5,3,2	51,48,62	1,1,4	104,103,92	189	149
12480	137,168,102	1,5,7	163,126,90	5,10,4	152	149
12482	14,10,4	0,0,0	16,18,20	0,0,1	224	149
12483	0,1,1	3,3,0	2,1,0	9,5,2	308	149
12484	16,24,12	3,3,0	19,20,15	9,5,2	1095	149
12485	16,23,11	0,0,0	18,19,15	1,0,0	936	149
12486	0,1,0	6,7,2	0,0,2	8,4,10	193	149
12489	7,4,4	90,91,72	14,15,3	150,73,68	171	149
12490	5,1,0	54,43,43	3,0,5	69,53,52	164	149
12491	1991,2083,1800	7,9,4	2772,2331,1716	6,5,2	859	149
12492	5068,5125,4336	68,85,72	6565,5556,3983	114,93,62	2087	149
12494	58,48,57	0,0,0	72,57,36	5,0,2	552	149
12495	2,0,0	0,0,0	0,0,0	2,2,1	152	149
12496	102,66,101	158,137,112	103,72,61	223,202,122	758	149
12498	78,72,62	3,8,2	98,63,54	8,1,1	155	149
12499	212,195,194	1,7,2	291,270,160	1,5,5	246	149
12502	4,2,1	3,1,1	11,6,5	2,0,4	152	149
12503	235,255,222	0,0,0	341,252,180	2,0,0	159	149
12505	30,22,14	49,58,43	40,19,25	101,67,57	199	149
12506	67,75,62	735,811,645	123,83,76	1096,838,615	276	149
12507	86,111,91	735,811,645	184,131,108	1096,838,615	226	149
12508	63,88,52	0,0,0	85,86,71	0,0,1	459	149
12509	10,13,10	795,757,687	16,9,7	1129,896,642	178	149
12510	3,7,7	0,0,2	18,19,5	2,0,0	156	149
12511	18,9,11	337,332,316	18,11,11	399,366,261	165	149
12512	71,84,64	1,0,0	135,100,130	0,1,0	904	149
12513	32,44,26	0,0,0	71,50,67	9,10,4	239	149
12514	21,22,21	2,0,0	43,34,27	2,1,0	239	149
12516	61,65,55	46,48,42	71,41,50	55,54,38	378	149
12528	39,24,23	1098,952,895	36,41,29	1267,1170,789	179	149
12529	1266,1228,991	41,58,31	1584,1383,980	60,47,38	194	149
12530	417,476,379	3,6,3	740,571,454	4,11,5	218	149
12531	166,177,122	0,0,0	281,170,154	0,1,1	155	149
12532	106,92,70	1,8,2	102,122,80	0,2,0	164	149
12533	130,114,85	1,8,2	148,116,89	0,2,0	187	149
12534	255,247,180	1,8,2	297,288,179	0,2,0	291	149
12535	92,69,54	68,47,39	97,73,56	51,79,47	172	149
12536	217,202,149	68,47,39	246,245,146	51,79,47	276	149
12537	131,135,100	6,2,5	153,181,96	4,9,6	253	149
12538	4150,3981,3397	1,0,0	5706,4455,3133	1,0,0	5798	149
12540	0,2,0	0,0,1	1,3,0	0,0,0	180	149
12541	164,152,131	0,0,0	234,165,102	0,1,0	152	149
12543	11,21,17	0,0,0	22,20,15	0,2,0	216	149
12544	12,19,14	0,0,0	22,23,13	0,2,0	230	149
12545	1,1,1	0,3,4	5,5,2	5,2,4	163	149
12552	1,0,1	0,0,2	3,3,2	0,0,0	163	149
12554	11,18,13	0,0,2	17,18,11	0,0,0	216	149
12555	208,216,211	0,0,2	296,216,185	0,0,0	994	149
12561	71,46,30	426,452,361	67,53,32	570,461,339	276	149
12562	1103,1046,801	2,7,7	1666,1178,899	8,6,0	275	149
12564	47,35,28	502,442,437	49,29,32	706,528,358	176	149
12569	155,192,156	0,0,1	249,240,193	0,0,0	250	149
12571	1,0,0	1,0,0	0,0,0	0,2,0	153	149
12573	12,14,6	0,0,0	32,12,8	0,1,0	162	149
12578	3,7,5	4,19,2	4,4,3	18,10,9	318	149
12579	0,0,3	4,19,2	3,1,0	18,10,9	199	149
12582	1,0,0	63,56,43	0,0,1	65,56,48	179	149
12583	22,23,11	0,0,0	34,17,20	1,0,0	342	149
12587	557,559,477	0,3,3	670,587,419	2,2,2	179	149
12588	13,11,2	6,8,9	8,6,11	3,4,1	152	149
12589	15,21,11	2,0,0	9,19,12	0,2,0	184	149
12591	0,0,0	7,4,5	1,0,0	0,0,2	205	149
12592	4,0,0	7,4,5	2,2,0	0,0,2	308	149
12602	23,30,30	126,156,121	51,29,22	229,152,110	389	149
12603	8,9,8	126,156,121	8,14,5	229,152,110	206	149
12611	321,357,254	2,0,2	463,373,376	3,1,1	176	149
12613	0,2,0	36,38,27	0,0,0	36,37,44	276	149
12614	0,2,0	1,2,0	0,1,0	1,2,0	152	149
12616	0,1,0	9,9,8	0,2,0	3,14,6	166	149
12617	544,521,422	4,6,4	699,641,399	9,8,5	2893	149
12618	60,51,64	185,208,162	83,62,38	284,201,169	324	149
12619	269,195,214	34,25,36	396,260,188	42,32,16	152	149
12621	6,5,10	35,28,19	7,8,5	27,31,20	209	149
12622	35,41,27	0,2,2	32,35,32	0,0,0	153	149
12623	0,1,1	0,2,2	2,1,0	0,0,0	167	149
12624	0,0,0	35,40,26	1,0,0	31,34,32	163	149
12625	87,113,83	143,161,135	141,113,106	203,225,110	362	149
12627	23,26,11	1,4,5	33,23,14	4,5,9	182	149
12629	589,682,477	1,2,1	777,626,557	1,3,0	152	149
12630	5,1,0	1,0,0	2,2,2	2,0,0	193	149
12631	23,17,14	1427,1614,1276	32,27,19	1965,1675,1324	215	149
12632	19,16,14	1427,1614,1276	32,25,17	1965,1675,1324	171	149
12633	1452,1638,1296	8,3,1	1990,1705,1337	1,4,2	381	149
12634	1477,1633,1244	3,0,4	1957,1632,1311	1,4,2	294	149
12635	1128,1274,963	0,4,0	1506,1249,997	2,0,0	155	149
12642	3,8,7	3,0,1	10,6,4	3,2,2	188	149
12644	126,104,90	0,0,2	170,126,117	1,0,0	187	149
12645	41,42,41	174,164,155	64,74,50	266,191,154	152	149
12646	424,561,382	0,0,0	603,533,379	0,0,1	1177	149
12647	913,1129,760	256,321,215	1371,1041,779	325,291,197	174	149
12648	158,214,156	1,2,1	229,201,144	1,0,2	174	149
12657	29,47,35	18,23,22	83,43,29	38,52,26	152	149
12662	70,114,53	24,22,31	122,80,85	40,38,54	363	149
12663	8,4,10	107,100,90	14,12,7	125,131,99	152	149
12664	182,135,128	6,7,11	198,156,119	23,9,8	152	149
12665	7,16,6	7,7,21	19,16,13	9,16,12	168	149
12666	11,9,7	849,985,809	18,11,2	1398,1248,911	162	149
12667	1,0,0	20,9,11	0,0,4	22,18,10	162	149
12668	832,1000,824	31,57,14	1459,1211,929	56,50,28	168	149
12669	297,374,290	3,0,2	481,510,512	6,4,8	155	149
12670	12,11,9	36,28,20	15,11,10	34,29,19	333	149
12671	14,26,9	18,9,5	30,15,15	22,18,20	439	149
12672	15,17,15	0,1,5	25,21,16	3,1,1	174	149
12673	0,0,0	1,0,5	1,0,2	2,0,0	230	149
12674	12,8,8	16,10,8	16,11,3	38,13,13	227	149
12690	12,25,17	0,0,0	18,16,17	1,0,1	244	149
12691	10,25,16	0,0,0	18,17,17	1,0,0	244	149
12692	13,26,20	82,80,40	19,21,17	124,85,37	244	149
12693	12,2,6	71,88,53	4,7,4	119,84,52	167	149
12698	0,1,2	0,1,0	2,0,1	2,0,0	154	149
12700	1093,1138,869	14,17,15	1517,1262,722	10,7,14	209	149
12701	7,10,5	480,483,343	8,8,5	631,481,315	199	149
12702	582,593,420	1,0,1	694,587,439	0,3,0	154	149
12703	953,993,766	4,2,0	1188,1059,713	0,2,0	224	149
12704	535,559,505	0,0,2	701,696,452	0,2,0	156	149
12709	139,128,112	3,2,5	172,120,106	4,6,2	926	149
12710	141,128,112	31,37,22	168,123,106	34,39,29	926	149
12711	1240,1215,925	0,0,0	1730,1553,1229	0,2,0	286	149
12712	75,74,64	5145,5098,4106	118,112,57	6978,6108,4159	247	149
12713	5425,6308,4585	88,86,62	7139,6478,4920	79,87,92	581	149
12714	5803,6755,4924	0,0,0	7629,6939,5247	0,0,1	589	149
12715	466,533,401	0,0,0	569,548,419	0,0,1	157	149
12716	4501,5141,3744	3,3,5	5944,5342,4020	4,10,7	157	149
12717	104,124,78	3823,4355,3202	136,135,77	5154,4474,3217	162	149
12718	205,182,149	3544,3778,2894	285,231,165	4665,3941,2882	200	149
12719	4,8,4	2,1,0	8,14,5	2,2,0	184	149
12720	10,11,10	0,0,0	17,7,9	1,0,0	170	149
12724	44,48,41	5,5,3	61,82,49	8,6,4	175	149
12725	12,12,15	0,4,0	17,16,14	0,0,0	175	149
12733	8,2,6	1,5,0	20,4,3	0,0,0	465	149
12739	176,171,165	8,10,11	255,194,111	31,11,7	190	149
12744	3,3,5	0,1,0	2,6,4	0,0,3	174	149
12745	31,37,31	111,134,92	25,29,28	141,139,178	174	149
12749	2,2,0	82,76,76	2,3,1	134,139,107	186	149
12750	38,26,21	0,5,3	36,24,22	14,4,4	172	149
12751	341,335,335	19,19,16	441,336,242	22,22,18	257	149
12755	142,118,137	1,2,0	202,179,138	3,0,2	155	149
12757	10,6,8	1,0,3	7,8,18	6,0,1	178	149
12758	8,5,8	0,1,0	7,8,15	2,1,0	178	149
12759	105,95,47	2,0,0	131,119,103	0,2,1	211	149
12760	74,84,80	7,15,4	129,111,108	5,11,16	152	149
12762	363,432,313	16,31,23	521,447,394	50,33,31	245	149
12763	2,3,0	16,31,23	5,1,9	50,33,31	217	149
12764	670,627,593	0,2,0	863,834,536	3,0,0	209	149
12767	2,1,0	0,0,0	4,2,1	2,0,1	194	149
12777	11,8,5	75,106,69	24,8,8	142,113,72	155	149
12780	15,14,12	60,65,37	16,14,13	88,69,43	264	149
12782	99,128,80	0,0,0	188,112,102	0,0,1	190	149
12785	55,53,22	0,2,0	62,40,47	2,2,0	305	149
12789	17,23,17	26,28,23	30,26,10	36,38,21	152	149
12790	0,1,0	3,0,0	0,0,0	2,0,0	152	149
12795	3,5,3	13,12,9	7,2,2	12,10,9	191	149
12796	1,2,3	13,12,9	6,1,2	12,10,9	188	149
12797	10,9,26	0,0,1	5,12,3	0,0,0	190	149
12798	5,16,6	1791,1863,1529	11,4,3	2508,1965,1389	181	149
12799	595,571,437	0,2,0	843,586,479	0,0,0	782	149
12800	22,34,30	2,0,2	40,45,13	3,2,0	215	149
12802	26,21,38	66,33,49	47,52,31	61,77,41	152	149
12803	209,220,192	18,25,15	267,208,146	33,24,16	152	149
12810	4,3,0	0,0,0	2,0,0	0,1,0	198	149
12813	86,45,50	3359,4134,2903	90,65,79	5015,4118,3493	226	149
12814	351,383,326	3180,3584,2814	476,467,334	4677,3944,2984	278	149
12815	174,203,125	2957,3228,2409	227,173,142	4243,3411,2568	185	149
12816	1039,1276,940	402,426,307	1384,1183,854	530,467,355	464	149
12817	929,1139,840	970,1149,881	1243,1070,764	1662,1255,972	464	149
12818	767,779,602	488,504,407	1108,861,599	606,505,376	171	149
12819	11,17,8	121,154,111	7,8,10	168,140,86	198	149
12823	11,10,4	66,84,60	10,6,6	87,103,92	582	149
12824	27,37,20	3,2,5	43,33,35	4,7,0	174	149
12825	26,33,18	1,0,1	41,28,34	0,2,0	174	149
12827	537,464,408	0,1,0	642,674,457	0,0,0	339	149
12828	667,638,549	6,14,5	876,864,516	10,7,4	151	149
12829	687,652,567	8,5,0	908,891,535	15,1,2	153	149
12830	26,28,23	8,5,0	42,34,23	15,1,2	151	149
12836	49,49,44	37,27,19	66,58,32	37,41,17	152	149
12838	177,131,110	2,0,0	173,144,150	0,0,0	155	149
12839	0,3,0	0,0,0	1,2,1	0,0,2	177	149
12840	9,6,5	2,1,0	13,4,9	0,0,0	366	149
12842	663,660,570	54,65,58	909,692,546	72,42,61	197	149
12843	465,544,414	4,4,0	646,580,516	3,2,4	759	149
12844	416,488,316	3,2,2	521,437,357	10,2,2	492	149
12845	46,57,26	0,0,1	77,53,38	0,0,2	184	149
12846	50,61,27	0,2,1	83,56,40	1,1,0	184	149
12847	118,182,85	10,13,9	187,136,106	8,22,11	184	149
12848	61,77,31	10,13,9	85,66,45	8,22,11	229	149
12849	15,20,6	72,125,60	10,13,7	112,83,68	194	149
12850	23,18,20	1,0,2	34,13,15	2,1,1	210	149
12851	638,682,500	0,2,0	827,703,504	0,0,0	244	149
12852	1744,1988,1508	0,0,0	2327,2026,1470	0,1,0	222	149
12853	1,2,0	62,85,47	3,1,0	105,83,50	173	149
12855	15,13,6	0,0,5	8,22,12	2,1,0	153	149
12859	2,0,1	1,0,0	0,2,0	1,0,0	275	149
12861	10,7,7	2,12,6	12,9,8	3,7,2	152	149
12862	288,290,223	335,335,264	366,335,248	547,394,272	152	149
12863	0,0,0	0,2,0	1,0,0	0,0,0	152	149
12867	2,8,9	1,1,1	14,9,6	0,0,0	153	149
12868	8,6,5	1,3,0	18,16,8	6,0,3	152	149
12869	14,14,12	1,0,1	34,16,17	1,3,1	201	149
12870	2,0,0	11,9,7	0,0,2	19,11,7	153	149
12872	150,214,140	7,5,3	232,201,123	0,0,6	649	149
12873	11,10,12	1,0,0	20,14,8	2,0,0	188	149
12874	15,27,22	50,74,28	37,20,14	67,94,43	3884	149
12875	61,87,47	0,3,0	98,62,43	0,0,2	152	149
12876	0,1,0	0,0,1	0,0,1	0,0,0	152	149
12877	65,74,76	0,0,1	84,66,52	0,0,0	192	149
12878	106,60,66	0,0,1	77,81,85	0,0,0	4028	149
12881	85,41,44	44,55,54	54,69,70	61,54,37	3985	149
12883	1,0,1	11,10,11	0,0,0	3,10,7	223	149
12884	9,13,9	2,0,3	9,15,13	0,0,2	219	149
12885	2,0,4	1,5,1	8,3,2	5,4,0	276	149
12886	8,3,9	1,5,1	13,5,6	5,4,0	279	149
12887	7,3,5	1,0,0	5,2,4	0,0,0	152	149
12888	59,67,53	39,23,27	96,84,47	40,20,23	152	149
12897	11,10,8	115,201,111	18,11,11	188,159,118	196	149
12901	0,0,0	1,0,2	0,0,1	2,0,0	153	149
12910	1,0,0	22,11,13	0,0,0	17,9,8	170	149
12912	97,103,83	112,108,53	135,118,80	145,84,94	152	149
12913	10,5,9	1,0,1	12,8,11	0,0,0	154	149
12914	4,4,0	1,0,1	6,3,6	0,0,0	166	149
12915	3,3,0	9,4,9	5,3,5	11,8,10	161	149
12917	18,32,30	76,93,51	39,25,18	113,96,59	200	149
