ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5799	"ENSG00000129810.15"	"SGO1"	chr3	-	20174248	20175055	20175004	20175055	20171042	20171232	5799	315,335,248	27,26,9	483,390,224	23,9,13	905	149	0.0572711116882	0.6067496077910245	0.658,0.68,0.819	0.776,0.877,0.739	-0.078
5801	"ENSG00000239677.7"	"PDZRN3-AS1"	chr3	+	73625411	73625827	73625411	73625506	73626262	73626823	5801	5,4,0	2,0,0	0,4,2	0,0,0	470	149	1	1.0	0.442,1.0,NA	NA,1.0,1.0	-0.279
5802	"ENSG00000239677.7"	"PDZRN3-AS1"	chr3	+	73625411	73625942	73625411	73625506	73626262	73627895	5802	7,7,0	2,0,0	0,4,5	0,0,0	585	149	1	1.0	0.471,1.0,NA	NA,1.0,1.0	-0.264
5806	"ENSG00000114786.16"	"ABHD14A-ACY1"	chr3	+	51986987	51987196	51986987	51987061	51987308	51987453	5806	239,266,218	2,0,0	312,269,192	0,0,0	284	149	1	1.0	0.984,1.0,1.0	1.0,1.0,1.0	-0.005
5807	"ENSG00000114786.16"	"ABHD14A-ACY1"	chr3	+	51987555	51988603	51987555	51987624	51988765	51988826	5807	343,448,302	7,18,6	426,374,350	9,13,7	1128	149	0.746451042913	1.0	0.866,0.767,0.869	0.862,0.792,0.869	-0.007
5808	"ENSG00000028310.18"	"BRD9"	chr5	-	868606	869119	869037	869119	865413	865581	5808	127,124,103	1,0,0	175,149,119	0,1,0	580	149	1	1.0	0.97,1.0,1.0	1.0,0.975,1.0	-0.002
5809	"ENSG00000028310.18"	"BRD9"	chr5	-	892086	892522	892420	892522	891639	891854	5809	4,12,6	0,1,0	9,12,8	0,0,3	483	149	0.291640294126	1.0	1.0,0.787,1.0	1.0,1.0,0.451	0.112
5810	"ENSG00000287042.4"	"ENSG00000287042"	chr3	+	15942625	15942904	15942625	15942822	15946783	15946855	5810	1,7,4	3,4,2	4,6,3	2,4,4	231	149	0.965129091902	1.0	0.177,0.53,0.563	0.563,0.492,0.326	-0.037
5812	"ENSG00000070423.18"	"RNF126"	chr19	-	651610	651855	651691	651855	650233	650296	5812	9,12,8	4,5,7	24,7,21	9,6,4	230	149	0.450914704495	1.0	0.593,0.609,0.425	0.633,0.43,0.773	-0.07
5813	"ENSG00000206561.14"	"COLQ"	chr3	-	15478957	15479003	15478976	15479003	15477125	15477197	5813	0,0,1	0,1,2	0,0,2	0,8,5	168	149	1	1.0	NA,0.0,0.307	NA,0.0,0.262	0.022
5814	"ENSG00000198925.12"	"ATG9A"	chr2	-	219223868	219224022	219223927	219224022	219223584	219223764	5814	311,320,291	8,6,15	456,366,225	14,14,5	208	149	0.965184227466	1.0	0.965,0.974,0.933	0.959,0.949,0.97	-0.002
5815	"ENSG00000198925.12"	"ATG9A"	chr2	-	219228423	219228485	219228433	219228485	219227921	219228053	5815	1,2,1	50,53,45	0,2,1	59,75,47	159	149	0.601251099623	1.0	0.018,0.034,0.02	0.0,0.024,0.02	0.009
5827	"ENSG00000182872.16"	"RBM10"	chrX	+	47179879	47180040	47179879	47180037	47180211	47180309	5827	77,87,50	144,140,61	93,94,83	208,156,114	152	149	0.572948591762	1.0	0.344,0.379,0.446	0.305,0.371,0.416	0.026
5828	"ENSG00000162650.17"	"ATXN7L2"	chr1	+	109485331	109485518	109485331	109485509	109486056	109486122	5828	0,1,0	0,0,0	2,3,0	0,0,2	158	149	1	1.0	NA,1.0,NA	1.0,1.0,0.0	0.333
5829	"ENSG00000162650.17"	"ATXN7L2"	chr1	+	109486056	109486304	109486056	109486122	109486505	109486610	5829	4,9,3	11,11,9	11,10,4	17,22,16	331	149	0.933268958458	1.0	0.141,0.269,0.13	0.226,0.17,0.101	0.014
5830	"ENSG00000138760.11"	"SCARB2"	chr4	-	76166168	76166301	76166249	76166301	76163224	76163383	5830	1,3,2	1024,938,768	7,2,4	1237,1126,781	230	149	1	1.0	0.001,0.002,0.002	0.004,0.001,0.003	-0.001
5831	"ENSG00000138760.11"	"SCARB2"	chr4	-	76179516	76181101	76180953	76181101	76176436	76176528	5831	1655,1387,1317	2,0,1	2183,1841,1217	0,0,0	1586	149	1	1.0	0.987,1.0,0.992	1.0,1.0,1.0	-0.007
5833	"ENSG00000148225.17"	"WDR31"	chr9	-	113321471	113321578	113321510	113321578	113320356	113320498	5833	0,0,0	42,42,25	1,0,1	49,38,19	188	149	1	1.0	0.0,0.0,0.0	0.016,0.0,0.04	-0.019
5834	"ENSG00000148225.17"	"WDR31"	chr9	-	113331906	113332050	113331977	113332050	113323010	113323155	5834	25,21,21	0,0,0	22,25,14	1,0,0	220	149	1	1.0	1.0,1.0,1.0	0.937,1.0,1.0	0.021
5835	"ENSG00000148225.17"	"WDR31"	chr9	-	113331906	113332050	113331977	113332050	113328880	113328955	5835	35,40,32	2,0,0	31,37,23	1,0,1	220	149	1	1.0	0.922,1.0,1.0	0.955,1.0,0.94	0.009
5836	"ENSG00000148225.17"	"WDR31"	chr9	-	113331906	113332050	113331977	113332050	113330983	113331116	5836	44,48,36	0,0,0	57,46,22	1,0,1	220	149	1	1.0	1.0,1.0,1.0	0.975,1.0,0.937	0.029
5842	"ENSG00000075975.17"	"MKRN2"	chr3	+	12568874	12569003	12568874	12568997	12570070	12570252	5842	198,142,119	2,0,0	190,201,120	0,0,0	155	149	1	1.0	0.99,1.0,1.0	1.0,1.0,1.0	-0.003
5843	"ENSG00000075975.17"	"MKRN2"	chr3	+	12572068	12572373	12572068	12572109	12574791	12575006	5843	303,378,243	0,0,0	405,415,249	0,1,0	413	149	1	1.0	1.0,1.0,1.0	1.0,0.993,1.0	0.002
5848	"ENSG00000293315.2"	"ENSG00000293315"	chr3	-	75641717	75642060	75641747	75642060	75641071	75641311	5848	1,3,0	0,0,0	0,0,0	0,1,0	179	149	1	1.0	1.0,1.0,NA	NA,0.0,NA	1.0
5850	"ENSG00000158545.16"	"ZC3H18"	chr16	+	88577109	88577726	88577109	88577375	88586599	88586684	5850	820,860,702	2,4,6	1199,992,769	5,4,6	500	149	0.971598068972	1.0	0.992,0.985,0.972	0.986,0.987,0.974	0.001
5851	"ENSG00000144559.11"	"TAMM41"	chr3	-	11817079	11817337	11817191	11817337	11810775	11810897	5851	23,7,8	0,1,0	7,7,7	4,1,0	261	149	0.00858358497407	0.219790102544509	1.0,0.8,1.0	0.5,0.8,1.0	0.167
5852	"ENSG00000130714.19"	"POMT1"	chr9	+	131504188	131504649	131504188	131504340	131506113	131506220	5852	104,109,117	124,124,78	131,107,81	129,138,81	458	149	0.486951749686	1.0	0.214,0.222,0.328	0.248,0.201,0.245	0.023
5853	"ENSG00000130714.19"	"POMT1"	chr9	+	131504188	131504649	131504188	131504340	131506402	131506453	5853	103,102,111	2,9,0	125,99,71	5,6,3	458	149	0.43217659441	1.0	0.944,0.787,1.0	0.891,0.843,0.885	0.037
5854	"ENSG00000130714.19"	"POMT1"	chr9	+	131506402	131509022	131506402	131506453	131509742	131509808	5854	483,558,423	2,0,1	629,546,396	0,0,2	2718	149	0.537201931257	1.0	0.93,1.0,0.959	1.0,1.0,0.916	-0.009
5855	"ENSG00000130714.19"	"POMT1"	chr9	+	131507367	131509022	131507367	131507514	131509742	131509808	5855	379,447,345	14,5,5	492,420,324	5,15,8	1657	149	0.725368048167	1.0	0.709,0.889,0.861	0.898,0.716,0.785	0.02
5856	"ENSG00000130714.19"	"POMT1"	chr9	+	131509902	131510062	131509902	131509996	131510259	131510415	5856	33,38,33	266,287,218	58,45,43	351,266,230	215	149	0.116413610859	0.859580806786353	0.079,0.084,0.095	0.103,0.105,0.115	-0.022
5857	"ENSG00000130714.19"	"POMT1"	chr9	+	131509902	131510141	131509902	131509996	131510259	131510415	5857	53,51,56	266,287,218	70,68,57	351,266,230	294	149	0.454530046752	1.0	0.092,0.083,0.115	0.092,0.115,0.112	-0.01
5858	"ENSG00000130714.19"	"POMT1"	chr9	+	131509902	131510141	131509902	131510062	131510259	131510415	5858	22,19,24	2,6,1	23,31,17	11,8,3	228	149	0.0547800028342	0.5915186844500635	0.878,0.674,0.94	0.577,0.717,0.787	0.137
5859	"ENSG00000130714.19"	"POMT1"	chr9	+	131511336	131511472	131511336	131511467	131512040	131512136	5859	25,20,13	215,234,201	29,32,15	349,197,207	154	149	0.486886908758	1.0	0.101,0.076,0.059	0.074,0.136,0.066	-0.013
5863	"ENSG00000066279.19"	"ASPM"	chr1	-	197091906	197092056	197091930	197092056	197090849	197091041	5863	144,136,122	5,5,13	225,172,129	4,8,0	173	149	0.00753858390577	0.2064836518580417	0.961,0.959,0.89	0.98,0.949,1.0	-0.04
5864	"ENSG00000066279.19"	"ASPM"	chr1	-	197121866	197122043	197121914	197122043	197117788	197117983	5864	1,2,7	89,68,55	5,2,4	129,79,62	197	149	0.880519980898	1.0	0.008,0.022,0.088	0.028,0.019,0.047	0.008
5870	"ENSG00000205930.12"	"EPCIP-AS1"	chr21	+	32772117	32772320	32772117	32772308	32784796	32784919	5870	2,2,0	8,3,1	2,6,2	3,3,2	161	149	0.0223803219825	0.3627457960916134	0.188,0.382,0.0	0.382,0.649,0.481	-0.314
5872	"ENSG00000214184.4"	"GCC2-AS1"	chr2	-	108533447	108534201	108533828	108534201	108511929	108512012	5872	0,3,2	1,3,6	2,2,0	2,2,3	530	149	0.829563737321	1.0	0.0,0.219,0.086	0.219,0.219,0.0	-0.044
5873	"ENSG00000163703.20"	"CRELD1"	chr3	+	9933809	9933920	9933809	9933852	9934419	9934612	5873	0,11,1	3,8,1	8,7,1	11,4,4	217	149	0.700376418538	1.0	0.0,0.486,0.407	0.333,0.546,0.147	-0.044
5874	"ENSG00000163703.20"	"CRELD1"	chr3	+	9937561	9937710	9937561	9937672	9938014	9938106	5874	0,3,2	29,38,17	1,0,0	37,31,22	187	149	0.349855634842	1.0	0.0,0.059,0.086	0.021,0.0,0.0	0.041
5875	"ENSG00000163703.20"	"CRELD1"	chr3	+	9940849	9941026	9940849	9941016	9941110	9941206	5875	25,28,33	10,11,2	56,44,29	12,17,14	159	149	0.411371345078	1.0	0.701,0.705,0.939	0.814,0.708,0.66	0.054
5876	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943172	9943076	9943153	9943380	9943515	5876	80,88,46	0,0,0	120,103,77	0,0,1	168	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
5877	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943153	9943380	9943515	5877	27,27,19	0,0,0	39,42,26	0,0,1	225	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.945	0.018
5878	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943153	9943380	9943515	5878	37,40,32	0,0,0	47,55,35	0,0,1	249	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.954	0.015
5879	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943172	9943380	9943515	5879	12,13,10	65,74,37	20,21,11	101,82,62	206	149	0.752973550404	1.0	0.118,0.113,0.164	0.125,0.156,0.114	0.0
5880	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943172	9943380	9943515	5880	22,26,23	65,74,37	28,34,20	101,82,62	230	149	0.378760941776	1.0	0.18,0.185,0.287	0.152,0.212,0.173	0.038
5881	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943229	9943380	9943515	5881	10,13,13	0,0,0	10,15,9	2,2,0	173	149	0.282793704793	1.0	1.0,1.0,1.0	0.812,0.866,1.0	0.107
5885	"ENSG00000214021.19"	"TTLL3"	chr3	+	9817644	9818920	9817644	9817759	9820545	9820741	5885	149,143,127	0,1,0	156,170,106	0,6,1	1310	149	0.00318987342079	0.13409409069962666	1.0,0.942,1.0	1.0,0.763,0.923	0.085
5886	"ENSG00000214021.19"	"TTLL3"	chr3	+	9826996	9827240	9826996	9827072	9828959	9829395	5886	63,76,41	3,0,4	100,77,77	2,6,1	317	149	0.952946545727	1.0	0.908,1.0,0.828	0.959,0.858,0.973	-0.018
5888	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742171	9742024	9742153	9742351	9742541	5888	9,8,8	4,6,5	8,4,10	3,6,2	167	149	0.668340252966	1.0	0.667,0.543,0.588	0.704,0.373,0.817	-0.032
5889	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742171	9742024	9742153	9742943	9743253	5889	55,58,58	87,76,71	91,66,42	111,116,65	167	149	0.643905708758	1.0	0.361,0.405,0.422	0.422,0.337,0.366	0.021
5890	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742541	9742024	9742153	9742943	9743253	5890	29,53,32	87,76,71	47,35,36	111,116,65	537	149	0.334178886658	1.0	0.085,0.162,0.111	0.105,0.077,0.133	0.014
5891	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742541	9742024	9742171	9742943	9743253	5891	20,46,24	46,51,50	39,31,27	83,62,33	519	149	0.685714519774	1.0	0.111,0.206,0.121	0.119,0.126,0.19	0.001
5894	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742943	9743471	9742943	9743253	9743577	9743901	5894	7,7,0	35,45,37	6,7,2	49,51,36	367	149	0.82748779573	1.0	0.075,0.059,0.0	0.047,0.053,0.022	0.004
5895	"ENSG00000156983.17"	"BRPF1"	chr3	+	9744223	9744541	9744223	9744508	9745007	9745155	5895	1,1,2	76,78,57	3,0,0	112,84,57	182	149	1	1.0	0.011,0.01,0.028	0.021,0.0,0.0	0.009
5896	"ENSG00000247556.8"	"OIP5-AS1"	chr15	+	41283989	41284288	41283989	41284110	41285224	41285363	5896	0,2,0	137,134,114	0,0,0	129,126,109	327	149	1	1.0	0.0,0.007,0.0	0.0,0.0,0.0	0.002
5902	"ENSG00000048991.18"	"R3HDM1"	chr2	+	135641535	135641790	135641535	135641604	135645378	135645527	5902	94,47,74	18,22,15	113,93,46	41,30,29	335	149	0.120011607169	0.8743385022757266	0.699,0.487,0.687	0.551,0.58,0.414	0.109
5903	"ENSG00000214106.10"	"PAXIP1-AS2"	chr7	+	154944026	154944620	154944026	154944398	154946359	154946493	5903	65,67,56	2,1,2	52,76,60	0,2,2	371	149	0.587711181654	1.0	0.929,0.964,0.918	1.0,0.939,0.923	-0.017
5904	"ENSG00000150995.21"	"ITPR1"	chr3	+	4675067	4675248	4675067	4675221	4676613	4676801	5904	1,2,1	5,10,8	1,3,2	23,15,12	176	149	0.470323930747	1.0	0.145,0.145,0.096	0.036,0.145,0.124	0.027
5906	"ENSG00000072756.18"	"TRNT1"	chr3	+	3127019	3128018	3127019	3127289	3129013	3129188	5906	29,59,28	7,2,5	66,35,31	0,1,9	878	149	0.184161513352	1.0	0.413,0.834,0.487	1.0,0.856,0.369	-0.164
5907	"ENSG00000072756.18"	"TRNT1"	chr3	+	3140509	3140648	3140509	3140578	3144583	3144710	5907	287,292,248	1,0,2	393,305,201	0,0,0	219	149	1	1.0	0.995,1.0,0.988	1.0,1.0,1.0	-0.006
5908	"ENSG00000072756.18"	"TRNT1"	chr3	+	3146429	3146623	3146429	3146563	3147449	3147703	5908	170,179,112	0,0,0	202,178,126	2,0,0	209	149	1	1.0	1.0,1.0,1.0	0.986,1.0,1.0	0.005
5910	"ENSG00000175193.14"	"PARL"	chr3	-	183862696	183862801	183862752	183862801	183844230	183844326	5910	29,25,15	306,302,278	44,41,25	316,371,201	205	149	0.00780377952558	0.20880751874111453	0.064,0.057,0.038	0.092,0.074,0.083	-0.03
5911	"ENSG00000175193.14"	"PARL"	chr3	-	183862696	183862801	183862752	183862801	183856431	183856551	5911	11,14,9	4,1,2	18,21,5	1,0,2	205	149	0.0257412728012	0.39676891272594744	0.667,0.911,0.766	0.929,1.0,0.645	-0.077
5916	"ENSG00000291147.2"	"ENSG00000291147"	chr2	+	242130654	242130866	242130654	242130812	242138783	242138888	5916	4,1,2	11,6,14	1,6,1	19,4,14	203	149	0.659682258805	1.0	0.211,0.109,0.095	0.037,0.524,0.05	-0.065
5917	"ENSG00000291147.2"	"ENSG00000291147"	chr2	+	242167044	242167097	242167044	242167093	242167186	242167481	5917	1,0,1	1,1,2	0,0,0	2,0,0	153	149	1	1.0	0.493,0.0,0.327	0.0,NA,NA	0.273
5918	"ENSG00000162066.16"	"AMDHD2"	chr16	+	2528451	2528718	2528451	2528559	2528993	2529095	5918	26,39,30	0,0,0	27,34,23	2,0,0	308	149	1	1.0	1.0,1.0,1.0	0.867,1.0,1.0	0.044
5919	"ENSG00000303783.1"	"ENSG00000303783"	chr2	-	241880858	241881017	241880868	241881017	241879033	241879276	5919	1,0,0	0,0,0	0,0,0	2,0,0	159	149	1	1.0	1.0,NA,NA	0.0,NA,NA	1.0
5921	"ENSG00000115685.15"	"PPP1R7"	chr2	+	241158483	241158549	241158483	241158531	241159212	241159343	5921	457,447,370	10,14,13	577,540,341	26,16,12	167	149	0.270493438833	1.0	0.976,0.966,0.962	0.952,0.968,0.962	0.007
5922	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35108094	35108236	35108138	35108236	35107303	35107374	5922	0,0,0	73,102,64	0,2,1	94,66,54	193	149	1	1.0	0.0,0.0,0.0	0.0,0.023,0.014	-0.012
5923	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109931	35109847	35109931	35108138	35108236	5923	85,82,76	0,2,0	79,79,71	0,0,2	178	149	1	1.0	1.0,0.972,1.0	1.0,1.0,0.967	0.002
5927	"ENSG00000100325.15"	"ASCC2"	chr22	-	29801993	29802208	29802114	29802208	29800990	29801110	5927	436,516,407	0,0,2	804,589,422	0,0,0	270	149	1	1.0	1.0,1.0,0.991	1.0,1.0,1.0	-0.003
5928	"ENSG00000100325.15"	"ASCC2"	chr22	-	29834441	29834550	29834488	29834550	29825621	29825780	5928	0,0,0	3,2,1	3,0,0	3,0,5	196	149	1	1.0	0.0,0.0,0.0	0.432,NA,0.0	-0.216
5929	"ENSG00000100325.15"	"ASCC2"	chr22	-	29834441	29834550	29834488	29834550	29832244	29832342	5929	9,3,8	51,67,64	11,8,4	86,55,50	196	149	0.758947923841	1.0	0.118,0.033,0.087	0.089,0.1,0.057	-0.003
5930	"ENSG00000100325.15"	"ASCC2"	chr22	-	29834441	29834550	29834488	29834550	29833540	29833614	5930	0,1,0	0,6,4	1,0,1	10,5,2	196	149	1	1.0	NA,0.112,0.0	0.071,0.0,0.275	-0.059
5931	"ENSG00000142330.20"	"CAPN10"	chr2	+	240590814	240591011	240590814	240591000	240591932	240592150	5931	16,25,17	0,0,2	45,43,50	0,0,2	160	149	1	1.0	1.0,1.0,0.888	1.0,1.0,0.959	-0.024
5932	"ENSG00000142920.18"	"AZIN2"	chr1	+	33082177	33083142	33082177	33082354	33083953	33084127	5932	0,6,2	1,0,0	0,2,4	4,1,0	937	149	0.00426343038362	0.15945297172120593	0.0,1.0,1.0	0.0,0.241,1.0	0.253
5933	"ENSG00000152332.16"	"UHMK1"	chr1	+	162499954	162501104	162499954	162500247	162503753	162503848	5933	392,350,288	0,0,0	529,381,217	0,0,1	1006	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.97	0.01
5934	"ENSG00000188243.14"	"COMMD6"	chr13	-	75537498	75537675	75537663	75537675	75530113	75530266	5934	0,2,2	468,409,364	2,0,2	609,558,388	314	149	1	1.0	0.0,0.002,0.003	0.002,0.0,0.002	0.0
5935	"ENSG00000163389.12"	"POGLUT1"	chr3	+	119468962	119469106	119468962	119469006	119469819	119469910	5935	26,24,12	0,1,0	36,30,34	0,0,0	249	149	1	1.0	1.0,0.935,1.0	1.0,1.0,1.0	-0.022
5936	"ENSG00000163389.12"	"POGLUT1"	chr3	+	119486832	119487036	119486832	119486932	119488928	119488987	5936	12,11,1	37,25,34	13,14,12	47,36,19	253	149	0.145298367643	0.9542109173280059	0.16,0.206,0.017	0.14,0.186,0.271	-0.071
5937	"ENSG00000163625.17"	"WDFY3"	chr4	-	84756925	84757161	84756970	84757161	84755265	84755400	5937	41,41,28	7,5,1	77,38,24	12,9,6	194	149	0.113456494713	0.8526591825419626	0.818,0.863,0.956	0.831,0.764,0.754	0.096
5938	"ENSG00000110841.14"	"PPFIBP1"	chr12	+	27664361	27664446	27664361	27664437	27667165	27667320	5938	44,38,22	35,25,21	74,48,37	47,32,18	158	149	0.248483445845	1.0	0.542,0.589,0.497	0.598,0.586,0.66	-0.072
5941	"ENSG00000166788.10"	"SAAL1"	chr11	-	18086856	18087054	18086865	18087054	18083534	18083728	5941	1,0,0	26,32,43	2,0,0	38,34,11	158	149	1	1.0	0.035,0.0,0.0	0.047,0.0,0.0	-0.004
5942	"ENSG00000166788.10"	"SAAL1"	chr11	-	18086861	18087054	18086865	18087054	18083534	18083728	5942	1,0,0	26,32,43	2,0,0	38,34,11	153	149	1	1.0	0.036,0.0,0.0	0.049,0.0,0.0	-0.004
5946	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586041	237586157	237577256	237577382	5946	37,46,31	4,0,0	63,31,23	0,0,0	193	149	0.768903347024	1.0	0.877,1.0,1.0	1.0,1.0,1.0	-0.041
5947	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586063	237586157	237577256	237577382	5947	47,54,32	6,2,0	69,36,33	3,3,3	215	149	0.662435934529	1.0	0.844,0.949,1.0	0.941,0.893,0.884	0.025
5948	"ENSG00000124839.13"	"RAB17"	chr2	-	237586041	237586157	237586063	237586157	237577256	237577382	5948	14,8,1	6,2,0	6,5,10	3,3,3	171	149	0.595212934744	1.0	0.67,0.777,1.0	0.635,0.592,0.744	0.159
5949	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586041	237586157	237578003	237578155	5949	104,117,95	5,3,3	139,112,95	2,8,5	193	149	0.527198542599	1.0	0.941,0.968,0.961	0.982,0.915,0.936	0.012
5950	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586063	237586157	237578003	237578155	5950	114,125,96	6,5,3	145,117,105	12,2,3	215	149	0.822980031564	1.0	0.929,0.945,0.957	0.893,0.976,0.96	0.001
5951	"ENSG00000124839.13"	"RAB17"	chr2	-	237586041	237586157	237586063	237586157	237578003	237578155	5951	15,11,4	6,5,3	8,13,15	12,2,3	171	149	0.869635551	1.0	0.685,0.657,0.537	0.367,0.85,0.813	-0.05
5953	"ENSG00000104413.18"	"ESRP1"	chr8	+	94674307	94674506	94674307	94674494	94678202	94678371	5953	544,520,457	586,572,445	866,699,485	826,580,429	161	149	0.0804567782937	0.7239016336926816	0.462,0.457,0.487	0.492,0.527,0.511	-0.041
5954	"ENSG00000104413.18"	"ESRP1"	chr8	+	94674307	94674506	94674307	94674494	94692676	94692827	5954	51,54,35	0,0,1	93,70,50	1,0,0	161	149	1	1.0	1.0,1.0,0.97	0.989,1.0,1.0	-0.006
5955	"ENSG00000104413.18"	"ESRP1"	chr8	+	94674307	94674506	94674307	94674494	94705924	94707466	5955	51,54,35	0,0,0	94,73,50	4,1,0	161	149	0.49250318221	1.0	1.0,1.0,1.0	0.956,0.985,1.0	0.02
5957	"ENSG00000161217.12"	"PCYT1A"	chr3	-	196287531	196287726	196287614	196287726	196270414	196270541	5957	59,45,40	130,133,101	43,74,42	157,127,99	232	149	0.79535084553	1.0	0.226,0.179,0.203	0.15,0.272,0.214	-0.009
5959	"ENSG00000175455.16"	"CCDC14"	chr3	-	123946802	123947319	123947279	123947319	123944848	123944990	5959	1128,1213,1012	34,32,16	1590,1291,935	44,43,23	626	149	0.308758858301	1.0	0.888,0.9,0.938	0.896,0.877,0.906	0.016
5960	"ENSG00000175455.16"	"CCDC14"	chr3	-	123955842	123956115	123956045	123956115	123948895	123949132	5960	216,185,176	25,13,19	296,280,161	18,13,12	352	149	0.0186438521335	0.3271413429050078	0.785,0.858,0.797	0.874,0.901,0.85	-0.062
5961	"ENSG00000175455.16"	"CCDC14"	chr3	-	123955842	123956795	123956739	123956795	123948895	123949132	5961	527,470,406	9,5,3	695,624,419	6,2,4	1046	149	0.130581428226	0.9123802146162466	0.893,0.931,0.951	0.943,0.978,0.937	-0.028
5965	"ENSG00000278090.4"	"LUNAR1"	chr15	+	99024599	99024787	99024599	99024673	99026483	99026578	5965	0,0,4	0,0,0	0,0,0	0,1,0	263	149	1	1.0	NA,NA,1.0	NA,0.0,NA	1.0
5968	"ENSG00000099308.13"	"MAST3"	chr19	+	18146880	18147044	18146880	18147017	18147442	18147624	5968	0,0,1	2,4,0	3,0,2	4,3,3	176	149	0.046781243967	0.5591555357456307	0.0,0.0,1.0	0.388,0.0,0.361	0.084
5971	"ENSG00000196588.21"	"MRTFA"	chr22	-	40463220	40463286	40463242	40463286	40435498	40435554	5971	110,129,110	0,0,0	159,142,113	4,1,0	171	149	1	1.0	1.0,1.0,1.0	0.972,0.992,1.0	0.012
5972	"ENSG00000023839.12"	"ABCC2"	chr10	+	99793891	99794109	99793891	99793999	99794412	99794468	5972	2,1,2	60,66,54	4,3,1	76,87,44	259	149	0.429242278379	1.0	0.019,0.009,0.021	0.029,0.019,0.013	-0.004
5973	"ENSG00000118518.17"	"RNF146"	chr6	+	127266863	127267044	127266863	127266925	127280230	127280340	5973	8,7,4	22,25,21	7,4,9	42,22,12	268	149	0.81748737164	1.0	0.168,0.135,0.096	0.085,0.092,0.294	-0.024
5974	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127266925	127280230	127280340	5974	12,7,0	22,25,21	7,2,16	42,22,12	319	149	0.660967045673	1.0	0.203,0.116,0.0	0.072,0.041,0.384	-0.059
5975	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127267044	127280230	127280340	5975	12,5,0	8,5,4	7,2,10	7,4,3	200	149	0.394208019747	1.0	0.528,0.427,0.0	0.427,0.271,0.713	-0.152
5976	"ENSG00000154832.16"	"CXXC1"	chr18	-	50284719	50284839	50284731	50284839	50284377	50284562	5976	14,17,5	225,309,238	23,10,11	524,350,248	161	149	0.562617685057	1.0	0.054,0.048,0.019	0.039,0.026,0.039	0.006
5984	"ENSG00000085978.22"	"ATG16L1"	chr2	+	233251672	233251942	233251672	233251940	233256101	233256195	5984	121,115,83	5,0,8	139,133,109	6,7,3	151	149	0.93554910566	1.0	0.96,1.0,0.911	0.958,0.949,0.973	-0.003
5985	"ENSG00000085978.22"	"ATG16L1"	chr2	+	233272965	233273777	233272965	233273052	233274675	233274778	5985	78,103,73	104,146,83	128,88,61	166,143,91	874	149	0.45932278402	1.0	0.113,0.107,0.13	0.116,0.095,0.103	0.012
5986	"ENSG00000231925.14"	"TAPBP"	chr6	-	33304296	33305387	33304988	33305387	33299713	33301771	5986	116,151,138	0,0,2	161,156,169	0,2,1	841	149	0.447584883226	1.0	1.0,1.0,0.924	1.0,0.933,0.968	0.008
5987	"ENSG00000231925.14"	"TAPBP"	chr6	-	33304296	33305387	33304988	33305387	33304127	33304217	5987	278,283,259	0,0,1	369,347,324	0,0,0	841	149	1	1.0	1.0,1.0,0.979	1.0,1.0,1.0	-0.007
5988	"ENSG00000231925.14"	"TAPBP"	chr6	-	33313216	33313864	33313693	33313864	33304988	33305387	5988	304,223,234	0,0,0	406,341,254	2,2,1	626	149	0.51638466614	1.0	1.0,1.0,1.0	0.98,0.976,0.984	0.02
