ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
14540	"ENSG00000068912.15"	"ERLEC1"	chr2	+	53814542	53814935	53814859	53814935	53812948	53813073	14540	196,162	0,2	246,195	2,5	298	149	0.113915811853	0.5433630886692162	1.0,0.976	0.984,0.951	0.02
14544	"ENSG00000071537.14"	"SEL1L"	chr14	-	81506073	81506241	81506073	81506178	81526732	81526964	14544	519,683	23,33	841,572	32,27	212	149	0.644495103086	1.0	0.941,0.936	0.949,0.937	-0.005
14548	"ENSG00000169247.14"	"SH3TC2"	chr5	-	149006880	149007077	149006880	149007069	149008850	149009001	14548	1,5	0,2	11,4	0,0	157	149	0.754643380708	1.0	1.0,0.703	1.0,1.0	-0.149
14550	"ENSG00000169247.14"	"SH3TC2"	chr5	-	149006880	149008034	149006880	149007077	149008850	149009001	14550	0,3	1,5	0,0	11,4	298	149	0.151240648565	0.6419063725202183	0.0,0.231	0.0,0.0	0.116
14551	"ENSG00000169247.14"	"SH3TC2"	chr5	-	149042693	149042837	149042693	149042816	149044532	149044638	14551	3,7	2,0	9,5	1,0	170	149	0.597429248588	1.0	0.568,1.0	0.887,1.0	-0.159
14561	"ENSG00000127838.15"	"PNKD"	chr2	+	218341533	218341626	218341542	218341626	218340727	218340786	14561	52,63	0,1	99,75	1,0	158	149	1	1.0	1.0,0.983	0.989,1.0	-0.003
14562	"ENSG00000127838.15"	"PNKD"	chr2	+	218344454	218344570	218344490	218344570	218341980	218342144	14562	9,22	1,0	12,4	0,0	185	149	1	1.0	0.879,1.0	1.0,1.0	-0.06
14563	"ENSG00000127838.15"	"PNKD"	chr2	+	218344454	218344570	218344490	218344570	218343499	218343586	14563	55,65	0,0	103,62	2,0	185	149	1	1.0	1.0,1.0	0.976,1.0	0.012
14564	"ENSG00000099977.16"	"DDT"	chr22	-	23973103	23973347	23973103	23973343	23973767	23973943	14564	3,0	0,0	0,2	3,0	153	149	1	1.0	1.0,NA	0.0,1.0	0.5
14571	"ENSG00000228794.13"	"LINC01128"	chr1	+	850177	850351	850180	850351	847653	847806	14571	1,2	6,0	5,2	1,0	152	149	0.0173888365363	0.1656690107122771	0.14,1.0	0.831,1.0	-0.345
14573	"ENSG00000228794.13"	"LINC01128"	chr1	+	850177	850351	850180	850351	849483	849602	14573	7,1	4,8	8,2	5,11	152	149	0.936962828893	1.0	0.632,0.109	0.611,0.151	-0.011
14579	"ENSG00000172270.22"	"BSG"	chr19	+	580645	580782	580655	580782	580378	580461	14579	1788,2301	2,9	2850,2036	5,4	159	149	1	1.0	0.999,0.996	0.998,0.998	-0.0
14580	"ENSG00000172270.22"	"BSG"	chr19	+	582513	582582	582517	582582	582305	582330	14580	469,681	0,2	637,359	0,0	153	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
14584	"ENSG00000073331.18"	"ALPK1"	chr4	+	112377677	112377898	112377729	112377898	112315800	112315852	14584	7,10	9,4	25,36	8,6	201	149	0.0377073880866	0.2734193861438	0.366,0.65	0.698,0.816	-0.249
14585	"ENSG00000073331.18"	"ALPK1"	chr4	+	112423725	112424003	112423943	112424003	112411826	112412025	14585	0,1	8,11	1,3	45,25	298	149	0.443974567083	1.0	0.0,0.043	0.011,0.057	-0.013
14586	"ENSG00000177628.16"	"GBA1"	chr1	-	155239885	155240077	155239885	155239962	155240629	155240717	14586	520,625	2,5	685,466	1,3	264	149	1	1.0	0.993,0.986	0.997,0.989	-0.003
14595	"ENSG00000143493.13"	"INTS7"	chr1	-	211946606	211946705	211946606	211946645	211952568	211952701	14595	107,147	0,1	196,154	3,1	209	149	0.608789548509	1.0	1.0,0.991	0.979,0.991	0.011
14596	"ENSG00000143493.13"	"INTS7"	chr1	-	211946606	211946705	211946606	211946645	211952610	211952701	14596	18,45	0,2	62,41	0,0	209	149	0.279640619978	0.9209792575921218	1.0,0.941	1.0,1.0	-0.03
14597	"ENSG00000143493.13"	"INTS7"	chr1	-	211968512	211968707	211968512	211968603	211975165	211975372	14597	197,244	0,0	283,214	2,0	253	149	1	1.0	1.0,1.0	0.988,1.0	0.006
14603	"ENSG00000150593.18"	"PDCD4"	chr10	+	110881232	110881535	110881274	110881535	110875965	110876070	14603	414,512	38,29	904,672	82,64	191	149	0.157777468266	0.6592565572088285	0.895,0.932	0.896,0.891	0.02
14604	"ENSG00000150593.18"	"PDCD4"	chr10	+	110881232	110881535	110881274	110881535	110876669	110876753	14604	125,163	4,1	292,224	1,0	191	149	0.814407001846	1.0	0.961,0.992	0.996,1.0	-0.022
14616	"ENSG00000171714.13"	"ANO5"	chr11	+	22211236	22211314	22211263	22211314	22203803	22203850	14616	0,0	1,9	1,0	5,2	176	149	1	1.0	0.0,0.0	0.145,0.0	-0.072
14617	"ENSG00000171714.13"	"ANO5"	chr11	+	22211236	22211314	22211266	22211314	22203803	22203850	14617	1,0	4,1	3,1	5,0	179	149	0.0104812367442	0.11755453210803311	0.172,0.0	0.333,1.0	-0.581
14618	"ENSG00000171714.13"	"ANO5"	chr11	+	22211263	22211314	22211266	22211314	22203803	22203850	14618	2,9	4,1	7,3	5,0	152	149	0.741356066181	1.0	0.329,0.898	0.578,1.0	-0.175
14627	"ENSG00000135838.14"	"NPL"	chr1	+	182828723	182830384	182829602	182830384	182825780	182825820	14627	3,2	1,0	3,3	0,0	298	149	1	1.0	0.6,1.0	1.0,1.0	-0.2
14628	"ENSG00000185379.21"	"RAD51D"	chr17	-	35106987	35107122	35106987	35107061	35107365	35107447	14628	35,65	2,2	67,109	3,0	210	149	0.307378296832	0.9651476096532828	0.925,0.958	0.941,1.0	-0.029
14629	"ENSG00000155275.19"	"TRMT44"	chr4	+	8449668	8449888	8449697	8449888	8446475	8446590	14629	15,32	11,13	41,42	18,11	178	149	0.299305649879	0.9571681408794221	0.533,0.673	0.656,0.762	-0.106
14631	"ENSG00000163040.15"	"CCDC74A"	chr2	+	131530578	131530827	131530776	131530827	131529646	131529691	14631	1,0	1,7	3,4	4,0	298	149	0.000731617159412	0.018182838226562942	0.333,0.0	0.273,1.0	-0.47
14632	"ENSG00000163040.15"	"CCDC74A"	chr2	+	131532588	131532781	131532709	131532781	131531663	131531802	14632	5,8	1,0	6,0	0,0	270	149	1	1.0	0.734,1.0	1.0,NA	-0.133
14635	"ENSG00000232485.5"	"RPL37A-DT"	chr2	-	216487125	216487380	216487125	216487377	216488116	216488243	14635	0,1	0,1	0,0	1,1	152	149	1	1.0	NA,0.495	0.0,0.0	0.495
14636	"ENSG00000090989.18"	"EXOC1"	chr4	+	55892614	55892711	55892634	55892711	55891314	55891422	14636	0,4	58,68	0,2	90,70	169	149	0.886119004949	1.0	0.0,0.049	0.0,0.025	0.012
14637	"ENSG00000115317.13"	"HTRA2"	chr2	+	74530444	74530512	74530460	74530512	74529724	74529912	14637	6,8	0,0	6,4	5,0	165	149	0.00215768423037	0.03879240797154575	1.0,1.0	0.52,1.0	0.24
14638	"ENSG00000115317.13"	"HTRA2"	chr2	+	74530910	74531371	74531338	74531371	74530616	74530821	14638	167,181	2,0	225,165	0,0	298	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
14639	"ENSG00000115317.13"	"HTRA2"	chr2	+	74531566	74531702	74531596	74531702	74531338	74531371	14639	5,4	206,225	5,5	354,279	179	149	0.645354650282	1.0	0.02,0.015	0.012,0.015	0.004
14643	"ENSG00000117984.15"	"CTSD"	chr11	-	1753993	1754255	1753993	1754138	1754905	1755028	14643	0,0	1119,1376	2,0	1491,906	266	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
14644	"ENSG00000117984.15"	"CTSD"	chr11	-	1759515	1759639	1759515	1759633	1761308	1761468	14644	2073,2238	1,0	2528,1920	5,2	155	149	1	1.0	0.999,1.0	0.998,0.999	0.001
14645	"ENSG00000117984.15"	"CTSD"	chr11	-	1761308	1761611	1761308	1761468	1763791	1763927	14645	38,30	158,214	38,25	256,109	292	149	0.827316332665	1.0	0.109,0.067	0.07,0.105	0.001
14646	"ENSG00000154429.11"	"CCSAP"	chr1	-	229326737	229327558	229326737	229327006	229342098	229342513	14646	0,0	9,5	4,0	8,5	298	149	0.0473319355115	0.31878682501154354	0.0,0.0	0.2,0.0	-0.1
14651	"ENSG00000156976.17"	"EIF4A2"	chr3	+	186784428	186784477	186784431	186784477	186783576	186783639	14651	179,183	264,344	174,122	497,288	152	149	0.00110244920534	0.024534019280857893	0.399,0.343	0.256,0.293	0.097
14652	"ENSG00000156976.17"	"EIF4A2"	chr3	+	186784563	186786051	186785882	186786051	186784431	186784477	14652	927,1059	2,0	1248,831	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
14653	"ENSG00000156976.17"	"EIF4A2"	chr3	+	186787478	186787584	186787494	186787584	186787126	186787264	14653	77,67	1674,1738	52,30	1872,1512	165	149	0.000965428631807	0.02199358999649985	0.04,0.034	0.024,0.018	0.016
14658	"ENSG00000196756.16"	"SNHG17"	chr20	-	38420590	38422368	38420590	38422241	38425934	38426048	14658	7,2	2,19	9,3	16,9	276	149	0.907745352035	1.0	0.654,0.054	0.233,0.153	0.161
14659	"ENSG00000196756.16"	"SNHG17"	chr20	-	38421005	38422241	38421005	38421098	38425934	38426048	14659	12,29	11,5	21,11	4,1	298	149	0.104716698802	0.518124394631362	0.353,0.744	0.724,0.846	-0.236
14660	"ENSG00000196756.16"	"SNHG17"	chr20	-	38421005	38422368	38421005	38421098	38425934	38426048	14660	11,10	11,5	5,2	4,1	298	149	0.805639620496	1.0	0.333,0.5	0.385,0.5	-0.026
14661	"ENSG00000196756.16"	"SNHG17"	chr20	-	38420591	38422368	38420591	38421098	38426418	38426503	14661	11,12	35,43	9,5	36,16	298	149	0.728759729636	1.0	0.136,0.122	0.111,0.135	0.006
14662	"ENSG00000196756.16"	"SNHG17"	chr20	-	38421005	38422241	38421005	38421098	38426418	38426503	14662	59,67	35,43	45,32	36,16	298	149	0.786803639449	1.0	0.457,0.438	0.385,0.5	0.005
14663	"ENSG00000196756.16"	"SNHG17"	chr20	-	38421005	38422368	38421005	38422241	38426418	38426503	14663	7,4	49,57	13,6	40,30	276	149	0.0175769711479	0.16673836620007038	0.072,0.037	0.149,0.097	-0.069
14664	"ENSG00000196756.16"	"SNHG17"	chr20	-	38425934	38426052	38425934	38426048	38426418	38426503	14664	4,6	4,22	4,1	15,10	153	149	0.179833982605	0.7098369740984279	0.493,0.21	0.206,0.089	0.204
14665	"ENSG00000196756.16"	"SNHG17"	chr20	-	38427679	38427847	38427679	38427766	38431040	38431112	14665	5,8	1,3	1,4	0,2	230	149	0.333106814368	1.0	0.764,0.633	1.0,0.564	-0.084
14666	"ENSG00000196756.16"	"SNHG17"	chr20	-	38427679	38427855	38427679	38427766	38431040	38431112	14666	5,8	1,3	2,5	0,2	238	149	0.247790175767	0.8598365373065473	0.758,0.625	1.0,0.61	-0.113
14669	"ENSG00000128059.8"	"PPAT"	chr4	-	56406494	56406701	56406494	56406618	56407649	56407716	14669	100,182	7,8	168,114	4,4	232	149	0.122008083595	0.5633706592228142	0.902,0.936	0.964,0.948	-0.037
14671	"ENSG00000085552.18"	"IGSF9"	chr1	-	159934189	159934332	159934189	159934284	159934424	159934570	14671	77,117	6,3	104,75	8,11	197	149	0.0351101981063	0.26308698922080864	0.907,0.967	0.908,0.838	0.064
14672	"ENSG00000138796.18"	"HADH"	chr4	+	108023473	108027760	108027687	108027760	108019539	108019666	14672	408,393	1,3	1117,823	0,0	298	149	1	1.0	0.995,0.985	1.0,1.0	-0.01
14673	"ENSG00000138796.18"	"HADH"	chr4	+	108027687	108028069	108027938	108028069	108023473	108023563	14673	441,442	0,2	1350,941	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
14675	"ENSG00000104325.7"	"DECR1"	chr8	+	90018815	90018966	90018908	90018966	90017123	90017326	14675	4,7	314,358	1,10	785,645	242	149	1	1.0	0.008,0.012	0.001,0.009	0.005
14685	"ENSG00000161642.18"	"ZNF385A"	chr12	-	54371472	54371715	54371472	54371642	54373972	54374135	14685	521,577	0,0	867,614	2,2	222	149	1	1.0	1.0,1.0	0.997,0.995	0.004
14686	"ENSG00000161642.18"	"ZNF385A"	chr12	-	54384427	54384564	54384427	54384560	54391234	54391298	14686	9,32	3,1	23,2	0,0	153	149	0.0606514419231	0.37269349423863946	0.745,0.969	1.0,1.0	-0.143
14687	"ENSG00000100711.14"	"ZFYVE21"	chr14	+	103727558	103727914	103727745	103727914	103726791	103726842	14687	2,0	40,66	2,0	62,28	298	149	1	1.0	0.024,0.0	0.016,0.0	0.004
14689	"ENSG00000172262.12"	"ZNF131"	chr5	+	43122038	43122177	43122043	43122177	43120919	43121123	14689	57,60	4,1	74,58	5,0	154	149	0.947186171484	1.0	0.932,0.983	0.935,1.0	-0.01
14690	"ENSG00000172262.12"	"ZNF131"	chr5	+	43161248	43161931	43161708	43161931	43123208	43123310	14690	78,94	2,0	161,95	0,0	298	149	0.573807815265	1.0	0.951,1.0	1.0,1.0	-0.024
14691	"ENSG00000133606.11"	"MKRN1"	chr7	-	140455094	140455900	140455094	140455233	140456651	140456866	14691	577,480	1,2	914,724	4,0	298	149	1	1.0	0.997,0.992	0.991,1.0	-0.001
14692	"ENSG00000133606.11"	"MKRN1"	chr7	-	140455094	140455900	140455094	140455233	140459006	140459233	14692	23,17	0,1	25,34	0,0	298	149	1	1.0	1.0,0.895	1.0,1.0	-0.052
14693	"ENSG00000185024.18"	"BRF1"	chr14	-	105219150	105219298	105219150	105219232	105220068	105220130	14693	12,0	190,202	16,11	343,272	215	149	0.235542042998	0.8368141469382374	0.042,0.0	0.031,0.027	-0.008
14694	"ENSG00000251247.13"	"ZNF345"	chr19	+	36851727	36851904	36851829	36851904	36850929	36850968	14694	3,2	9,5	0,0	8,9	251	149	0.00218445131188	0.039185316893610114	0.165,0.192	0.0,0.0	0.178
14695	"ENSG00000144579.9"	"CTDSP1"	chr2	+	218402110	218402215	218402113	218402215	218401563	218401712	14695	80,81	157,138	156,107	318,222	152	149	0.47839947337	1.0	0.333,0.365	0.325,0.321	0.026
14696	"ENSG00000144579.9"	"CTDSP1"	chr2	+	218402328	218402405	218402348	218402405	218402113	218402215	14696	0,0	200,216	2,1	448,335	169	149	1	1.0	0.0,0.0	0.004,0.003	-0.004
14697	"ENSG00000144579.9"	"CTDSP1"	chr2	+	218403010	218403127	218403034	218403127	218402348	218402405	14697	3,9	192,213	5,7	415,342	173	149	0.187368828275	0.7280674137251062	0.013,0.035	0.01,0.017	0.01
14698	"ENSG00000206527.10"	"HACD2"	chr3	-	123528385	123528474	123528385	123528436	123567761	123567780	14698	275,293	0,1	389,262	0,0	187	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
14701	"ENSG00000116198.14"	"CEP104"	chr1	-	3837291	3837519	3837291	3837345	3838963	3839119	14701	195,231	5,4	256,226	4,4	298	149	0.62972932959	1.0	0.951,0.967	0.97,0.966	-0.009
14702	"ENSG00000116198.14"	"CEP104"	chr1	-	3847474	3847631	3847474	3847613	3848607	3848781	14702	15,1	92,98	3,4	144,78	167	149	0.0282254456787	0.22781522467341625	0.127,0.009	0.018,0.044	0.037
14707	"ENSG00000001084.13"	"GCLC"	chr6	-	53514438	53514532	53514438	53514497	53516108	53516240	14707	5,7	159,195	1,3	324,209	184	149	0.0307272810363	0.24306289281864954	0.025,0.028	0.002,0.011	0.02
14708	"ENSG00000001084.13"	"GCLC"	chr6	-	53516108	53516222	53516108	53516217	53520777	53520960	14708	211,234	3,2	369,275	5,0	154	149	1	1.0	0.986,0.991	0.986,1.0	-0.005
14709	"ENSG00000001084.13"	"GCLC"	chr6	-	53516108	53516240	53516108	53516217	53520777	53520960	14709	9,17	3,2	24,8	5,0	172	149	0.775264060338	1.0	0.722,0.88	0.806,1.0	-0.102
14710	"ENSG00000001084.13"	"GCLC"	chr6	-	53516108	53516240	53516108	53516222	53520777	53520960	14710	3,13	205,230	17,5	362,272	167	149	0.945393942124	1.0	0.013,0.048	0.04,0.016	0.002
14712	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151365767	151366453	151365767	151365846	151366721	151366904	14712	241,226	22,25	478,362	36,23	298	149	0.122444153699	0.5649092937352016	0.846,0.819	0.869,0.887	-0.045
14713	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369554	151369003	151369189	151369712	151369769	14713	299,278	1,0	622,491	0,3	298	149	1	1.0	0.993,1.0	1.0,0.988	0.002
14714	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369441	151369554	151369441	151369506	151369712	151369769	14714	379,358	0,0	818,616	0,2	197	149	1	1.0	1.0,1.0	1.0,0.996	0.002
14715	"ENSG00000146416.19"	"AIG1"	chr6	+	143187387	143190597	143187628	143190597	143165081	143165183	14715	0,2	12,8	0,2	10,12	298	149	0.541947714949	1.0	0.0,0.111	0.0,0.077	0.017
14717	"ENSG00000104419.17"	"NDRG1"	chr8	-	133250439	133250676	133250439	133250543	133254538	133254595	14717	17,24	764,783	30,18	1887,1347	282	149	0.171915744524	0.6952933446326076	0.012,0.016	0.008,0.007	0.007
14718	"ENSG00000237457.7"	"BRINP3-DT"	chr1	+	190479040	190479140	190479081	190479140	190478532	190478631	14718	0,1	0,0	2,2	1,3	190	149	1	1.0	NA,1.0	0.611,0.343	0.523
14723	"ENSG00000122966.18"	"CIT"	chr12	-	119690150	119690454	119690150	119690451	119697658	119697838	14723	7,13	2,7	13,13	18,7	152	149	0.151287719477	0.6419063725202183	0.774,0.645	0.415,0.645	0.179
14724	"ENSG00000122966.18"	"CIT"	chr12	-	119690150	119690481	119690150	119690451	119697658	119697838	14724	0,0	2,7	1,0	18,7	179	149	1	1.0	0.0,0.0	0.044,0.0	-0.022
14725	"ENSG00000122966.18"	"CIT"	chr12	-	119690150	119690481	119690150	119690454	119697658	119697838	14725	0,0	7,13	1,0	13,13	176	149	1	1.0	0.0,0.0	0.061,0.0	-0.03
14726	"ENSG00000122966.18"	"CIT"	chr12	-	119718698	119718816	119718698	119718804	119720477	119720585	14726	35,22	1,0	73,30	2,1	161	149	0.490205802284	1.0	0.97,1.0	0.971,0.965	0.017
14727	"ENSG00000122966.18"	"CIT"	chr12	-	119718698	119718861	119718698	119718804	119720477	119720585	14727	42,30	1,0	54,61	2,1	206	149	0.559389580783	1.0	0.968,1.0	0.951,0.978	0.02
14728	"ENSG00000122966.18"	"CIT"	chr12	-	119718698	119718861	119718698	119718816	119720477	119720585	14728	40,27	33,19	44,55	63,24	194	149	0.902610827522	1.0	0.482,0.522	0.349,0.638	0.009
14731	"ENSG00000164024.12"	"METAP1"	chr4	+	99034229	99034342	99034232	99034342	99028866	99028918	14731	123,119	2,2	192,147	8,9	152	149	0.0108629204449	0.12114637673830102	0.984,0.983	0.959,0.941	0.034
14732	"ENSG00000101752.13"	"MIB1"	chr18	+	21791334	21791557	21791373	21791557	21779480	21779685	14732	8,10	112,87	16,8	193,131	188	149	0.632521372791	1.0	0.054,0.083	0.062,0.046	0.015
14733	"ENSG00000215375.7"	"MYL5"	chr4	+	678657	678765	678665	678765	676072	676209	14733	19,29	2,1	40,22	5,0	157	149	0.690488377065	1.0	0.9,0.965	0.884,1.0	-0.009
14743	"ENSG00000291234.2"	"ENSG00000291234"	chr1	-	202857646	202857795	202857646	202857748	202858881	202859102	14743	16,16	1,0	51,41	0,0	196	149	1	1.0	0.924,1.0	1.0,1.0	-0.038
14744	"ENSG00000291234.2"	"ENSG00000291234"	chr1	-	202857646	202858164	202857646	202857748	202858881	202859102	14744	131,151	1,0	269,231	0,0	298	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
14745	"ENSG00000291234.2"	"ENSG00000291234"	chr1	-	202857646	202858164	202857646	202857795	202858881	202859102	14745	139,159	0,2	261,222	1,0	298	149	1	1.0	1.0,0.975	0.992,1.0	-0.008
14746	"ENSG00000168918.14"	"INPP5D"	chr2	+	233125744	233125919	233125747	233125919	233122106	233122257	14746	3,2	0,0	4,4	2,0	152	149	0.615094760931	1.0	1.0,1.0	0.662,1.0	0.169
14747	"ENSG00000138382.15"	"METTL5"	chr2	-	169812456	169812524	169812456	169812506	169815476	169815528	14747	4,4	195,213	11,14	349,249	167	149	0.0317835117183	0.2470926229480011	0.018,0.016	0.027,0.048	-0.02
14778	"ENSG00000118762.8"	"PKD2"	chr4	+	88036135	88036353	88036219	88036353	88019457	88019571	14778	6,2	17,13	1,0	22,14	233	149	0.00077475851629	0.018997147994298327	0.184,0.09	0.028,0.0	0.123
14784	"ENSG00000082269.17"	"FAM135A"	chr6	+	70524342	70526698	70524930	70526698	70523966	70524121	14784	0,3	9,11	3,0	18,2	298	149	0.833290709498	1.0	0.0,0.12	0.077,0.0	0.021
14785	"ENSG00000203705.11"	"TATDN3"	chr1	+	212812226	212812328	212812247	212812328	212807735	212807848	14785	4,4	10,25	17,6	29,25	170	149	0.180445500687	0.7101595500743023	0.26,0.123	0.339,0.174	-0.065
14786	"ENSG00000203705.11"	"TATDN3"	chr1	+	212812226	212812328	212812250	212812328	212807735	212807848	14786	5,5	18,10	18,7	17,17	173	149	0.147011424341	0.6315989906798396	0.193,0.301	0.477,0.262	-0.122
14787	"ENSG00000203705.11"	"TATDN3"	chr1	+	212812247	212812328	212812250	212812328	212807735	212807848	14787	11,26	18,10	30,26	17,17	152	149	0.609509530967	1.0	0.375,0.718	0.634,0.6	-0.071
14788	"ENSG00000203705.11"	"TATDN3"	chr1	+	212815012	212815597	212815046	212815597	212807735	212807848	14788	8,12	1,0	42,20	0,0	183	149	1	1.0	0.867,1.0	1.0,1.0	-0.067
14793	"ENSG00000135164.19"	"DMTF1"	chr7	+	87182016	87182337	87182055	87182337	87181308	87181341	14793	24,28	33,39	19,20	24,25	188	149	0.750532206691	1.0	0.366,0.363	0.386,0.388	-0.023
14794	"ENSG00000135164.19"	"DMTF1"	chr7	+	87182016	87182337	87182227	87182337	87181308	87181341	14794	74,99	69,92	80,74	72,76	298	149	0.861860576954	1.0	0.349,0.35	0.357,0.327	0.008
14795	"ENSG00000135164.19"	"DMTF1"	chr7	+	87182055	87182337	87182227	87182337	87181308	87181341	14795	87,117	69,92	87,83	72,76	298	149	0.590561835836	1.0	0.387,0.389	0.377,0.353	0.023
14796	"ENSG00000135164.19"	"DMTF1"	chr7	+	87188038	87188301	87188091	87188301	87185828	87185980	14796	25,22	123,113	29,14	117,79	202	149	0.741461016333	1.0	0.13,0.126	0.155,0.116	-0.008
14803	"ENSG00000142327.13"	"RNPEPL1"	chr2	+	240576534	240576765	240576567	240576765	240575501	240575610	14803	27,28	0,3	25,12	0,0	182	149	0.527056772729	1.0	1.0,0.884	1.0,1.0	-0.058
14805	"ENSG00000145495.17"	"MARCHF6"	chr5	+	10415472	10415669	10415487	10415669	10414432	10414502	14805	7,13	593,561	10,10	885,568	164	149	0.533595592882	1.0	0.011,0.021	0.01,0.016	0.003
14817	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108514435	108515574	108514435	108515447	108518189	108518301	14817	66,51	0,2	69,50	0,0	276	149	0.432132878778	1.0	1.0,0.932	1.0,1.0	-0.034
14818	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108514435	108515574	108514435	108515447	108521475	108521521	14818	92,80	8,6	106,58	7,4	276	149	0.616206283187	1.0	0.861,0.878	0.891,0.887	-0.02
14822	"ENSG00000145349.20"	"CAMK2D"	chr4	-	113509637	113509675	113509637	113509672	113513327	113513370	14822	147,217	8,2	504,316	5,11	152	149	0.587233599037	1.0	0.947,0.991	0.99,0.966	-0.009
14825	"ENSG00000118200.16"	"CAMSAP2"	chr1	+	200847209	200847292	200847257	200847292	200841993	200842087	14825	11,20	0,1	13,13	0,0	197	149	1	1.0	1.0,0.938	1.0,1.0	-0.031
14826	"ENSG00000118200.16"	"CAMSAP2"	chr1	+	200847209	200847292	200847257	200847292	200844781	200844869	14826	60,56	17,13	58,53	7,3	197	149	0.00303092636026	0.04951321156082511	0.727,0.765	0.862,0.93	-0.15
14828	"ENSG00000116127.20"	"ALMS1"	chr2	+	73432128	73432291	73432197	73432291	73426452	73426553	14828	3,5	22,12	7,2	23,14	218	149	0.87822591265	1.0	0.085,0.222	0.172,0.089	0.023
14834	"ENSG00000108840.17"	"HDAC5"	chr17	-	44110728	44110803	44110728	44110800	44117493	44117704	14834	14,15	2,20	5,11	10,10	152	149	0.195202056112	0.7444514688947136	0.873,0.424	0.329,0.519	0.224
14835	"ENSG00000115289.14"	"PCGF1"	chr2	-	74505551	74505638	74505551	74505612	74505736	74505770	14835	139,152	0,2	199,110	1,0	175	149	1	1.0	1.0,0.985	0.994,1.0	-0.005
14836	"ENSG00000197782.15"	"ZNF780A"	chr19	-	40081818	40081917	40081818	40081914	40083110	40083237	14836	11,26	25,41	23,23	77,60	152	149	0.0908623729922	0.4741677754486066	0.301,0.383	0.226,0.273	0.092
14837	"ENSG00000233791.8"	"BTG2-DT"	chr1	-	203301089	203301299	203301089	203301281	203304519	203304630	14837	6,5	0,2	3,2	0,0	167	149	0.647173498239	1.0	1.0,0.69	1.0,1.0	-0.155
14838	"ENSG00000233791.8"	"BTG2-DT"	chr1	-	203304067	203304235	203304067	203304176	203304519	203304630	14838	7,6	0,0	5,8	0,1	208	149	1	1.0	1.0,1.0	1.0,0.851	0.075
14839	"ENSG00000233791.8"	"BTG2-DT"	chr1	-	203304067	203304256	203304067	203304176	203304519	203304705	14839	11,9	0,0	5,11	0,1	229	149	1	1.0	1.0,1.0	1.0,0.877	0.061
14841	"ENSG00000070814.22"	"TCOF1"	chr5	+	150383061	150383172	150383064	150383172	150379531	150379732	14841	26,25	3,4	26,28	4,2	152	149	0.694683542498	1.0	0.895,0.86	0.864,0.932	-0.021
