ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8737	"ENSG00000170906.16"	"NDUFA3"	chr19	+	54102868	54102898	54102868	54102888	54103113	54103188	8737	1,1	274,232	3,6	349,225	159	149	0.863603486099	1.0	0.003,0.004	0.008,0.024	-0.013
8738	"ENSG00000153250.21"	"RBMS1"	chr2	-	160286968	160287084	160286977	160287084	160284994	160285044	8738	77,85	66,54	61,48	46,23	158	149	0.465217410236	1.0	0.524,0.597	0.556,0.663	-0.049
8744	"ENSG00000226833.8"	"PPP1CB-DT"	chr2	-	28749569	28750385	28750335	28750385	28748819	28748963	8744	0,0	2,0	1,0	0,0	298	149	1	1.0	0.0,NA	1.0,NA	-1.0
8748	"ENSG00000226833.8"	"PPP1CB-DT"	chr2	-	28749992	28750385	28750335	28750385	28748819	28748963	8748	0,0	2,0	1,0	0,0	298	149	1	1.0	0.0,NA	1.0,NA	-1.0
8751	"ENSG00000226833.8"	"PPP1CB-DT"	chr2	-	28750070	28750385	28750335	28750385	28748819	28748963	8751	0,0	2,0	1,0	0,0	298	149	1	1.0	0.0,NA	1.0,NA	-1.0
8753	"ENSG00000226833.8"	"PPP1CB-DT"	chr2	-	28750115	28750385	28750335	28750385	28748819	28748963	8753	0,0	2,0	1,0	0,0	298	149	1	1.0	0.0,NA	1.0,NA	-1.0
8758	"ENSG00000140854.13"	"KATNB1"	chr16	+	57736977	57737067	57736977	57737063	57737225	57737283	8758	3,2	2,0	1,1	0,0	153	149	0.545523532769	1.0	0.594,1.0	1.0,1.0	-0.203
8759	"ENSG00000140854.13"	"KATNB1"	chr16	+	57736977	57737067	57736977	57737063	57741686	57741817	8759	2,2	0,0	1,1	2,0	153	149	0.313187269186	0.9274696350025559	1.0,1.0	0.327,1.0	0.337
8760	"ENSG00000140854.13"	"KATNB1"	chr16	+	57736977	57737283	57736977	57737063	57741686	57741817	8760	128,165	0,0	159,129	2,0	298	149	1	1.0	1.0,1.0	0.975,1.0	0.012
8761	"ENSG00000140854.13"	"KATNB1"	chr16	+	57736977	57737283	57736977	57737067	57741686	57741817	8761	131,167	1,0	160,131	0,0	298	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
8762	"ENSG00000108298.12"	"RPL19"	chr17	+	39202316	39202445	39202316	39202439	39202988	39203109	8762	1612,1509	210066,181255	2801,2089	325943,250282	155	149	1	1.0	0.007,0.008	0.008,0.008	-0.001
8763	"ENSG00000108298.12"	"RPL19"	chr17	+	39202316	39202445	39202316	39202443	39202993	39203109	8763	185,260	9,8	227,187	24,20	151	149	0.000371083470629	0.00974729527302887	0.953,0.97	0.903,0.902	0.059
8764	"ENSG00000108298.12"	"RPL19"	chr17	+	39202316	39203109	39202316	39202439	39204076	39204187	8764	156008,144939	6,4	221904,173082	1,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
8765	"ENSG00000163660.12"	"CCNL1"	chr3	-	157149679	157149977	157149835	157149977	157149484	157149596	8765	10,8	650,486	21,7	382,256	298	149	0.00579701312972	0.06798637722469786	0.008,0.008	0.027,0.013	-0.012
8766	"ENSG00000163660.12"	"CCNL1"	chr3	-	157151728	157151930	157151916	157151930	157150281	157150381	8766	130,127	73,43	85,73	15,5	298	149	5.14877792551e-05	0.00198377433603726	0.471,0.596	0.739,0.88	-0.276
8767	"ENSG00000163660.12"	"CCNL1"	chr3	-	157156935	157157083	157157006	157157083	157153035	157153156	8767	190,162	1,0	84,66	0,2	220	149	0.914789971461	1.0	0.992,1.0	1.0,0.957	0.018
8768	"ENSG00000163660.12"	"CCNL1"	chr3	-	157156935	157157083	157157010	157157083	157153035	157153156	8768	192,164	125,93	84,67	43,31	224	149	0.24447556224	0.8044305286918919	0.505,0.54	0.565,0.59	-0.055
8769	"ENSG00000163660.12"	"CCNL1"	chr3	-	157157006	157157083	157157010	157157083	157153035	157153156	8769	3,2	125,93	0,3	43,31	153	149	0.865309241814	1.0	0.023,0.021	0.0,0.086	-0.021
8772	"ENSG00000255458.10"	"SMIM14-DT"	chr4	+	39639139	39639288	39639139	39639226	39641693	39641792	8772	0,1	0,0	0,0	0,2	211	149	1	1.0	NA,1.0	NA,0.0	1.0
8773	"ENSG00000255458.10"	"SMIM14-DT"	chr4	+	39639139	39639294	39639139	39639226	39641693	39641792	8773	4,13	0,0	3,2	0,2	217	149	0.365917730165	1.0	1.0,1.0	1.0,0.407	0.296
8777	"ENSG00000157911.11"	"PEX10"	chr1	-	2408451	2408858	2408455	2408858	2406719	2406895	8777	63,51	0,4	51,30	7,0	153	149	0.14395767287	0.5820534269440696	1.0,0.925	0.876,1.0	0.025
8778	"ENSG00000087299.12"	"L2HGDH"	chr14	-	50311290	50311433	50311369	50311433	50302901	50303017	8778	1,8	0,0	0,5	0,1	228	149	1	1.0	1.0,1.0	NA,0.766	0.234
8783	"ENSG00000116001.17"	"TIA1"	chr2	-	70216752	70216994	70216885	70216994	70216403	70216499	8783	98,95	334,262	74,81	351,252	282	149	0.149211469665	0.5935954213332728	0.134,0.161	0.1,0.145	0.025
8784	"ENSG00000116001.17"	"TIA1"	chr2	-	70236072	70236175	70236078	70236175	70230755	70230854	8784	11,2	311,281	11,14	458,271	155	149	0.156682960625	0.6095469087929818	0.033,0.007	0.023,0.047	-0.015
8785	"ENSG00000011007.13"	"ELOA"	chr1	+	23755842	23756385	23755842	23756023	23756952	23757125	8785	277,264	1,2	208,141	6,0	298	149	0.135914427958	0.5598623321363373	0.993,0.985	0.945,1.0	0.017
8788	"ENSG00000054277.14"	"OPN3"	chr1	-	241604259	241604579	241604419	241604579	241597745	241597997	8788	244,200	13,12	331,256	21,5	298	149	0.443586724782	1.0	0.904,0.893	0.887,0.962	-0.026
8790	"ENSG00000145860.13"	"RNF145"	chr5	-	159168872	159169055	159168991	159169055	159162931	159163079	8790	245,193	2,1	156,139	2,0	268	149	1	1.0	0.986,0.991	0.977,1.0	0.0
8807	"ENSG00000168710.18"	"AHCYL1"	chr1	+	109984764	109985543	109984764	109985172	110009033	110009145	8807	4,7	383,355	1,0	489,316	298	149	1	1.0	0.005,0.01	0.001,0.0	0.007
8810	"ENSG00000198793.14"	"MTOR"	chr1	-	11121094	11121368	11121245	11121368	11115395	11115468	8810	7,5	10,4	5,1	9,4	298	149	0.233837742509	0.783203268578179	0.259,0.385	0.217,0.111	0.158
8811	"ENSG00000198793.14"	"MTOR"	chr1	-	11121094	11121368	11121245	11121368	11117003	11117086	8811	8,6	131,166	11,3	163,181	298	149	0.745318136688	1.0	0.03,0.018	0.033,0.008	0.003
8812	"ENSG00000198793.14"	"MTOR"	chr1	-	11127623	11128126	11128003	11128126	11127009	11127144	8812	167,156	2,0	276,133	0,2	298	149	1	1.0	0.977,1.0	1.0,0.971	0.003
8813	"ENSG00000198793.14"	"MTOR"	chr1	-	11216143	11216234	11216147	11216234	11213398	11213566	8813	2,1	102,86	2,0	120,99	153	149	0.782109015027	1.0	0.019,0.011	0.016,0.0	0.007
8816	"ENSG00000108587.16"	"GOSR1"	chr17	+	30481142	30481263	30481142	30481257	30484213	30484301	8816	168,153	214,164	138,120	244,169	155	149	0.0401700890618	0.25069534833523677	0.43,0.473	0.352,0.406	0.073
8821	"ENSG00000291158.2"	"LINC00869"	chr1	+	149636515	149636716	149636515	149636693	149646598	149647064	8821	2,0	4,0	0,4	4,0	172	149	1	1.0	0.302,NA	0.0,1.0	-0.198
8822	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149646945	149646598	149646785	149647380	149647612	8822	16,17	4,0	13,10	2,4	298	149	0.223184566416	0.7604734004490094	0.667,1.0	0.765,0.556	0.173
8823	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646785	149647380	149647612	8823	17,20	4,0	23,13	2,4	298	149	0.411572306354	1.0	0.68,1.0	0.852,0.619	0.105
8824	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646945	149647380	149647612	8824	3,8	1,0	12,3	1,0	268	149	1	1.0	0.625,1.0	0.87,1.0	-0.123
8829	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149646933	149646598	149646785	149647380	149647624	8829	14,17	4,0	12,10	2,4	297	149	0.235324905497	0.7868099499398387	0.637,1.0	0.751,0.556	0.165
8830	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149646942	149646598	149646785	149647380	149647624	8830	15,17	4,0	12,10	2,4	298	149	0.217012211743	0.7467400915517317	0.652,1.0	0.75,0.556	0.173
8840	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149646945	149646598	149646785	149647383	149647621	8840	15,17	2,0	12,11	0,1	298	149	0.832902605082	1.0	0.789,1.0	1.0,0.846	-0.028
8841	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149646942	149646598	149646785	149647383	149647626	8841	15,17	2,0	12,10	0,1	298	149	0.837449265417	1.0	0.789,1.0	1.0,0.833	-0.022
8842	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646785	149647383	149647626	8842	15,17	2,0	14,10	0,1	298	149	0.846264646154	1.0	0.789,1.0	1.0,0.833	-0.022
8845	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646945	149647383	149647626	8845	1,5	0,0	3,0	0,1	268	149	1	1.0	1.0,1.0	1.0,0.0	0.5
8848	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646945	149655698	149655908	8848	1,5	0,0	1,0	0,1	268	149	1	1.0	1.0,1.0	1.0,0.0	0.5
8849	"ENSG00000291158.2"	"LINC00869"	chr1	+	149646598	149647064	149646598	149646785	149660853	149661089	8849	15,17	0,2	12,10	0,0	298	149	0.84023258338	1.0	1.0,0.81	1.0,1.0	-0.095
8850	"ENSG00000291158.2"	"LINC00869"	chr1	+	149668299	149668458	149668299	149668407	149669188	149669310	8850	0,0	0,1	0,3	0,0	200	149	1	1.0	NA,0.0	NA,1.0	-1.0
8851	"ENSG00000011523.15"	"CEP68"	chr2	+	65069398	65069801	65069398	65069431	65071453	65075243	8851	90,82	0,3	110,61	0,0	298	149	0.480233340055	1.0	1.0,0.932	1.0,1.0	-0.034
8853	"ENSG00000011523.15"	"CEP68"	chr2	+	65074281	65074496	65074281	65074404	65077867	65077964	8853	10,5	50,39	5,2	38,30	241	149	0.222847763287	0.7604734004490094	0.11,0.073	0.075,0.04	0.034
8866	"ENSG00000115761.17"	"NOL10"	chr2	-	10671553	10673557	10673519	10673557	10668657	10668723	8866	155,101	2,12	204,163	0,4	298	149	0.00134967082145	0.02453074692066706	0.975,0.808	1.0,0.953	-0.085
8872	"ENSG00000204843.13"	"DCTN1"	chr2	-	74366458	74366932	74366782	74366932	74366243	74366375	8872	364,347	2,0	478,308	4,2	298	149	0.65852883799	1.0	0.989,1.0	0.984,0.987	0.009
8873	"ENSG00000068654.17"	"POLR1A"	chr2	-	86031329	86031635	86031512	86031635	86030195	86030396	8873	135,183	2,2	162,111	0,1	298	149	0.595868308558	1.0	0.971,0.979	1.0,0.982	-0.016
8874	"ENSG00000031823.14"	"RANBP3"	chr19	-	5931403	5931531	5931418	5931531	5925633	5925737	8874	3,6	0,2	10,0	0,0	164	149	1	1.0	1.0,0.732	1.0,NA	-0.134
8875	"ENSG00000031823.14"	"RANBP3"	chr19	-	5931403	5931531	5931418	5931531	5927967	5928087	8875	92,91	86,61	156,89	95,88	164	149	0.852487398028	1.0	0.493,0.575	0.599,0.479	-0.005
8876	"ENSG00000031823.14"	"RANBP3"	chr19	-	5957906	5957973	5957917	5957973	5941798	5941835	8876	0,2	88,64	0,0	85,74	160	149	1	1.0	0.0,0.028	0.0,0.0	0.014
8879	"ENSG00000137207.12"	"YIPF3"	chr6	-	43513068	43513451	43513358	43513451	43512760	43512874	8879	727,504	8,13	783,571	1,3	298	149	0.000547150870789	0.012755766501372735	0.978,0.951	0.997,0.99	-0.029
8880	"ENSG00000137207.12"	"YIPF3"	chr6	-	43515594	43515701	43515605	43515701	43513587	43513633	8880	719,536	10,8	722,619	12,6	160	149	0.864217107791	1.0	0.985,0.984	0.982,0.99	-0.002
8882	"ENSG00000105717.14"	"PBX4"	chr19	-	19570098	19570299	19570108	19570299	19569448	19569584	8882	0,2	1,4	2,1	2,1	159	149	0.0428795737639	0.2622698012512863	0.0,0.319	0.484,0.484	-0.325
8883	"ENSG00000105717.14"	"PBX4"	chr19	-	19570585	19570833	19570686	19570833	19570108	19570299	8883	2,5	0,3	0,0	4,0	250	149	1	1.0	1.0,0.498	0.0,NA	0.749
8884	"ENSG00000148303.17"	"RPL7A"	chr9	+	133348217	133348573	133348217	133348246	133348921	133349042	8884	10,7	1721,1484	2,3	4234,3218	298	149	1	1.0	0.003,0.002	0.0,0.0	0.003
8885	"ENSG00000148303.17"	"RPL7A"	chr9	+	133348251	133348817	133348251	133348388	133348921	133349042	8885	31,28	20,15	6,5	29,18	298	149	5.24719476758e-08	7.891369385752666e-06	0.437,0.483	0.094,0.122	0.352
8891	"ENSG00000162601.12"	"MYSM1"	chr1	-	58689037	58690249	58690225	58690249	58685152	58685251	8891	36,49	7,10	29,24	9,1	298	149	0.622601848121	1.0	0.72,0.71	0.617,0.923	-0.055
8892	"ENSG00000101294.20"	"HM13"	chr20	+	31538178	31538359	31538178	31538261	31544946	31545035	8892	13,24	1282,938	18,5	1248,1128	247	149	0.701024763908	1.0	0.006,0.015	0.009,0.003	0.004
8893	"ENSG00000101294.20"	"HM13"	chr20	+	31538178	31538554	31538178	31538261	31544946	31545035	8893	22,21	1282,938	22,7	1248,1128	298	149	1	1.0	0.009,0.011	0.009,0.003	0.004
8894	"ENSG00000101294.20"	"HM13"	chr20	+	31538178	31538554	31538178	31538359	31544946	31545035	8894	32,12	1,5	26,12	6,1	298	149	0.782400108007	1.0	0.941,0.545	0.684,0.857	-0.027
8895	"ENSG00000101294.20"	"HM13"	chr20	+	31538178	31538359	31538178	31538261	31549028	31549114	8895	12,21	1,0	12,6	0,0	247	149	1	1.0	0.879,1.0	1.0,1.0	-0.06
8896	"ENSG00000150455.15"	"TIRAP"	chr11	+	126289664	126289833	126289664	126289817	126290461	126290585	8896	11,18	12,9	17,11	10,6	165	149	0.562572112843	1.0	0.453,0.644	0.606,0.623	-0.066
8897	"ENSG00000213672.8"	"NCKIPSD"	chr3	-	48682868	48683012	48682902	48683012	48682347	48682552	8897	0,0	35,67	2,0	57,47	183	149	1	1.0	0.0,0.0	0.028,0.0	-0.014
8899	"ENSG00000131408.15"	"NR1H2"	chr19	+	50376472	50376826	50376472	50376576	50377586	50377648	8899	54,122	0,2	30,21	0,0	298	149	0.592446254937	1.0	1.0,0.968	1.0,1.0	-0.016
8900	"ENSG00000131408.15"	"NR1H2"	chr19	+	50378148	50378439	50378148	50378312	50378521	50378796	8900	36,61	4,0	18,3	0,0	276	149	0.102744346718	0.46630126587399995	0.829,1.0	1.0,1.0	-0.086
8906	"ENSG00000159023.23"	"EPB41"	chr1	+	29068732	29068783	29068732	29068768	29096154	29096604	8906	1,0	0,0	1,0	0,1	164	149	1	1.0	1.0,NA	1.0,0.0	0.5
8909	"ENSG00000035115.22"	"SH3YL1"	chr2	-	230546	231191	231022	231191	229965	230044	8909	12,14	297,219	16,12	592,439	298	149	0.047744966449	0.2832203346201314	0.02,0.031	0.013,0.013	0.013
8910	"ENSG00000035115.22"	"SH3YL1"	chr2	-	262200	262786	262630	262786	260084	261130	8910	11,25	1,0	16,5	0,0	298	149	1	1.0	0.846,1.0	1.0,1.0	-0.077
8916	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47171425	47171557	47171452	47171557	47168122	47168251	8916	387,419	4,3	557,453	0,5	176	149	1	1.0	0.988,0.992	1.0,0.987	-0.004
8917	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47175850	47175923	47175871	47175923	47175181	47175313	8917	334,290	0,1	502,373	0,0	170	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
8919	"ENSG00000231160.13"	"KLF3-AS1"	chr4	-	38601865	38602049	38601981	38602049	38594518	38594747	8919	2,0	2,0	14,3	0,1	265	149	1	1.0	0.36,NA	1.0,0.628	-0.454
8923	"ENSG00000231160.13"	"KLF3-AS1"	chr4	-	38627804	38628102	38627906	38628102	38625601	38625762	8923	1,3	2,0	0,0	0,1	251	149	1	1.0	0.229,1.0	NA,0.0	0.615
8924	"ENSG00000231160.13"	"KLF3-AS1"	chr4	-	38627804	38628102	38628038	38628102	38625601	38625762	8924	2,6	0,8	2,0	2,2	298	149	0.0426265011641	0.26113838971936665	1.0,0.273	0.333,0.0	0.47
8925	"ENSG00000231160.13"	"KLF3-AS1"	chr4	-	38627906	38628102	38628038	38628102	38625601	38625762	8925	4,6	0,8	2,1	2,2	281	149	0.137224437765	0.5621981899237699	1.0,0.285	0.347,0.21	0.364
8926	"ENSG00000138834.15"	"MAPK8IP3"	chr16	+	1729137	1729301	1729137	1729208	1729486	1729578	8926	0,2	42,36	0,0	28,27	242	149	1	1.0	0.0,0.033	0.0,0.0	0.017
8927	"ENSG00000138834.15"	"MAPK8IP3"	chr16	+	1761223	1761305	1761223	1761278	1762350	1762481	8927	70,75	6,15	47,24	6,6	176	149	0.870161376048	1.0	0.908,0.809	0.869,0.772	0.038
8929	"ENSG00000143110.12"	"C1orf162"	chr1	+	111476797	111477078	111476797	111476867	111477333	111477428	8929	9,0	2,4	0,0	1,1	298	149	0.00349805947065	0.047996629946127904	0.692,0.0	0.0,0.0	0.346
8930	"ENSG00000198053.12"	"SIRPA"	chr20	+	1934714	1934766	1934714	1934754	1937319	1940592	8930	6,2	18,19	4,1	11,19	161	149	0.572261374508	1.0	0.236,0.089	0.252,0.046	0.013
8931	"ENSG00000291068.2"	"ENSG00000291068"	chr1	-	223961063	223961232	223961167	223961232	223955418	223955537	8931	0,1	0,0	0,0	1,0	253	149	1	1.0	NA,1.0	0.0,NA	1.0
8937	"ENSG00000260219.5"	"CD2BP2-DT"	chr16	+	30356292	30357027	30356292	30356983	30363473	30363621	8937	9,10	0,1	23,12	0,0	193	149	1	1.0	1.0,0.885	1.0,1.0	-0.057
8943	"ENSG00000123415.16"	"SMUG1"	chr12	-	54188510	54188596	54188514	54188596	54183655	54183959	8943	3,0	7,9	3,2	9,3	153	149	0.222934113543	0.7604734004490094	0.294,0.0	0.245,0.394	-0.173
8944	"ENSG00000123415.16"	"SMUG1"	chr12	-	54188514	54188957	54188725	54188957	54187818	54187902	8944	14,12	1,1	12,12	1,0	298	149	0.110352528078	0.48643901744727586	0.875,0.857	0.857,1.0	-0.062
8945	"ENSG00000123415.16"	"SMUG1"	chr12	-	54188510	54188596	54188514	54188596	54187818	54187905	8945	5,8	3,5	3,4	12,12	153	149	0.00204654573856	0.0328341317580691	0.619,0.609	0.196,0.245	0.393
8946	"ENSG00000123415.16"	"SMUG1"	chr12	-	54188676	54188957	54188725	54188957	54187818	54187905	8946	9,5	1,2	2,5	2,0	198	149	0.497873182356	1.0	0.871,0.653	0.429,1.0	0.047
8947	"ENSG00000146007.11"	"ZMAT2"	chr5	+	140703917	140704004	140703917	140703991	140704425	140704571	8947	8,2	508,439	11,3	1114,822	162	149	1	1.0	0.014,0.004	0.009,0.003	0.003
8948	"ENSG00000038358.15"	"EDC4"	chr16	+	67877508	67878275	67877508	67877656	67878359	67878443	8948	400,355	1,0	477,324	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
8949	"ENSG00000038358.15"	"EDC4"	chr16	+	67882957	67883177	67882957	67883006	67883567	67883731	8949	257,357	1,3	244,153	0,0	298	149	1	1.0	0.992,0.983	1.0,1.0	-0.012
8951	"ENSG00000071082.11"	"RPL31"	chr2	+	101002292	101002808	101002292	101002315	101004157	101004283	8951	4941,4073	2,0	7564,5325	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
8952	"ENSG00000160223.18"	"ICOSLG"	chr21	-	44238447	44238824	44238539	44238824	44236866	44237217	8952	2,1	0,5	1,0	1,1	241	149	0.057318104515	0.32120736618216633	1.0,0.11	0.382,0.0	0.364
8954	"ENSG00000143033.18"	"MTF2"	chr1	+	93110544	93110630	93110544	93110626	93114687	93114783	8954	3,9	96,75	5,3	167,107	153	149	0.0643367404815	0.3448793791000301	0.03,0.105	0.028,0.027	0.04
8976	"ENSG00000231064.10"	"THBS3-AS1"	chr1	+	155196850	155197278	155196850	155197017	155198402	155198618	8976	17,10	2,0	6,10	0,0	298	149	0.757996723904	1.0	0.81,1.0	1.0,1.0	-0.095
8978	"ENSG00000002016.18"	"RAD52"	chr12	-	914410	914532	914430	914532	913893	914121	8978	8,12	33,36	9,5	51,38	169	149	0.109537609858	0.4851851948464628	0.176,0.227	0.135,0.104	0.082
8979	"ENSG00000002016.18"	"RAD52"	chr12	-	926795	927263	927144	927263	925449	925525	8979	29,20	28,25	20,23	38,20	298	149	0.544843860422	1.0	0.341,0.286	0.208,0.365	0.027
8980	"ENSG00000002016.18"	"RAD52"	chr12	-	929763	929886	929818	929886	927144	927263	8980	2,8	28,31	9,8	43,26	204	149	0.3336707403	0.9611079738746414	0.05,0.159	0.133,0.183	-0.053
8981	"ENSG00000002016.18"	"RAD52"	chr12	-	929972	930144	930050	930144	929818	929886	8981	7,1	31,39	3,2	47,28	227	149	0.379446738979	1.0	0.129,0.017	0.04,0.045	0.031
8982	"ENSG00000002016.18"	"RAD52"	chr12	-	949601	949665	949605	949665	932974	933076	8982	8,5	0,0	12,13	2,0	153	149	0.749435302752	1.0	1.0,1.0	0.854,1.0	0.073
8984	"ENSG00000156831.9"	"NSMCE2"	chr8	+	125091843	125091958	125091843	125091900	125102050	125102146	8984	48,27	3,7	47,38	3,3	207	149	0.243964240366	0.80412794310581	0.92,0.735	0.919,0.901	-0.083
8986	"ENSG00000037757.14"	"MRI1"	chr19	+	13765953	13766129	13765953	13766065	13768560	13768870	8986	225,207	3,2	129,98	0,0	213	149	0.601521412111	1.0	0.981,0.986	1.0,1.0	-0.016
8987	"ENSG00000037757.14"	"MRI1"	chr19	+	13765953	13766129	13765953	13766065	13772120	13774282	8987	104,115	1,0	52,41	0,0	213	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
8988	"ENSG00000291110.2"	"TRIM16L"	chr17	+	18698008	18698116	18698008	18698114	18699153	18699275	8988	0,2	21,21	5,0	54,31	151	149	0.35608687512	0.9927976489169029	0.0,0.086	0.084,0.0	0.001
8990	"ENSG00000079819.20"	"EPB41L2"	chr6	-	130869562	130870126	130869811	130870126	130867458	130867581	8990	64,47	5,4	59,37	1,0	298	149	0.000833371578305	0.017045226681598264	0.865,0.855	0.967,1.0	-0.124
8991	"ENSG00000001460.18"	"STPG1"	chr1	-	24383866	24384003	24383901	24384003	24379652	24379823	8991	2,0	26,13	0,0	31,22	184	149	0.293441105738	0.8948131928268641	0.059,0.0	0.0,0.0	0.029
8993	"ENSG00000233184.10"	"DPH5-DT"	chr1	+	101075275	101075394	101075275	101075380	101077362	101077508	8993	3,0	4,0	2,0	3,2	163	149	1	1.0	0.407,NA	0.379,0.0	0.217
8994	"ENSG00000115274.15"	"INO80B"	chr2	+	74455817	74455950	74455817	74455936	74456102	74456272	8994	3,0	133,101	0,1	183,125	163	149	1	1.0	0.02,0.0	0.0,0.007	0.007
8995	"ENSG00000204634.13"	"TBC1D8"	chr2	-	101090208	101090364	101090253	101090364	101059420	101059539	8995	0,0	42,23	5,7	32,24	194	149	9.34786991702e-06	0.0005240531069765922	0.0,0.0	0.107,0.183	-0.145
9001	"ENSG00000097033.15"	"SH3GLB1"	chr1	+	86728402	86728489	86728402	86728441	86734601	86734691	9001	17,27	9,4	0,4	0,2	197	149	1	1.0	0.588,0.836	NA,0.602	0.11
9002	"ENSG00000237441.10"	"RGL2"	chr6	-	33293412	33293699	33293603	33293699	33293015	33293306	9002	1092,1027	2,0	1186,964	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
9003	"ENSG00000237441.10"	"RGL2"	chr6	-	33293794	33294066	33294033	33294066	33293412	33293524	9003	48,39	0,4	39,45	0,1	298	149	0.0706603504408	0.3642237149737474	1.0,0.83	1.0,0.957	-0.063
9004	"ENSG00000237441.10"	"RGL2"	chr6	-	33293794	33294066	33294033	33294066	33293603	33293699	9004	595,511	0,1	717,622	4,0	298	149	1	1.0	1.0,0.996	0.989,1.0	0.004
9010	"ENSG00000123473.17"	"STIL"	chr1	-	47280240	47281209	47280945	47281209	47272075	47272241	9010	216,194	0,2	352,248	12,2	298	149	0.00473111111399	0.05910036196140603	1.0,0.98	0.936,0.984	0.03
9011	"ENSG00000124920.14"	"MYRF"	chr11	+	61783850	61784027	61783850	61783925	61784279	61784385	9011	0,1	3,2	0,2	1,0	251	149	0.209005974071	0.7313302103670484	0.0,0.229	0.0,1.0	-0.386
9012	"ENSG00000133460.20"	"SLC2A11"	chr22	+	23882758	23884024	23882758	23882869	23884301	23884429	9012	41,31	0,0	7,11	0,1	298	149	1	1.0	1.0,1.0	1.0,0.846	0.077
9016	"ENSG00000105298.14"	"CACTIN"	chr19	-	3614385	3614589	3614396	3614589	3613463	3613586	9016	0,3	3,13	1,0	0,3	160	149	0.376173529292	1.0	0.0,0.177	1.0,0.0	-0.411
9018	"ENSG00000116830.12"	"TTF2"	chr1	+	117060454	117060561	117060454	117060557	117062386	117062473	9018	8,0	49,63	0,0	52,51	153	149	0.00345922152955	0.047661817717673964	0.137,0.0	0.0,0.0	0.069
9019	"ENSG00000204946.10"	"ZNF783"	chr7	+	149289937	149290083	149289937	149290038	149292210	149292308	9019	6,2	33,36	1,1	27,19	194	149	0.0575065029356	0.32124900037585724	0.123,0.041	0.028,0.039	0.049
9022	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461264	74462031	74461264	74462027	74465036	74465274	9022	4,6	0,1	0,0	0,2	153	149	1	1.0	1.0,0.854	NA,0.0	0.927
9023	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462027	74465036	74465274	9023	20,10	0,1	16,8	0,2	220	149	0.689517136562	1.0	1.0,0.871	1.0,0.73	0.071
9024	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462031	74465036	74465274	9024	16,10	0,6	16,8	0,0	216	149	0.00136729622345	0.024733872721371463	1.0,0.535	1.0,1.0	-0.232
9031	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462027	74466035	74466130	9031	31,18	1,12	22,9	11,4	220	149	0.189438638673	0.687571305528773	0.955,0.504	0.575,0.604	0.14
9032	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461282	74462031	74461282	74462027	74466035	74466130	9032	6,0	1,12	6,5	11,4	153	149	0.527379920497	1.0	0.854,0.0	0.347,0.549	-0.021
9033	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461283	74462098	74461283	74462031	74466035	74466130	9033	27,18	2,0	22,9	6,5	216	149	0.000286115736125	0.007922410455157942	0.903,1.0	0.717,0.554	0.316
9043	"ENSG00000247240.11"	"UBL7-DT"	chr15	+	74461297	74462037	74461297	74462027	74466035	74466130	9043	4,0	1,12	0,0	11,4	159	149	0.0212295378708	0.1639784042991299	0.789,0.0	0.0,0.0	0.395
