ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
10126	"ENSG00000101624.11"	"CEP76"	chr18	-	12698978	12699203	12698978	12699165	12699829	12699900	10126	94,107	19,10	152,128	9,5	187	149	0.00190706332051	0.03037563992286902	0.798,0.895	0.931,0.953	-0.095
10127	"ENSG00000101624.11"	"CEP76"	chr18	-	12699829	12699905	12699829	12699900	12700957	12701113	10127	114,107	3,1	109,102	1,1	154	149	0.546454133985	1.0	0.974,0.99	0.991,0.99	-0.008
10128	"ENSG00000121964.15"	"GTDC1"	chr2	-	144211514	144211597	144211514	144211579	144235675	144235737	10128	0,0	16,13	3,1	25,22	167	149	0.0950356599265	0.44748105928648874	0.0,0.0	0.097,0.039	-0.068
10129	"ENSG00000022976.16"	"ZNF839"	chr14	+	102341322	102342364	102342102	102342364	102339093	102339223	10129	706,721	24,52	647,539	22,16	929	149	0.0577144032622	0.32204122988017286	0.825,0.69	0.825,0.844	-0.077
10130	"ENSG00000022976.16"	"ZNF839"	chr14	+	102341322	102342367	102342102	102342367	102339093	102339229	10130	553,604	0,3	553,448	0,3	929	149	0.667514170484	1.0	1.0,0.97	1.0,0.96	0.005
10131	"ENSG00000198563.14"	"DDX39B"	chr6	-	31530778	31530949	31530778	31530926	31531052	31531197	10131	13,6	1734,1498	6,6	1604,1320	172	149	1	1.0	0.006,0.003	0.003,0.004	0.001
10132	"ENSG00000198563.14"	"DDX39B"	chr6	-	31531052	31531197	31531052	31531178	31531295	31531405	10132	2159,1951	85,58	2027,1574	47,27	168	149	0.00223769460979	0.03414679582490099	0.957,0.968	0.975,0.981	-0.016
10133	"ENSG00000198563.14"	"DDX39B"	chr6	-	31538762	31538939	31538762	31538855	31539146	31539274	10133	131,110	1911,1635	105,81	1949,1450	233	149	0.130745971217	0.5505684531045963	0.042,0.041	0.033,0.034	0.008
10134	"ENSG00000198563.14"	"DDX39B"	chr6	-	31540321	31540664	31540321	31540534	31541152	31541327	10134	594,499	0,3	722,483	0,0	279	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
10135	"ENSG00000198563.14"	"DDX39B"	chr6	-	31540321	31540566	31540321	31540534	31541395	31541531	10135	120,112	3,3	115,90	3,2	181	149	0.869576448259	1.0	0.971,0.968	0.969,0.974	-0.002
10136	"ENSG00000198563.14"	"DDX39B"	chr6	-	31540321	31540664	31540321	31540534	31541633	31541729	10136	598,495	31,9	718,484	36,13	279	149	0.644735978337	1.0	0.912,0.967	0.914,0.952	0.006
10137	"ENSG00000198563.14"	"DDX39B"	chr6	-	31540321	31540664	31540321	31540534	31541832	31541937	10137	592,493	0,1	717,484	0,0	279	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
10138	"ENSG00000290879.2"	"ENSG00000290879"	chr15	+	28754446	28754555	28754468	28754555	28751487	28751674	10138	3,1	12,5	0,0	2,3	171	149	0.0100436447556	0.0974717572365759	0.179,0.148	0.0,0.0	0.163
10153	"ENSG00000041880.15"	"PARP3"	chr3	+	51943348	51943538	51943353	51943538	51942936	51943046	10153	6,4	0,0	6,1	2,0	154	149	0.889731209053	1.0	1.0,1.0	0.744,1.0	0.128
10156	"ENSG00000125046.16"	"SSUH2"	chr3	-	8633665	8634645	8633665	8633941	8635299	8635381	10156	2,3	6,0	3,2	0,3	853	149	0.830883441531	1.0	0.055,1.0	1.0,0.104	-0.025
10159	"ENSG00000185278.16"	"ZBTB37"	chr1	+	173870196	173871148	173870199	173871148	173868924	173869120	10159	12,3	10,10	6,4	5,6	152	149	0.654576204687	1.0	0.541,0.227	0.541,0.395	-0.084
10160	"ENSG00000136451.9"	"VEZF1"	chr17	-	57980602	57980804	57980602	57980786	57981872	57981936	10160	116,117	538,439	109,97	519,340	167	149	0.937367035092	1.0	0.161,0.192	0.158,0.203	-0.004
10161	"ENSG00000116815.16"	"CD58"	chr1	-	116519230	116519302	116519230	116519267	116521905	116521983	10161	2,5	18,27	1,4	38,13	184	149	0.46384433832	1.0	0.083,0.13	0.021,0.199	-0.003
10167	"ENSG00000070778.13"	"PTPN21"	chr14	-	88469498	88470050	88469498	88469733	88472243	88472465	10167	102,68	0,2	57,35	0,0	466	149	0.580808456724	1.0	1.0,0.916	1.0,1.0	-0.042
10168	"ENSG00000141458.13"	"NPC1"	chr18	-	23533354	23534559	23533354	23533517	23535468	23535700	10168	178,137	0,2	232,153	0,0	1191	149	0.618008991029	1.0	1.0,0.896	1.0,1.0	-0.052
10169	"ENSG00000141458.13"	"NPC1"	chr18	-	23556242	23556664	23556242	23556613	23557116	23557190	10169	11,20	63,86	31,14	77,42	200	149	0.0311629391897	0.2148071303436717	0.115,0.148	0.231,0.199	-0.084
10171	"ENSG00000254337.3"	"ENSG00000254337"	chr8	-	68848736	68849102	68848736	68849098	68849950	68850045	10171	1,1	6,5	0,0	13,5	153	149	0.222232757691	0.765928731198474	0.14,0.163	0.0,0.0	0.152
10175	"ENSG00000231074.12"	"HCG18"	chr6	-	30291536	30292599	30291536	30291982	30294470	30294964	10175	616,506	1,3	740,535	1,2	766	149	0.578540523085	1.0	0.992,0.97	0.993,0.981	-0.006
10178	"ENSG00000231074.12"	"HCG18"	chr6	-	30291536	30294964	30291536	30292599	30296131	30296237	10178	928,748	4,0	1161,808	4,2	2514	149	0.538278729316	1.0	0.932,1.0	0.945,0.96	0.014
10179	"ENSG00000231074.12"	"HCG18"	chr6	-	30294470	30294964	30294470	30294830	30296131	30296237	10179	366,285	1,0	436,292	1,0	283	149	1	1.0	0.995,1.0	0.996,1.0	-0.0
10180	"ENSG00000164039.15"	"BDH2"	chr4	-	103092599	103092718	103092599	103092696	103095202	103095281	10180	0,3	143,114	0,0	266,171	171	149	1	1.0	0.0,0.022	0.0,0.0	0.011
10181	"ENSG00000196507.11"	"TCEAL3"	chrX	+	103609037	103609927	103609042	103609927	103608603	103608673	10181	67,56	4,1	87,66	3,2	154	149	0.802377626191	1.0	0.942,0.982	0.966,0.97	-0.006
10184	"ENSG00000163617.11"	"CCDC191"	chr3	-	114042702	114042846	114042702	114042841	114046590	114046732	10184	8,11	0,1	17,16	0,0	154	149	1	1.0	1.0,0.914	1.0,1.0	-0.043
10186	"ENSG00000066322.15"	"ELOVL1"	chr1	-	43364927	43365097	43364927	43365008	43365185	43365376	10186	26,20	380,330	20,10	697,487	238	149	0.000247489245474	0.006874227145838172	0.041,0.037	0.018,0.013	0.024
10187	"ENSG00000066322.15"	"ELOVL1"	chr1	-	43364927	43365097	43364927	43365008	43365563	43365623	10187	19,16	9,5	20,8	5,12	238	149	0.451857989241	1.0	0.569,0.667	0.715,0.294	0.114
10188	"ENSG00000066322.15"	"ELOVL1"	chr1	-	43364927	43365376	43364927	43365008	43365563	43365623	10188	638,603	9,5	898,746	5,12	517	149	0.953131963322	1.0	0.953,0.972	0.981,0.947	-0.002
10189	"ENSG00000066322.15"	"ELOVL1"	chr1	-	43364927	43365376	43364927	43365097	43365563	43365623	10189	619,589	0,2	878,738	0,0	428	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
10190	"ENSG00000107223.13"	"EDF1"	chr9	-	136862118	136862496	136862118	136862345	136862905	136862999	10190	146,185	1444,1384	133,103	1969,1453	300	149	8.84198229152e-05	0.003068031824660647	0.048,0.062	0.032,0.034	0.022
10195	"ENSG00000124383.11"	"MPHOSPH10"	chr2	+	71144427	71144538	71144437	71144538	71141231	71141369	10195	306,228	10,0	310,241	3,1	159	149	0.259228752938	0.8414860814282746	0.966,1.0	0.99,0.996	-0.01
10197	"ENSG00000100151.16"	"PICK1"	chr22	+	38057752	38057850	38057819	38057850	38057264	38057436	10197	103,84	1,0	109,77	0,0	216	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
10198	"ENSG00000100151.16"	"PICK1"	chr22	+	38057752	38057850	38057819	38057850	38057482	38057587	10198	143,145	2,0	160,112	0,0	216	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
10199	"ENSG00000100151.16"	"PICK1"	chr22	+	38073772	38074451	38074306	38074451	38072999	38073092	10199	197,191	3,0	204,161	0,0	683	149	0.464711542054	1.0	0.935,1.0	1.0,1.0	-0.032
10201	"ENSG00000174501.15"	"ANKRD36C"	chr2	-	95876438	95876512	95876438	95876509	95880426	95880499	10201	0,0	2,0	1,0	4,3	152	149	1	1.0	0.0,NA	0.197,0.0	-0.099
10203	"ENSG00000157895.11"	"C12orf43"	chr12	-	121005002	121005093	121005002	121005060	121010827	121010926	10203	11,14	2,0	10,3	0,0	182	149	0.839836718718	1.0	0.818,1.0	1.0,1.0	-0.091
10205	"ENSG00000112511.18"	"PHF1"	chr6	+	33412507	33412589	33412515	33412589	33412247	33412422	10205	96,80	0,4	105,108	2,5	157	149	0.422439206873	1.0	1.0,0.95	0.98,0.953	0.009
10206	"ENSG00000112511.18"	"PHF1"	chr6	+	33414954	33415144	33414965	33415144	33414724	33414829	10206	34,32	35,34	56,15	27,14	160	149	0.0970624472635	0.4540080435553363	0.475,0.467	0.659,0.499	-0.108
10207	"ENSG00000112511.18"	"PHF1"	chr6	+	33415234	33415329	33415260	33415329	33414724	33414829	10207	19,18	8,3	24,10	4,2	175	149	0.382371623272	1.0	0.669,0.836	0.836,0.81	-0.071
10208	"ENSG00000112511.18"	"PHF1"	chr6	+	33415589	33415670	33415592	33415670	33415260	33415329	10208	148,156	10,11	105,89	10,8	152	149	0.44910788034	1.0	0.936,0.933	0.911,0.916	0.021
10212	"ENSG00000103811.18"	"CTSH"	chr15	-	78931450	78932038	78931450	78931506	78932371	78932458	10212	7,5	180,156	5,3	213,172	681	149	1	1.0	0.008,0.007	0.005,0.004	0.003
10213	"ENSG00000103811.18"	"CTSH"	chr15	-	78931450	78932041	78931450	78931506	78932371	78932458	10213	9,7	180,156	6,5	213,172	684	149	1	1.0	0.011,0.01	0.006,0.006	0.004
10216	"ENSG00000103811.18"	"CTSH"	chr15	-	78937317	78937496	78937317	78937423	78939139	78939171	10216	5,4	90,77	5,5	142,149	222	149	0.44000142414	1.0	0.036,0.034	0.023,0.022	0.013
10218	"ENSG00000143190.23"	"POU2F1"	chr1	+	167415499	167427342	167416048	167427342	167413025	167413114	10218	95,82	1,0	118,66	0,0	698	149	1	1.0	0.953,1.0	1.0,1.0	-0.024
10220	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22516840	22516990	22516875	22516990	22495569	22495672	10220	1,0	41,51	3,0	31,23	184	149	0.78996911968	1.0	0.019,0.0	0.073,0.0	-0.027
10225	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22523041	22523201	22523044	22523201	22516875	22516990	10225	6,3	1,1	2,2	0,0	152	149	0.378506028252	1.0	0.855,0.746	1.0,1.0	-0.2
10226	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22537437	22537608	22537452	22537608	22516875	22516990	10226	70,60	0,6	75,39	0,0	164	149	0.0399107163133	0.2520006427016149	1.0,0.901	1.0,1.0	-0.049
10227	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22537437	22537608	22537452	22537608	22523346	22523478	10227	38,20	1,0	23,16	0,0	164	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
10228	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22537437	22537608	22537452	22537608	22534067	22534243	10228	397,309	3,7	380,243	9,3	164	149	0.503697594	1.0	0.992,0.976	0.975,0.987	0.003
10229	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22545744	22545805	22545766	22545805	22542942	22543138	10229	19,15	231,193	14,14	237,156	171	149	0.673349259969	1.0	0.067,0.063	0.049,0.073	0.004
10230	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22589679	22590810	22589942	22590810	22587343	22587391	10230	755,653	68,58	677,439	64,45	412	149	0.604907410156	1.0	0.801,0.803	0.793,0.779	0.016
10232	"ENSG00000109339.24"	"MAPK10"	chr4	-	86015268	86017375	86015268	86017370	86029196	86029274	10232	51,34	28,29	55,43	35,28	154	149	0.861812174071	1.0	0.638,0.531	0.603,0.598	-0.016
10233	"ENSG00000109339.24"	"MAPK10"	chr4	-	86029196	86029287	86029196	86029274	86031367	86031431	10233	0,6	60,45	2,0	66,60	162	149	0.0591117453022	0.3280527321717074	0.0,0.109	0.027,0.0	0.041
10235	"ENSG00000109339.24"	"MAPK10"	chr4	-	86098420	86098595	86098420	86098448	86101051	86101217	10235	17,42	0,0	75,50	2,0	296	149	0.373239371926	1.0	1.0,1.0	0.95,1.0	0.025
10236	"ENSG00000109339.24"	"MAPK10"	chr4	-	86098523	86099285	86098523	86098595	86101051	86101217	10236	7,9	16,40	10,6	73,44	839	149	0.0874490715084	0.4245213858804248	0.072,0.038	0.024,0.024	0.031
10246	"ENSG00000104738.19"	"MCM4"	chr8	+	47962052	47962216	47962077	47962216	47961515	47961680	10246	532,493	6,11	676,428	3,4	174	149	0.0837826514319	0.41387331373640457	0.987,0.975	0.995,0.989	-0.011
10247	"ENSG00000104738.19"	"MCM4"	chr8	+	47971340	47973064	47972856	47973064	47970510	47970876	10247	526,460	3,6	595,482	0,0	1665	149	0.000326553770173	0.008604081463179722	0.94,0.873	1.0,1.0	-0.094
10248	"ENSG00000186073.14"	"CDIN1"	chr15	+	36709837	36709961	36709855	36709961	36709222	36709288	10248	4,0	53,27	0,0	58,47	167	149	0.333086066571	0.9662888744882856	0.063,0.0	0.0,0.0	0.032
10249	"ENSG00000167733.14"	"HSD11B1L"	chr19	+	5684988	5685119	5684992	5685119	5684818	5684905	10249	1,2	0,0	4,2	1,1	153	149	0.396488942497	1.0	1.0,1.0	0.796,0.661	0.271
10254	"ENSG00000167525.16"	"PROCA1"	chr17	-	28704306	28704616	28704306	28704435	28704707	28704843	10254	23,22	28,8	30,23	6,12	330	149	0.145761235638	0.5900033934995428	0.271,0.554	0.693,0.464	-0.166
10255	"ENSG00000143156.14"	"NME7"	chr1	-	169324392	169324500	169324392	169324469	169367707	169367946	10255	56,26	2,2	74,65	9,0	180	149	0.611157395701	1.0	0.959,0.915	0.872,1.0	0.001
10257	"ENSG00000132196.16"	"HSD17B7"	chr1	+	162797827	162799937	162799742	162799937	162792658	162792862	10257	46,45	0,1	67,17	0,0	2064	149	1	1.0	1.0,0.765	1.0,1.0	-0.117
10258	"ENSG00000175048.17"	"ZDHHC14"	chr6	+	157672723	157673529	157672768	157673529	157653524	157653627	10258	17,15	3,1	16,15	1,1	194	149	0.390044830596	1.0	0.813,0.92	0.925,0.92	-0.056
10262	"ENSG00000118217.7"	"ATF6"	chr1	+	161851664	161851835	161851721	161851835	161846448	161846580	10262	27,15	301,232	15,13	390,253	206	149	0.0271074781794	0.19433632004392487	0.061,0.045	0.027,0.036	0.021
10263	"ENSG00000118217.7"	"ATF6"	chr1	+	161863197	161863312	161863200	161863312	161860206	161860277	10263	282,217	23,18	416,300	23,22	152	149	0.29947832225	0.9117756587508774	0.923,0.922	0.947,0.93	-0.016
10264	"ENSG00000156374.16"	"PCGF6"	chr10	-	103347237	103347319	103347237	103347297	103347394	103347450	10264	6,0	38,38	1,0	74,43	171	149	0.0220012014861	0.16993667750599295	0.121,0.0	0.012,0.0	0.054
10267	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119497661	119497903	119497746	119497903	119494432	119494523	10267	23,5	1,2	6,4	0,0	234	149	0.144569413722	0.5868643911241879	0.936,0.614	1.0,1.0	-0.225
10268	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119497661	119497903	119497810	119497903	119494432	119494523	10268	29,10	65,58	12,6	56,42	298	149	0.0926331683178	0.4398417848925602	0.182,0.079	0.097,0.067	0.049
10269	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119497746	119497903	119497810	119497903	119494432	119494523	10269	7,7	65,58	6,2	56,42	213	149	0.371461702351	1.0	0.07,0.078	0.07,0.032	0.023
10270	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119499560	119499974	119499741	119499974	119494432	119494523	10270	21,16	0,0	22,26	1,0	330	149	1	1.0	1.0,1.0	0.909,1.0	0.045
10271	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119499560	119499836	119499741	119499836	119497810	119497903	10271	56,40	1,2	60,45	3,5	330	149	0.108002936232	0.486013213044	0.962,0.9	0.9,0.803	0.08
10273	"ENSG00000142528.16"	"ZNF473"	chr19	+	50030891	50031091	50031013	50031091	50025892	50026122	10273	85,92	4,12	114,60	23,3	271	149	0.312106073139	0.9311164515313501	0.921,0.808	0.732,0.917	0.04
10274	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6330852	6330960	6330852	6330926	6331875	6331993	10274	0,0	4,4	1,2	14,11	183	149	0.47829282178	1.0	0.0,0.0	0.055,0.129	-0.092
10275	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6330852	6330960	6330852	6330926	6333068	6333147	10275	3,0	304,252	4,10	475,368	183	149	0.72401766775	1.0	0.008,0.0	0.007,0.022	-0.01
10276	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6330852	6331993	6330852	6330926	6333068	6333147	10276	122,178	304,252	117,89	475,368	1216	149	5.83394899056e-08	7.5620049156948405e-06	0.047,0.08	0.029,0.029	0.035
10277	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6330852	6331993	6330852	6330960	6333068	6333147	10277	122,178	3,0	116,87	3,8	1182	149	0.00339317363811	0.04549919038878296	0.837,1.0	0.83,0.578	0.215
10278	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6333366	6333516	6333366	6333451	6334090	6334244	10278	181,169	0,0	320,232	0,1	214	149	1	1.0	1.0,1.0	1.0,0.994	0.003
10281	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6333736	6333890	6333736	6333865	6334090	6334244	10281	12,8	322,279	17,22	470,397	174	149	0.252323237136	0.8276466390874555	0.031,0.024	0.03,0.045	-0.01
10285	"ENSG00000139428.12"	"MMAB"	chr12	-	109561039	109561329	109561039	109561104	109561419	109561517	10285	10,8	31,42	21,6	60,43	374	149	0.873657489819	1.0	0.114,0.071	0.122,0.053	0.005
10288	"ENSG00000172992.13"	"DCAKD"	chr17	-	45034773	45035002	45034773	45034999	45051552	45051661	10288	3,2	11,1	1,1	6,4	152	149	0.290626217618	0.8959518469322543	0.211,0.662	0.14,0.197	0.268
10290	"ENSG00000172992.13"	"DCAKD"	chr17	-	45034773	45035002	45034773	45034999	45061074	45061129	10290	3,2	1,1	1,1	0,3	152	149	0.828585157721	1.0	0.746,0.662	1.0,0.246	0.081
10292	"ENSG00000132561.14"	"MATN2"	chr8	+	98033041	98033176	98033098	98033176	98032245	98032317	10292	46,53	58,48	83,62	37,34	206	149	0.000597046900024	0.01305279199163515	0.365,0.444	0.619,0.569	-0.19
10294	"ENSG00000164300.18"	"SERINC5"	chr5	-	80158835	80158962	80158835	80158956	80166382	80166478	10294	101,95	1,1	153,87	1,0	155	149	1	1.0	0.99,0.989	0.993,1.0	-0.007
10295	"ENSG00000160352.16"	"ZNF714"	chr19	+	21098811	21098910	21098814	21098910	21098184	21098311	10295	30,28	23,29	26,33	35,15	152	149	0.784291443486	1.0	0.561,0.486	0.421,0.683	-0.028
10299	"ENSG00000047579.20"	"DTNBP1"	chr6	-	15651312	15651408	15651312	15651363	15652086	15652140	10299	5,17	74,60	12,9	91,84	194	149	0.423303754089	1.0	0.049,0.179	0.092,0.076	0.03
10300	"ENSG00000143258.17"	"USP21"	chr1	+	161165028	161165143	161165070	161165143	161164834	161164942	10300	470,383	4,0	607,412	3,1	191	149	1	1.0	0.989,1.0	0.994,0.997	-0.001
10302	"ENSG00000158793.14"	"NIT1"	chr1	+	161118785	161118881	161118803	161118881	161118117	161118225	10302	28,44	0,0	34,29	2,0	167	149	0.333154280394	0.9662888744882856	1.0,1.0	0.938,1.0	0.031
10303	"ENSG00000158793.14"	"NIT1"	chr1	+	161119492	161119612	161119508	161119612	161119133	161119388	10303	18,13	202,175	10,11	340,225	165	149	0.00910802725535	0.09105604907675705	0.074,0.063	0.026,0.042	0.035
10304	"ENSG00000179152.20"	"TCAIM"	chr3	+	44367455	44367708	44367531	44367708	44361364	44361518	10304	26,23	16,14	29,15	19,18	225	149	0.33660653386	0.970077148566118	0.518,0.521	0.503,0.356	0.09
10313	"ENSG00000074800.16"	"ENO1"	chr1	-	8874823	8874917	8874823	8874914	8875788	8876031	10313	172,193	0,0	291,238	0,1	152	149	1	1.0	1.0,1.0	1.0,0.996	0.002
10314	"ENSG00000074800.16"	"ENO1"	chr1	-	8874823	8874917	8874823	8874914	8878579	8879092	10314	5212,4610	40,34	10354,6968	115,86	152	149	0.243699909166	0.811475880789279	0.992,0.993	0.989,0.988	0.004
10316	"ENSG00000189308.11"	"LIN54"	chr4	-	82970326	82970469	82970326	82970465	82978882	82979006	10316	49,43	0,0	87,72	2,0	153	149	1	1.0	1.0,1.0	0.977,1.0	0.012
10318	"ENSG00000213085.10"	"CFAP45"	chr1	-	159876555	159876789	159876555	159876749	159877348	159877462	10318	0,0	14,4	1,0	17,10	189	149	1	1.0	0.0,0.0	0.044,0.0	-0.022
10319	"ENSG00000078814.19"	"MYH7B"	chr20	+	35002158	35002437	35002176	35002437	35001947	35002085	10319	5,0	3,4	5,2	3,0	167	149	0.0480325420929	0.2862912141551973	0.598,0.0	0.598,1.0	-0.5
10322	"ENSG00000146802.13"	"TMEM168"	chr7	-	112772780	112773055	112772780	112772818	112775175	112775318	10322	265,200	0,0	274,230	0,1	386	149	1	1.0	1.0,1.0	1.0,0.989	0.006
10326	"ENSG00000044090.13"	"CUL7"	chr6	-	43038266	43038472	43038266	43038461	43038565	43038692	10326	133,137	6,4	172,151	8,3	160	149	0.933875414045	1.0	0.954,0.97	0.952,0.979	-0.004
10327	"ENSG00000044090.13"	"CUL7"	chr6	-	43038266	43038484	43038266	43038461	43038565	43038692	10327	43,37	6,4	39,35	8,3	172	149	0.772522200884	1.0	0.861,0.889	0.809,0.91	0.015
10328	"ENSG00000044090.13"	"CUL7"	chr6	-	43038266	43038484	43038266	43038472	43038565	43038692	10328	21,26	111,126	19,17	152,133	161	149	0.076632851236	0.38701565924269943	0.149,0.16	0.104,0.106	0.05
10329	"ENSG00000044090.13"	"CUL7"	chr6	-	43042801	43042984	43042801	43042906	43043073	43043180	10329	168,124	2,0	159,105	1,0	227	149	1	1.0	0.982,1.0	0.991,1.0	-0.005
10330	"ENSG00000157379.14"	"DHRS1"	chr14	-	24292183	24292784	24292183	24292701	24296508	24296588	10330	167,136	8,7	214,171	15,6	232	149	0.776952607939	1.0	0.931,0.926	0.902,0.948	0.004
10332	"ENSG00000103005.13"	"USB1"	chr16	+	58009875	58010112	58009928	58010112	58002478	58002645	10332	0,0	190,146	0,1	216,165	202	149	1	1.0	0.0,0.0	0.0,0.004	-0.002
10336	"ENSG00000185627.19"	"PSMD13"	chr11	+	244040	244216	244160	244216	238997	239076	10336	338,222	4,6	683,450	8,18	269	149	0.373285233482	1.0	0.979,0.953	0.979,0.933	0.01
10337	"ENSG00000185627.19"	"PSMD13"	chr11	+	244040	244469	244425	244469	238997	239076	10337	316,217	2,0	621,417	0,0	534	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
10338	"ENSG00000147421.18"	"HMBOX1"	chr8	+	29048953	29049048	29048956	29049048	29047357	29047453	10338	12,16	14,5	11,13	5,6	152	149	0.523857812075	1.0	0.457,0.758	0.683,0.68	-0.074
10340	"ENSG00000250571.7"	"GLI4"	chr8	+	143274703	143274802	143274719	143274802	143269357	143269520	10340	119,112	34,26	119,85	31,27	165	149	0.68871997212	1.0	0.76,0.796	0.776,0.74	0.02
10341	"ENSG00000070047.13"	"PHRF1"	chr11	+	581961	582081	581964	582081	581491	581597	10341	5,5	2,0	5,0	0,0	152	149	1	1.0	0.71,1.0	1.0,NA	-0.145
10342	"ENSG00000070047.13"	"PHRF1"	chr11	+	581961	582081	581964	582081	581491	581606	10342	28,24	3,15	26,28	1,4	152	149	0.0226129535643	0.17218519739676644	0.901,0.611	0.962,0.873	-0.161
10343	"ENSG00000070047.13"	"PHRF1"	chr11	+	605604	605724	605607	605724	605118	605300	10343	64,41	7,3	45,46	11,2	152	149	0.426114146094	1.0	0.9,0.931	0.8,0.958	0.036
10344	"ENSG00000070047.13"	"PHRF1"	chr11	+	610500	610761	610666	610761	610195	610347	10344	51,59	1,0	19,23	1,2	315	149	0.0930121421568	0.4408986662892953	0.96,1.0	0.9,0.845	0.107
10345	"ENSG00000120539.15"	"MASTL"	chr10	+	27173117	27173259	27173120	27173259	27167101	27167274	10345	1,0	1,0	2,0	0,0	152	149	1	1.0	0.495,NA	1.0,NA	-0.505
10346	"ENSG00000120539.15"	"MASTL"	chr10	+	27173117	27173259	27173120	27173259	27169943	27171083	10346	81,55	95,103	103,83	145,100	152	149	0.580288458564	1.0	0.455,0.344	0.41,0.449	-0.03
10347	"ENSG00000113812.14"	"ACTR8"	chr3	-	53873031	53873146	53873031	53873127	53874210	53874364	10347	9,8	87,105	5,10	122,103	168	149	0.450959266796	1.0	0.084,0.063	0.035,0.079	0.017
10348	"ENSG00000113812.14"	"ACTR8"	chr3	-	53879938	53880109	53879938	53880072	53881978	53882152	10348	79,65	2,3	67,42	1,2	186	149	0.547567629651	1.0	0.969,0.946	0.982,0.944	-0.005
10351	"ENSG00000113597.19"	"TRAPPC13"	chr5	+	65664233	65664384	65664236	65664384	65660698	65660897	10351	1,0	1,0	1,1	0,0	152	149	1	1.0	0.495,NA	1.0,1.0	-0.505
10352	"ENSG00000113597.19"	"TRAPPC13"	chr5	+	65664233	65664384	65664236	65664384	65662049	65662150	10352	62,41	52,52	58,50	52,64	152	149	0.831436678665	1.0	0.539,0.436	0.522,0.434	0.01
10353	"ENSG00000143303.12"	"METTL25B"	chr1	+	156732280	156732473	156732365	156732473	156728959	156729215	10353	65,51	0,2	73,56	1,0	234	149	0.450575421817	1.0	1.0,0.942	0.979,1.0	-0.019
10354	"ENSG00000143303.12"	"METTL25B"	chr1	+	156732280	156732473	156732365	156732473	156731990	156732115	10354	121,90	0,2	158,91	0,0	234	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
