ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
89737	"ENSG00000111859.17"	"NEDD9"	chr6	-	11213280	11213727	11189963	11191205	11232503	11232658	89737	140,125	0,1	115,151	0,0	298	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
89738	"ENSG00000111859.17"	"NEDD9"	chr6	-	11213280	11213727	11193590	11193692	11232503	11232658	89738	265,234	11,6	231,279	3,9	298	149	0.3185618498	1.0	0.923,0.951	0.975,0.939	-0.02
89743	"ENSG00000136816.16"	"TOR1B"	chr9	+	129804072	129804338	129803183	129803411	129807187	129807363	89743	250,232	0,0	233,256	2,0	298	149	1	1.0	1.0,1.0	0.983,1.0	0.008
89744	"ENSG00000136816.16"	"TOR1B"	chr9	+	129807187	129807363	129804072	129804338	129810226	129810316	89744	145,105	2,3	123,143	0,0	298	149	0.229339853822	1.0	0.973,0.946	1.0,1.0	-0.04
89745	"ENSG00000136816.16"	"TOR1B"	chr9	+	129807187	129807363	129804357	129804479	129808904	129809032	89745	233,173	4,4	227,200	0,3	298	149	0.0609681907713	0.6650542148009472	0.967,0.956	1.0,0.971	-0.024
89746	"ENSG00000136816.16"	"TOR1B"	chr9	+	129807187	129807363	129804357	129804479	129810226	129810316	89746	28,15	0,0	26,21	0,4	298	149	0.0267612955093	0.431627083883961	1.0,1.0	1.0,0.724	0.138
89747	"ENSG00000136816.16"	"TOR1B"	chr9	+	129808904	129809032	129804357	129804479	129810226	129810316	89747	3,4	0,0	3,3	0,4	277	149	0.00587413319734	0.18740455859033067	1.0,1.0	1.0,0.287	0.357
89748	"ENSG00000136816.16"	"TOR1B"	chr9	+	129808904	129809032	129807187	129807363	129810226	129810316	89748	188,148	1,0	182,158	0,0	277	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
89757	"ENSG00000294131.1"	"ENSG00000294131"	chr4	+	76904628	76904734	76898258	76898371	76944208	76944296	89757	2,2	0,3	0,0	1,0	255	149	1	1.0	1.0,0.28	0.0,NA	0.64
89758	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22452658	22452946	22451850	22452004	22489879	22490645	89758	0,3	58,45	0,1	52,45	298	149	0.915368045459	1.0	0.0,0.032	0.0,0.011	0.011
89759	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22501491	22501684	22491399	22491533	22502298	22502441	89759	81,89	2,0	72,82	1,2	298	149	0.461117385454	1.0	0.953,1.0	0.973,0.953	0.013
89760	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22502298	22502441	22491399	22491533	22506048	22506241	89760	66,62	2,1	56,73	1,4	292	149	0.383668790645	1.0	0.944,0.969	0.966,0.903	0.022
89761	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22508000	22508137	22506048	22506241	22508529	22508731	89761	114,126	1,0	91,113	2,0	286	149	1	1.0	0.983,1.0	0.96,1.0	0.012
89762	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22511178	22511347	22509099	22509233	22511675	22511763	89762	137,138	1,0	119,155	1,0	298	149	1	1.0	0.986,1.0	0.983,1.0	0.001
89763	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22517299	22517464	22512923	22513130	22520060	22520275	89763	151,138	1,1	126,115	2,0	298	149	1	1.0	0.987,0.986	0.969,1.0	0.002
89764	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22522376	22522463	22521495	22521658	22524217	22524444	89764	108,135	4,0	96,112	2,1	236	149	0.752189479152	1.0	0.945,1.0	0.968,0.986	-0.005
89765	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22522376	22522463	22521495	22521658	22526201	22531154	89765	46,37	0,0	34,37	1,0	236	149	1	1.0	1.0,1.0	0.955,1.0	0.022
89766	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22524217	22524444	22521495	22521658	22526201	22531154	89766	84,80	0,0	60,64	1,0	298	149	1	1.0	1.0,1.0	0.968,1.0	0.016
89767	"ENSG00000184677.18"	"ZBTB40"	chr1	+	22524217	22524444	22522376	22522463	22526201	22531154	89767	142,179	0,1	120,138	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
89768	"ENSG00000185515.16"	"BRCC3"	chrX	+	155072326	155072343	155071419	155071650	155073373	155073431	89768	22,26	0,0	31,25	2,0	166	149	0.339978281121	1.0	1.0,1.0	0.933,1.0	0.033
89769	"ENSG00000185515.16"	"BRCC3"	chrX	+	155072326	155072343	155071419	155071650	155073376	155073431	89769	80,108	1,2	98,110	3,3	166	149	0.250298204178	1.0	0.986,0.98	0.967,0.971	0.014
89770	"ENSG00000185515.16"	"BRCC3"	chrX	+	155072326	155072343	155071419	155071650	155077169	155077289	89770	7,13	4,2	7,14	0,7	166	149	0.809696351799	1.0	0.611,0.854	1.0,0.642	-0.089
89771	"ENSG00000185515.16"	"BRCC3"	chrX	+	155073373	155073431	155071419	155071650	155077169	155077289	89771	41,45	4,2	39,52	0,7	207	149	0.748893762756	1.0	0.881,0.942	1.0,0.842	-0.01
89772	"ENSG00000185515.16"	"BRCC3"	chrX	+	155073373	155073431	155072326	155072343	155077169	155077289	89772	56,61	0,3	62,65	0,0	207	149	0.449405601341	1.0	1.0,0.936	1.0,1.0	-0.032
89773	"ENSG00000185515.16"	"BRCC3"	chrX	+	155073376	155073431	155071498	155071650	155077169	155077289	89773	42,47	4,2	39,52	0,7	204	149	0.765681364748	1.0	0.885,0.945	1.0,0.844	-0.007
89774	"ENSG00000185515.16"	"BRCC3"	chrX	+	155073376	155073431	155072326	155072343	155077169	155077289	89774	114,145	0,3	131,146	0,0	204	149	0.784587730708	1.0	1.0,0.972	1.0,1.0	-0.014
89775	"ENSG00000185515.16"	"BRCC3"	chrX	+	155099314	155099389	155090783	155090839	155116056	155116183	89775	46,52	158,122	26,52	119,115	224	149	0.745893034483	1.0	0.162,0.221	0.127,0.231	0.013
89776	"ENSG00000185515.16"	"BRCC3"	chrX	+	155116056	155116188	155090783	155090839	155116710	155116754	89776	362,257	0,4	310,298	0,0	281	149	0.930051769338	1.0	1.0,0.971	1.0,1.0	-0.014
89779	"ENSG00000173744.18"	"AGFG1"	chr2	+	227519947	227520063	227491546	227491640	227523762	227523925	89779	313,270	6,2	283,256	1,7	265	149	0.902932907624	1.0	0.967,0.987	0.994,0.954	0.003
89780	"ENSG00000173744.18"	"AGFG1"	chr2	+	227531090	227531210	227524761	227524915	227533548	227533681	89780	503,437	6,1	458,454	3,1	269	149	0.719295481473	1.0	0.979,0.996	0.988,0.996	-0.004
89781	"ENSG00000173744.18"	"AGFG1"	chr2	+	227532137	227532209	227531090	227531210	227533548	227533758	89781	4,2	243,230	6,2	245,244	221	149	1	1.0	0.011,0.006	0.016,0.005	-0.002
89782	"ENSG00000173744.18"	"AGFG1"	chr2	+	227533548	227533758	227531090	227531210	227534844	227535025	89782	473,410	0,0	472,436	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
89783	"ENSG00000173744.18"	"AGFG1"	chr2	+	227534844	227535025	227533548	227533758	227536624	227536704	89783	530,445	0,2	465,435	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
89784	"ENSG00000173744.18"	"AGFG1"	chr2	+	227534907	227535025	227533548	227533758	227536624	227536704	89784	273,224	0,2	200,192	0,0	267	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
89785	"ENSG00000173744.18"	"AGFG1"	chr2	+	227536900	227536993	227536624	227536704	227551958	227552117	89785	652,564	5,1	501,450	2,3	242	149	1	1.0	0.988,0.997	0.994,0.989	0.001
89786	"ENSG00000173744.18"	"AGFG1"	chr2	+	227550058	227550106	227536954	227536993	227551958	227552117	89786	1,4	416,375	1,3	353,275	197	149	1	1.0	0.002,0.008	0.002,0.008	0.0
89788	"ENSG00000279170.4"	"TSTD3"	chr6	+	99521714	99521800	99520993	99521147	99526063	99526109	89788	2,3	4,4	4,0	5,3	235	149	0.598171040056	1.0	0.241,0.322	0.337,0.0	0.113
89790	"ENSG00000279170.4"	"TSTD3"	chr6	+	99531362	99531536	99526063	99526109	99531631	99531790	89790	14,28	6,2	25,11	7,1	298	149	0.942010991654	1.0	0.538,0.875	0.641,0.846	-0.037
89791	"ENSG00000262772.3"	"LINC01977"	chr17	+	79816642	79816798	79814454	79814693	79816944	79817313	89791	5,2	4,3	5,0	0,3	298	149	0.914766179815	1.0	0.385,0.25	1.0,0.0	-0.182
89792	"ENSG00000262772.3"	"LINC01977"	chr17	+	79816726	79816798	79814454	79814693	79816944	79817673	89792	5,2	4,3	4,0	0,3	221	149	0.938090215738	1.0	0.457,0.31	1.0,0.0	-0.116
89793	"ENSG00000262772.3"	"LINC01977"	chr17	+	79819507	79819668	79816944	79818038	79826083	79826664	89793	2,3	0,0	1,2	1,0	298	149	1	1.0	1.0,1.0	0.333,1.0	0.334
89794	"ENSG00000262772.3"	"LINC01977"	chr17	+	79819770	79820073	79819082	79819668	79822853	79823538	89794	11,11	1,0	3,9	0,3	298	149	0.0599914963221	0.6603727391776053	0.846,1.0	1.0,0.6	0.123
89796	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23313552	23313702	23311200	23311322	23318482	23318688	89796	1740,1492	2,0	1527,1549	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
89797	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23313552	23313702	23311200	23311322	23321527	23321663	89797	931,798	1,0	838,818	0,2	298	149	1	1.0	0.998,1.0	1.0,0.995	0.001
89798	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23318482	23318688	23311200	23311322	23321527	23321663	89798	754,582	1,0	681,700	0,2	298	149	1	1.0	0.997,1.0	1.0,0.994	0.001
89799	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23318482	23318688	23313552	23313702	23321527	23321663	89799	1563,1277	2,1	1371,1434	1,3	298	149	1	1.0	0.997,0.998	0.999,0.996	0.0
89800	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23318482	23318697	23311200	23311322	23321527	23321663	89800	138,113	1,0	109,133	0,2	298	149	1	1.0	0.986,1.0	1.0,0.971	0.007
89801	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23318482	23318697	23313552	23313702	23321527	23321663	89801	947,808	2,1	799,867	1,3	298	149	1	1.0	0.996,0.998	0.998,0.993	0.001
89802	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23321527	23321663	23311200	23311322	23337753	23337861	89802	4,2	0,0	4,5	0,1	285	149	1	1.0	1.0,1.0	1.0,0.723	0.139
89804	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23323555	23323732	23321527	23321663	23333517	23333631	89804	1358,1127	49,59	1354,1287	53,45	298	149	0.351985280648	1.0	0.933,0.905	0.927,0.935	-0.012
89805	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23323555	23323732	23321527	23321663	23337753	23337861	89805	831,668	3,2	840,754	4,3	298	149	1	1.0	0.993,0.994	0.991,0.992	0.002
89806	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23333517	23333631	23321527	23321663	23337753	23337861	89806	647,612	3,2	650,636	4,3	263	149	1	1.0	0.992,0.994	0.989,0.992	0.003
89807	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23333517	23333631	23323555	23323732	23337753	23337861	89807	1164,1047	57,44	1156,1158	63,45	263	149	0.904512559065	1.0	0.92,0.931	0.912,0.936	0.001
89808	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23337753	23337861	23333517	23333631	23338489	23338608	89808	1424,1203	6,0	1332,1291	3,3	257	149	1	1.0	0.993,1.0	0.996,0.996	0.0
89809	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23338062	23338163	23337753	23337861	23338489	23338608	89809	0,2	837,672	4,2	779,699	250	149	1	1.0	0.0,0.002	0.003,0.002	-0.002
89810	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23340851	23341017	23338269	23338608	23344210	23344284	89810	258,235	239,197	244,234	185,188	298	149	0.373829645009	1.0	0.351,0.374	0.397,0.384	-0.028
89811	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23340851	23341020	23338489	23338608	23344210	23344322	89811	240,225	239,197	232,230	185,188	298	149	0.289063174792	1.0	0.334,0.363	0.385,0.38	-0.034
89812	"ENSG00000118640.11"	"VAMP8"	chr2	+	85579008	85579167	85577585	85577649	85581575	85581997	89812	964,1004	6,2	1057,999	5,7	298	149	0.832808177005	1.0	0.988,0.996	0.991,0.986	0.004
89813	"ENSG00000118640.11"	"VAMP8"	chr2	+	85579741	85579874	85579008	85579167	85581575	85582031	89813	5,5	579,598	12,6	671,605	282	149	1	1.0	0.005,0.004	0.009,0.005	-0.002
89814	"ENSG00000144566.11"	"RAB5A"	chr3	+	19970547	19970717	19950805	19951061	19975586	19975752	89814	43,32	4,8	38,37	1,4	298	149	0.0753129267544	0.742168231255801	0.843,0.667	0.95,0.822	-0.131
89815	"ENSG00000144566.11"	"RAB5A"	chr3	+	19970547	19970717	19950805	19951061	19975600	19975752	89815	83,65	517,421	68,55	403,428	298	149	0.696673448679	1.0	0.074,0.072	0.078,0.06	0.004
89816	"ENSG00000144566.11"	"RAB5A"	chr3	+	19976046	19976169	19975515	19975752	19978309	19978403	89816	898,732	0,0	782,739	0,2	272	149	1	1.0	1.0,1.0	1.0,0.995	0.002
89817	"ENSG00000144566.11"	"RAB5A"	chr3	+	19978309	19978403	19976046	19976169	19983707	19984121	89817	678,650	2,1	649,604	7,2	243	149	0.998174155191	1.0	0.995,0.997	0.983,0.995	0.007
89848	"ENSG00000115539.15"	"PDCL3"	chr2	+	100569577	100569721	100568930	100569021	100571589	100571632	89848	640,459	1,0	566,615	0,1	293	149	1	1.0	0.997,1.0	1.0,0.997	0.0
89849	"ENSG00000115539.15"	"PDCL3"	chr2	+	100571589	100571798	100569577	100569721	100576353	100576739	89849	625,492	1,3	580,591	6,3	298	149	0.813709270364	1.0	0.997,0.988	0.98,0.99	0.007
89852	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141381424	141381487	141369871	141369946	141386871	141386937	89852	54,31	0,1	20,31	0,0	212	149	1	1.0	1.0,0.956	1.0,1.0	-0.022
89854	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141386871	141386937	141381424	141381487	141403926	141404031	89854	26,25	2,0	26,24	0,0	215	149	0.536289770043	1.0	0.9,1.0	1.0,1.0	-0.05
89856	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141396258	141396503	141386871	141386937	141403926	141404031	89856	9,2	12,15	5,7	16,16	298	149	0.779087570173	1.0	0.273,0.062	0.135,0.179	0.011
89857	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141396258	141396503	141386871	141386937	141442388	141442840	89857	9,2	4,0	1,5	0,0	298	149	0.00450112899238	0.16221638972018032	0.529,1.0	1.0,1.0	-0.236
89859	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141403926	141404031	141386871	141386937	141442388	141442491	89859	71,58	4,0	67,56	0,0	254	149	0.240437964127	1.0	0.912,1.0	1.0,1.0	-0.044
89860	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141403926	141404031	141396258	141396503	141442388	141442491	89860	61,47	0,0	55,49	0,2	254	149	0.383306624284	1.0	1.0,1.0	1.0,0.935	0.032
89861	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141427633	141427821	141403926	141404031	141438242	141438365	89861	1,1	15,9	2,2	4,9	298	149	0.137741993678	1.0	0.032,0.053	0.2,0.1	-0.108
89862	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141427633	141427821	141403926	141404031	141438267	141438365	89862	0,1	7,6	1,3	13,8	298	149	1	1.0	0.0,0.077	0.037,0.158	-0.059
89863	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141427633	141427821	141403926	141404031	141442388	141443020	89863	0,2	70,55	3,2	69,57	298	149	0.64427297498	1.0	0.0,0.018	0.021,0.017	-0.01
89865	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141438242	141438365	141403926	141404031	141442388	141442670	89865	36,27	70,55	26,39	69,57	272	149	0.947647854055	1.0	0.22,0.212	0.171,0.273	-0.006
89866	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141438242	141438365	141427633	141427821	141442388	141442670	89866	22,18	0,1	23,30	2,0	272	149	0.773781800803	1.0	1.0,0.908	0.863,1.0	0.022
89867	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141438267	141438365	141403926	141404031	141442388	141442713	89867	24,19	70,55	30,35	69,57	247	149	0.10060635641	0.8656628765985978	0.171,0.172	0.208,0.27	-0.068
89868	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141438267	141438365	141427633	141427821	141442388	141442713	89868	17,13	0,1	17,28	2,0	247	149	0.818108364166	1.0	1.0,0.887	0.837,1.0	0.025
89873	"ENSG00000015285.12"	"WAS"	chrX	+	48683267	48683363	48676595	48676748	48683819	48683985	89873	0,2	0,0	0,0	4,0	245	149	1	1.0	NA,1.0	0.0,NA	1.0
89874	"ENSG00000015285.12"	"WAS"	chrX	+	48686780	48686955	48686080	48686134	48688053	48688096	89874	22,8	0,1	12,14	0,2	298	149	0.88239976033	1.0	1.0,0.8	1.0,0.778	0.011
89875	"ENSG00000015285.12"	"WAS"	chrX	+	48688659	48689066	48688278	48688453	48689319	48689348	89875	2,10	0,2	6,5	0,0	298	149	0.808506356238	1.0	1.0,0.714	1.0,1.0	-0.143
89878	"ENSG00000184371.14"	"CSF1"	chr1	+	109914258	109914381	109910812	109911062	109915633	109915696	89878	25,25	0,0	35,2	0,2	272	149	0.334450385759	1.0	1.0,1.0	1.0,0.354	0.323
89879	"ENSG00000184371.14"	"CSF1"	chr1	+	109921846	109921994	109917292	109917463	109924059	109924190	89879	66,42	0,0	39,15	0,2	297	149	0.852184761301	1.0	1.0,1.0	1.0,0.79	0.105
89880	"ENSG00000184371.14"	"CSF1"	chr1	+	109923165	109923711	109921846	109921994	109924059	109924190	89880	19,18	24,13	15,20	10,7	298	149	0.0956061054709	0.8436217003678882	0.284,0.409	0.429,0.588	-0.162
89882	"ENSG00000117877.11"	"POLR1G"	chr19	+	45407093	45407235	45406643	45406718	45408132	45409786	89882	167,145	0,0	120,143	0,1	291	149	1	1.0	1.0,1.0	1.0,0.987	0.006
89883	"ENSG00000117877.11"	"POLR1G"	chr19	+	45407093	45407235	45406690	45406724	45408132	45409786	89883	115,97	0,0	87,85	0,2	291	149	0.600200275101	1.0	1.0,1.0	1.0,0.956	0.022
89884	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668695	155661306	155661423	155670319	155670464	89884	91,61	28,6	69,76	24,17	218	149	0.333517894109	1.0	0.69,0.874	0.663,0.753	0.074
89885	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668717	155659468	155661423	155670319	155670464	89885	281,216	28,6	245,231	24,17	240	149	0.334495137095	1.0	0.862,0.957	0.864,0.894	0.03
89886	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668777	155659500	155661423	155670319	155670464	89886	414,349	28,6	369,310	24,17	298	149	0.219570816914	1.0	0.881,0.967	0.885,0.901	0.031
89887	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668777	155659500	155661423	155675009	155675096	89887	210,148	0,0	180,154	4,5	298	149	0.00328350358258	0.13488918871908318	1.0,1.0	0.957,0.939	0.052
89889	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155670319	155670464	155659455	155661423	155675009	155675096	89889	30,11	0,0	30,20	4,5	294	149	1.7682175575e-05	0.004739973460703675	1.0,1.0	0.792,0.67	0.269
89890	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155670319	155670464	155659455	155661423	155679408	155679512	89890	27,7	1,0	22,17	0,0	294	149	1	1.0	0.932,1.0	1.0,1.0	-0.034
89891	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155670319	155670464	155668626	155668695	155672559	155672727	89891	384,278	0,0	303,288	0,2	294	149	1	1.0	1.0,1.0	1.0,0.986	0.007
89892	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155670319	155670464	155668626	155668777	155672559	155672727	89892	575,472	0,0	491,441	1,0	294	149	1	1.0	1.0,1.0	0.996,1.0	0.002
89893	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155670319	155670464	155668626	155668777	155675009	155675096	89893	207,206	0,0	197,161	0,2	294	149	1	1.0	1.0,1.0	1.0,0.976	0.012
89894	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155671305	155671427	155670319	155670464	155672520	155672731	89894	1,0	6,1	0,1	7,3	271	149	1	1.0	0.084,0.0	0.0,0.155	-0.035
89895	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155671305	155671427	155670319	155670464	155672559	155672731	89895	2,0	373,273	2,1	302,284	271	149	1	1.0	0.003,0.0	0.004,0.002	-0.002
89896	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672271	155672393	155670319	155670464	155672559	155672731	89896	0,1	373,273	0,2	302,284	271	149	1	1.0	0.0,0.002	0.0,0.004	-0.001
89897	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672271	155672731	155670323	155670464	155675009	155675096	89897	388,358	5,5	379,338	8,3	298	149	0.773517772541	1.0	0.975,0.973	0.959,0.983	0.003
89898	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672520	155672731	155670319	155670464	155675009	155675096	89898	394,358	5,5	386,339	8,3	298	149	0.778595178048	1.0	0.975,0.973	0.96,0.983	0.002
89901	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672727	155670319	155670464	155675009	155675096	89901	381,290	5,5	304,292	8,3	298	149	0.657313824222	1.0	0.974,0.967	0.95,0.98	0.005
89902	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672731	155668626	155668777	155675009	155675096	89902	388,357	0,0	380,336	0,2	298	149	1	1.0	1.0,1.0	1.0,0.988	0.006
89904	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672731	155670319	155670464	155675009	155675096	89904	761,630	5,5	681,620	8,3	298	149	0.734777830643	1.0	0.987,0.984	0.977,0.99	0.002
89905	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672731	155670319	155670464	155676547	155676746	89905	387,283	1,2	311,295	3,0	298	149	1	1.0	0.995,0.986	0.981,1.0	0.0
89906	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672757	155670319	155670464	155675009	155675096	89906	375,275	5,5	303,286	8,3	298	149	0.682251811656	1.0	0.974,0.965	0.95,0.979	0.005
89907	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672602	155672731	155670400	155670464	155675009	155675096	89907	344,297	5,5	338,296	8,3	278	149	0.822045015139	1.0	0.974,0.97	0.958,0.981	0.002
89908	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155674684	155674818	155672520	155672757	155675009	155675096	89908	0,0	2,2	0,4	1,2	283	149	0.0181600259245	0.3501903976465335	0.0,0.0	0.0,0.513	-0.257
89909	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155674684	155674818	155672559	155672731	155675009	155675096	89909	2,2	388,357	5,6	379,336	283	149	1	1.0	0.003,0.003	0.007,0.009	-0.005
89912	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155674684	155674822	155672559	155672727	155675009	155675096	89912	0,0	8,17	1,0	2,8	287	149	1	1.0	0.0,0.0	0.206,0.0	-0.103
89913	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675009	155675096	155659497	155661423	155679408	155679512	89913	0,0	1,0	2,3	0,0	236	149	1	1.0	0.0,NA	1.0,1.0	-1.0
89915	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675009	155675096	155670319	155670464	155676547	155676746	89915	244,216	1,2	244,210	3,0	236	149	1	1.0	0.994,0.986	0.981,1.0	-0.0
89916	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675009	155675096	155670319	155670464	155679408	155679512	89916	5,2	0,1	3,3	0,0	236	149	1	1.0	1.0,0.558	1.0,1.0	-0.221
89917	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675009	155675096	155670319	155670464	155680415	155680456	89917	6,4	2,0	6,6	0,0	236	149	0.630388722822	1.0	0.654,1.0	1.0,1.0	-0.173
89918	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675009	155675096	155671736	155672731	155676547	155676746	89918	622,562	14,10	607,536	9,11	236	149	0.63296807229	1.0	0.966,0.973	0.977,0.969	-0.003
89919	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155675961	155676053	155675009	155675096	155676547	155676746	89919	2,0	410,384	5,1	412,339	241	149	1	1.0	0.003,0.0	0.007,0.002	-0.003
89920	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155676547	155676746	155670319	155670464	155679408	155679512	89920	317,263	0,1	289,240	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
89921	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155676547	155676746	155675009	155675096	155679408	155679512	89921	726,645	1,0	698,579	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
89922	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679139	155679313	155676547	155676746	155679408	155679512	89922	1,6	316,261	1,4	286,240	298	149	1	1.0	0.002,0.011	0.002,0.008	0.001
89923	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679157	155679313	155676547	155676746	155679408	155679512	89923	3,7	316,261	0,11	286,240	298	149	0.828068035777	1.0	0.005,0.013	0.0,0.022	-0.002
89924	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679408	155679512	155670319	155670464	155680381	155680456	89924	1,1	1,0	2,0	0,0	253	149	1	1.0	0.371,1.0	1.0,NA	-0.315
89925	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679408	155679512	155670319	155670464	155680415	155680427	89925	128,98	2,0	140,114	0,0	253	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
89926	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679408	155679512	155675009	155675096	155680415	155680427	89926	129,98	1,7	140,114	4,7	253	149	0.66062964019	1.0	0.987,0.892	0.954,0.906	0.01
89927	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679408	155679512	155675009	155675096	155688070	155688201	89927	7,4	0,0	5,7	1,0	253	149	1	1.0	1.0,1.0	0.746,1.0	0.127
89928	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679927	155680002	155679408	155679512	155680415	155680456	89928	4,2	226,167	0,0	236,184	224	149	1	1.0	0.012,0.008	0.0,0.0	0.01
89929	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679927	155680008	155679408	155679512	155680415	155680456	89929	4,4	226,167	9,0	236,184	230	149	0.90097417207	1.0	0.011,0.015	0.024,0.0	0.001
89930	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155679927	155680008	155679408	155679512	155688070	155688652	89930	4,1	8,4	1,0	10,9	230	149	0.00543741393926	0.18018945144499768	0.245,0.139	0.061,0.0	0.162
