ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8551	"ENSG00000117054.15"	"ACADM"	chr1	+	75732852	75734871	75732852	75732922	75739979	75740110	8551	206,171	0,3	168,162	2,0	2098	149	0.567021893085	1.0	1.0,0.802	0.856,1.0	-0.027
8554	"ENSG00000117054.15"	"ACADM"	chr1	+	75734790	75734875	75734790	75734871	75739979	75740110	8554	1,6	191,147	4,0	154,149	153	149	0.424628957636	1.0	0.005,0.038	0.025,0.0	0.009
8555	"ENSG00000117054.15"	"ACADM"	chr1	+	75750450	75750891	75750450	75750546	75761121	75761370	8555	2,2	237,189	0,0	181,191	494	149	1	1.0	0.003,0.003	0.0,0.0	0.003
8558	"ENSG00000112514.18"	"CUTA"	chr6	-	33417246	33417310	33417250	33417310	33417096	33417142	8558	0,0	455,368	0,3	417,371	153	149	1	1.0	0.0,0.0	0.0,0.008	-0.004
8559	"ENSG00000112514.18"	"CUTA"	chr6	-	33417868	33418107	33417958	33418107	33417480	33417695	8559	28,21	109,153	16,8	101,72	239	149	0.230812044302	0.9404003022032871	0.138,0.079	0.09,0.065	0.031
8560	"ENSG00000167699.14"	"GLOD4"	chr17	-	778621	778744	778694	778744	776867	776988	8560	20,24	236,227	18,16	246,246	222	149	0.206857129735	0.8922740141547335	0.054,0.066	0.047,0.042	0.015
8561	"ENSG00000238107.2"	"LINC02806"	chr1	+	148279242	148279544	148279242	148279531	148287689	148287915	8561	0,2	0,0	0,0	0,2	162	149	1	1.0	NA,1.0	NA,0.0	1.0
8562	"ENSG00000146826.17"	"TRAPPC14"	chr7	-	100157292	100157459	100157372	100157459	100157093	100157214	8562	11,8	132,122	9,11	88,101	229	149	0.335870275101	1.0	0.051,0.041	0.062,0.066	-0.018
8566	"ENSG00000087087.20"	"SRRT"	chr7	+	100885700	100885774	100885700	100885762	100885862	100885941	8566	12,13	563,455	14,5	439,381	161	149	0.854892191733	1.0	0.019,0.026	0.029,0.012	0.002
8567	"ENSG00000277258.5"	"PCGF2"	chr17	-	38738748	38738861	38738752	38738861	38738540	38738595	8567	24,19	3130,3007	14,16	3007,2891	153	149	1	1.0	0.007,0.006	0.005,0.005	0.002
8568	"ENSG00000079432.9"	"CIC"	chr19	+	42294172	42294304	42294172	42294298	42294603	42294735	8568	108,88	32,43	76,91	34,29	155	149	0.953630083627	1.0	0.764,0.663	0.682,0.751	-0.003
8570	"ENSG00000155508.14"	"CNOT8"	chr5	+	154858638	154858816	154858638	154858768	154863206	154863395	8570	16,6	31,50	6,21	40,37	197	149	0.644328035373	1.0	0.281,0.083	0.102,0.3	-0.019
8574	"ENSG00000172053.18"	"QARS1"	chr3	-	49097109	49097287	49097133	49097287	49095932	49096079	8574	0,1	1,1	4,0	0,0	173	149	1	1.0	0.0,0.463	1.0,NA	-0.768
8576	"ENSG00000172053.18"	"QARS1"	chr3	-	49098352	49098480	49098372	49098480	49098191	49098258	8576	530,418	0,0	486,437	1,0	169	149	1	1.0	1.0,1.0	0.998,1.0	0.001
8577	"ENSG00000172053.18"	"QARS1"	chr3	-	49099329	49099431	49099343	49099431	49099109	49099253	8577	5,0	443,370	6,8	312,359	163	149	0.157810197669	0.7853022951968597	0.01,0.0	0.017,0.02	-0.014
8578	"ENSG00000172053.18"	"QARS1"	chr3	-	49099960	49100091	49099993	49100091	49099760	49099853	8578	820,705	0,1	635,622	0,0	182	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
8579	"ENSG00000172053.18"	"QARS1"	chr3	-	49103344	49103706	49103630	49103706	49102418	49102472	8579	447,417	0,0	421,424	1,0	435	149	1	1.0	1.0,1.0	0.993,1.0	0.004
8580	"ENSG00000172053.18"	"QARS1"	chr3	-	49103555	49103706	49103630	49103706	49103344	49103409	8580	25,15	347,265	30,14	291,328	224	149	0.740765203563	1.0	0.046,0.036	0.064,0.028	-0.005
8581	"ENSG00000172053.18"	"QARS1"	chr3	-	49104323	49104420	49104372	49104420	49103862	49103972	8581	544,433	11,8	434,463	0,1	198	149	0.00492327788586	0.128611838307095	0.974,0.976	1.0,0.997	-0.023
8583	"ENSG00000172053.18"	"QARS1"	chr3	-	49104356	49104471	49104372	49104471	49103862	49103972	8583	44,42	11,8	17,35	0,1	165	149	1.57946759083e-05	0.0033436113922801236	0.783,0.826	1.0,0.969	-0.18
8588	"ENSG00000134686.21"	"PHC2"	chr1	-	33334089	33334292	33334184	33334292	33332274	33332404	8588	429,388	69,65	403,371	49,50	244	149	0.146310485714	0.7526101994110803	0.792,0.785	0.834,0.819	-0.038
8590	"ENSG00000074755.15"	"ZZEF1"	chr17	-	4070683	4070924	4070810	4070924	4067162	4067242	8590	76,88	4,2	58,78	4,2	276	149	0.793937136754	1.0	0.911,0.96	0.887,0.955	0.014
8597	"ENSG00000170144.23"	"HNRNPA3"	chr2	+	177212740	177212871	177212740	177212805	177215538	177215661	8597	296,298	229,179	244,210	184,232	215	149	0.0647799202054	0.5094240129698011	0.473,0.536	0.479,0.385	0.072
8598	"ENSG00000170144.23"	"HNRNPA3"	chr2	+	177215977	177216592	177215977	177216188	177216675	177216771	8598	922,800	0,0	842,942	0,1	553	149	1	1.0	1.0,1.0	1.0,0.996	0.002
8599	"ENSG00000170144.23"	"HNRNPA3"	chr2	+	177215977	177216771	177215977	177216592	177216859	177216940	8599	455,308	1,2	264,406	4,0	328	149	0.921563069335	1.0	0.995,0.986	0.968,1.0	0.006
8600	"ENSG00000170144.23"	"HNRNPA3"	chr2	+	177215977	177216940	177215977	177216592	177217704	177217845	8600	342,256	0,2	230,343	0,0	497	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
8602	"ENSG00000170144.23"	"HNRNPA3"	chr2	+	177219036	177219159	177219036	177219156	177219246	177219314	8602	1531,1209	7,8	1350,1405	5,2	152	149	1	1.0	0.995,0.993	0.996,0.999	-0.004
8607	"ENSG00000232645.8"	"LINC01431"	chr20	-	23357720	23358125	23357954	23358125	23357050	23357137	8607	0,1	8,4	1,0	3,2	383	149	1	1.0	0.0,0.089	0.115,0.0	-0.013
8614	"ENSG00000132305.22"	"IMMT"	chr2	-	86161951	86162079	86161975	86162079	86159535	86159671	8614	7,8	379,300	19,6	316,366	173	149	0.123770371808	0.6980271741054427	0.016,0.022	0.049,0.014	-0.013
8615	"ENSG00000087206.17"	"UIMC1"	chr5	-	176968554	176969291	176969052	176969291	176958092	176958154	8615	502,438	2,0	447,393	1,0	647	149	1	1.0	0.983,1.0	0.99,1.0	-0.003
8616	"ENSG00000087206.17"	"UIMC1"	chr5	-	176969596	176969706	176969600	176969706	176968554	176969291	8616	1,2	128,101	5,6	107,143	153	149	0.0188135622531	0.2640201027447539	0.008,0.019	0.044,0.039	-0.028
8620	"ENSG00000138193.17"	"PLCE1"	chr10	+	94254892	94255049	94254892	94255001	94258799	94258922	8620	9,17	1,1	12,22	1,0	197	149	0.173114270212	0.8162372443576653	0.872,0.928	0.901,1.0	-0.05
8621	"ENSG00000138193.17"	"PLCE1"	chr10	+	94282790	94282940	94282790	94282832	94283789	94283911	8621	3,4	2,0	3,1	0,0	257	149	0.416209273724	1.0	0.465,1.0	1.0,1.0	-0.267
8624	"ENSG00000138346.16"	"DNA2"	chr10	-	68431856	68431971	68431861	68431971	68419802	68419892	8624	1,1	2,4	0,2	0,0	154	149	1	1.0	0.326,0.195	NA,1.0	-0.74
8625	"ENSG00000138346.16"	"DNA2"	chr10	-	68431856	68431971	68431861	68431971	68422696	68422890	8625	0,4	0,2	0,4	0,1	154	149	1	1.0	NA,0.659	NA,0.795	-0.136
8626	"ENSG00000138346.16"	"DNA2"	chr10	-	68431856	68431971	68431861	68431971	68430435	68430660	8626	2,1	63,27	0,3	29,43	154	149	0.851736661935	1.0	0.03,0.035	0.0,0.063	0.001
8627	"ENSG00000163378.14"	"EOGT"	chr3	-	68988505	68989017	68988924	68989017	68988294	68988381	8627	3,1	0,0	3,0	2,0	568	149	1	1.0	1.0,1.0	0.282,NA	0.718
8631	"ENSG00000117616.18"	"RSRP1"	chr1	-	25243549	25245301	25245149	25245301	25242248	25242705	8631	927,690	2,1	719,544	0,0	1749	149	0.472856967627	1.0	0.975,0.983	1.0,1.0	-0.021
8632	"ENSG00000117616.18"	"RSRP1"	chr1	-	25244176	25245301	25245149	25245301	25243549	25243633	8632	354,276	50,37	271,219	46,40	1122	149	0.20469913354	0.8871058287156516	0.485,0.498	0.439,0.421	0.061
8639	"ENSG00000114023.16"	"FAM162A"	chr3	+	122404257	122404504	122404257	122404363	122407280	122407389	8639	16,12	433,306	11,7	391,321	290	149	0.18484890542	0.8442815532157169	0.019,0.02	0.014,0.011	0.007
8641	"ENSG00000142657.21"	"PGD"	chr1	+	10404160	10404279	10404160	10404276	10408070	10408140	8641	971,841	4,0	868,1013	1,0	152	149	1	1.0	0.996,1.0	0.999,1.0	-0.002
8642	"ENSG00000143252.17"	"SDHC"	chr1	+	161314380	161314874	161314380	161314425	161323613	161323670	8642	18,8	503,411	13,5	495,512	598	149	1	1.0	0.009,0.005	0.007,0.002	0.002
8644	"ENSG00000291118.2"	"ZNF767P"	chr7	-	149551573	149551826	149551654	149551826	149550867	149550946	8644	77,63	24,20	57,60	23,18	230	149	0.693234800101	1.0	0.675,0.671	0.616,0.683	0.024
8645	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155136827	155136951	8645	9,16	510,476	9,15	445,402	169	149	0.758481831131	1.0	0.015,0.029	0.018,0.032	-0.003
8646	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155137560	155137722	8646	12,12	225,166	3,15	206,167	169	149	0.445902184145	1.0	0.045,0.06	0.013,0.073	0.01
8647	"ENSG00000174233.12"	"ADCY6"	chr12	-	48773468	48774098	48773939	48774098	48772507	48772543	8647	298,286	12,8	277,258	11,9	620	149	0.800311272271	1.0	0.856,0.896	0.858,0.873	0.011
8648	"ENSG00000174233.12"	"ADCY6"	chr12	-	48777103	48777521	48777409	48777521	48776427	48776586	8648	127,122	0,2	94,105	0,0	455	149	0.51909692342	1.0	1.0,0.952	1.0,1.0	-0.024
8650	"ENSG00000197530.13"	"MIB2"	chr1	+	1623388	1623699	1623388	1623482	1623773	1623945	8650	10,13	3,7	5,7	0,1	366	149	0.000805353019467	0.04375851508623158	0.576,0.431	1.0,0.74	-0.367
8657	"ENSG00000009307.17"	"CSDE1"	chr1	-	114719578	114720717	114720538	114720717	114716927	114718216	8657	225,251	1,0	253,227	0,0	1109	149	1	1.0	0.968,1.0	1.0,1.0	-0.016
8658	"ENSG00000009307.17"	"CSDE1"	chr1	-	114719578	114720717	114720538	114720717	114718612	114718745	8658	2084,1914	18,5	1844,1956	8,4	1109	149	0.0776918935189	0.5515073601729155	0.94,0.981	0.969,0.985	-0.017
8660	"ENSG00000009307.17"	"CSDE1"	chr1	-	114749816	114750207	114749820	114750207	114737962	114738072	8660	1,0	38,28	0,0	33,26	153	149	1	1.0	0.025,0.0	0.0,0.0	0.013
8661	"ENSG00000009307.17"	"CSDE1"	chr1	-	114749820	114750207	114749973	114750207	114739691	114739725	8661	1231,911	8,6	1131,1046	1,3	302	149	0.812708572013	1.0	0.987,0.987	0.998,0.994	-0.009
8663	"ENSG00000009307.17"	"CSDE1"	chr1	-	114749820	114750207	114749973	114750207	114739752	114739890	8663	2735,2051	1,1	2526,2221	2,0	302	149	1	1.0	0.999,0.999	0.998,1.0	0.0
8664	"ENSG00000230978.3"	"LINC00160"	chr21	-	34733912	34734041	34733960	34734041	34732908	34733079	8664	0,2	10,8	1,0	4,4	197	149	0.942168232934	1.0	0.0,0.159	0.159,0.0	0.0
8666	"ENSG00000173681.17"	"BCLAF3"	chrX	-	19937417	19937532	19937504	19937532	19912859	19917334	8666	15,10	1,4	16,10	2,0	236	149	0.059063259449	0.4892410278319053	0.904,0.612	0.835,1.0	-0.159
8667	"ENSG00000173681.17"	"BCLAF3"	chrX	-	19937417	19937532	19937504	19937532	19929784	19929940	8667	16,12	3,2	14,9	5,0	236	149	0.833383133712	1.0	0.771,0.791	0.639,1.0	-0.038
8668	"ENSG00000173681.17"	"BCLAF3"	chrX	-	19937417	19937532	19937504	19937532	19935808	19935898	8668	36,36	42,46	42,25	37,43	236	149	0.974811589783	1.0	0.351,0.331	0.417,0.269	-0.002
8671	"ENSG00000116039.13"	"ATP6V1B1"	chr2	+	70960920	70961043	70960920	70961022	70961595	70961693	8671	2,3	228,171	0,4	163,182	170	149	1	1.0	0.008,0.015	0.0,0.019	0.002
8673	"ENSG00000168395.16"	"ING5"	chr2	+	241711376	241711584	241711376	241711488	241711977	241712071	8673	2,3	65,48	4,0	51,73	245	149	0.616874003407	1.0	0.018,0.037	0.046,0.0	0.004
8675	"ENSG00000126107.15"	"HECTD3"	chr1	-	45005793	45006116	45005996	45006116	45004599	45004806	8675	152,137	3,0	167,117	0,4	352	149	0.644484401532	1.0	0.955,1.0	1.0,0.925	0.015
8680	"ENSG00000221978.13"	"CCNL2"	chr1	-	1392678	1392803	1392789	1392803	1390765	1390865	8680	352,353	16,7	334,287	12,10	260	149	0.855999640963	1.0	0.927,0.967	0.941,0.943	0.005
8685	"ENSG00000198912.12"	"C1orf174"	chr1	-	3891534	3891779	3891625	3891779	3890568	3891057	8685	8,13	1,8	10,15	1,6	240	149	0.597760734937	1.0	0.832,0.502	0.861,0.608	-0.067
8686	"ENSG00000198912.12"	"C1orf174"	chr1	-	3892740	3892996	3892882	3892996	3890568	3891057	8686	14,18	190,152	23,18	188,171	291	149	0.445033474572	1.0	0.036,0.057	0.059,0.051	-0.008
8687	"ENSG00000198912.12"	"C1orf174"	chr1	-	3892740	3892996	3892882	3892996	3891625	3891779	8687	10,19	3,2	15,10	0,0	291	149	0.000452821893771	0.0311541462914448	0.631,0.829	1.0,1.0	-0.27
8688	"ENSG00000135912.11"	"TTLL4"	chr2	+	218747596	218747738	218747596	218747725	218748104	218748227	8688	3,1	39,29	4,2	39,39	162	149	0.545391910086	1.0	0.066,0.031	0.086,0.045	-0.017
8692	"ENSG00000113595.15"	"TRIM23"	chr5	-	65591842	65591948	65591871	65591948	65591447	65591502	8692	13,3	2,0	7,5	0,0	178	149	0.606973060433	1.0	0.845,1.0	1.0,1.0	-0.078
8693	"ENSG00000213593.11"	"TMX2"	chr11	+	57712592	57712822	57712592	57712807	57737607	57737668	8693	3,1	884,640	4,0	656,696	164	149	1	1.0	0.003,0.001	0.006,0.0	-0.001
8694	"ENSG00000213593.11"	"TMX2"	chr11	+	57712602	57712807	57712602	57712784	57737607	57737668	8694	1084,760	11,13	761,812	11,12	172	149	0.769494965908	1.0	0.988,0.981	0.984,0.983	0.001
8695	"ENSG00000213593.11"	"TMX2"	chr11	+	57738663	57739039	57738663	57738770	57739130	57739260	8695	743,657	2,2	666,642	0,0	418	149	1	1.0	0.993,0.992	1.0,1.0	-0.008
8696	"ENSG00000197958.13"	"RPL12"	chr9	-	127449609	127451405	127451049	127451405	127449280	127449362	8696	18592,15162	1,0	17618,15778	1,0	1589	149	1	1.0	0.999,1.0	0.999,1.0	0.0
8706	"ENSG00000124151.19"	"NCOA3"	chr20	+	47649004	47649109	47649004	47649097	47650981	47651276	8706	413,315	248,186	372,387	216,197	161	149	0.491963135516	1.0	0.606,0.61	0.614,0.645	-0.021
8707	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1579276	1585133	1584983	1585133	1576178	1576309	8707	2739,2483	8,1	2900,2742	1,3	5856	149	0.091138105248	0.5964983376124754	0.897,0.984	0.987,0.959	-0.032
8709	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1602608	1602735	1602690	1602735	1599626	1599827	8709	2,0	53,37	1,0	61,68	231	149	1	1.0	0.024,0.0	0.01,0.0	0.007
8710	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1626781	1626926	1626785	1626926	1602690	1602735	8710	0,3	37,27	0,11	24,19	153	149	0.0219104992569	0.2880463087021758	0.0,0.098	0.0,0.361	-0.132
8711	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632532	1632901	1632643	1632901	1602690	1602735	8711	3,5	10,2	6,4	11,12	260	149	0.553046579554	1.0	0.147,0.589	0.238,0.16	0.169
8712	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632532	1632901	1632844	1632901	1602690	1602735	8712	32,29	11,8	47,36	24,20	461	149	0.101959381269	0.6338679606602892	0.485,0.54	0.388,0.368	0.134
8713	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632643	1632901	1632844	1632901	1602690	1602735	8713	39,26	11,8	52,44	24,20	350	149	0.154191592468	0.7762230411071999	0.601,0.58	0.48,0.484	0.109
8714	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1626781	1626926	1626785	1626926	1611668	1612072	8714	0,1	6,4	0,0	4,1	153	149	1	1.0	0.0,0.196	0.0,0.0	0.098
8716	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632643	1632906	1632844	1632906	1628515	1629630	8716	64,59	19,8	70,61	14,12	350	149	0.862167152474	1.0	0.589,0.758	0.68,0.684	-0.009
8717	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1630352	1630566	1630408	1630566	1628697	1629630	8717	3,2	10,24	0,3	17,10	205	149	0.455481974447	1.0	0.179,0.057	0.0,0.179	0.028
8719	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632643	1632906	1632844	1632906	1628754	1628785	8719	29,24	0,1	41,32	0,0	350	149	1	1.0	1.0,0.911	1.0,1.0	-0.044
8720	"ENSG00000291079.2"	"SDHAP3"	chr5	-	1632643	1632901	1632844	1632901	1630408	1630566	8720	51,29	1,6	51,49	0,1	350	149	0.00113469054468	0.053531457925017595	0.956,0.673	1.0,0.954	-0.162
8721	"ENSG00000160688.19"	"FLAD1"	chr1	+	154990158	154990528	154990158	154990257	154992712	154992786	8721	507,458	9,5	420,406	15,16	420	149	0.00266319785562	0.09085686568594514	0.952,0.97	0.909,0.9	0.056
8724	"ENSG00000117448.14"	"AKR1A1"	chr1	+	45568926	45569006	45568926	45568999	45569142	45569229	8724	10,8	531,383	8,7	453,417	156	149	0.68597975571	1.0	0.018,0.02	0.017,0.016	0.002
8726	"ENSG00000181381.15"	"DDX60L"	chr4	-	168394460	168394617	168394464	168394617	168391539	168391640	8726	70,83	0,0	75,85	1,0	153	149	1	1.0	1.0,1.0	0.986,1.0	0.007
8728	"ENSG00000169598.17"	"DFFB"	chr1	+	3858717	3858866	3858717	3858844	3865811	3866000	8728	0,4	12,6	0,0	7,6	171	149	0.0260105869883	0.31303703524111487	0.0,0.367	0.0,0.0	0.183
8732	"ENSG00000108883.13"	"EFTUD2"	chr17	-	44859904	44860543	44860431	44860543	44857074	44857157	8732	2,9	0,0	7,3	0,1	676	149	1	1.0	1.0,1.0	1.0,0.398	0.301
8733	"ENSG00000108883.13"	"EFTUD2"	chr17	-	44859904	44860543	44860431	44860543	44859079	44859181	8733	438,372	0,0	360,396	2,1	676	149	0.579910786235	1.0	1.0,1.0	0.975,0.989	0.018
8734	"ENSG00000108883.13"	"EFTUD2"	chr17	-	44894244	44894525	44894416	44894525	44886584	44886750	8734	0,0	380,384	3,0	386,323	321	149	1	1.0	0.0,0.0	0.004,0.0	-0.002
8736	"ENSG00000272170.2"	"KLC4-AS1"	chr6	-	43077055	43077270	43077059	43077270	43075090	43075267	8736	0,0	2,0	1,4	2,4	153	149	1	1.0	0.0,NA	0.327,0.493	-0.41
8737	"ENSG00000122779.18"	"TRIM24"	chr7	+	138554697	138554966	138554697	138554864	138567480	138567654	8737	442,350	152,140	379,324	117,122	251	149	0.561044616841	1.0	0.633,0.597	0.658,0.612	-0.02
8738	"ENSG00000213963.7"	"ENSG00000213963"	chr2	-	177287484	177287834	177287610	177287834	177283508	177283804	8738	1,0	2,1	0,0	2,0	275	149	1	1.0	0.213,0.0	0.0,NA	0.106
8742	"ENSG00000065183.16"	"WDR3"	chr1	+	117933287	117933490	117933287	117933389	117934472	117934682	8742	305,245	1,2	294,267	2,1	250	149	1	1.0	0.995,0.986	0.989,0.994	-0.001
8743	"ENSG00000143418.20"	"CERS2"	chr1	-	150967391	150967714	150967663	150967714	150966755	150966862	8743	9,17	1,0	10,20	2,0	421	149	0.583328328197	1.0	0.761,1.0	0.639,1.0	0.061
8744	"ENSG00000143418.20"	"CERS2"	chr1	-	150967391	150967714	150967663	150967714	150967073	150967202	8744	720,656	0,0	627,617	0,1	421	149	1	1.0	1.0,1.0	1.0,0.995	0.002
8746	"ENSG00000225880.7"	"LINC00115"	chr1	-	769496	769712	769690	769712	768547	768613	8746	30,26	1,0	22,28	3,2	343	149	0.00635890296076	0.15173151110992647	0.929,1.0	0.761,0.859	0.154
8748	"ENSG00000225880.7"	"LINC00115"	chr1	-	827005	827522	827483	827522	810066	810170	8748	6,5	2,2	0,5	2,2	627	149	0.133872744715	0.7207324843787014	0.416,0.373	0.0,0.373	0.208
8751	"ENSG00000174227.16"	"PIGG"	chr4	+	499239	499725	499239	499489	500395	500601	8751	29,33	42,45	29,40	50,31	385	149	0.520430458993	1.0	0.211,0.221	0.183,0.333	-0.042
8752	"ENSG00000174227.16"	"PIGG"	chr4	+	521055	521273	521055	521249	521659	521941	8752	76,47	15,19	64,76	15,20	173	149	0.722323946487	1.0	0.814,0.681	0.786,0.766	-0.028
8753	"ENSG00000153914.16"	"SREK1"	chr5	+	66153462	66153596	66153462	66153490	66158808	66158932	8753	132,114	0,0	115,100	2,1	255	149	0.448932455503	1.0	1.0,1.0	0.971,0.983	0.023
8754	"ENSG00000153914.16"	"SREK1"	chr5	+	66153462	66153596	66153462	66153490	66159218	66159334	8754	243,226	0,0	195,180	0,1	255	149	1	1.0	1.0,1.0	1.0,0.991	0.004
8756	"ENSG00000254772.10"	"EEF1G"	chr11	-	62571539	62571682	62571623	62571682	62567398	62567528	8756	4013,3160	3,1	3573,3459	0,0	233	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
8757	"ENSG00000254772.10"	"EEF1G"	chr11	-	62571539	62571682	62571623	62571682	62570964	62571108	8757	12539,10344	4,0	11481,10766	0,5	233	149	1	1.0	1.0,1.0	1.0,0.999	0.0
8759	"ENSG00000198909.8"	"MAP3K3"	chr17	+	63685516	63685590	63685516	63685578	63688526	63688594	8759	49,56	26,22	39,44	26,26	161	149	0.233422306076	0.9438768191739549	0.636,0.702	0.581,0.61	0.074
8760	"ENSG00000162585.17"	"FAAP20"	chr1	-	2198753	2201225	2201049	2201225	2198006	2198142	8760	13,13	0,0	15,6	0,1	2445	149	1	1.0	1.0,1.0	1.0,0.268	0.366
8761	"ENSG00000164610.10"	"RP9"	chr7	-	33099306	33100561	33100530	33100561	33097270	33097362	8761	336,300	6,15	298,231	13,5	1373	149	0.968352606923	1.0	0.859,0.685	0.713,0.834	-0.001
8762	"ENSG00000119760.16"	"SUPT7L"	chr2	-	27660983	27662281	27662178	27662281	27655364	27655602	8762	1126,984	1,2	1100,1003	5,2	1344	149	0.149917489607	0.7633954446778002	0.992,0.982	0.961,0.982	0.015
8763	"ENSG00000119760.16"	"SUPT7L"	chr2	-	27660983	27662281	27662178	27662281	27657344	27657669	8763	1406,1216	3,6	1354,1259	7,9	1344	149	0.136310048389	0.727793099861361	0.981,0.957	0.955,0.939	0.022
8765	"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226320	32226170	32226283	32226402	32226530	8765	1543,1209	0,1	1381,1303	2,2	186	149	1	1.0	1.0,0.999	0.998,0.998	0.002
8766	"ENSG00000084623.12"	"EIF3I"	chr1	+	32224409	32226530	32224409	32224475	32228498	32228609	8766	1353,1182	47,30	1281,1243	47,53	2204	149	0.140356871173	0.7385508785240842	0.661,0.727	0.648,0.613	0.063
8767	"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226320	32226170	32226283	32228498	32228609	8767	287,224	14,3	247,253	3,8	186	149	0.276710769024	1.0	0.943,0.984	0.985,0.962	-0.01
8768	"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226530	32226170	32226283	32228498	32228609	8768	1595,1359	14,3	1472,1448	3,8	396	149	0.364707221174	1.0	0.977,0.994	0.995,0.986	-0.005
8769	"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226530	32226170	32226320	32228498	32228609	8769	1322,1147	14,12	1237,1209	12,14	359	149	0.986947728144	1.0	0.975,0.975	0.977,0.973	0.0
8770	"ENSG00000084623.12"	"EIF3I"	chr1	+	32228726	32229024	32228726	32228816	32229134	32229208	8770	16,8	1075,822	19,7	907,933	357	149	1	1.0	0.006,0.004	0.009,0.003	-0.001
8771	"ENSG00000084623.12"	"EIF3I"	chr1	+	32228726	32229208	32228726	32228816	32230926	32231019	8771	1015,769	37,17	894,835	27,16	541	149	0.395855739462	1.0	0.883,0.926	0.901,0.935	-0.013
8774	"ENSG00000301334.1"	"ENSG00000301334"	chr17	-	28209282	28209475	28209411	28209475	28204764	28205085	8774	3,6	0,2	5,3	2,1	278	149	0.11574668439	0.6762948523169426	1.0,0.617	0.573,0.617	0.214
8775	"ENSG00000121073.15"	"SLC35B1"	chr17	-	49705865	49706309	49706203	49706309	49705123	49705281	8775	1717,1417	0,1	1409,1272	1,0	487	149	1	1.0	1.0,0.998	0.998,1.0	0.0
8778	"ENSG00000163634.12"	"THOC7"	chr3	-	63839655	63839773	63839682	63839773	63838371	63838499	8778	172,133	0,2	113,147	0,2	176	149	1	1.0	1.0,0.983	1.0,0.984	-0.0
8783	"ENSG00000138081.22"	"FBXO11"	chr2	-	47810315	47813377	47813233	47813377	47809599	47809707	8783	317,265	4,1	295,308	2,0	3067	149	0.076769228143	0.5487504307780156	0.794,0.928	0.878,1.0	-0.078
8785	"ENSG00000143774.18"	"GUK1"	chr1	+	228141123	228141507	228141123	228141288	228145510	228145624	8785	112,124	196,197	108,98	189,136	368	149	0.714095236268	1.0	0.188,0.203	0.188,0.226	-0.012
8786	"ENSG00000143774.18"	"GUK1"	chr1	+	228145510	228145649	228145510	228145624	228146025	228146067	8786	17,21	1144,1116	20,24	890,882	174	149	0.117255531798	0.6796725672597482	0.013,0.016	0.019,0.023	-0.006
8788	"ENSG00000178038.17"	"ALS2CL"	chr3	-	46676641	46677022	46676848	46677022	46676244	46676402	8788	47,40	0,1	32,29	0,0	356	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
8789	"ENSG00000178038.17"	"ALS2CL"	chr3	-	46681499	46681598	46681503	46681598	46681245	46681407	8789	24,33	13,8	39,22	8,13	153	149	0.917180467546	1.0	0.643,0.801	0.826,0.622	-0.002
8791	"ENSG00000188321.14"	"ZNF559"	chr19	+	9337795	9337865	9337795	9337858	9338493	9338582	8791	0,0	7,10	0,2	14,4	156	149	0.725071610903	1.0	0.0,0.0	0.0,0.323	-0.162
8792	"ENSG00000188321.14"	"ZNF559"	chr19	+	9337795	9338017	9337795	9337865	9338493	9338582	8792	7,18	0,0	9,16	0,1	301	149	1	1.0	1.0,1.0	1.0,0.888	0.056
8804	"ENSG00000113119.13"	"TMCO6"	chr5	+	140639738	140639864	140639738	140639851	140641664	140641780	8804	3,2	28,15	1,1	22,19	162	149	0.123778074478	0.6980271741054427	0.09,0.109	0.04,0.046	0.057
