ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6071	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943172	9943380	9943515	6071	17,22	94,80	16,13	87,68	230	149	0.501132815965	1.0	0.105,0.151	0.106,0.11	0.02
6072	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943229	9943380	9943515	6072	7,11	4,0	6,5	0,1	173	149	0.0351439227714	0.38815372507513163	0.601,1.0	1.0,0.812	-0.106
6074	"ENSG00000230648.2"	"ENSG00000230648"	chr6	-	4021043	4021211	4021048	4021211	4018819	4018879	6074	0,2	0,0	0,0	1,0	154	149	1	1.0	NA,1.0	0.0,NA	1.0
6076	"ENSG00000214021.19"	"TTLL3"	chr3	+	9817644	9818920	9817644	9817759	9820545	9820741	6076	30,24	1,2	33,25	2,0	298	149	0.309703816056	1.0	0.938,0.857	0.892,1.0	-0.048
6077	"ENSG00000214021.19"	"TTLL3"	chr3	+	9826996	9827240	9826996	9827072	9828959	9829395	6077	77,51	1,1	43,46	3,1	298	149	0.165057877185	0.8331057798630351	0.975,0.962	0.878,0.958	0.05
6079	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742171	9742024	9742153	9742351	9742541	6079	6,7	10,5	17,6	16,1	167	149	0.288851734922	1.0	0.349,0.555	0.487,0.843	-0.213
6080	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742171	9742024	9742153	9742943	9743253	6080	79,61	82,86	55,51	55,66	167	149	0.80022713579	1.0	0.462,0.388	0.472,0.408	-0.015
6081	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742541	9742024	9742153	9742943	9743253	6081	17,23	82,86	24,16	55,66	298	149	0.240161363981	0.9910045370675811	0.094,0.118	0.179,0.108	-0.037
6082	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742024	9742541	9742024	9742171	9742943	9743253	6082	12,19	74,54	11,13	41,48	298	149	0.819699240738	1.0	0.075,0.15	0.118,0.119	-0.006
6085	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742943	9743471	9742943	9743253	9743577	9743901	6085	3,13	71,50	2,2	35,34	298	149	0.0498627642418	0.46821934340097554	0.021,0.115	0.028,0.029	0.04
6086	"ENSG00000156983.17"	"BRPF1"	chr3	+	9744223	9744541	9744223	9744508	9745007	9745155	6086	0,3	72,73	0,1	85,62	182	149	0.661229755892	1.0	0.0,0.033	0.0,0.013	0.01
6087	"ENSG00000156983.17"	"BRPF1"	chr3	+	9745572	9745930	9745572	9745709	9746299	9746454	6087	222,187	3,0	194,203	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
6094	"ENSG00000048991.18"	"R3HDM1"	chr2	+	135641535	135641790	135641535	135641604	135645378	135645527	6094	65,42	16,19	39,30	12,3	298	149	0.244985598588	1.0	0.67,0.525	0.619,0.833	-0.128
6095	"ENSG00000214106.10"	"PAXIP1-AS2"	chr7	+	154944026	154944620	154944026	154944398	154946359	154946493	6095	40,43	0,0	28,34	2,0	298	149	0.696371702306	1.0	1.0,1.0	0.875,1.0	0.062
6096	"ENSG00000150995.21"	"ITPR1"	chr3	+	4675067	4675248	4675067	4675221	4676613	4676801	6096	3,0	4,3	1,3	1,4	176	149	0.259911281814	1.0	0.388,0.0	0.458,0.388	-0.229
6098	"ENSG00000072756.18"	"TRNT1"	chr3	+	3127019	3128018	3127019	3127289	3129013	3129188	6098	9,6	5,0	4,6	3,4	298	149	0.129067009817	0.7330470239225737	0.474,1.0	0.4,0.429	0.323
6099	"ENSG00000072756.18"	"TRNT1"	chr3	+	3140509	3140648	3140509	3140578	3144583	3144710	6099	206,177	0,2	184,167	0,3	219	149	1	1.0	1.0,0.984	1.0,0.974	0.005
6100	"ENSG00000072756.18"	"TRNT1"	chr3	+	3146429	3146623	3146429	3146563	3147449	3147703	6100	155,94	3,0	121,99	0,0	209	149	0.664929740686	1.0	0.974,1.0	1.0,1.0	-0.013
6102	"ENSG00000175193.14"	"PARL"	chr3	-	183862696	183862801	183862752	183862801	183844230	183844326	6102	40,35	246,206	30,35	225,241	205	149	0.396864569944	1.0	0.106,0.11	0.088,0.095	0.017
6103	"ENSG00000175193.14"	"PARL"	chr3	-	183862696	183862801	183862752	183862801	183856431	183856551	6103	17,18	4,9	17,18	8,2	205	149	0.574888758379	1.0	0.755,0.592	0.607,0.867	-0.064
6108	"ENSG00000291147.2"	"ENSG00000291147"	chr2	+	242130654	242130866	242130654	242130812	242138783	242138888	6108	4,0	4,1	0,6	8,8	203	149	0.761073800531	1.0	0.423,0.0	0.0,0.355	0.034
6110	"ENSG00000291147.2"	"ENSG00000291147"	chr2	+	242159959	242160865	242159959	242160222	242172559	242172644	6110	19,18	0,2	34,20	0,0	298	149	0.87935499693	1.0	1.0,0.818	1.0,1.0	-0.091
6114	"ENSG00000115685.15"	"PPP1R7"	chr2	+	241158483	241158549	241158483	241158531	241159212	241159343	6114	215,210	11,10	215,222	14,10	167	149	0.732711305356	1.0	0.946,0.949	0.932,0.952	0.006
6115	"ENSG00000115685.15"	"PPP1R7"	chr2	+	241158483	241158549	241158483	241158531	241160331	241160494	6115	20,10	0,0	18,12	0,1	167	149	1	1.0	1.0,1.0	1.0,0.915	0.042
6116	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109931	35109847	35109931	35096557	35096633	6116	12,15	1,0	34,17	0,0	178	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
6117	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35108094	35108236	35108138	35108236	35107303	35107374	6117	0,2	112,86	0,2	81,93	193	149	1	1.0	0.0,0.018	0.0,0.016	0.001
6118	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109931	35109847	35109931	35108138	35108236	6118	93,93	0,0	124,91	5,2	178	149	0.0519296379612	0.4738333798733454	1.0,1.0	0.954,0.974	0.036
6122	"ENSG00000100325.15"	"ASCC2"	chr22	-	29801993	29802208	29802114	29802208	29800990	29801110	6122	397,403	1,0	392,317	0,1	270	149	1	1.0	0.995,1.0	1.0,0.994	0.001
6123	"ENSG00000100325.15"	"ASCC2"	chr22	-	29834441	29834550	29834488	29834550	29825621	29825780	6123	1,0	7,2	0,0	3,2	196	149	1	1.0	0.098,0.0	0.0,0.0	0.049
6124	"ENSG00000100325.15"	"ASCC2"	chr22	-	29834441	29834550	29834488	29834550	29832244	29832342	6124	14,12	32,56	3,5	49,55	196	149	0.000648321527824	0.036914396703069396	0.25,0.14	0.044,0.065	0.141
6125	"ENSG00000142330.20"	"CAPN10"	chr2	+	240590814	240591011	240590814	240591000	240591932	240592150	6125	21,32	0,5	21,25	4,2	160	149	0.629272074891	1.0	1.0,0.856	0.83,0.921	0.052
6126	"ENSG00000142920.18"	"AZIN2"	chr1	+	33082177	33083142	33082177	33082354	33083953	33084127	6126	7,1	0,2	0,0	4,1	298	149	9.80984445436e-05	0.013983122968694544	1.0,0.2	0.0,0.0	0.6
6127	"ENSG00000152332.16"	"UHMK1"	chr1	+	162499954	162501104	162499954	162500247	162503753	162503848	6127	206,187	2,0	189,162	3,1	298	149	0.621318369831	1.0	0.981,1.0	0.969,0.988	0.012
6128	"ENSG00000152332.16"	"UHMK1"	chr1	+	162499954	162501104	162499954	162500247	162512499	162512576	6128	4,12	0,0	9,4	2,0	298	149	0.726575861413	1.0	1.0,1.0	0.692,1.0	0.154
6129	"ENSG00000188243.14"	"COMMD6"	chr13	-	75537498	75537675	75537663	75537675	75530113	75530266	6129	1,4	459,443	2,0	429,399	298	149	1	1.0	0.001,0.004	0.002,0.0	0.002
6130	"ENSG00000163389.12"	"POGLUT1"	chr3	+	119468962	119469106	119468962	119469006	119469819	119469910	6130	12,10	0,0	17,11	0,1	249	149	1	1.0	1.0,1.0	1.0,0.868	0.066
6131	"ENSG00000163389.12"	"POGLUT1"	chr3	+	119486832	119487036	119486832	119486932	119488928	119488987	6131	10,7	37,27	10,9	23,22	253	149	0.247544749456	1.0	0.137,0.132	0.204,0.194	-0.065
6132	"ENSG00000163625.17"	"WDFY3"	chr4	-	84756925	84757161	84756970	84757161	84755265	84755400	6132	33,27	4,3	32,36	2,6	194	149	0.761958523407	1.0	0.864,0.874	0.925,0.822	-0.004
6133	"ENSG00000110841.14"	"PPFIBP1"	chr12	+	27664361	27664446	27664361	27664437	27667165	27667320	6133	45,33	18,18	34,41	25,22	158	149	0.293915183492	1.0	0.702,0.634	0.562,0.637	0.068
6139	"ENSG00000048052.25"	"HDAC9"	chr7	+	18590344	18590501	18590344	18590486	18591515	18591642	6139	0,1	5,1	0,0	5,1	164	149	1	1.0	0.0,0.476	0.0,0.0	0.238
6140	"ENSG00000048052.25"	"HDAC9"	chr7	+	18591515	18591642	18591515	18591636	18593907	18594029	6140	2,3	1,0	0,0	2,0	155	149	1	1.0	0.658,1.0	0.0,NA	0.829
6141	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586041	237586157	237577256	237577382	6141	31,31	2,4	26,25	0,0	193	149	0.00314786957255	0.09675867259145261	0.923,0.857	1.0,1.0	-0.11
6142	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586063	237586157	237577256	237577382	6142	46,37	1,0	32,32	2,0	215	149	0.479942379556	1.0	0.97,1.0	0.917,1.0	0.026
6143	"ENSG00000124839.13"	"RAB17"	chr2	-	237586041	237586157	237586063	237586157	237577256	237577382	6143	17,10	1,0	6,7	2,0	171	149	0.33682938438	1.0	0.937,1.0	0.723,1.0	0.107
6144	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586041	237586157	237578003	237578155	6144	65,67	5,1	64,65	1,3	193	149	0.512635793969	1.0	0.909,0.981	0.98,0.944	-0.017
6145	"ENSG00000124839.13"	"RAB17"	chr2	-	237585997	237586157	237586063	237586157	237578003	237578155	6145	80,73	2,4	70,72	1,2	215	149	0.240367768158	0.9910045370675811	0.965,0.927	0.98,0.961	-0.024
6146	"ENSG00000124839.13"	"RAB17"	chr2	-	237586041	237586157	237586063	237586157	237578003	237578155	6146	20,7	2,4	7,10	1,2	171	149	0.799423621676	1.0	0.897,0.604	0.859,0.813	-0.086
6148	"ENSG00000104413.18"	"ESRP1"	chr8	+	94674307	94674506	94674307	94674494	94678202	94678371	6148	671,514	545,467	516,492	530,459	161	149	0.259752597809	1.0	0.533,0.505	0.474,0.498	0.033
6150	"ENSG00000148229.13"	"POLE3"	chr9	-	113409609	113410140	113410054	113410140	113407234	113408983	6150	399,289	1,0	279,260	2,0	298	149	1	1.0	0.995,1.0	0.986,1.0	0.005
6151	"ENSG00000161217.12"	"PCYT1A"	chr3	-	196287531	196287726	196287614	196287726	196270414	196270541	6151	37,34	108,95	33,25	81,102	232	149	0.662875493726	1.0	0.18,0.187	0.207,0.136	0.012
6153	"ENSG00000175455.16"	"CCDC14"	chr3	-	123946802	123947319	123947279	123947319	123944848	123944990	6153	319,314	21,14	370,273	11,23	298	149	0.934231473282	1.0	0.884,0.918	0.944,0.856	0.001
6154	"ENSG00000175455.16"	"CCDC14"	chr3	-	123955842	123956115	123956045	123956115	123948895	123949132	6154	124,143	7,14	109,124	13,18	298	149	0.0809909027468	0.5830634551254278	0.899,0.836	0.807,0.775	0.076
6155	"ENSG00000175455.16"	"CCDC14"	chr3	-	123955842	123956795	123956739	123956795	123948895	123949132	6155	182,197	0,0	143,161	3,0	298	149	0.522966334568	1.0	1.0,1.0	0.96,1.0	0.02
6162	"ENSG00000099308.13"	"MAST3"	chr19	+	18146880	18147044	18146880	18147017	18147442	18147624	6162	1,5	3,0	0,0	8,0	176	149	1	1.0	0.22,1.0	0.0,NA	0.61
6164	"ENSG00000196588.21"	"MRTFA"	chr22	-	40416975	40417046	40416985	40417046	40410281	40411907	6164	1,0	79,73	0,0	93,77	159	149	1	1.0	0.012,0.0	0.0,0.0	0.006
6165	"ENSG00000196588.21"	"MRTFA"	chr22	-	40463220	40463286	40463242	40463286	40435498	40435554	6165	129,87	1,1	106,100	0,0	171	149	1	1.0	0.991,0.987	1.0,1.0	-0.011
6166	"ENSG00000023839.12"	"ABCC2"	chr10	+	99793891	99794109	99793891	99793999	99794412	99794468	6166	8,2	115,72	0,0	117,96	259	149	0.0366683543895	0.39649167914970557	0.038,0.016	0.0,0.0	0.027
6167	"ENSG00000118518.17"	"RNF146"	chr6	+	127266863	127267044	127266863	127266925	127280230	127280340	6167	5,10	17,6	14,2	21,24	268	149	0.245869542392	1.0	0.141,0.481	0.27,0.044	0.154
6168	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127266925	127280230	127280340	6168	5,14	17,6	0,8	21,24	298	149	0.0139673488886	0.23489760723102499	0.128,0.538	0.0,0.143	0.262
6169	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127267044	127280230	127280340	6169	5,15	4,9	0,6	14,0	200	149	0.554239448573	1.0	0.482,0.554	0.0,1.0	0.018
6170	"ENSG00000154832.16"	"CXXC1"	chr18	-	50284719	50284839	50284731	50284839	50284377	50284562	6170	4,4	259,217	2,11	206,204	161	149	0.160136170065	0.8168039451357707	0.014,0.017	0.009,0.048	-0.013
6178	"ENSG00000085978.22"	"ATG16L1"	chr2	+	233251672	233251942	233251672	233251940	233256101	233256195	6178	66,75	4,2	71,55	0,5	151	149	0.857913149223	1.0	0.942,0.974	1.0,0.916	0.0
6179	"ENSG00000085978.22"	"ATG16L1"	chr2	+	233272965	233273777	233272965	233273052	233274675	233274778	6179	49,59	77,65	65,54	53,53	298	149	0.0667232782984	0.5316484902863774	0.241,0.312	0.38,0.337	-0.082
6180	"ENSG00000231925.14"	"TAPBP"	chr6	-	33304296	33305387	33304988	33305387	33299713	33301771	6180	7,7	0,0	8,21	4,2	298	149	9.17501619736e-05	0.013446313916380986	1.0,1.0	0.5,0.84	0.33
6181	"ENSG00000231925.14"	"TAPBP"	chr6	-	33304296	33305387	33304988	33305387	33303954	33303989	6181	6,7	0,3	8,20	1,2	298	149	0.590293140037	1.0	1.0,0.538	0.8,0.833	-0.047
6182	"ENSG00000231925.14"	"TAPBP"	chr6	-	33304296	33305387	33304988	33305387	33304127	33304217	6182	278,232	1,0	206,235	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
6183	"ENSG00000231925.14"	"TAPBP"	chr6	-	33313216	33313864	33313693	33313864	33304988	33305387	6183	459,473	3,3	420,353	2,0	298	149	0.756087284346	1.0	0.987,0.987	0.991,1.0	-0.009
6184	"ENSG00000125844.17"	"RRBP1"	chr20	-	17614736	17614880	17614739	17614880	17613677	17614220	6184	435,356	16,20	377,335	13,16	152	149	0.657893875043	1.0	0.964,0.946	0.966,0.954	-0.005
6186	"ENSG00000171551.12"	"ECEL1"	chr2	-	232482850	232482954	232482856	232482954	232482549	232482608	6186	11,8	1,0	13,7	0,0	155	149	1	1.0	0.914,1.0	1.0,1.0	-0.043
6193	"ENSG00000144535.20"	"DIS3L2"	chr2	+	232130618	232130943	232130618	232130719	232163458	232163632	6193	9,4	1,1	4,5	2,2	298	149	0.063696071126	0.5180908381873954	0.818,0.667	0.5,0.556	0.214
6194	"ENSG00000174871.11"	"CNIH2"	chr11	+	66282258	66282353	66282258	66282327	66282732	66282780	6194	10,14	247,207	13,16	214,186	175	149	0.288196816544	1.0	0.033,0.054	0.049,0.068	-0.015
6195	"ENSG00000165195.16"	"PIGA"	chrX	-	15331215	15331992	15331589	15331992	15325913	15326046	6195	196,129	35,28	130,121	27,27	298	149	0.668115246624	1.0	0.737,0.697	0.707,0.691	0.018
6196	"ENSG00000165195.16"	"PIGA"	chrX	-	15331215	15331992	15331819	15331992	15325913	15326046	6196	221,175	1,2	128,143	0,0	298	149	0.877159249399	1.0	0.991,0.978	1.0,1.0	-0.016
6197	"ENSG00000165195.16"	"PIGA"	chrX	-	15331215	15331992	15331873	15331992	15325913	15326046	6197	239,189	17,17	158,156	14,12	298	149	0.981664251608	1.0	0.875,0.848	0.849,0.867	0.003
6198	"ENSG00000165195.16"	"PIGA"	chrX	-	15331589	15331992	15331819	15331992	15325913	15326046	6198	177,159	1,2	111,122	0,0	298	149	0.585984377753	1.0	0.989,0.975	1.0,1.0	-0.018
6199	"ENSG00000165195.16"	"PIGA"	chrX	-	15331589	15331992	15331873	15331992	15325913	15326046	6199	195,173	17,17	141,135	14,12	298	149	0.994625063227	1.0	0.852,0.836	0.834,0.849	0.003
6200	"ENSG00000165195.16"	"PIGA"	chrX	-	15331819	15331992	15331873	15331992	15325913	15326046	6200	79,66	17,17	63,53	14,12	203	149	0.863757573895	1.0	0.773,0.74	0.768,0.764	-0.01
6201	"ENSG00000165195.16"	"PIGA"	chrX	-	15331589	15331992	15331873	15331992	15331215	15331299	6201	162,145	0,6	114,110	2,0	298	149	0.130753861023	0.7366457698508195	1.0,0.924	0.966,1.0	-0.021
6203	"ENSG00000143390.18"	"RFX5"	chr1	-	151346204	151346333	151346214	151346333	151345105	151345188	6203	5,7	0,0	6,6	2,0	159	149	0.713688930328	1.0	1.0,1.0	0.738,1.0	0.131
6204	"ENSG00000143390.18"	"RFX5"	chr1	-	151346204	151346333	151346214	151346333	151345927	151345961	6204	185,141	6,4	176,161	1,0	159	149	0.0236764786131	0.312662072093981	0.967,0.971	0.994,1.0	-0.028
6205	"ENSG00000143390.18"	"RFX5"	chr1	-	151346421	151346606	151346481	151346606	151346204	151346333	6205	4,1	37,28	1,6	27,19	209	149	0.297558499389	1.0	0.072,0.025	0.026,0.184	-0.056
6207	"ENSG00000143390.18"	"RFX5"	chr1	-	151346421	151346606	151346488	151346606	151346204	151346333	6207	5,1	120,118	1,6	109,140	216	149	0.833557691163	1.0	0.028,0.006	0.006,0.029	-0.001
6208	"ENSG00000143390.18"	"RFX5"	chr1	-	151346421	151346606	151346578	151346606	151346204	151346333	6208	22,13	5,5	6,25	0,1	298	149	0.000106877190573	0.01461901838387685	0.688,0.565	1.0,0.926	-0.337
6210	"ENSG00000143390.18"	"RFX5"	chr1	-	151346481	151346606	151346488	151346606	151346204	151346333	6210	38,28	120,118	27,19	109,140	156	149	0.0863950096968	0.6034415698567128	0.232,0.185	0.191,0.115	0.056
6211	"ENSG00000143390.18"	"RFX5"	chr1	-	151346481	151346606	151346578	151346606	151346204	151346333	6211	55,40	5,5	32,38	0,1	246	149	0.00061979845221	0.03659486257041345	0.869,0.829	1.0,0.958	-0.13
6212	"ENSG00000143390.18"	"RFX5"	chr1	-	151346484	151346606	151346488	151346606	151346204	151346333	6212	1,0	120,118	0,0	109,140	153	149	1	1.0	0.008,0.0	0.0,0.0	0.004
6213	"ENSG00000143390.18"	"RFX5"	chr1	-	151346484	151346606	151346578	151346606	151346204	151346333	6213	18,12	5,5	5,19	0,1	243	149	0.000160655363277	0.018061624197456702	0.688,0.595	1.0,0.921	-0.319
6214	"ENSG00000143390.18"	"RFX5"	chr1	-	151346488	151346606	151346578	151346606	151346204	151346333	6214	137,130	5,5	114,159	0,1	239	149	0.00247655294162	0.08295946935459324	0.945,0.942	1.0,0.99	-0.051
6215	"ENSG00000067066.17"	"SP100"	chr2	+	230467119	230467215	230467119	230467206	230469042	230469096	6215	166,134	7,1	161,146	4,0	158	149	0.176682889974	0.8604130494091643	0.957,0.992	0.974,1.0	-0.013
6216	"ENSG00000113758.14"	"DBN1"	chr5	-	177467480	177467817	177467742	177467817	177467254	177467332	6216	414,493	0,0	336,337	2,0	298	149	1	1.0	1.0,1.0	0.988,1.0	0.006
6220	"ENSG00000089818.18"	"NECAP1"	chr12	+	8090194	8090343	8090194	8090299	8092675	8092784	6220	10,2	8,8	10,2	8,2	193	149	0.306676825686	1.0	0.491,0.162	0.491,0.436	-0.137
6221	"ENSG00000089818.18"	"NECAP1"	chr12	+	8090194	8091850	8090194	8090299	8092675	8092784	6221	167,98	8,8	129,111	8,2	298	149	0.320965787434	1.0	0.913,0.86	0.89,0.965	-0.041
6222	"ENSG00000089818.18"	"NECAP1"	chr12	+	8090194	8091850	8090194	8090343	8092675	8092784	6222	158,96	0,0	121,111	1,0	298	149	1	1.0	1.0,1.0	0.984,1.0	0.008
6225	"ENSG00000065526.13"	"SPEN"	chr1	+	15872815	15874395	15872815	15873136	15876201	15876678	6225	25,36	48,50	24,26	56,58	298	149	0.168393894238	0.8415258090522332	0.207,0.265	0.176,0.183	0.056
6233	"ENSG00000215256.7"	"DHRS4-AS1"	chr14	-	23953573	23954033	23953773	23954033	23940350	23941158	6233	69,38	115,109	49,74	101,94	298	149	0.178781735658	0.8633421833669154	0.231,0.148	0.195,0.282	-0.049
6235	"ENSG00000110080.20"	"ST3GAL4"	chr11	+	126406472	126406557	126406472	126406545	126406942	126407023	6235	85,106	30,4	90,66	0,9	161	149	0.0254961689066	0.3229121268772627	0.724,0.961	1.0,0.872	-0.093
6236	"ENSG00000110080.20"	"ST3GAL4"	chr11	+	126406472	126406693	126406472	126406545	126406942	126407023	6236	16,18	30,4	9,11	0,9	297	149	0.235811862723	0.9823099952030067	0.211,0.693	1.0,0.38	-0.238
6237	"ENSG00000110080.20"	"ST3GAL4"	chr11	+	126406472	126406693	126406472	126406557	126406942	126407023	6237	6,4	75,92	0,5	81,60	285	149	0.247116350638	1.0	0.04,0.022	0.0,0.042	0.01
6239	"ENSG00000141456.16"	"PELP1"	chr17	-	4676356	4676507	4676500	4676507	4676035	4676162	6239	501,427	4,7	492,404	6,3	293	149	0.681788688357	1.0	0.985,0.969	0.977,0.986	-0.005
6240	"ENSG00000127054.22"	"INTS11"	chr1	-	1319071	1319524	1319295	1319524	1314823	1314962	6240	79,88	0,1	44,48	0,0	298	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
6241	"ENSG00000127054.22"	"INTS11"	chr1	-	1320455	1321093	1320995	1321093	1314823	1314962	6241	12,18	0,2	7,2	0,0	298	149	0.756220420532	1.0	1.0,0.818	1.0,1.0	-0.091
6242	"ENSG00000127054.22"	"INTS11"	chr1	-	1319071	1319524	1319295	1319524	1315559	1315618	6242	80,88	200,215	44,48	193,210	298	149	0.00105482276546	0.04946817392074412	0.167,0.17	0.102,0.103	0.066
6243	"ENSG00000127054.22"	"INTS11"	chr1	-	1320455	1321093	1320995	1321093	1319295	1319433	6243	47,39	0,0	44,17	3,0	298	149	0.294285766361	1.0	1.0,1.0	0.88,1.0	0.06
6245	"ENSG00000127054.22"	"INTS11"	chr1	-	1322891	1323287	1323180	1323287	1320995	1321093	6245	2,6	2,0	4,3	0,3	298	149	0.51096564136	1.0	0.333,1.0	1.0,0.333	0.0
6248	"ENSG00000105122.13"	"RASAL3"	chr19	-	15452044	15452815	15452657	15452815	15451623	15451938	6248	4,9	3,0	11,3	0,0	298	149	0.0397673738767	0.415078399663423	0.4,1.0	1.0,1.0	-0.3
6249	"ENSG00000248049.9"	"UBA6-DT"	chr4	+	67720421	67720632	67720421	67720621	67721476	67722505	6249	4,7	5,5	3,2	7,4	160	149	0.131957841969	0.73973907721283	0.427,0.566	0.285,0.318	0.195
6250	"ENSG00000248049.9"	"UBA6-DT"	chr4	+	67720421	67720632	67720421	67720621	67728539	67728686	6250	2,4	0,0	3,2	2,0	160	149	0.540399024171	1.0	1.0,1.0	0.583,1.0	0.209
6251	"ENSG00000248049.9"	"UBA6-DT"	chr4	+	67720421	67721051	67720421	67720621	67728539	67728686	6251	41,52	0,0	46,45	2,0	298	149	0.444138836104	1.0	1.0,1.0	0.92,1.0	0.04
6252	"ENSG00000248049.9"	"UBA6-DT"	chr4	+	67720421	67721051	67720421	67720632	67728539	67728686	6252	40,50	0,0	46,43	1,0	298	149	1	1.0	1.0,1.0	0.958,1.0	0.021
6255	"ENSG00000085511.20"	"MAP3K4"	chr6	+	161093772	161093851	161093772	161093839	161097079	161097176	6255	12,17	26,23	20,12	27,31	161	149	0.847081036107	1.0	0.299,0.406	0.407,0.264	0.017
6257	"ENSG00000144589.22"	"STK11IP"	chr2	+	219601234	219601554	219601234	219601440	219601640	219601715	6257	7,4	44,42	12,7	41,32	263	149	0.0732398332648	0.5550132147776673	0.083,0.051	0.142,0.11	-0.059
6258	"ENSG00000124006.15"	"OBSL1"	chr2	-	219556453	219556723	219556577	219556723	219556019	219556292	6258	63,68	1,2	59,57	0,0	273	149	0.468836506358	1.0	0.972,0.949	1.0,1.0	-0.04
6263	"ENSG00000159210.10"	"SNF8"	chr17	-	48936130	48936242	48936169	48936242	48931642	48931717	6263	32,20	49,25	24,27	30,48	188	149	0.801621749976	1.0	0.341,0.388	0.388,0.308	0.017
6264	"ENSG00000159210.10"	"SNF8"	chr17	-	48936130	48936242	48936169	48936242	48933204	48933346	6264	51,48	3170,2806	50,43	2935,2939	188	149	0.825065359187	1.0	0.013,0.013	0.013,0.011	0.001
6265	"ENSG00000159210.10"	"SNF8"	chr17	-	48936130	48936242	48936169	48936242	48934478	48934576	6265	31,20	7,16	20,19	11,13	188	149	0.459768749651	1.0	0.778,0.498	0.59,0.537	0.075
6267	"ENSG00000213901.11"	"SLC23A3"	chr2	-	219169284	219169406	219169308	219169406	219169028	219169102	6267	3,0	7,7	0,2	2,4	173	149	0.638972207803	1.0	0.27,0.0	0.0,0.301	-0.015
6269	"ENSG00000187736.14"	"NHEJ1"	chr2	-	219078073	219078206	219078088	219078206	219077245	219077364	6269	2,2	22,25	0,1	21,10	164	149	0.0839176394114	0.5938537523364975	0.076,0.068	0.0,0.083	0.031
6272	"ENSG00000204386.13"	"NEU1"	chr6	-	31861982	31862191	31861998	31862191	31860438	31860621	6272	13,12	1,4	9,12	7,2	165	149	0.231920172003	0.9725952231112014	0.922,0.73	0.537,0.844	0.136
6281	"ENSG00000154222.15"	"CC2D1B"	chr1	-	52357780	52358461	52358330	52358461	52357525	52357698	6281	73,74	0,0	56,56	0,2	298	149	0.370197169723	1.0	1.0,1.0	1.0,0.933	0.033
6283	"ENSG00000188282.13"	"RUFY4"	chr2	+	218073815	218073945	218073815	218073885	218075092	218075740	6283	0,2	2,2	2,0	1,0	209	149	1	1.0	0.0,0.416	0.588,NA	-0.38
6284	"ENSG00000118369.13"	"USP35"	chr11	+	78205841	78206039	78205841	78206035	78207529	78207623	6284	1,0	32,38	2,1	18,31	153	149	0.925642603231	1.0	0.03,0.0	0.098,0.03	-0.049
6285	"ENSG00000118369.13"	"USP35"	chr11	+	78205841	78206039	78205841	78206035	78208856	78208963	6285	0,0	0,2	2,0	0,1	153	149	1	1.0	NA,0.0	1.0,0.0	-0.5
6288	"ENSG00000000419.14"	"DPM1"	chr20	-	50941104	50941209	50941128	50941209	50940864	50940933	6288	38,35	69,56	37,30	80,52	173	149	0.550946332142	1.0	0.322,0.35	0.285,0.332	0.027
6289	"ENSG00000000419.14"	"DPM1"	chr20	-	50941104	50941209	50941128	50941209	50940864	50940955	6289	8,5	0,2	7,5	3,3	173	149	0.0310201952949	0.363896188509411	1.0,0.683	0.668,0.589	0.213
