ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
15245	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212587	161213182	161213086	161213182	161212350	161212480	15245	6,8	3,0	10,10	2,0	298	149	0.300577189482	1.0	0.5,1.0	0.714,1.0	-0.107
15246	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212587	161213182	161213089	161213182	161212350	161212480	15246	6,8	0,2	9,10	0,0	298	149	0.651054154037	1.0	1.0,0.667	1.0,1.0	-0.166
15247	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212591	161213182	161213086	161213182	161212350	161212480	15247	16,14	3,0	17,14	2,0	298	149	0.459255008954	1.0	0.727,1.0	0.81,1.0	-0.042
15248	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212591	161213182	161213089	161213182	161212350	161212480	15248	16,14	0,2	16,14	0,0	298	149	0.783849885367	1.0	1.0,0.778	1.0,1.0	-0.111
15249	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161213086	161213182	161213089	161213182	161212350	161212480	15249	3,0	0,2	2,0	0,0	152	149	1	1.0	1.0,0.0	1.0,NA	-0.5
15253	"ENSG00000141562.19"	"NARF"	chr17	+	82459991	82460072	82459999	82460072	82458710	82458830	15253	151,149	0,2	118,170	0,0	157	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
15268	"ENSG00000144840.10"	"RABL3"	chr3	-	120698422	120698573	120698422	120698520	120705999	120706114	15268	171,214	2,0	175,171	0,2	202	149	1	1.0	0.984,1.0	1.0,0.984	0.0
15271	"ENSG00000136877.16"	"FPGS"	chr9	+	127806972	127807087	127806991	127807087	127804635	127804700	15271	517,492	40,37	449,419	30,28	168	149	0.502001051878	1.0	0.92,0.922	0.93,0.93	-0.009
15279	"ENSG00000253666.5"	"ENSG00000253666"	chr8	+	100500160	100501148	100500964	100501148	100456176	100456279	15279	2,1	0,0	1,3	1,0	298	149	1	1.0	1.0,1.0	0.333,1.0	0.334
15280	"ENSG00000253666.5"	"ENSG00000253666"	chr8	+	100500761	100501148	100500964	100501148	100456176	100456279	15280	1,0	0,0	0,0	1,0	298	149	1	1.0	1.0,NA	0.0,NA	1.0
15283	"ENSG00000122176.12"	"FMOD"	chr1	-	203347291	203348277	203347291	203348056	203351032	203351122	15283	75,76	1,0	58,78	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
15292	"ENSG00000163481.8"	"RNF25"	chr2	-	218665915	218666084	218665915	218666059	218666158	218666230	15292	2,7	86,119	4,3	113,100	174	149	0.566245535799	1.0	0.02,0.048	0.029,0.025	0.007
15293	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203802651	203803016	203802956	203803016	203795698	203795775	15293	385,293	6,4	381,332	3,4	298	149	0.378253717855	1.0	0.97,0.973	0.984,0.976	-0.008
15294	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203801574	203803016	203802956	203803016	203796450	203796607	15294	386,293	0,1	386,333	0,1	298	149	1	1.0	1.0,0.993	1.0,0.994	-0.001
15295	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203802651	203803016	203802956	203803016	203801574	203801628	15295	384,293	92,76	382,336	72,63	298	149	0.082654360909	0.5949137075101217	0.676,0.658	0.726,0.727	-0.059
15296	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203850494	203850681	203850514	203850681	203849710	203850026	15296	65,58	667,640	65,62	590,578	169	149	0.388265562449	1.0	0.079,0.074	0.089,0.086	-0.011
15297	"ENSG00000137312.15"	"FLOT1"	chr6	-	30730681	30731100	30730681	30730727	30740157	30740310	15297	525,403	0,3	352,354	1,0	298	149	1	1.0	1.0,0.985	0.994,1.0	-0.005
15298	"ENSG00000137312.15"	"FLOT1"	chr6	-	30741189	30741704	30741189	30741333	30741791	30741867	15298	359,342	34,36	324,304	29,40	298	149	0.646493509867	1.0	0.841,0.826	0.848,0.792	0.013
15300	"ENSG00000153029.16"	"MR1"	chr1	+	181052234	181052510	181052321	181052510	181050010	181050286	15300	16,13	1,0	11,12	1,0	236	149	1	1.0	0.91,1.0	0.874,1.0	0.018
15301	"ENSG00000272980.5"	"ENSG00000272980"	chr6	+	167024781	167024894	167024784	167024894	167022408	167022635	15301	75,58	4,5	59,64	2,1	152	149	0.0463612806038	0.44450318436169434	0.948,0.919	0.967,0.984	-0.042
15302	"ENSG00000182004.13"	"SNRPE"	chr1	+	203862181	203862222	203862195	203862222	203861598	203861713	15302	19,18	1231,1053	9,16	1116,1039	163	149	0.230257263198	0.986326295882583	0.014,0.015	0.007,0.014	0.004
15304	"ENSG00000143845.15"	"ETNK2"	chr1	-	204134514	204134694	204134514	204134588	204137103	204137249	15304	127,103	759,689	123,103	734,615	255	149	0.706338321049	1.0	0.089,0.08	0.089,0.089	-0.005
15305	"ENSG00000085733.16"	"CTTN"	chr11	+	70433624	70433718	70433646	70433718	70433100	70433278	15305	28,16	979,1170	16,10	844,716	171	149	0.395255110746	1.0	0.024,0.012	0.016,0.012	0.004
15307	"ENSG00000163995.22"	"ABLIM2"	chr4	-	8008058	8008200	8008058	8008197	8009049	8009102	15307	4,11	11,8	15,15	10,1	152	149	0.0275952263581	0.3428830000585998	0.263,0.574	0.595,0.936	-0.347
15311	"ENSG00000133056.14"	"PIK3C2B"	chr1	-	204433315	204433949	204433315	204433425	204434438	204434608	15311	112,111	5,2	124,91	3,5	298	149	0.719428264364	1.0	0.918,0.965	0.954,0.901	0.014
15326	"ENSG00000076864.21"	"RAP1GAP"	chr1	-	21597960	21598064	21597960	21598040	21598399	21598502	15326	107,87	12,21	65,91	26,16	173	149	0.146672084552	0.7938485481682717	0.885,0.781	0.683,0.83	0.077
15327	"ENSG00000076864.21"	"RAP1GAP"	chr1	-	21597960	21598095	21597960	21598040	21598399	21598502	15327	29,28	12,21	17,23	26,16	204	149	0.131261839011	0.7491009771911771	0.638,0.493	0.323,0.512	0.148
15328	"ENSG00000076864.21"	"RAP1GAP"	chr1	-	21597960	21598095	21597960	21598064	21598399	21598502	15328	9,7	87,66	5,3	53,71	180	149	0.210926812632	0.9509204267828778	0.079,0.081	0.072,0.034	0.027
15330	"ENSG00000076864.21"	"RAP1GAP"	chr1	-	21602803	21603912	21602803	21602913	21606065	21606197	15330	1,2	89,78	4,1	59,78	298	149	0.620457998234	1.0	0.006,0.013	0.033,0.006	-0.01
15331	"ENSG00000000460.17"	"FIRRM"	chr1	+	169804074	169804240	169804111	169804240	169803168	169803309	15331	106,92	8,5	108,74	17,15	186	149	0.00271245155362	0.09809577662027713	0.914,0.936	0.836,0.798	0.108
15338	"ENSG00000084676.16"	"NCOA1"	chr2	+	24768220	24770702	24768223	24770702	24757972	24758156	15338	1,2	0,0	0,3	0,1	152	149	1	1.0	1.0,1.0	NA,0.746	0.254
15339	"ENSG00000084676.16"	"NCOA1"	chr2	+	24768220	24770702	24768223	24770702	24762686	24762776	15339	20,17	3,6	25,21	4,9	152	149	0.722511571562	1.0	0.867,0.735	0.86,0.696	0.023
15340	"ENSG00000090581.11"	"GNPTG"	chr16	+	1361694	1361797	1361742	1361797	1352238	1352306	15340	2,1	82,68	2,4	74,78	197	149	0.226964354229	0.9831832678122914	0.018,0.011	0.02,0.037	-0.014
15341	"ENSG00000090581.11"	"GNPTG"	chr16	+	1361694	1361797	1361742	1361797	1357699	1357832	15341	2,2	4,3	2,4	6,0	197	149	0.252803295013	1.0	0.274,0.335	0.201,1.0	-0.296
15342	"ENSG00000310527.1"	"WASH9P"	chr1	-	184915	185364	184915	185350	185490	185559	15342	2,0	14,9	0,0	7,5	163	149	0.549227768433	1.0	0.116,0.0	0.0,0.0	0.058
15346	"ENSG00000310527.1"	"WASH9P"	chr1	-	185490	185580	185490	185559	186316	186469	15346	0,1	15,16	2,0	5,6	170	149	0.552097821642	1.0	0.0,0.052	0.26,0.0	-0.104
15347	"ENSG00000310527.1"	"WASH9P"	chr1	-	185490	186832	185490	186469	187128	187287	15347	18,9	0,0	22,21	1,0	298	149	1	1.0	1.0,1.0	0.917,1.0	0.041
15353	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186549	186316	186469	187128	187287	15353	6,5	0,0	13,10	1,0	229	149	1	1.0	1.0,1.0	0.894,1.0	0.053
15354	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186617	186316	186469	187128	187287	15354	16,9	0,0	21,19	1,0	297	149	1	1.0	1.0,1.0	0.913,1.0	0.043
15355	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186670	186316	186469	187128	187287	15355	16,9	0,0	21,20	1,0	298	149	1	1.0	1.0,1.0	0.913,1.0	0.043
15356	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186617	186316	186549	187128	187287	15356	11,4	1,0	9,9	1,0	217	149	1	1.0	0.883,1.0	0.861,1.0	0.011
15357	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186670	186316	186549	187128	187287	15357	14,8	1,0	14,16	1,0	270	149	1	1.0	0.885,1.0	0.885,1.0	0.0
15358	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186832	186316	186549	187128	187287	15358	20,8	1,0	16,20	1,0	298	149	1	1.0	0.909,1.0	0.889,1.0	0.01
15368	"ENSG00000310527.1"	"WASH9P"	chr1	-	187375	187577	187375	187570	187754	187890	15368	64,54	0,2	40,42	1,0	156	149	1	1.0	1.0,0.963	0.974,1.0	-0.005
15370	"ENSG00000310527.1"	"WASH9P"	chr1	-	187375	188266	187375	187577	188438	188584	15370	25,35	2,1	26,17	2,1	298	149	0.827363809851	1.0	0.862,0.946	0.867,0.895	0.023
15372	"ENSG00000310527.1"	"WASH9P"	chr1	-	188129	188266	188129	188263	188438	188584	15372	15,27	2,0	22,10	0,0	152	149	0.910799674637	1.0	0.88,1.0	1.0,1.0	-0.06
15374	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188892	188790	188889	189435	189662	15374	0,4	5,2	1,0	3,2	152	149	0.0384953492664	0.4030213623722227	0.0,0.662	0.246,0.0	0.208
15375	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188889	189435	189662	15375	2,1	5,2	0,0	3,2	162	149	0.0164217908072	0.25855268215531263	0.269,0.315	0.0,0.0	0.292
15376	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188892	189435	189662	15376	2,1	0,4	0,0	1,0	159	149	1	1.0	1.0,0.19	0.0,NA	0.595
15377	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188889	195262	195344	15377	0,1	4,4	0,1	0,1	162	149	1	1.0	0.0,0.187	NA,0.479	-0.385
15378	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188892	188790	188889	195262	195348	15378	0,0	4,4	1,0	0,1	152	149	1	1.0	0.0,0.0	1.0,0.0	-0.5
15379	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188892	195262	195348	15379	0,1	0,0	0,1	1,0	159	149	1	1.0	NA,1.0	0.0,1.0	0.5
15380	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	189077	188790	188889	195262	195416	15380	0,4	4,4	1,1	0,1	298	149	0.0202381817679	0.2940069273596749	0.0,0.333	1.0,0.333	-0.5
15381	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	189077	188790	188892	195262	195416	15381	0,4	0,0	1,1	1,0	298	149	1	1.0	NA,1.0	0.333,1.0	0.334
15382	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	189077	188790	188902	195262	195416	15382	0,3	0,0	1,1	0,1	298	149	1	1.0	NA,1.0	1.0,0.333	0.334
15383	"ENSG00000310527.1"	"WASH9P"	chr1	-	189023	189276	189023	189077	195262	195416	15383	1,0	0,1	2,0	0,1	298	149	0.376396440794	1.0	1.0,0.0	1.0,0.0	0.0
15388	"ENSG00000310527.1"	"WASH9P"	chr1	-	189435	189598	189435	189570	195262	195416	15388	9,2	0,1	8,4	0,0	177	149	1	1.0	1.0,0.627	1.0,1.0	-0.186
15389	"ENSG00000310527.1"	"WASH9P"	chr1	-	189435	189662	189435	189570	195262	195416	15389	36,25	0,1	20,24	0,0	241	149	1	1.0	1.0,0.939	1.0,1.0	-0.03
15390	"ENSG00000310527.1"	"WASH9P"	chr1	-	189435	189676	189435	189570	195262	195416	15390	48,27	0,1	21,27	0,0	255	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
15393	"ENSG00000310527.1"	"WASH9P"	chr1	-	189435	189676	189435	189662	195262	195416	15393	13,2	1,0	2,3	1,0	163	149	1	1.0	0.922,1.0	0.646,1.0	0.138
15409	"ENSG00000072849.11"	"DERL2"	chr17	-	5480386	5480543	5480386	5480459	5481100	5481142	15409	105,93	0,3	87,74	1,1	233	149	0.650218205025	1.0	1.0,0.952	0.982,0.979	-0.004
15420	"ENSG00000049769.14"	"PPP1R3F"	chrX	+	49281980	49282063	49281983	49282063	49281405	49281461	15420	161,149	44,72	144,134	49,50	152	149	0.858962393438	1.0	0.782,0.67	0.742,0.724	-0.007
15425	"ENSG00000266028.8"	"SRGAP2"	chr1	+	206401420	206401645	206401423	206401645	206393544	206393673	15425	16,14	12,4	8,10	5,3	152	149	0.733629463501	1.0	0.567,0.774	0.611,0.766	-0.018
15434	"ENSG00000078070.14"	"MCCC1"	chr3	-	183086692	183086788	183086692	183086784	183094558	183094605	15434	7,13	1,0	11,9	0,0	153	149	1	1.0	0.872,1.0	1.0,1.0	-0.064
15436	"ENSG00000168894.10"	"RNF181"	chr2	+	85596821	85596931	85596856	85596931	85596518	85596649	15436	971,889	32,43	967,837	31,19	184	149	0.0662040599648	0.5273389346696528	0.961,0.944	0.962,0.973	-0.015
15437	"ENSG00000168894.10"	"RNF181"	chr2	+	85596952	85597178	85597103	85597178	85596518	85596649	15437	23,17	33,30	18,27	45,28	298	149	0.944384995884	1.0	0.258,0.221	0.167,0.325	-0.007
15439	"ENSG00000249650.2"	"CEP72-DT"	chr5	-	611446	611669	611446	611657	612151	612193	15439	0,1	1,0	1,0	0,1	161	149	1	1.0	0.0,1.0	1.0,0.0	0.0
15440	"ENSG00000123836.15"	"PFKFB2"	chr1	+	207062546	207062716	207062619	207062716	207061952	207062078	15440	0,0	63,48	1,0	46,35	222	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
15442	"ENSG00000247708.9"	"STX18-AS1"	chr4	+	4649369	4649542	4649372	4649542	4648976	4649109	15442	3,2	2,2	4,4	0,0	152	149	0.000476485059934	0.03647369026441972	0.595,0.495	1.0,1.0	-0.455
15443	"ENSG00000236204.8"	"LINC01376"	chr2	-	18995285	18995367	18995285	18995364	19022333	19022487	15443	8,0	1,0	1,3	2,0	152	149	1	1.0	0.887,NA	0.329,1.0	0.223
15444	"ENSG00000153827.15"	"TRIP12"	chr2	-	229792972	229793145	229792972	229793130	229795178	229795330	15444	191,181	32,42	224,165	19,23	164	149	0.00641719852073	0.1492685321281087	0.844,0.797	0.915,0.867	-0.071
15445	"ENSG00000153827.15"	"TRIP12"	chr2	-	229805729	229805883	229805729	229805802	229807704	229807864	15445	85,72	4,4	90,69	3,6	230	149	0.826374782588	1.0	0.932,0.921	0.951,0.882	0.01
15446	"ENSG00000153827.15"	"TRIP12"	chr2	-	229805729	229805883	229805729	229805802	229807707	229807864	15446	203,148	30,23	155,133	41,33	230	149	0.0147557423774	0.2420924268552088	0.814,0.807	0.71,0.723	0.094
15447	"ENSG00000153827.15"	"TRIP12"	chr2	-	229813869	229814046	229813869	229814031	229814232	229814325	15447	8,9	135,154	12,7	154,155	164	149	0.879300174375	1.0	0.051,0.05	0.066,0.039	-0.002
15448	"ENSG00000153827.15"	"TRIP12"	chr2	-	229830755	229830839	229830755	229830821	229836847	229836984	15448	227,201	4,1	237,202	4,6	167	149	0.156000808389	0.8173293887374601	0.981,0.994	0.981,0.968	0.013
15449	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207767823	207767778	207767823	207759638	207759724	15449	100,93	0,4	92,77	0,0	298	149	0.40876729925	1.0	1.0,0.921	1.0,1.0	-0.039
15450	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207770362	207770320	207770362	207759638	207759724	15450	102,91	0,2	105,72	0,0	298	149	0.738492678969	1.0	1.0,0.958	1.0,1.0	-0.021
15451	"ENSG00000117335.21"	"CD46"	chr1	+	207785618	207785682	207785655	207785682	207767012	207767195	15451	85,104	0,0	102,80	2,1	186	149	0.501502616395	1.0	1.0,1.0	0.976,0.985	0.02
15452	"ENSG00000117335.21"	"CD46"	chr1	+	207785618	207785682	207785655	207785682	207783291	207783330	15452	86,104	1,1	103,79	0,0	186	149	1	1.0	0.986,0.988	1.0,1.0	-0.013
15453	"ENSG00000117335.21"	"CD46"	chr1	+	207785618	207785682	207785655	207785682	207785070	207785106	15453	925,745	11,22	919,776	22,10	186	149	0.852414340317	1.0	0.985,0.964	0.971,0.984	-0.003
15455	"ENSG00000063438.20"	"AHRR"	chr5	+	367807	369849	367812	369849	353729	353911	15455	15,13	10,2	5,9	4,6	154	149	0.301133084895	1.0	0.592,0.863	0.547,0.592	0.158
15457	"ENSG00000155066.16"	"PROM2"	chr2	+	95275868	95276132	95275929	95276132	95275460	95275510	15457	0,4	24,27	0,2	14,11	210	149	0.412497848036	1.0	0.0,0.095	0.0,0.114	-0.01
15462	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87238666	87238872	87238666	87238849	87246114	87246212	15462	1,0	8,2	1,1	6,7	172	149	0.108543295898	0.6832856945392064	0.098,0.0	0.126,0.11	-0.069
15465	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87278193	87278368	15465	1,1	4,0	3,2	1,1	173	149	0.776321866897	1.0	0.177,1.0	0.721,0.633	-0.089
15466	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87207621	87208512	87207621	87207808	87288441	87288495	15466	10,11	5,1	0,7	2,1	298	149	0.229309221139	0.986326295882583	0.5,0.846	0.0,0.778	0.284
15468	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87238666	87238872	87238666	87238849	87288441	87288495	15468	1,0	4,0	0,1	2,2	172	149	1	1.0	0.178,NA	0.0,0.302	0.027
15469	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246232	87246114	87246212	87288441	87288495	15469	1,1	61,50	3,2	63,47	169	149	0.163225670481	0.8328142792768116	0.014,0.017	0.04,0.036	-0.022
15470	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87288441	87288495	15470	8,6	61,50	13,7	63,47	173	149	0.311496609575	1.0	0.101,0.094	0.151,0.114	-0.035
15473	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87326629	87326672	15473	1,1	2,0	3,4	0,5	173	149	0.462752937389	1.0	0.301,1.0	1.0,0.408	-0.053
15478	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87307956	87308060	87307956	87308038	87326629	87326672	15478	28,22	0,0	12,21	3,0	171	149	0.262841386074	1.0	1.0,1.0	0.777,1.0	0.111
15482	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87326629	87326691	87326629	87326672	87336785	87336889	15482	2,4	107,76	2,1	67,82	168	149	0.308033986329	1.0	0.016,0.045	0.026,0.011	0.012
15484	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87334245	87334814	87334245	87334310	87336785	87336889	15484	12,5	0,0	0,6	1,0	298	149	1	1.0	1.0,1.0	0.0,1.0	0.5
15489	"ENSG00000230937.14"	"MIR205HG"	chr1	+	209431946	209432549	209432203	209432549	209431742	209431825	15489	0,1	0,0	2,0	0,2	298	149	1	1.0	NA,1.0	1.0,0.0	0.5
15494	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341735	129342043	129338791	129338917	15494	9,10	11,22	7,11	20,11	298	149	0.904632447049	1.0	0.29,0.185	0.149,0.333	-0.004
15495	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341751	129342043	129338791	129338917	15495	9,11	1,0	10,10	0,2	298	149	0.709214803222	1.0	0.818,1.0	1.0,0.714	0.052
15496	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341831	129342043	129338791	129338917	15496	14,20	5,0	27,26	0,3	298	149	0.229792071912	0.986326295882583	0.583,1.0	1.0,0.812	-0.115
15497	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341735	129342043	129341751	129342043	129338791	129338917	15497	12,23	1,0	24,11	0,2	165	149	0.871935176772	1.0	0.916,1.0	1.0,0.832	0.042
15498	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341735	129342043	129341831	129342043	129338791	129338917	15498	21,36	5,0	44,30	0,3	245	149	0.248023386268	1.0	0.719,1.0	1.0,0.859	-0.07
15499	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341751	129342043	129341831	129342043	129338791	129338917	15499	10,13	5,0	20,21	0,3	229	149	0.218836178424	0.9663053126117312	0.565,1.0	1.0,0.82	-0.127
15502	"ENSG00000185043.13"	"CIB1"	chr15	-	90231094	90231507	90231094	90231213	90232218	90232327	15502	262,302	1,2	258,208	0,0	298	149	1	1.0	0.992,0.987	1.0,1.0	-0.01
15503	"ENSG00000185043.13"	"CIB1"	chr15	-	90231094	90231507	90231094	90231213	90233668	90233703	15503	2,2	0,2	2,2	0,4	298	149	0.538498739423	1.0	1.0,0.333	1.0,0.2	0.067
15504	"ENSG00000185043.13"	"CIB1"	chr15	-	90232218	90232447	90232218	90232327	90233668	90233703	15504	15,21	130,175	21,14	155,120	269	149	0.796384047632	1.0	0.06,0.062	0.07,0.061	-0.005
15508	"ENSG00000147133.18"	"TAF1"	chrX	+	71376949	71377191	71377012	71377191	71375166	71375286	15508	59,67	0,3	41,62	4,10	212	149	0.000516403800557	0.03811187555221908	1.0,0.94	0.878,0.813	0.125
15509	"ENSG00000147133.18"	"TAF1"	chrX	+	71392870	71392994	71392874	71392994	71392568	71392718	15509	1,1	44,50	3,6	38,45	153	149	0.00436314846521	0.12235735045996	0.022,0.019	0.071,0.115	-0.073
15510	"ENSG00000147133.18"	"TAF1"	chrX	+	71397252	71397466	71397255	71397466	71394066	71394245	15510	68,80	6,2	48,64	3,0	152	149	0.142849222499	0.7825444555583709	0.917,0.975	0.94,1.0	-0.024
15511	"ENSG00000147133.18"	"TAF1"	chrX	+	71423973	71424066	71424016	71424066	71423116	71423239	15511	69,58	1,1	58,50	5,0	192	149	0.122211656253	0.7204398106342198	0.982,0.978	0.9,1.0	0.03
15512	"ENSG00000116497.18"	"S100PBP"	chr1	+	32827992	32828081	32827995	32828081	32826097	32826930	15512	39,26	19,15	45,41	17,23	152	149	0.701833040552	1.0	0.668,0.63	0.722,0.636	-0.03
15514	"ENSG00000117650.13"	"NEK2"	chr1	-	211670280	211670407	211670280	211670393	211671201	211671284	15514	124,88	3,0	75,122	4,0	163	149	0.861282567862	1.0	0.974,1.0	0.945,1.0	0.015
15515	"ENSG00000092621.13"	"PHGDH"	chr1	+	119721169	119721321	119721266	119721321	119711935	119712160	15515	933,838	4,2	898,913	3,0	246	149	1	1.0	0.993,0.996	0.995,1.0	-0.003
15516	"ENSG00000092621.13"	"PHGDH"	chr1	+	119721169	119721321	119721255	119721321	119711939	119712160	15516	894,798	6,10	860,873	9,9	235	149	0.793368545391	1.0	0.99,0.981	0.984,0.984	0.002
15517	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119743044	119742806	119743044	119737113	119737266	15517	7,6	0,4	2,5	0,1	298	149	0.024620625745	0.32261069526874925	1.0,0.429	1.0,0.714	-0.142
15518	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119743044	119742806	119743044	119740385	119740518	15518	521,497	0,0	554,559	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
15519	"ENSG00000092621.13"	"PHGDH"	chr1	+	119743866	119744212	119743885	119744212	119742806	119743044	15519	2,5	421,374	2,6	370,275	168	149	0.95740698336	1.0	0.004,0.012	0.005,0.019	-0.004
15525	"ENSG00000143633.13"	"C1orf131"	chr1	-	231229149	231229209	231229149	231229206	231238856	231239188	15525	84,63	35,18	77,57	33,24	152	149	0.48781148491	1.0	0.702,0.774	0.696,0.7	0.04
15526	"ENSG00000173064.14"	"HECTD4"	chr12	-	112171116	112171347	112171116	112171263	112172670	112172861	15526	9,4	35,37	3,0	28,19	233	149	0.0216365207852	0.30449530708576655	0.141,0.065	0.064,0.0	0.071
15528	"ENSG00000173064.14"	"HECTD4"	chr12	-	112252423	112252558	112252423	112252528	112254042	112254162	15528	1,0	44,33	0,1	32,28	179	149	1	1.0	0.019,0.0	0.0,0.029	-0.005
15533	"ENSG00000168843.14"	"FSTL5"	chr4	-	162033624	162033658	162033624	162033655	162111270	162111412	15533	11,3	6,3	5,13	1,1	152	149	0.00345039880229	0.10701108064703616	0.642,0.495	0.831,0.927	-0.31
15538	"ENSG00000085982.16"	"USP40"	chr2	-	233540661	233540769	233540661	233540766	233542267	233542363	15538	53,54	7,2	62,53	2,3	152	149	0.211873267995	0.9524841218687053	0.881,0.964	0.968,0.945	-0.034
15539	"ENSG00000127914.19"	"AKAP9"	chr7	+	92083169	92083655	92083436	92083655	92082521	92082662	15539	142,142	2,0	126,118	0,0	298	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
15540	"ENSG00000127914.19"	"AKAP9"	chr7	+	92092673	92093316	92093096	92093316	92089384	92089529	15540	11,9	97,78	9,10	83,61	298	149	0.70665866349	1.0	0.054,0.055	0.051,0.076	-0.009
15546	"ENSG00000198612.11"	"COPS8"	chr2	+	237093662	237094197	237094089	237094197	237089861	237089994	15546	7,2	167,192	2,1	228,160	298	149	0.778791111836	1.0	0.021,0.005	0.004,0.003	0.01
15549	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462666	6462628	6462663	6462862	6462970	15549	56,23	6,9	23,24	6,2	152	149	0.613233823225	1.0	0.901,0.715	0.79,0.922	-0.048
15551	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463127	6462862	6462970	6464374	6464453	15551	58,30	1,4	27,36	1,1	298	149	0.427166702226	1.0	0.967,0.789	0.931,0.947	-0.061
15552	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463147	6462862	6462970	6464374	6464453	15552	48,26	1,4	27,35	1,1	298	149	0.320160699615	1.0	0.96,0.765	0.931,0.946	-0.076
15553	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463147	6462862	6463127	6464374	6464453	15553	8,3	11,4	2,2	0,1	169	149	0.0010977855446	0.058534405695867736	0.391,0.398	1.0,0.638	-0.424
