ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11410	"ENSG00000122483.18"	"CCDC18"	chr1	+	93214742	93214966	93214745	93214966	93212100	93212261	11410	7,14	8,9	13,13	7,5	152	149	0.218036505092	0.9794444774717583	0.462,0.604	0.645,0.718	-0.148
11413	"ENSG00000100348.10"	"TXN2"	chr22	-	36480574	36480837	36480574	36480787	36481142	36481340	11413	179,193	0,0	198,235	0,1	199	149	1	1.0	1.0,1.0	1.0,0.994	0.003
11414	"ENSG00000161547.17"	"SRSF2"	chr17	-	76736153	76736464	76736153	76736443	76736798	76737331	11414	20,17	8,1	7,18	0,1	170	149	0.00143027514873	0.07181456477739556	0.687,0.937	1.0,0.94	-0.158
11416	"ENSG00000007341.19"	"ST7L"	chr1	-	112616812	112616895	112616812	112616844	112618908	112619189	11416	57,47	3,2	44,48	3,2	200	149	0.875348998163	1.0	0.934,0.946	0.916,0.947	0.008
11425	"ENSG00000179262.10"	"RAD23A"	chr19	+	12948496	12948552	12948513	12948552	12948176	12948358	11425	576,574	28,22	558,590	21,27	166	149	0.868202209795	1.0	0.949,0.959	0.96,0.951	-0.002
11426	"ENSG00000179262.10"	"RAD23A"	chr19	+	12949274	12949408	12949277	12949408	12949080	12949159	11426	348,284	231,238	263,332	181,235	152	149	0.634124163642	1.0	0.596,0.539	0.588,0.581	-0.017
11431	"ENSG00000163597.18"	"SNHG16"	chr17	+	76561261	76561398	76561287	76561398	76557768	76557857	11431	6,6	188,151	4,4	139,167	175	149	0.454260648077	1.0	0.026,0.033	0.024,0.02	0.007
11432	"ENSG00000163597.18"	"SNHG16"	chr17	+	76561261	76561398	76561287	76561398	76558944	76559043	11432	6,6	291,281	4,4	225,229	175	149	0.621287910642	1.0	0.017,0.018	0.015,0.015	0.003
11435	"ENSG00000163597.18"	"SNHG16"	chr17	+	76563118	76563632	76563123	76563632	76561287	76561398	11435	435,385	0,0	373,393	1,0	154	149	1	1.0	1.0,1.0	0.997,1.0	0.002
11447	"ENSG00000116809.12"	"ZBTB17"	chr1	-	15942330	15942441	15942330	15942420	15942528	15942738	11447	6,4	65,67	4,6	43,83	170	149	0.937674351973	1.0	0.075,0.05	0.075,0.06	-0.005
11448	"ENSG00000116809.12"	"ZBTB17"	chr1	-	15946153	15946316	15946153	15946294	15946934	15947123	11448	3,1	53,54	3,1	42,63	171	149	0.99033734178	1.0	0.047,0.016	0.059,0.014	-0.005
11449	"ENSG00000100644.17"	"HIF1A"	chr14	+	61740504	61740627	61740542	61740627	61738086	61738373	11449	669,627	3,0	649,729	0,2	187	149	1	1.0	0.994,1.0	1.0,0.997	-0.001
11456	"ENSG00000198160.15"	"MIER1"	chr1	+	66928886	66928963	66928889	66928963	66926141	66926242	11456	2,1	0,3	0,2	1,4	152	149	0.0383324508869	0.4250313133006404	1.0,0.246	0.0,0.329	0.459
11458	"ENSG00000178752.16"	"ERFE"	chr2	+	238167871	238168875	238168370	238168875	238165605	238165684	11458	0,0	1,0	1,1	0,6	298	149	1	1.0	0.0,NA	1.0,0.077	-0.538
11460	"ENSG00000100288.20"	"CHKB"	chr22	-	50579726	50579830	50579726	50579802	50579973	50580082	11460	164,200	36,33	155,166	19,28	177	149	0.232448832371	1.0	0.793,0.836	0.873,0.833	-0.038
11461	"ENSG00000100288.20"	"CHKB"	chr22	-	50579726	50579830	50579726	50579802	50580189	50580271	11461	35,33	2,1	26,38	1,0	177	149	0.576884769576	1.0	0.936,0.965	0.956,1.0	-0.027
11463	"ENSG00000213995.12"	"NAXD"	chr13	+	110638241	110639993	110638377	110639993	110637128	110637249	11463	10,4	85,49	2,12	70,73	285	149	0.789101542535	1.0	0.058,0.041	0.015,0.079	0.003
11465	"ENSG00000123983.15"	"ACSL3"	chr2	+	222921279	222922831	222922707	222922831	222908732	222909150	11465	2,3	1,2	4,1	1,2	298	149	0.751427430921	1.0	0.5,0.429	0.667,0.2	0.031
11466	"ENSG00000123983.15"	"ACSL3"	chr2	+	222918045	222918155	222918069	222918155	222916318	222916496	11466	487,459	7,11	530,499	6,12	173	149	0.821535535169	1.0	0.984,0.973	0.987,0.973	-0.002
11467	"ENSG00000123983.15"	"ACSL3"	chr2	+	222921279	222922831	222922707	222922831	222919063	222919202	11467	545,500	4,3	493,504	10,15	298	149	0.000447678565938	0.04024214647994451	0.986,0.988	0.961,0.944	0.035
11468	"ENSG00000123983.15"	"ACSL3"	chr2	+	222927016	222928936	222928861	222928936	222924455	222924595	11468	481,426	9,7	396,464	4,14	298	149	0.712563408676	1.0	0.964,0.968	0.98,0.943	0.004
11472	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477638	42477742	42477656	42477742	42468009	42468107	11472	9,6	0,0	8,15	3,3	167	149	0.000237076324181	0.028534701905290463	1.0,1.0	0.704,0.817	0.24
11473	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477638	42477742	42477659	42477742	42468009	42468107	11473	9,6	2,1	10,16	2,1	170	149	0.723425449919	1.0	0.798,0.84	0.814,0.933	-0.054
11474	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477656	42477742	42477659	42477742	42468009	42468107	11474	0,0	2,1	5,4	2,1	152	149	1.49061267773e-07	0.000348058060249955	0.0,0.0	0.71,0.797	-0.754
11475	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477638	42477742	42477656	42477742	42470089	42470218	11475	36,16	1,4	29,33	0,0	167	149	0.0136573175982	0.24419543875343655	0.97,0.781	1.0,1.0	-0.125
11476	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477638	42477742	42477659	42477742	42470089	42470218	11476	36,16	60,75	31,34	77,56	170	149	0.383919047951	1.0	0.345,0.158	0.261,0.347	-0.052
11477	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42477656	42477742	42477659	42477742	42470089	42470218	11477	1,4	60,75	2,1	77,56	152	149	0.387197192612	1.0	0.016,0.05	0.025,0.017	0.012
11478	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42516771	42522578	42521026	42522578	42501196	42501304	11478	10,2	2,0	3,2	0,0	298	149	0.808506356238	1.0	0.714,1.0	1.0,1.0	-0.143
11479	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42516771	42522578	42521026	42522578	42507519	42507627	11479	7,3	1,1	2,2	4,1	298	149	0.015928533394	0.26303483362793495	0.778,0.6	0.2,0.5	0.339
11480	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42516771	42522578	42521026	42522578	42514288	42514460	11480	17,15	81,73	10,9	79,82	298	149	0.0681783590261	0.5637268708425762	0.095,0.093	0.06,0.052	0.038
11482	"ENSG00000247809.12"	"NR2F2-AS1"	chr15	-	96272761	96272954	96272761	96272816	96282831	96282989	11482	0,0	0,1	0,2	0,0	287	149	1	1.0	NA,0.0	NA,1.0	-1.0
11483	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80055915	80056405	80055915	80056126	80060815	80060933	11483	7,0	0,5	3,8	1,2	298	149	0.497973761614	1.0	1.0,0.0	0.6,0.667	-0.133
11484	"ENSG00000162664.17"	"ZNF326"	chr1	+	90007344	90007750	90007611	90007750	90005132	90005244	11484	244,255	2,3	238,257	0,1	298	149	0.671917764805	1.0	0.984,0.977	1.0,0.992	-0.016
11485	"ENSG00000172113.10"	"NME6"	chr3	-	48296118	48296236	48296118	48296158	48296726	48296829	11485	26,19	65,58	13,17	67,53	227	149	0.171458763588	0.8721312721200676	0.208,0.177	0.113,0.174	0.049
11489	"ENSG00000148290.10"	"SURF1"	chr9	-	133352693	133352766	133352693	133352730	133353748	133353940	11489	591,589	0,1	658,577	0,0	185	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
11495	"ENSG00000088367.23"	"EPB41L1"	chr20	+	36214356	36214440	36214359	36214440	36212271	36212376	11495	16,38	67,20	44,42	46,27	152	149	0.317607625586	1.0	0.19,0.651	0.484,0.604	-0.124
11497	"ENSG00000166888.13"	"STAT6"	chr12	-	57098504	57098597	57098504	57098550	57098791	57098902	11497	5,5	2,0	2,0	0,0	196	149	1	1.0	0.655,1.0	1.0,NA	-0.172
11500	"ENSG00000177189.14"	"RPS6KA3"	chrX	-	20172745	20172871	20172745	20172868	20175163	20175288	11500	177,151	16,25	172,198	31,34	152	149	0.134319560089	0.7725028886891995	0.916,0.856	0.845,0.851	0.038
11501	"ENSG00000177189.14"	"RPS6KA3"	chrX	-	20240568	20240669	20240568	20240605	20241592	20241686	11501	5,5	7,10	1,4	3,12	213	149	0.299895605521	1.0	0.333,0.259	0.189,0.189	0.107
11505	"ENSG00000162645.13"	"GBP2"	chr1	-	89106131	89108291	89106131	89107052	89109676	89109870	11505	130,104	17,9	103,150	8,8	298	149	0.0899782368661	0.6435922926940143	0.793,0.852	0.866,0.904	-0.062
11506	"ENSG00000171735.21"	"CAMTA1"	chr1	+	7737958	7738482	7738297	7738482	7737254	7737570	11506	33,21	34,22	26,21	29,18	298	149	0.911083265746	1.0	0.327,0.323	0.31,0.368	-0.014
11507	"ENSG00000171735.21"	"CAMTA1"	chr1	+	7745844	7746091	7745886	7746091	7744834	7745022	11507	72,42	0,1	44,39	1,0	191	149	1	1.0	1.0,0.97	0.972,1.0	-0.001
11509	"ENSG00000172771.13"	"EFCAB12"	chr3	-	129402522	129404403	129402522	129402579	129408644	129408858	11509	0,1	0,1	7,4	0,0	298	149	1	1.0	NA,0.333	1.0,1.0	-0.667
11513	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197600271	197600703	197600271	197600373	197613224	197613318	11513	5,1	0,3	2,0	2,0	298	149	1	1.0	1.0,0.143	0.333,NA	0.238
11516	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197614026	197614842	197614026	197614622	197615563	197615685	11516	73,53	12,16	55,47	16,30	298	149	0.0625021031871	0.5385961189042754	0.753,0.624	0.632,0.439	0.153
11518	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197619174	197619930	197619174	197619888	197621703	197621868	11518	3,1	150,137	2,5	152,146	191	149	0.566281492976	1.0	0.015,0.006	0.01,0.026	-0.007
11521	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197621703	197622330	197621703	197621868	197623219	197623382	11521	56,43	33,28	52,38	35,34	298	149	0.373813213249	1.0	0.459,0.434	0.426,0.358	0.054
11522	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197622186	197622330	197622186	197622297	197623219	197623382	11522	67,55	0,1	82,53	0,0	182	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
11525	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197624111	197624236	197624111	197624197	197624471	197624720	11525	0,0	13,11	1,0	12,11	188	149	1	1.0	0.0,0.0	0.062,0.0	-0.031
11530	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197624111	197624236	197624111	197624197	197627779	197627893	11530	0,0	10,21	1,0	7,8	188	149	1	1.0	0.0,0.0	0.102,0.0	-0.051
11531	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197624111	197624251	197624111	197624197	197627779	197627893	11531	0,0	10,21	1,0	7,8	203	149	1	1.0	0.0,0.0	0.095,0.0	-0.048
11537	"ENSG00000153944.12"	"MSI2"	chr17	+	57257465	57257547	57257469	57257547	57257097	57257138	11537	153,137	3,1	151,118	0,3	153	149	0.822790387542	1.0	0.98,0.993	1.0,0.975	-0.001
11538	"ENSG00000153944.12"	"MSI2"	chr17	+	57674917	57675126	57674971	57675126	57652098	57652161	11538	11,11	8,6	15,20	8,7	203	149	0.37497981981	1.0	0.502,0.574	0.579,0.677	-0.09
11539	"ENSG00000153944.12"	"MSI2"	chr17	+	57679548	57684689	57679606	57684689	57676986	57677059	11539	197,182	1,0	180,207	5,7	207	149	0.00291929104175	0.10391074058668065	0.993,1.0	0.963,0.955	0.037
11548	"ENSG00000111752.11"	"PHC1"	chr12	+	8922632	8922788	8922656	8922788	8921600	8921750	11548	52,67	2,2	51,49	4,2	173	149	0.327387389185	1.0	0.957,0.967	0.917,0.955	0.026
11553	"ENSG00000009724.18"	"MASP2"	chr1	-	11037692	11037887	11037692	11037811	11042874	11043022	11553	0,0	2,0	0,2	0,0	225	149	1	1.0	0.0,NA	NA,1.0	-1.0
11568	"ENSG00000084774.14"	"CAD"	chr2	+	27236727	27236830	27236748	27236830	27236283	27236523	11568	4,3	220,244	1,7	218,207	170	149	0.674454246913	1.0	0.016,0.011	0.004,0.029	-0.003
11569	"ENSG00000166946.14"	"CCNDBP1"	chr15	+	43194080	43194461	43194414	43194461	43192742	43192803	11569	3,1	113,88	0,3	93,86	298	149	1	1.0	0.013,0.006	0.0,0.017	0.001
11570	"ENSG00000187514.17"	"PTMA"	chr2	+	231711347	231711983	231711889	231711983	231708529	231708751	11570	4734,4823	2,1	4562,5491	1,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
11571	"ENSG00000187514.17"	"PTMA"	chr2	+	231711886	231711983	231711889	231711983	231711347	231711419	11571	487,483	4962,5229	443,516	4755,5813	152	149	0.684496275723	1.0	0.088,0.083	0.084,0.08	0.003
11572	"ENSG00000187514.17"	"PTMA"	chr2	+	231712442	231712516	231712451	231712516	231711889	231711983	11572	5633,6020	2,1	4960,6127	0,2	158	149	1	1.0	1.0,1.0	1.0,1.0	0.0
11574	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948297	72948597	72948297	72948592	72948667	72948808	11574	28,26	2,1	32,38	0,0	154	149	0.590830121218	1.0	0.931,0.962	1.0,1.0	-0.053
11576	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949102	72948891	72948947	72949304	72949491	11576	10,23	0,0	15,27	0,3	298	149	0.195545666827	0.9261243138090633	1.0,1.0	1.0,0.818	0.091
11577	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72948980	72948891	72948947	72949312	72949491	11577	0,4	1,0	1,2	0,0	182	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
11578	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949102	72948891	72948947	72949312	72949491	11578	14,30	1,0	15,26	0,0	298	149	1	1.0	0.875,1.0	1.0,1.0	-0.062
11579	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949102	72948891	72948980	72949312	72949491	11579	14,26	0,0	15,24	1,0	271	149	1	1.0	1.0,1.0	0.892,1.0	0.054
11580	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949102	72948891	72948980	72949845	72949961	11580	13,18	8,4	12,24	3,2	271	149	0.0761801082967	0.5975081796001862	0.472,0.712	0.687,0.868	-0.186
11581	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949487	72948891	72948980	72949845	72949961	11581	19,32	8,4	14,26	3,2	298	149	0.222028004065	0.9870862834504945	0.543,0.8	0.7,0.867	-0.112
11582	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949491	72948891	72948980	72949845	72949961	11582	81,86	8,4	48,80	3,2	298	149	0.176634570932	0.8865901185000429	0.835,0.915	0.889,0.952	-0.045
11583	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949487	72948891	72949102	72949845	72949961	11583	54,56	7,2	23,34	2,6	298	149	0.375092995366	1.0	0.794,0.933	0.852,0.739	0.068
11584	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949491	72948891	72949102	72949845	72949961	11584	116,110	7,2	57,88	2,6	298	149	0.592604530326	1.0	0.892,0.965	0.934,0.88	0.021
11585	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949491	72948891	72949487	72949845	72949961	11585	73,69	10,15	39,64	4,7	153	149	0.15003029749	0.8186799930615403	0.877,0.818	0.905,0.899	-0.055
11586	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949491	72948891	72949102	72950057	72950196	11586	46,41	0,3	19,29	0,0	298	149	0.462728092104	1.0	1.0,0.872	1.0,1.0	-0.064
11587	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949961	72948891	72949102	72950057	72950196	11587	223,256	0,3	186,242	0,0	298	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
11588	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948891	72949961	72948891	72949491	72950057	72950196	11588	195,238	2,0	179,240	0,2	298	149	1	1.0	0.98,1.0	1.0,0.984	-0.002
11589	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72949845	72949961	72949845	72949956	72950057	72950196	11589	188,219	4,0	170,225	3,1	154	149	1	1.0	0.978,1.0	0.982,0.995	0.001
11591	"ENSG00000170390.16"	"DCLK2"	chr4	+	150220702	150220778	150220705	150220778	150198001	150198103	11591	5,1	0,0	0,2	0,2	152	149	1	1.0	1.0,1.0	NA,0.495	0.505
11592	"ENSG00000170390.16"	"DCLK2"	chr4	+	150220702	150220778	150220705	150220778	150203794	150203889	11592	8,14	8,6	9,6	6,8	152	149	0.494612822371	1.0	0.495,0.696	0.595,0.424	0.086
11599	"ENSG00000105520.11"	"PLPPR2"	chr19	+	11357618	11357739	11357659	11357739	11356801	11356976	11599	16,14	142,119	12,9	107,130	190	149	0.376460682437	1.0	0.081,0.084	0.081,0.051	0.017
11600	"ENSG00000105520.11"	"PLPPR2"	chr19	+	11359531	11359720	11359606	11359720	11357659	11357739	11600	155,182	62,36	161,168	56,45	224	149	0.776802123312	1.0	0.624,0.771	0.657,0.713	0.012
11601	"ENSG00000237298.12"	"TTN-AS1"	chr2	+	178537360	178537691	178537603	178537691	178535731	178535828	11601	2,1	1,8	1,1	2,13	298	149	0.323372175525	1.0	0.5,0.059	0.2,0.037	0.161
11603	"ENSG00000237298.12"	"TTN-AS1"	chr2	+	178600475	178600667	178600557	178600667	178597595	178597681	11603	0,4	1,0	0,0	1,1	231	149	0.0217541138767	0.3097308286713079	0.0,1.0	0.0,0.0	0.5
11615	"ENSG00000293697.2"	"ANKRD20A5P"	chr18	+	14205147	14205232	14205150	14205232	14201131	14201201	11615	1,0	0,1	0,0	2,4	152	149	1	1.0	1.0,0.0	0.0,0.0	0.5
11616	"ENSG00000132680.11"	"KHDC4"	chr1	-	155913044	155915964	155913044	155914320	155917498	155917672	11616	55,57	0,1	35,42	0,1	298	149	1	1.0	1.0,0.966	1.0,0.955	0.005
11617	"ENSG00000132680.11"	"KHDC4"	chr1	-	155916624	155916737	155916624	155916709	155917498	155917672	11617	77,86	54,59	76,101	39,57	177	149	0.218329366312	0.9796292665997695	0.546,0.551	0.621,0.599	-0.061
11619	"ENSG00000149231.16"	"CCDC82"	chr11	-	96358992	96359178	96358992	96359097	96365126	96365150	11619	0,2	1,0	3,3	0,1	230	149	1	1.0	0.0,1.0	1.0,0.66	-0.33
11630	"ENSG00000062716.13"	"VMP1"	chr17	+	59764970	59765138	59765051	59765138	59735337	59735473	11630	773,723	3,3	760,793	0,0	230	149	1	1.0	0.994,0.994	1.0,1.0	-0.006
11631	"ENSG00000062716.13"	"VMP1"	chr17	+	59764970	59765138	59765051	59765138	59737452	59737543	11631	746,698	0,1	722,754	0,1	230	149	1	1.0	1.0,0.998	1.0,0.998	0.0
11632	"ENSG00000062716.13"	"VMP1"	chr17	+	59764970	59765138	59765051	59765138	59738836	59738947	11632	2161,2007	5,6	2048,2149	2,7	230	149	1	1.0	0.996,0.995	0.998,0.995	-0.001
11633	"ENSG00000062716.13"	"VMP1"	chr17	+	59838294	59838397	59838311	59838397	59811669	59811786	11633	381,344	0,1	373,334	0,0	166	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
11634	"ENSG00000062716.13"	"VMP1"	chr17	+	59838294	59838397	59838311	59838397	59834011	59834050	11634	398,345	0,2	382,344	4,0	166	149	1	1.0	1.0,0.994	0.988,1.0	0.003
11635	"ENSG00000062716.13"	"VMP1"	chr17	+	59838294	59838397	59838311	59838397	59837854	59838212	11635	479,433	67,54	439,421	58,51	166	149	0.792336715225	1.0	0.865,0.878	0.872,0.881	-0.005
11637	"ENSG00000165637.14"	"VDAC2"	chr10	+	75217887	75217991	75217932	75217991	75212229	75212298	11637	19,11	0,1	19,13	0,0	194	149	1	1.0	1.0,0.894	1.0,1.0	-0.053
11638	"ENSG00000165637.14"	"VDAC2"	chr10	+	75217887	75217991	75217932	75217991	75214020	75214070	11638	46,24	0,1	45,50	0,0	194	149	1	1.0	1.0,0.949	1.0,1.0	-0.026
11662	"ENSG00000114812.13"	"VIPR1"	chr3	+	42527392	42527496	42527395	42527496	42525886	42525993	11662	72,54	2,2	51,56	0,0	152	149	0.925097819342	1.0	0.972,0.964	1.0,1.0	-0.032
11663	"ENSG00000144362.12"	"PHOSPHO2"	chr2	+	169697864	169697982	169697892	169697982	169697360	169697531	11663	0,3	2,2	2,0	1,4	177	149	0.504936726508	1.0	0.0,0.558	0.627,0.0	-0.034
11664	"ENSG00000120533.13"	"ENY2"	chr8	+	109336127	109336204	109336132	109336204	109334376	109334474	11664	643,625	2,2	520,732	3,1	154	149	1	1.0	0.997,0.997	0.994,0.999	0.001
11665	"ENSG00000120533.13"	"ENY2"	chr8	+	109340443	109340563	109340488	109340563	109339319	109339390	11665	44,31	919,876	50,58	787,862	194	149	0.0132232368368	0.2390281000334133	0.035,0.026	0.047,0.049	-0.018
11666	"ENSG00000120533.13"	"ENY2"	chr8	+	109340443	109340563	109340490	109340563	109339319	109339390	11666	54,43	82,68	57,60	59,88	196	149	0.308473357318	1.0	0.334,0.325	0.423,0.341	-0.052
11667	"ENSG00000120533.13"	"ENY2"	chr8	+	109340488	109340563	109340490	109340563	109339319	109339390	11667	929,888	82,68	794,864	59,88	151	149	0.676410506847	1.0	0.918,0.928	0.93,0.906	0.005
11668	"ENSG00000164048.14"	"ZNF589"	chr3	+	48267914	48270990	48267917	48270990	48260812	48260939	11668	9,10	4,7	6,19	7,10	152	149	0.665596012919	1.0	0.688,0.583	0.457,0.651	0.081
11677	"ENSG00000106348.19"	"IMPDH1"	chr7	-	128400094	128400204	128400094	128400182	128400332	128400536	11677	89,61	765,777	50,61	595,774	171	149	0.27428892972	1.0	0.092,0.064	0.068,0.064	0.012
11678	"ENSG00000106348.19"	"IMPDH1"	chr7	-	128400332	128400539	128400332	128400536	128400816	128400891	11678	859,720	4,9	718,826	3,0	152	149	1	1.0	0.995,0.987	0.996,1.0	-0.007
11679	"ENSG00000106348.19"	"IMPDH1"	chr7	-	128400332	128400539	128400332	128400536	128401014	128401116	11679	108,86	1,0	89,116	1,2	152	149	1	1.0	0.991,1.0	0.989,0.983	0.01
11683	"ENSG00000106348.19"	"IMPDH1"	chr7	-	128409288	128409484	128409288	128409366	128409755	128409982	11683	52,55	2,3	61,52	0,1	267	149	0.0251411933616	0.3393334479730405	0.936,0.911	1.0,0.967	-0.06
11684	"ENSG00000147274.14"	"RBMX"	chrX	-	136872267	136875168	136872267	136872345	136875257	136875383	11684	1125,1010	1,1	956,1043	2,0	298	149	1	1.0	0.998,0.998	0.996,1.0	0.0
11686	"ENSG00000147274.14"	"RBMX"	chrX	-	136879016	136879158	136879016	136879123	136879318	136879453	11686	22,17	925,829	10,13	754,867	184	149	0.0980044083215	0.6677037043457333	0.019,0.016	0.011,0.012	0.006
11691	"ENSG00000128284.21"	"APOL3"	chr22	-	36149045	36149371	36149045	36149142	36160668	36160755	11691	0,2	4,2	0,0	3,0	298	149	1	1.0	0.0,0.333	0.0,NA	0.167
11692	"ENSG00000197165.11"	"SULT1A2"	chr16	-	28592262	28592481	28592262	28592443	28593251	28593346	11692	12,6	4,3	7,2	8,8	187	149	0.00895070607225	0.19209465697338005	0.705,0.614	0.411,0.166	0.371
11693	"ENSG00000138668.20"	"HNRNPD"	chr4	-	82358658	82358820	82358658	82358705	82371527	82371584	11693	1165,1107	0,3	985,1153	2,2	264	149	1	1.0	1.0,0.995	0.996,0.997	0.001
11694	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244847001	244847101	244847001	244847053	244848787	244848856	11694	19,19	1,1	16,20	0,1	197	149	1	1.0	0.935,0.935	1.0,0.938	-0.034
11695	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244858728	244858841	244858728	244858835	244859274	244859374	11695	2294,2222	0,1	1882,2194	0,0	155	149	1	1.0	1.0,1.0	1.0,1.0	0.0
11696	"ENSG00000110200.9"	"ANAPC15"	chr11	-	72109586	72109940	72109586	72109928	72110087	72110225	11696	16,10	441,451	7,13	416,395	161	149	0.569123625595	1.0	0.032,0.02	0.015,0.03	0.004
11697	"ENSG00000110200.9"	"ANAPC15"	chr11	-	72111156	72111286	72111156	72111281	72111411	72111496	11697	224,214	66,89	219,222	77,82	154	149	0.901444296958	1.0	0.767,0.699	0.733,0.724	0.005
11698	"ENSG00000110200.9"	"ANAPC15"	chr11	-	72111156	72111286	72111156	72111281	72111441	72111496	11698	48,52	0,0	52,66	0,1	154	149	1	1.0	1.0,1.0	1.0,0.985	0.008
11702	"ENSG00000136504.15"	"KAT7"	chr17	+	49817819	49818011	49817822	49818011	49815802	49815913	11702	917,744	2,3	760,821	0,0	152	149	1	1.0	0.998,0.996	1.0,1.0	-0.003
11703	"ENSG00000136504.15"	"KAT7"	chr17	+	49821336	49821790	49821649	49821790	49817819	49818011	11703	577,500	1,0	524,531	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
11704	"ENSG00000197386.14"	"HTT"	chr4	+	3142744	3142886	3142765	3142886	3140509	3140656	11704	1,3	58,101	5,3	83,97	170	149	0.232832665329	1.0	0.015,0.025	0.05,0.026	-0.018
11705	"ENSG00000197386.14"	"HTT"	chr4	+	3207280	3207357	3207285	3207357	3206806	3206983	11705	87,97	4,7	90,98	8,0	154	149	0.466104283919	1.0	0.955,0.931	0.916,1.0	-0.015
11706	"ENSG00000197386.14"	"HTT"	chr4	+	3213916	3214135	3213957	3214135	3212563	3212709	11706	2,1	69,80	0,2	55,63	190	149	0.762204232825	1.0	0.022,0.01	0.0,0.024	0.004
11707	"ENSG00000197386.14"	"HTT"	chr4	+	3238446	3238609	3238528	3238609	3236148	3236254	11707	169,176	0,0	152,208	1,0	231	149	1	1.0	1.0,1.0	0.99,1.0	0.005
11709	"ENSG00000178950.18"	"GAK"	chr4	-	849891	850409	849891	850068	850935	851084	11709	4,2	121,103	3,3	102,142	298	149	0.808835097278	1.0	0.016,0.01	0.014,0.01	0.001
11710	"ENSG00000178950.18"	"GAK"	chr4	-	850935	851084	850935	851017	859605	859722	11710	88,82	2,0	70,95	0,0	216	149	1	1.0	0.968,1.0	1.0,1.0	-0.016
11711	"ENSG00000178950.18"	"GAK"	chr4	-	850935	851974	850935	851084	865121	865244	11711	18,17	7,0	14,20	0,0	298	149	0.000448288908986	0.04024214647994451	0.562,1.0	1.0,1.0	-0.219
