ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11895	"ENSG00000117009.12"	"KMO"	chr1	+	241590011	241590113	241590050	241590113	241588747	241588830	11895	41,40	2,2	43,38	6,5	188	149	0.040692768429	0.39548822695009483	0.942,0.941	0.85,0.858	0.088
11899	"ENSG00000008128.23"	"CDK11A"	chr1	-	1712263	1712427	1712263	1712400	1716345	1716478	11899	0,0	38,23	2,1	30,35	176	149	0.450284196647	1.0	0.0,0.0	0.053,0.024	-0.038
11901	"ENSG00000116478.13"	"HDAC1"	chr1	+	32302599	32302733	32302620	32302733	32292082	32292218	11901	1,1	159,132	4,5	171,172	170	149	0.179622621798	0.8370720475020074	0.005,0.007	0.02,0.025	-0.017
11902	"ENSG00000291129.2"	"PPIEL"	chr1	-	39522279	39522543	39522279	39522505	39523561	39523697	11902	1,0	11,10	4,2	13,16	187	149	0.00922396903123	0.17763878614170797	0.068,0.0	0.197,0.091	-0.11
11903	"ENSG00000291129.2"	"PPIEL"	chr1	-	39523806	39523936	39523806	39523896	39524835	39525057	11903	5,4	8,11	3,5	3,11	189	149	0.78641524559	1.0	0.33,0.223	0.441,0.264	-0.076
11904	"ENSG00000291129.2"	"PPIEL"	chr1	-	39522279	39522524	39522279	39522505	39529054	39529164	11904	0,0	10,6	1,1	7,6	168	149	0.30497777958	1.0	0.0,0.0	0.112,0.129	-0.12
11905	"ENSG00000291129.2"	"PPIEL"	chr1	-	39522282	39522543	39522282	39522505	39529054	39529164	11905	2,0	10,6	2,3	7,6	187	149	0.0476410607935	0.4219321726757662	0.137,0.0	0.185,0.285	-0.166
11906	"ENSG00000291129.2"	"PPIEL"	chr1	-	39523806	39523936	39523806	39523896	39529054	39529164	11906	4,4	2,0	3,5	4,3	189	149	0.0280225566294	0.32654102029670373	0.612,1.0	0.372,0.568	0.336
11907	"ENSG00000291129.2"	"PPIEL"	chr1	-	39524835	39525151	39524835	39525057	39529054	39529164	11907	15,6	0,1	11,13	1,2	243	149	0.0904297322073	0.5900809927659973	1.0,0.786	0.871,0.799	0.058
11909	"ENSG00000291129.2"	"PPIEL"	chr1	-	39547578	39547634	39547578	39547629	39548682	39548746	11909	4,8	0,0	5,2	0,2	154	149	0.491379898987	1.0	1.0,1.0	1.0,0.492	0.254
11911	"ENSG00000291129.2"	"PPIEL"	chr1	-	39547578	39547629	39547578	39547608	39548861	39548951	11911	2,1	0,0	1,1	0,1	170	149	1	1.0	1.0,1.0	1.0,0.467	0.266
11912	"ENSG00000291129.2"	"PPIEL"	chr1	-	39547578	39547634	39547578	39547608	39548861	39548951	11912	2,7	0,0	3,1	0,1	175	149	1	1.0	1.0,1.0	1.0,0.46	0.27
11914	"ENSG00000291129.2"	"PPIEL"	chr1	-	39547578	39548951	39547578	39547634	39553117	39553144	11914	163,160	0,0	161,171	0,4	1466	149	0.0481452736694	0.4227984560251105	1.0,1.0	1.0,0.813	0.094
11917	"ENSG00000168826.16"	"ZBTB49"	chr4	+	4301988	4303091	4302310	4303091	4299926	4300097	11917	75,57	0,5	77,74	1,2	471	149	0.513257290545	1.0	1.0,0.783	0.961,0.921	-0.05
11919	"ENSG00000173531.16"	"MST1"	chr3	-	49685011	49685089	49685011	49685085	49685261	49685382	11919	10,21	1,0	12,7	0,0	153	149	1	1.0	0.907,1.0	1.0,1.0	-0.046
11922	"ENSG00000158773.14"	"USF1"	chr1	-	161040201	161040330	161040201	161040323	161040575	161040670	11922	240,214	2,2	208,216	0,0	156	149	1	1.0	0.991,0.99	1.0,1.0	-0.01
11926	"ENSG00000155363.19"	"MOV10"	chr1	+	112688327	112689138	112688934	112689138	112674831	112675049	11926	89,109	126,130	100,85	144,161	756	149	0.148027353584	0.7612266865757848	0.122,0.142	0.12,0.094	0.025
11927	"ENSG00000155363.19"	"MOV10"	chr1	+	112688327	112689138	112688934	112689138	112686965	112687106	11927	116,138	3,16	123,107	14,6	756	149	0.590285284412	1.0	0.884,0.63	0.634,0.779	0.05
11928	"ENSG00000155363.19"	"MOV10"	chr1	+	112689839	112690098	112689993	112690098	112689414	112689650	11928	433,377	0,0	475,507	1,2	303	149	1	1.0	1.0,1.0	0.996,0.992	0.006
11929	"ENSG00000155363.19"	"MOV10"	chr1	+	112694748	112695574	112695415	112695574	112694452	112694629	11929	130,78	0,0	80,120	0,2	816	149	0.402145063279	1.0	1.0,1.0	1.0,0.916	0.042
11930	"ENSG00000155363.19"	"MOV10"	chr1	+	112699457	112699810	112699684	112699810	112698286	112698789	11930	95,92	195,130	93,105	147,142	376	149	0.314180075135	1.0	0.162,0.219	0.2,0.227	-0.023
11931	"ENSG00000155363.19"	"MOV10"	chr1	+	112699457	112699810	112699662	112699810	112698714	112698789	11931	87,79	1,4	85,97	1,0	354	149	0.0360710641812	0.37236141582431226	0.973,0.893	0.973,1.0	-0.053
11932	"ENSG00000155363.19"	"MOV10"	chr1	+	112699662	112699810	112699684	112699810	112698714	112698789	11932	9,17	195,130	9,8	147,142	171	149	0.310860204996	1.0	0.039,0.102	0.051,0.047	0.021
11933	"ENSG00000131778.20"	"CHD1L"	chr1	+	147254869	147254976	147254897	147254976	147252622	147252735	11933	60,68	0,1	43,58	0,0	177	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
11935	"ENSG00000131778.20"	"CHD1L"	chr1	+	147294383	147294517	147294408	147294517	147293924	147294014	11935	2,4	0,0	2,4	0,1	174	149	1	1.0	1.0,1.0	1.0,0.774	0.113
11937	"ENSG00000012232.10"	"EXTL3"	chr8	+	28743085	28743214	28743121	28743214	28737518	28737663	11937	68,80	2,1	67,68	0,0	185	149	0.440700755227	1.0	0.965,0.985	1.0,1.0	-0.025
11938	"ENSG00000100601.10"	"ALKBH1"	chr14	-	77675655	77675849	77675655	77675794	77679879	77679970	11938	106,92	11,8	106,135	11,9	204	149	0.708011377305	1.0	0.876,0.894	0.876,0.916	-0.011
11939	"ENSG00000132361.18"	"CLUH"	chr17	-	2696433	2696538	2696433	2696535	2696718	2696942	11939	26,26	37,16	13,18	3,10	152	149	0.0532412816622	0.4459514571699751	0.408,0.614	0.809,0.638	-0.213
11940	"ENSG00000132361.18"	"CLUH"	chr17	-	2700677	2700825	2700677	2700782	2701139	2701265	11940	521,434	4,3	573,606	2,3	192	149	1	1.0	0.99,0.991	0.996,0.994	-0.005
11944	"ENSG00000183570.17"	"PCBP3"	chr21	+	45929916	45929995	45929919	45929995	45913950	45914025	11944	0,2	0,0	1,1	2,0	152	149	1	1.0	NA,1.0	0.329,1.0	0.336
11945	"ENSG00000183570.17"	"PCBP3"	chr21	+	45929916	45929995	45929919	45929995	45917587	45917629	11945	7,10	4,0	5,9	3,3	152	149	0.322750028577	1.0	0.632,1.0	0.62,0.746	0.133
11947	"ENSG00000177674.16"	"AGTRAP"	chr1	+	11745929	11746223	11745987	11746223	11745802	11745837	11947	1,4	1,0	2,2	2,5	207	149	0.00108771363664	0.05267850995704177	0.419,1.0	0.419,0.224	0.388
11948	"ENSG00000177674.16"	"AGTRAP"	chr1	+	11745929	11746223	11746126	11746223	11745802	11745837	11948	3,9	13,9	13,8	5,5	346	149	0.0127538282288	0.21496099913387137	0.09,0.301	0.528,0.408	-0.272
11949	"ENSG00000177674.16"	"AGTRAP"	chr1	+	11745987	11746223	11746126	11746223	11745802	11745837	11949	3,5	13,9	13,11	5,5	288	149	0.000212332453954	0.02023995469489111	0.107,0.223	0.574,0.532	-0.388
11951	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301770	184302071	184301793	184302071	184301536	184301658	11951	12,12	1,0	15,14	0,3	172	149	0.226620005778	0.9333133930103639	0.912,1.0	1.0,0.802	0.055
11952	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301770	184302071	184301846	184302071	184301536	184301658	11952	38,42	1246,1145	54,65	1400,1512	225	149	0.257854884762	0.9904737978139805	0.02,0.024	0.025,0.028	-0.005
11953	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301770	184302071	184301857	184302071	184301536	184301658	11953	83,91	6,5	126,129	9,11	236	149	0.486397809395	1.0	0.897,0.92	0.898,0.881	0.019
11954	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301793	184302071	184301846	184302071	184301536	184301658	11954	27,30	1246,1145	39,54	1400,1512	202	149	0.133437023094	0.7183818719854277	0.016,0.019	0.02,0.026	-0.005
11955	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301793	184302071	184301857	184302071	184301536	184301658	11955	72,79	6,5	111,118	9,11	213	149	0.547884213378	1.0	0.894,0.917	0.896,0.882	0.016
11956	"ENSG00000175166.17"	"PSMD2"	chr3	+	184301846	184302071	184301857	184302071	184301536	184301658	11956	1291,1194	6,5	1472,1576	9,11	160	149	1	1.0	0.995,0.996	0.993,0.993	0.003
11958	"ENSG00000178381.13"	"ZFAND2A"	chr7	-	1152905	1153241	1152905	1153131	1155452	1155584	11958	107,86	9,5	131,110	4,4	259	149	0.0706003636563	0.517796149550806	0.872,0.908	0.95,0.941	-0.055
11961	"ENSG00000058056.10"	"USP13"	chr3	+	179708714	179708957	179708772	179708957	179706933	179707076	11961	0,0	55,58	1,2	87,85	207	149	1	1.0	0.0,0.0	0.008,0.017	-0.013
11962	"ENSG00000058056.10"	"USP13"	chr3	+	179721401	179721589	179721405	179721589	179719939	179720034	11962	48,28	1,0	36,51	2,0	153	149	0.561966553734	1.0	0.979,1.0	0.946,1.0	0.017
11963	"ENSG00000058056.10"	"USP13"	chr3	+	179721401	179721589	179721405	179721589	179719939	179720039	11963	2,1	1,0	2,3	0,0	153	149	1	1.0	0.661,1.0	1.0,1.0	-0.169
11965	"ENSG00000058056.10"	"USP13"	chr3	+	179744999	179745217	179745042	179745217	179742196	179742350	11965	1,2	53,74	0,2	67,54	192	149	0.59840321789	1.0	0.014,0.021	0.0,0.028	0.004
11968	"ENSG00000058056.10"	"USP13"	chr3	+	179763936	179764168	179764001	179764168	179761111	179761255	11968	1,0	52,51	0,0	72,70	214	149	1	1.0	0.013,0.0	0.0,0.0	0.006
11969	"ENSG00000058056.10"	"USP13"	chr3	+	179763976	179764168	179764001	179764168	179761111	179761255	11969	1,0	52,51	0,0	72,70	174	149	1	1.0	0.016,0.0	0.0,0.0	0.008
11994	"ENSG00000089006.17"	"SNX5"	chr20	-	17953995	17954223	17953995	17954117	17955364	17955475	11994	69,61	457,460	56,56	556,587	255	149	0.0293713384948	0.33624975688764297	0.081,0.072	0.056,0.053	0.022
11995	"ENSG00000089006.17"	"SNX5"	chr20	-	17953995	17954231	17953995	17954117	17955364	17955475	11995	53,46	457,460	57,53	556,587	263	149	0.534315142816	1.0	0.062,0.054	0.055,0.049	0.006
11996	"ENSG00000089006.17"	"SNX5"	chr20	-	17953995	17954231	17953995	17954223	17955364	17955475	11996	12,6	28,21	20,15	19,18	157	149	0.00815233437562	0.16590867724001127	0.289,0.213	0.5,0.442	-0.22
11997	"ENSG00000089006.17"	"SNX5"	chr20	-	17953995	17954223	17953995	17954117	17956932	17957037	11997	42,40	15,17	37,42	12,14	255	149	0.585806807773	1.0	0.621,0.579	0.643,0.637	-0.04
11999	"ENSG00000105173.14"	"CCNE1"	chr19	+	29812968	29813037	29812977	29813037	29812688	29812776	11999	26,21	4,5	26,27	0,6	158	149	0.29480042707	1.0	0.86,0.798	1.0,0.809	-0.076
12005	"ENSG00000140688.18"	"RUSF1"	chr16	-	31493602	31493787	31493602	31493781	31493865	31493936	12005	338,271	0,0	231,388	4,0	155	149	1	1.0	1.0,1.0	0.982,1.0	0.009
12013	"ENSG00000175309.16"	"PHYKPL"	chr5	-	178222354	178222545	178222354	178222492	178222851	178222934	12013	20,7	4,5	21,23	5,4	202	149	0.405045095714	1.0	0.787,0.508	0.756,0.809	-0.135
12014	"ENSG00000175309.16"	"PHYKPL"	chr5	-	178222354	178222580	178222354	178222492	178222851	178222934	12014	76,39	4,5	54,65	5,4	237	149	0.951903954907	1.0	0.923,0.831	0.872,0.911	-0.014
12015	"ENSG00000175309.16"	"PHYKPL"	chr5	-	178222354	178222580	178222354	178222545	178222851	178222934	12015	58,32	2,0	42,47	9,5	184	149	0.000218394594943	0.020546993120948806	0.959,1.0	0.791,0.884	0.142
12016	"ENSG00000174059.17"	"CD34"	chr1	-	207886538	207888118	207886538	207887923	207888681	207888846	12016	0,1	0,0	0,0	1,0	344	149	1	1.0	NA,1.0	0.0,NA	1.0
12019	"ENSG00000062194.16"	"GPBP1"	chr5	+	57249408	57249576	57249453	57249576	57247074	57247215	12019	341,403	5,16	519,476	11,25	194	149	0.336210282662	1.0	0.981,0.951	0.973,0.936	0.011
12023	"ENSG00000144591.20"	"GMPPA"	chr2	+	219499955	219500015	219499960	219500015	219498864	219498938	12023	46,55	10,12	42,35	15,14	154	149	0.0948396565336	0.6058681475043326	0.817,0.816	0.73,0.708	0.098
12025	"ENSG00000144591.20"	"GMPPA"	chr2	+	219501850	219502037	219501911	219502037	219501475	219501579	12025	255,233	2,7	321,321	22,8	210	149	0.00614333197378	0.1421636378932396	0.989,0.959	0.912,0.966	0.035
12026	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505362	219505227	219505362	219502381	219502441	12026	291,301	0,2	313,367	0,1	1294	149	0.402989845224	1.0	1.0,0.945	1.0,0.977	-0.016
12028	"ENSG00000144591.20"	"GMPPA"	chr2	+	219505457	219505761	219505599	219505761	219504082	219505362	12028	294,189	0,4	255,275	4,0	291	149	0.72907056835	1.0	1.0,0.96	0.97,1.0	-0.005
12029	"ENSG00000144591.20"	"GMPPA"	chr2	+	219505694	219505761	219505714	219505761	219505457	219505555	12029	7,8	114,86	7,2	73,111	169	149	0.276135998569	1.0	0.051,0.076	0.078,0.016	0.017
12030	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25822995	25823128	25823018	25823128	25819928	25820029	12030	3,3	38,39	2,4	41,44	172	149	0.892587071257	1.0	0.064,0.062	0.041,0.073	0.006
12031	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25823239	25823439	25823345	25823439	25823018	25823128	12031	21,28	0,1	18,14	1,2	255	149	0.0888285466363	0.5840002139157351	1.0,0.942	0.913,0.804	0.112
12032	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25823620	25823748	25823643	25823748	25823018	25823128	12032	6,7	106,98	15,3	121,130	172	149	0.812858618452	1.0	0.047,0.058	0.097,0.02	-0.006
12033	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829508	25829830	25829617	25829830	25823643	25823748	12033	98,101	1,0	88,115	0,0	258	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
12034	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829508	25829830	25829544	25829830	25826614	25826826	12034	142,147	4,9	110,114	9,8	185	149	0.174133639465	0.8241795351196619	0.966,0.929	0.908,0.92	0.033
12035	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829508	25829830	25829617	25829830	25826614	25826826	12035	206,207	24,13	166,192	29,16	258	149	0.206178143393	0.8937148103446269	0.832,0.902	0.768,0.874	0.046
12036	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829508	25829830	25829686	25829830	25826614	25826826	12036	275,270	0,0	280,285	1,5	327	149	0.496347454962	1.0	1.0,1.0	0.992,0.963	0.022
12037	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829544	25829830	25829617	25829830	25826614	25826826	12037	68,69	24,13	65,86	29,16	222	149	0.760266017739	1.0	0.655,0.781	0.601,0.783	0.026
12038	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829544	25829830	25829686	25829830	25826614	25826826	12038	137,132	0,0	179,179	1,5	291	149	0.178847663543	0.8351560138920074	1.0,1.0	0.989,0.948	0.032
12039	"ENSG00000117640.18"	"MTFR1L"	chr1	+	25829617	25829830	25829686	25829830	25826614	25826826	12039	93,76	0,0	143,109	1,5	218	149	0.129428184822	0.7107144447188523	1.0,1.0	0.99,0.937	0.036
12046	"ENSG00000185515.16"	"BRCC3"	chrX	+	155073373	155073431	155073376	155073431	155072326	155072343	12046	14,14	117,99	12,19	80,86	152	149	0.225132513805	0.9308613088810482	0.105,0.122	0.128,0.178	-0.04
12047	"ENSG00000173744.18"	"AGFG1"	chr2	+	227534844	227535025	227534907	227535025	227533548	227533758	12047	201,265	0,0	309,286	2,0	212	149	1	1.0	1.0,1.0	0.991,1.0	0.004
12048	"ENSG00000173744.18"	"AGFG1"	chr2	+	227553703	227553795	227553709	227553795	227551958	227552117	12048	216,200	21,22	225,227	36,36	155	149	0.0494070208847	0.42924751656534466	0.908,0.897	0.857,0.858	0.045
12050	"ENSG00000125944.22"	"HNRNPR"	chr1	-	23318482	23318697	23318482	23318688	23321527	23321663	12050	95,124	449,486	126,181	613,757	158	149	0.754681527693	1.0	0.166,0.194	0.162,0.184	0.007
12051	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975586	19975752	19975600	19975752	19950805	19951061	12051	4,11	371,359	7,3	400,446	163	149	0.193616245419	0.8667423030106404	0.01,0.027	0.016,0.006	0.007
12052	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975586	19975752	19975642	19975752	19950805	19951061	12052	85,115	2,1	134,135	3,0	205	149	0.621494835562	1.0	0.969,0.988	0.97,1.0	-0.007
12053	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975600	19975752	19975642	19975752	19950805	19951061	12053	452,463	2,1	527,578	3,0	191	149	1	1.0	0.994,0.997	0.993,1.0	-0.001
12054	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975586	19975752	19975600	19975752	19970547	19970717	12054	4,12	28,32	6,4	35,27	163	149	0.281844201777	1.0	0.116,0.255	0.135,0.119	0.058
12055	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975586	19975752	19975642	19975752	19970547	19970717	12055	85,116	0,0	133,136	2,0	205	149	1	1.0	1.0,1.0	0.98,1.0	0.01
12056	"ENSG00000144566.11"	"RAB5A"	chr3	+	19975600	19975752	19975642	19975752	19970547	19970717	12056	109,136	0,0	162,159	2,0	191	149	1	1.0	1.0,1.0	0.984,1.0	0.008
12058	"ENSG00000177311.12"	"ZBTB38"	chr3	+	141438242	141438365	141438267	141438365	141403926	141404031	12058	11,2	3,6	9,14	14,8	174	149	0.872392923406	1.0	0.758,0.222	0.355,0.6	0.013
12059	"ENSG00000184371.14"	"CSF1"	chr1	+	109923165	109924190	109924059	109924190	109921846	109921994	12059	88,67	7,3	56,71	5,5	1043	149	0.622252383164	1.0	0.642,0.761	0.615,0.67	0.059
12060	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155659500	155660933	155659500	155660913	155661306	155661423	12060	22,9	187,155	19,10	240,177	169	149	0.371851985407	1.0	0.094,0.049	0.065,0.047	0.016
12061	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668717	155668626	155668695	155670319	155670464	12061	99,125	8,14	158,165	3,7	171	149	0.00214657423528	0.0767550749923484	0.915,0.886	0.979,0.954	-0.066
12062	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668777	155668626	155668695	155670319	155670464	12062	194,239	8,14	304,300	3,7	231	149	0.00256061113744	0.0864432195162833	0.94,0.917	0.985,0.965	-0.046
12063	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668777	155668626	155668717	155670319	155670464	12063	177,217	82,103	265,262	119,127	209	149	0.977822974925	1.0	0.606,0.6	0.614,0.595	-0.002
12064	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155668626	155668777	155668626	155668717	155672559	155672731	12064	43,52	1,0	61,61	0,2	209	149	0.584229786165	1.0	0.968,1.0	1.0,0.956	0.006
12065	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155671736	155672757	155671736	155672731	155675009	155675096	12065	3,3	298,302	4,1	328,369	175	149	1	1.0	0.008,0.008	0.01,0.002	0.002
12066	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672731	155672559	155672727	155675009	155675096	12066	299,304	11,6	330,372	6,3	153	149	0.0477119001504	0.4221219005365135	0.964,0.98	0.982,0.992	-0.015
12067	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672559	155672757	155672559	155672727	155675009	155675096	12067	4,5	11,6	6,4	6,3	179	149	0.208374715535	0.8974577804543078	0.232,0.41	0.454,0.526	-0.169
12070	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155688070	155688241	155688070	155688201	155688658	155688710	12070	3,8	10,4	5,7	2,4	189	149	0.164435462199	0.8028031625351433	0.191,0.612	0.663,0.58	-0.22
12074	"ENSG00000125843.12"	"AP5S1"	chr20	+	3823870	3825302	3823874	3825302	3822101	3822293	12074	42,43	4,8	25,33	2,1	153	149	0.0388531292215	0.3869458849325188	0.911,0.84	0.924,0.97	-0.072
12075	"ENSG00000139746.16"	"RBM26"	chr13	-	79354438	79354570	79354438	79354561	79355219	79355384	12075	78,68	36,40	91,105	57,52	158	149	0.741628689679	1.0	0.671,0.616	0.601,0.656	0.015
12076	"ENSG00000139746.16"	"RBM26"	chr13	-	79365577	79365733	79365577	79365718	79366054	79366195	12076	16,19	101,113	30,26	140,151	164	149	0.483544583615	1.0	0.126,0.133	0.163,0.135	-0.02
12081	"ENSG00000160051.12"	"IQCC"	chr1	+	32206153	32206761	32206508	32206761	32205670	32205723	12081	40,30	2,0	25,11	1,0	504	149	0.658602437091	1.0	0.855,1.0	0.881,1.0	-0.013
12082	"ENSG00000100298.16"	"APOBEC3H"	chr22	+	39103688	39104067	39103691	39104067	39101917	39102042	12082	0,0	1,0	0,1	0,0	152	149	1	1.0	0.0,NA	NA,1.0	-1.0
12083	"ENSG00000164180.15"	"TMEM161B"	chr5	-	88198975	88199150	88198975	88199069	88202961	88203075	12083	40,33	0,0	51,57	0,1	230	149	1	1.0	1.0,1.0	1.0,0.974	0.013
12084	"ENSG00000164180.15"	"TMEM161B"	chr5	-	88207028	88207180	88207028	88207142	88220562	88220719	12084	21,17	1,3	22,31	3,1	187	149	0.737973139784	1.0	0.944,0.819	0.854,0.961	-0.026
12085	"ENSG00000161618.10"	"ALDH16A1"	chr19	+	49465737	49465905	49465780	49465905	49464631	49464762	12085	101,85	1,4	48,67	2,4	192	149	0.318876924183	1.0	0.987,0.943	0.949,0.929	0.026
12086	"ENSG00000204839.9"	"MROH6"	chr8	-	143570242	143570417	143570242	143570380	143570472	143570657	12086	1,0	72,67	0,0	24,48	186	149	1	1.0	0.011,0.0	0.0,0.0	0.005
12088	"ENSG00000119396.12"	"RAB14"	chr9	-	121183310	121183398	121183310	121183382	121186952	121187019	12088	632,647	2,8	766,846	7,3	165	149	1	1.0	0.997,0.986	0.99,0.996	-0.001
12090	"ENSG00000116350.18"	"SRSF4"	chr1	-	29159863	29160091	29159863	29160058	29160374	29160517	12090	1,1	4,4	0,3	1,4	182	149	0.437536887747	1.0	0.17,0.17	0.0,0.38	-0.02
12091	"ENSG00000115207.15"	"GTF3C2"	chr2	-	27325853	27326893	27325853	27326218	27327176	27327284	12091	1292,1175	0,0	1456,1557	0,4	824	149	1	1.0	1.0,1.0	1.0,0.986	0.007
12099	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41236563	41236709	41236587	41236709	41236348	41236499	12099	11,11	518,396	8,16	434,517	173	149	0.903662017753	1.0	0.018,0.023	0.016,0.026	-0.001
12100	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239659	41239900	41239818	41239900	41236587	41236709	12100	231,223	0,1	276,286	1,0	308	149	1	1.0	1.0,0.991	0.993,1.0	-0.001
12101	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239659	41240445	41239821	41240445	41236587	41236709	12101	231,223	1,0	276,286	0,0	311	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
12102	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239640	41239900	41239659	41239900	41239133	41239354	12102	11,14	148,140	15,13	237,217	168	149	0.287884273488	1.0	0.062,0.081	0.053,0.05	0.02
12103	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239659	41239904	41239818	41239904	41239133	41239354	12103	379,361	109,109	511,503	91,74	308	149	7.85582225441e-05	0.011131991090878764	0.627,0.616	0.731,0.767	-0.128
12104	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239659	41240445	41239821	41240445	41239133	41239354	12104	379,361	3,0	511,503	3,4	311	149	0.690203087628	1.0	0.984,1.0	0.988,0.984	0.006
12105	"ENSG00000059728.11"	"MXD1"	chr2	+	69937018	69937394	69937234	69937394	69935350	69935465	12105	24,11	139,125	17,11	135,202	365	149	0.110597728757	0.6519983208386472	0.066,0.035	0.049,0.022	0.015
12106	"ENSG00000197323.12"	"TRIM33"	chr1	-	114397607	114397990	114397607	114397860	114399456	114399609	12106	49,42	28,33	67,71	38,52	279	149	0.895102949994	1.0	0.483,0.405	0.485,0.422	-0.01
12107	"ENSG00000136449.16"	"MYCBPAP"	chr17	+	50529014	50529188	50529017	50529188	50528694	50528840	12107	1,0	1,4	4,2	4,5	152	149	0.00620677055377	0.14305484420918085	0.495,0.0	0.495,0.282	-0.141
12110	"ENSG00000213722.10"	"DDAH2"	chr6	-	31727542	31727692	31727542	31727643	31728172	31728292	12110	626,556	3,0	369,473	0,0	198	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
12111	"ENSG00000213722.10"	"DDAH2"	chr6	-	31727542	31727692	31727542	31727643	31728450	31728524	12111	233,188	2,1	184,200	5,0	198	149	0.615625069634	1.0	0.989,0.993	0.965,1.0	0.009
12114	"ENSG00000181798.5"	"LINC00471"	chr2	-	231504134	231504356	231504134	231504353	231509177	231509343	12114	1,0	0,0	0,3	1,0	152	149	1	1.0	1.0,NA	0.0,1.0	0.5
12119	"ENSG00000128694.12"	"OSGEPL1"	chr2	-	189746659	189747331	189746659	189747168	189750549	189750656	12119	29,18	2,2	20,23	6,2	312	149	0.229921941503	0.939114892910162	0.874,0.811	0.614,0.846	0.113
12120	"ENSG00000123636.20"	"BAZ2B"	chr2	-	159448241	159448409	159448241	159448403	159453612	159453801	12120	17,29	0,2	23,29	5,4	155	149	0.0103353144613	0.1910285658402599	1.0,0.933	0.816,0.875	0.121
12121	"ENSG00000123636.20"	"BAZ2B"	chr2	-	159448241	159448409	159448241	159448403	159478574	159478721	12121	2,1	2,0	6,1	0,0	155	149	0.442648086581	1.0	0.49,1.0	1.0,1.0	-0.255
12123	"ENSG00000231023.10"	"LINC00326"	chr6	+	132936818	132936925	132936846	132936925	132936560	132936650	12123	0,1	0,0	0,1	0,4	177	149	1	1.0	NA,1.0	NA,0.174	0.826
