ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
14480	"ENSG00000250337.11"	"PURPL"	chr5	+	27477638	27477801	27493569	27494335	27475534	27475695	27495948	27496404
14481	"ENSG00000250337.11"	"PURPL"	chr5	+	27477638	27477801	27494118	27494335	27475534	27475695	27495948	27496404
14482	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27489281	27489386	27475534	27475695	27494118	27494335
14483	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27489281	27489386	27475534	27475695	27494234	27494335
14484	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27493569	27493687	27475534	27475695	27494234	27494335
14485	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27493572	27493687	27475534	27475695	27494234	27494335
14486	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27489281	27489386	27475534	27475695	27495948	27496404
14487	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27493569	27494335	27475534	27475695	27495948	27496404
14488	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27494118	27494335	27475534	27475695	27495948	27496404
14489	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27489281	27489386	27477638	27477801	27494234	27494335
14490	"ENSG00000250337.11"	"PURPL"	chr5	+	27484925	27485029	27494234	27494335	27477638	27477801	27495948	27496404
14491	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27493569	27493687	27475534	27475695	27494234	27494335
14492	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27493572	27493687	27475534	27475695	27494234	27494335
14493	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27493569	27494335	27475534	27475695	27495948	27496404
14494	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27494118	27494335	27475534	27475695	27495948	27496404
14495	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27492840	27492952	27484925	27485029	27494234	27494335
14496	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27494118	27494335	27484925	27485029	27495948	27496401
14497	"ENSG00000250337.11"	"PURPL"	chr5	+	27489281	27489386	27494234	27494335	27484925	27485029	27495948	27496404
14498	"ENSG00000099785.11"	"MARCHF2"	chr19	+	8421788	8422016	8426608	8426804	8418404	8418807	8430657	8430867
14499	"ENSG00000089289.16"	"IGBP1"	chrX	+	70134522	70134816	70146632	70146828	70133448	70134135	70148760	70148840
14500	"ENSG00000115761.17"	"NOL10"	chr2	-	10589042	10589751	10600852	10600942	10577635	10577738	10602775	10602874
14501	"ENSG00000115761.17"	"NOL10"	chr2	-	10607184	10607311	10644319	10644372	10603077	10603157	10657741	10657891
14502	"ENSG00000115761.17"	"NOL10"	chr2	-	10607184	10607311	10644319	10644372	10603077	10603157	10659171	10659250
14503	"ENSG00000115761.17"	"NOL10"	chr2	-	10612945	10612996	10622015	10622150	10607184	10607311	10644319	10644372
14504	"ENSG00000115761.17"	"NOL10"	chr2	-	10644319	10644372	10657741	10657891	10607184	10607311	10659171	10659250
14505	"ENSG00000115761.17"	"NOL10"	chr2	-	10654480	10654547	10657741	10657891	10644319	10644372	10659171	10659250
14506	"ENSG00000115761.17"	"NOL10"	chr2	-	10654480	10654547	10659171	10659250	10644319	10644372	10662958	10663044
14507	"ENSG00000115761.17"	"NOL10"	chr2	-	10659171	10659250	10662958	10663044	10654480	10654547	10667217	10667278
14508	"ENSG00000115761.17"	"NOL10"	chr2	-	10675793	10675871	10681970	10682069	10673519	10673557	10684566	10684612
14509	"ENSG00000115761.17"	"NOL10"	chr2	-	10681970	10682069	10684566	10684612	10675793	10675871	10689795	10689975
14510	"ENSG00000224209.9"	"LINC00466"	chr1	-	63164243	63164355	63190439	63190524	63162546	63162682	63198715	63199001
14511	"ENSG00000224209.9"	"LINC00466"	chr1	-	63164243	63164355	63185558	63185661	63162546	63162682	63304694	63304746
14512	"ENSG00000224209.9"	"LINC00466"	chr1	-	63171564	63171681	63183439	63183579	63171117	63171175	63185558	63185661
14513	"ENSG00000224209.9"	"LINC00466"	chr1	-	63183439	63183579	63185558	63185661	63162546	63162682	63190439	63190524
14514	"ENSG00000224209.9"	"LINC00466"	chr1	-	63203104	63203167	63257984	63258050	63198715	63199020	63304694	63304746
14515	"ENSG00000224209.9"	"LINC00466"	chr1	-	63244355	63244478	63293308	63293593	63203104	63203167	63304694	63304746
14516	"ENSG00000224209.9"	"LINC00466"	chr1	-	63260617	63260735	63261741	63262700	63257984	63258050	63304694	63304746
14517	"ENSG00000224209.9"	"LINC00466"	chr1	-	63260617	63260735	63262599	63262700	63257984	63258050	63304694	63304746
14518	"ENSG00000224209.9"	"LINC00466"	chr1	-	63260617	63260735	63300502	63300639	63257984	63258050	63304694	63304746
14519	"ENSG00000224209.9"	"LINC00466"	chr1	-	63261741	63262700	63300502	63300639	63257984	63258050	63304694	63304746
14520	"ENSG00000224209.9"	"LINC00466"	chr1	-	63262599	63262700	63300502	63300639	63257984	63258050	63304694	63304746
14521	"ENSG00000132128.18"	"LRRC41"	chr1	-	46280395	46280560	46281124	46281385	46280191	46280290	46285361	46286499
14522	"ENSG00000132128.18"	"LRRC41"	chr1	-	46281124	46281385	46285361	46286499	46280395	46280560	46297562	46297633
14523	"ENSG00000204362.7"	"LINC02783"	chr1	+	17195512	17195601	17196864	17197018	17193290	17193340	17197526	17197651
14524	"ENSG00000084652.16"	"TXLNA"	chr1	+	32184524	32184616	32187953	32188124	32181241	32181577	32190054	32190249
14525	"ENSG00000204843.13"	"DCTN1"	chr2	-	74363293	74363427	74365074	74365241	74362993	74363177	74365514	74365657
14526	"ENSG00000068654.17"	"POLR1A"	chr2	-	86045277	86045360	86045616	86045769	86044138	86044304	86047164	86047263
14527	"ENSG00000151348.16"	"EXT2"	chr11	+	44124788	44124984	44130044	44130138	44114184	44114301	44171610	44171742
14528	"ENSG00000151348.16"	"EXT2"	chr11	+	44126815	44126955	44130044	44130138	44124788	44124984	44171610	44171742
14529	"ENSG00000151348.16"	"EXT2"	chr11	+	44187360	44187450	44192125	44192267	44171610	44171742	44197828	44198018
14530	"ENSG00000151348.16"	"EXT2"	chr11	+	44187360	44187450	44192712	44192845	44171610	44171742	44197828	44198018
14531	"ENSG00000151348.16"	"EXT2"	chr11	+	44192125	44192267	44192712	44192845	44171610	44171742	44197828	44198018
14532	"ENSG00000163872.16"	"YEATS2"	chr3	+	183721890	183722136	183724418	183724531	183718499	183718592	183728689	183728851
14533	"ENSG00000163872.16"	"YEATS2"	chr3	+	183724418	183724531	183728689	183728851	183721890	183722136	183736717	183736829
14534	"ENSG00000163872.16"	"YEATS2"	chr3	+	183728689	183728851	183736717	183736829	183724418	183724531	183747671	183747716
14535	"ENSG00000163872.16"	"YEATS2"	chr3	+	183728689	183728851	183747671	183747716	183724418	183724531	183752072	183752253
14536	"ENSG00000163872.16"	"YEATS2"	chr3	+	183752072	183752253	183754125	183754365	183747671	183747716	183756527	183756689
14537	"ENSG00000031823.14"	"RANBP3"	chr19	-	5921200	5921321	5923193	5923303	5918402	5918638	5923811	5923874
14538	"ENSG00000031823.14"	"RANBP3"	chr19	-	5921200	5921321	5923811	5923914	5918495	5918638	5924826	5924905
14539	"ENSG00000031823.14"	"RANBP3"	chr19	-	5923193	5923303	5924826	5925737	5920891	5921321	5927967	5928087
14540	"ENSG00000031823.14"	"RANBP3"	chr19	-	5923193	5923303	5925633	5925737	5921200	5921321	5927967	5928087
14541	"ENSG00000031823.14"	"RANBP3"	chr19	-	5924826	5925737	5927967	5928087	5923811	5923914	5931403	5931531
14542	"ENSG00000031823.14"	"RANBP3"	chr19	-	5927967	5928087	5931403	5931531	5925633	5925737	5932451	5932544
14543	"ENSG00000031823.14"	"RANBP3"	chr19	-	5927967	5928087	5932451	5932544	5925633	5925737	5933413	5933479
14544	"ENSG00000031823.14"	"RANBP3"	chr19	-	5927967	5928087	5933413	5933479	5925633	5925737	5941620	5941707
14545	"ENSG00000031823.14"	"RANBP3"	chr19	-	5931403	5931531	5932451	5932544	5927967	5928087	5933413	5933479
14546	"ENSG00000031823.14"	"RANBP3"	chr19	-	5931418	5931531	5932451	5932544	5927967	5928087	5933413	5933479
14547	"ENSG00000031823.14"	"RANBP3"	chr19	-	5932451	5932544	5933413	5933479	5927967	5928087	5941620	5941707
14548	"ENSG00000031823.14"	"RANBP3"	chr19	-	5932451	5932544	5933413	5933479	5931403	5931531	5941620	5941707
14549	"ENSG00000031823.14"	"RANBP3"	chr19	-	5932451	5932544	5933413	5933656	5931512	5931531	5941620	5941707
14550	"ENSG00000031823.14"	"RANBP3"	chr19	-	5933413	5933479	5957917	5957973	5927967	5928087	5978060	5978140
14551	"ENSG00000031823.14"	"RANBP3"	chr19	-	5933802	5933929	5935684	5935839	5933413	5933479	5941620	5941707
14552	"ENSG00000031823.14"	"RANBP3"	chr19	-	5941798	5941835	5957917	5957968	5941620	5941707	5978060	5978093
14553	"ENSG00000031823.14"	"RANBP3"	chr19	-	5941798	5941835	5957917	5957973	5941620	5941707	5978060	5978093
14554	"ENSG00000031823.14"	"RANBP3"	chr19	-	5965732	5965922	5974349	5974431	5957917	5957973	5978060	5978093
14555	"ENSG00000031823.14"	"RANBP3"	chr19	-	5965732	5965922	5976380	5976574	5957917	5957973	5978060	5978093
14556	"ENSG00000031823.14"	"RANBP3"	chr19	-	5974349	5974431	5976380	5976574	5957917	5957973	5978060	5978093
14557	"ENSG00000026751.17"	"SLAMF7"	chr1	+	160748193	160748514	160749820	160750093	160739056	160739356	160751344	160751448
14558	"ENSG00000026751.17"	"SLAMF7"	chr1	+	160748193	160748514	160749820	160750093	160739056	160739356	160752185	160752248
14559	"ENSG00000026751.17"	"SLAMF7"	chr1	+	160750303	160750423	160751344	160751448	160749820	160750093	160752185	160752248
14560	"ENSG00000160058.19"	"BSDC1"	chr1	-	32378723	32378839	32381213	32381268	32378214	32378283	32386778	32386895
14561	"ENSG00000160058.19"	"BSDC1"	chr1	-	32381213	32381268	32386778	32386895	32378723	32378839	32394079	32394140
14562	"ENSG00000160058.19"	"BSDC1"	chr1	-	32383829	32383939	32386778	32386895	32381213	32381268	32394079	32394140
14563	"ENSG00000160058.19"	"BSDC1"	chr1	-	32383829	32383997	32386778	32386895	32381213	32381268	32394079	32394140
14564	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71142644	71142759	71197268	71197361	71128671	71128753	71197645	71197781
14565	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71193881	71193986	71197268	71197361	71142644	71142759	71197645	71197781
14566	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71198369	71198413	71199958	71200079	71197645	71197781	71202252	71202427
14567	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71198369	71198525	71199958	71200079	71197645	71197781	71202252	71202427
14568	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71207942	71208130	71222294	71222379	71202252	71202427	71259189	71259345
14569	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71207942	71208130	71225966	71226154	71204265	71204350	71259189	71259345
14570	"ENSG00000296329.1"	"ENSG00000296329"	chr5	-	71272231	71272350	71284334	71284408	71260810	71260844	71289594	71289760
14571	"ENSG00000137207.12"	"YIPF3"	chr6	-	43512760	43512874	43513358	43513451	43512439	43512563	43513587	43513633
14572	"ENSG00000137207.12"	"YIPF3"	chr6	-	43513068	43513200	43513358	43513451	43512760	43512874	43513587	43513633
14573	"ENSG00000152527.14"	"PLEKHH2"	chr2	+	43757118	43757264	43758899	43759029	43753618	43753760	43762303	43762390
14574	"ENSG00000148303.17"	"RPL7A"	chr9	+	133350239	133350319	133350596	133350727	133349911	133350052	133351001	133351071
14575	"ENSG00000148303.17"	"RPL7A"	chr9	+	133350596	133350727	133351001	133351071	133350239	133350319	133351261	133351372
14576	"ENSG00000115977.21"	"AAK1"	chr2	-	69482710	69482812	69495984	69496080	69480859	69480961	69505568	69505673
14577	"ENSG00000115977.21"	"AAK1"	chr2	-	69525032	69525112	69527215	69527319	69520833	69520988	69530007	69530140
14578	"ENSG00000125571.10"	"IL37"	chr2	+	112913791	112913854	112917128	112917248	112912970	112913094	112917634	112917777
14579	"ENSG00000100280.17"	"AP1B1"	chr22	-	29331786	29331916	29334264	29334350	29331448	29331533	29338989	29339133
14580	"ENSG00000100280.17"	"AP1B1"	chr22	-	29331786	29331916	29334264	29334410	29331448	29331533	29338989	29339133
14581	"ENSG00000100280.17"	"AP1B1"	chr22	-	29334264	29334410	29338989	29339133	29331786	29331916	29340655	29340837
14582	"ENSG00000100280.17"	"AP1B1"	chr22	-	29363000	29363106	29367206	29367267	29359672	29359959	29388423	29388529
14583	"ENSG00000100280.17"	"AP1B1"	chr22	-	29363000	29363106	29367206	29367270	29359823	29359959	29388423	29388570
14584	"ENSG00000290474.2"	"ENSG00000290474"	chr6	-	26883342	26883517	26885358	26885443	26878699	26878835	26889009	26889197
14585	"ENSG00000290474.2"	"ENSG00000290474"	chr6	-	26885358	26885443	26889009	26889197	26883342	26883517	26925119	26925275
14586	"ENSG00000162601.12"	"MYSM1"	chr1	-	58665498	58665631	58667037	58667226	58661405	58661511	58667846	58667921
14587	"ENSG00000162601.12"	"MYSM1"	chr1	-	58668429	58668566	58668631	58668682	58661405	58661511	58668983	58669038
14588	"ENSG00000162601.12"	"MYSM1"	chr1	-	58668429	58668566	58668631	58668682	58667846	58667921	58668983	58669038
14589	"ENSG00000162601.12"	"MYSM1"	chr1	-	58668983	58669038	58671869	58671958	58668429	58668566	58673572	58673650
14590	"ENSG00000162601.12"	"MYSM1"	chr1	-	58676925	58677056	58681784	58682545	58675476	58675580	58685152	58685251
14591	"ENSG00000162601.12"	"MYSM1"	chr1	-	58689037	58689116	58690225	58690249	58685152	58685251	58690339	58690417
14592	"ENSG00000162601.12"	"MYSM1"	chr1	-	58689293	58689367	58690225	58690249	58689037	58689116	58690339	58690417
14593	"ENSG00000107338.10"	"SHB"	chr9	-	37948634	37948754	37955882	37956054	37915897	37920004	37974621	37974837
14594	"ENSG00000101294.20"	"HM13"	chr20	+	31538178	31538261	31544946	31545035	31527483	31527582	31550063	31550121
14595	"ENSG00000101294.20"	"HM13"	chr20	+	31554759	31554829	31559610	31559647	31550063	31550121	31561633	31561736
14596	"ENSG00000101294.20"	"HM13"	chr20	+	31564118	31564218	31566209	31566295	31561633	31561736	31568077	31568224
14597	"ENSG00000101294.20"	"HM13"	chr20	+	31564118	31564218	31568077	31568224	31561633	31561736	31569119	31569326
14598	"ENSG00000303361.1"	"ENSG00000303361"	chr1	+	145437016	145437332	145439031	145439116	145433286	145433384	145441962	145442152
14599	"ENSG00000040199.18"	"PHLPP2"	chr16	-	71681750	71681905	71684475	71684601	71679388	71679535	71690518	71690709
14600	"ENSG00000040199.18"	"PHLPP2"	chr16	-	71702597	71702731	71714511	71714801	71690518	71690709	71723768	71723812
14601	"ENSG00000107077.21"	"KDM4C"	chr9	+	7128065	7128236	7165237	7165357	7103684	7103870	7169797	7169890
14602	"ENSG00000289078.2"	"ENSG00000289078"	chr3	+	98193423	98193498	98197192	98197474	98191358	98191610	98207404	98208602
14603	"ENSG00000138131.4"	"LOXL4"	chr10	-	98255576	98255739	98256779	98256947	98253552	98253796	98257649	98257804
14604	"ENSG00000099331.14"	"MYO9B"	chr19	+	17152643	17152706	17156908	17157038	17145396	17145491	17159394	17159484
14605	"ENSG00000099331.14"	"MYO9B"	chr19	+	17156908	17157038	17159394	17159484	17154314	17154415	17162349	17162466
14606	"ENSG00000099331.14"	"MYO9B"	chr19	+	17162987	17163122	17167942	17168064	17162349	17162466	17172335	17172477
14607	"ENSG00000099331.14"	"MYO9B"	chr19	+	17175662	17175741	17180926	17181040	17172758	17172963	17183828	17183868
14608	"ENSG00000099331.14"	"MYO9B"	chr19	+	17177796	17177886	17180926	17181040	17175662	17175741	17183828	17183868
14609	"ENSG00000099331.14"	"MYO9B"	chr19	+	17185920	17186001	17187934	17188045	17184864	17184987	17191096	17191219
14610	"ENSG00000099331.14"	"MYO9B"	chr19	+	17198183	17198308	17200292	17200426	17197791	17197858	17200638	17200829
14611	"ENSG00000105671.12"	"DDX49"	chr19	+	18924852	18924979	18926302	18926377	18924622	18924699	18927765	18927854
14612	"ENSG00000105671.12"	"DDX49"	chr19	+	18924881	18924979	18926302	18926377	18924622	18924699	18927765	18927843
14613	"ENSG00000131408.15"	"NR1H2"	chr19	+	50376234	50376576	50376718	50376826	50372870	50372985	50377586	50377648
14614	"ENSG00000131408.15"	"NR1H2"	chr19	+	50377732	50377870	50378148	50378312	50377586	50377648	50378521	50378796
14615	"ENSG00000131408.15"	"NR1H2"	chr19	+	50377732	50377870	50378148	50378439	50377586	50377648	50378521	50378796
14616	"ENSG00000143198.13"	"MGST3"	chr1	+	165651013	165651087	165651977	165652035	165649754	165649964	165654278	165654351
14617	"ENSG00000143198.13"	"MGST3"	chr1	+	165651013	165651087	165654278	165654351	165649754	165649964	165655367	165655617
14618	"ENSG00000143198.13"	"MGST3"	chr1	+	165651013	165651087	165654278	165654351	165649840	165649964	165661428	165661796
14619	"ENSG00000143198.13"	"MGST3"	chr1	+	165651977	165652035	165654278	165654351	165651013	165651087	165655367	165655617
14620	"ENSG00000143198.13"	"MGST3"	chr1	+	165651977	165652035	165654278	165654351	165651013	165651087	165661428	165661796
14621	"ENSG00000237773.9"	"ENSG00000237773"	chr7	-	17286242	17286516	17295165	17295260	17281240	17281313	17298351	17298462
14622	"ENSG00000237773.9"	"ENSG00000237773"	chr7	-	17291229	17291371	17292370	17292440	17286276	17286516	17295165	17295260
14623	"ENSG00000237773.9"	"ENSG00000237773"	chr7	-	17292370	17292440	17293144	17293202	17291229	17291371	17295165	17295260
14624	"ENSG00000237773.9"	"ENSG00000237773"	chr7	-	17292370	17292440	17293144	17293223	17291229	17291371	17295165	17295260
14625	"ENSG00000159023.23"	"EPB41"	chr1	+	28993329	28993542	28997214	28997319	28987430	28987905	29011864	29011907
14626	"ENSG00000159023.23"	"EPB41"	chr1	+	28993329	28993542	29011864	29011907	28987430	28987905	29015691	29015767
14627	"ENSG00000159023.23"	"EPB41"	chr1	+	29011864	29011907	29015691	29015767	28993329	28993542	29018223	29018442
14628	"ENSG00000159023.23"	"EPB41"	chr1	+	29058588	29058645	29060421	29060484	29053103	29053312	29064981	29065158
14629	"ENSG00000159023.23"	"EPB41"	chr1	+	29058810	29058852	29060421	29060484	29058588	29058645	29064981	29065158
14630	"ENSG00000159023.23"	"EPB41"	chr1	+	29064981	29065158	29097806	29097935	29053103	29053312	29109335	29109437
14631	"ENSG00000159023.23"	"EPB41"	chr1	+	29097806	29097935	29109335	29109437	29064981	29065158	29112367	29112448
14632	"ENSG00000159023.23"	"EPB41"	chr1	+	29109335	29109437	29112367	29112448	29097806	29097935	29115698	29115803
14633	"ENSG00000159023.23"	"EPB41"	chr1	+	29112367	29112448	29115698	29115803	29109335	29109437	29116818	29117048
14634	"ENSG00000035115.22"	"SH3YL1"	chr2	-	242797	242871	243502	243562	234159	234272	247537	247602
14635	"ENSG00000035115.22"	"SH3YL1"	chr2	-	243502	243562	244626	244738	242797	242871	247537	247602
14636	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47167908	47168043	47171663	47171800	47166759	47166886	47176515	47176634
14637	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172280	47172333	47175014	47175098	47171663	47171800	47175181	47175313
14638	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172280	47172333	47175850	47175923	47171663	47171800	47176515	47176634
14639	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172280	47172333	47176515	47176634	47171663	47171800	47176781	47177125
14640	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172709	47172751	47173758	47173840	47172280	47172333	47175014	47175098
14641	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172709	47172751	47173758	47173882	47172280	47172333	47175014	47175098
14642	"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47173425	47173482	47175850	47175923	47172280	47172333	47176515	47176634
