ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE
13834	"ENSG00000147140.17"	"NONO"	chrX	+	71291778	71291972	71291784	71291972	71290643	71290791
13847	"ENSG00000173264.16"	"GPR137"	chr11	+	64286509	64286881	64286656	64286881	64270061	64270661
13859	"ENSG00000104689.10"	"TNFRSF10A"	chr8	-	23202647	23202761	23202647	23202659	23212115	23212212
13895	"ENSG00000090861.17"	"AARS1"	chr16	-	70253267	70253800	70253267	70253381	70253918	70254038
13896	"ENSG00000090861.17"	"AARS1"	chr16	-	70253918	70254734	70253918	70254038	70255727	70255836
13899	"ENSG00000090861.17"	"AARS1"	chr16	-	70255727	70258217	70255727	70255836	70261043	70261157
13900	"ENSG00000090861.17"	"AARS1"	chr16	-	70258032	70259186	70258032	70258217	70261043	70261157
13903	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262524	70262345	70262484	70265537	70265662
13906	"ENSG00000090861.17"	"AARS1"	chr16	-	70269617	70269834	70269617	70269763	70271780	70271972
13910	"ENSG00000243943.10"	"ZNF512"	chr2	+	27598066	27598254	27598069	27598254	27582968	27583142
13917	"ENSG00000224984.2"	"ENSG00000224984"	chr6	-	54840640	54840853	54840640	54840849	54846249	54846676
13926	"ENSG00000138642.16"	"HERC6"	chr4	+	88398107	88398209	88398141	88398209	88396014	88396142
13927	"ENSG00000138642.16"	"HERC6"	chr4	+	88398107	88398209	88398141	88398209	88396850	88396987
13934	"ENSG00000128159.12"	"TUBGCP6"	chr22	-	50219956	50221874	50219956	50220015	50222027	50222102
13937	"ENSG00000143093.15"	"STRIP1"	chr1	+	110049111	110050409	110050342	110050409	110047771	110047869
13938	"ENSG00000145216.17"	"FIP1L1"	chr4	+	53382277	53383876	53383772	53383876	53379224	53379264
13943	"ENSG00000145216.17"	"FIP1L1"	chr4	+	53440581	53442707	53442652	53442707	53399729	53399839
13944	"ENSG00000145216.17"	"FIP1L1"	chr4	+	53428026	53428183	53428096	53428183	53414614	53414722
13964	"ENSG00000131844.17"	"MCCC2"	chr5	+	71643770	71643895	71643818	71643895	71636103	71636167
13966	"ENSG00000131844.17"	"MCCC2"	chr5	+	71643770	71643895	71643818	71643895	71641002	71641083
13967	"ENSG00000131844.17"	"MCCC2"	chr5	+	71643770	71643895	71643818	71643895	71642663	71642727
13975	"ENSG00000177479.20"	"ARIH2"	chr3	+	48944981	48945181	48945135	48945181	48927778	48927813
13984	"ENSG00000136631.16"	"VPS45"	chr1	+	150077093	150077779	150077668	150077779	150076915	150076984
13995	"ENSG00000158796.17"	"DEDD"	chr1	-	161130814	161130847	161130814	161130843	161132390	161132476
14000	"ENSG00000143224.18"	"PPOX"	chr1	+	161168412	161168576	161168431	161168576	161167099	161167234
14028	"ENSG00000213918.11"	"DNASE1"	chr16	+	3656998	3657341	3657224	3657341	3656637	3656753
14029	"ENSG00000213918.11"	"DNASE1"	chr16	+	3657186	3657341	3657224	3657341	3656637	3656753
14032	"ENSG00000122008.16"	"POLK"	chr5	+	75593877	75594049	75593965	75594049	75587025	75587058
14037	"ENSG00000185946.16"	"RNPC3"	chr1	+	103551720	103551792	103551723	103551792	103550940	103551073
14039	"ENSG00000159348.13"	"CYB5R1"	chr1	-	202965886	202966109	202965886	202965993	202966748	202966898
14041	"ENSG00000159348.13"	"CYB5R1"	chr1	-	202965886	202966600	202965886	202966109	202966748	202966898
14049	"ENSG00000135148.12"	"TRAFD1"	chr12	+	112130469	112130569	112130510	112130569	112126084	112126149
14053	"ENSG00000120992.18"	"LYPLA1"	chr8	-	54051011	54051188	54051011	54051146	54055059	54055133
14054	"ENSG00000120992.18"	"LYPLA1"	chr8	-	54051011	54051188	54051011	54051146	54062253	54062324
14057	"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76173545	76176690	76176622	76176690	76166662	76166727
14058	"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76173545	76176690	76176622	76176690	76171842	76172019
14071	"ENSG00000228436.5"	"RRAGC-DT"	chr1	+	38919143	38919433	38919173	38919433	38915177	38915267
14088	"ENSG00000142208.19"	"AKT1"	chr14	-	104770744	104772452	104770744	104770847	104772877	104773092
14091	"ENSG00000142208.19"	"AKT1"	chr14	-	104773454	104773980	104773454	104773580	104774937	104775003
14093	"ENSG00000142208.19"	"AKT1"	chr14	-	104793126	104793304	104793126	104793210	104794118	104794261
14094	"ENSG00000142208.19"	"AKT1"	chr14	-	104793126	104794261	104793126	104793304	104795010	104795044
14101	"ENSG00000178999.13"	"AURKB"	chr17	-	8206749	8206934	8206749	8206888	8207175	8207370
14108	"ENSG00000157870.17"	"PRXL2B"	chr1	+	2588921	2589040	2588956	2589040	2588549	2588625
14109	"ENSG00000157870.17"	"PRXL2B"	chr1	+	2588953	2589040	2588956	2589040	2588549	2588625
14113	"ENSG00000010244.19"	"ZNF207"	chr17	+	32351738	32351912	32351785	32351912	32350197	32350326
14118	"ENSG00000168389.18"	"MFSD2A"	chr1	+	39967627	39967916	39967803	39967916	39967085	39967169
14125	"ENSG00000163702.21"	"IL17RC"	chr3	+	9918499	9918609	9918534	9918609	9918334	9918409
14143	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240011616	240014860	240011616	240011696	240018552	240018639
14148	"ENSG00000167380.17"	"ZNF226"	chr19	+	44165587	44165807	44165756	44165807	44165163	44165246
14150	"ENSG00000167380.17"	"ZNF226"	chr19	+	44170034	44170095	44170039	44170095	44166704	44166882
14151	"ENSG00000167380.17"	"ZNF226"	chr19	+	44170034	44170095	44170039	44170095	44169564	44169628
14158	"ENSG00000147050.18"	"KDM6A"	chrX	+	45069578	45070357	45070119	45070357	45063421	45063817
14161	"ENSG00000213199.8"	"ASIC3"	chr7	+	151052165	151052474	151052415	151052474	151051982	151052062
14166	"ENSG00000164053.22"	"ATRIP"	chr3	+	48460109	48460799	48460708	48460799	48459358	48459454
14174	"ENSG00000064419.14"	"TNPO3"	chr7	-	128989960	128990202	128989960	128990100	128993806	128993914
14191	"ENSG00000131697.18"	"NPHP4"	chr1	-	5905631	5905783	5905631	5905780	5909151	5909213
14209	"ENSG00000063241.8"	"ISOC2"	chr19	-	55455259	55455378	55455259	55455330	55456348	55456489
14222	"ENSG00000291137.2"	"GBA1LP"	chr1	-	155218847	155218921	155218847	155218887	155224876	155225087
14223	"ENSG00000291137.2"	"GBA1LP"	chr1	-	155218847	155218942	155218847	155218887	155224876	155225087
14227	"ENSG00000163904.13"	"SENP2"	chr3	+	185598957	185599024	185598991	185599024	185590113	185590169
14251	"ENSG00000133816.20"	"MICAL2"	chr11	+	12275982	12276166	12275985	12276166	12259794	12259897
14257	"ENSG00000225697.13"	"SLC26A6"	chr3	-	48631648	48631801	48631648	48631797	48632973	48633084
14262	"ENSG00000161203.14"	"AP2M1"	chr3	+	184178856	184180650	184180168	184180650	184174854	184174959
14264	"ENSG00000161203.14"	"AP2M1"	chr3	+	184180168	184180984	184180848	184180984	184178856	184179122
14266	"ENSG00000161203.14"	"AP2M1"	chr3	+	184181084	184182047	184181911	184182047	184180848	184180881
14267	"ENSG00000161203.14"	"AP2M1"	chr3	+	184181084	184181815	184181695	184181815	184180848	184180984
14268	"ENSG00000161203.14"	"AP2M1"	chr3	+	184181084	184182047	184181911	184182047	184180848	184180984
14269	"ENSG00000161203.14"	"AP2M1"	chr3	+	184182150	184182868	184182756	184182868	184181911	184182047
14270	"ENSG00000164008.17"	"C1orf50"	chr1	+	42773545	42773649	42773562	42773649	42767508	42767624
14276	"ENSG00000075785.14"	"RAB7A"	chr3	+	128807542	128807671	128807554	128807671	128806371	128806590
14286	"ENSG00000132768.14"	"DPH2"	chr1	+	43970905	43971189	43970965	43971189	43970595	43970817
14288	"ENSG00000158806.14"	"NPM2"	chr8	+	22024723	22025306	22025215	22025306	22024133	22024623
14293	"ENSG00000127603.32"	"MACF1"	chr1	+	39484600	39486987	39485537	39486987	39479797	39480009
14301	"ENSG00000187147.19"	"RNF220"	chr1	+	44649882	44651723	44650703	44651723	44649660	44649769
14302	"ENSG00000146834.16"	"MEPCE"	chr7	+	100430614	100431689	100431029	100431689	100428909	100429040
14319	"ENSG00000196550.11"	"FAM72A"	chr1	-	206201873	206202005	206201873	206201889	206202609	206202851
14371	"ENSG00000113356.13"	"POLR3G"	chr5	+	90485524	90485684	90485534	90485684	90474260	90474318
14375	"ENSG00000132780.17"	"NASP"	chr1	+	45604916	45605016	45604935	45605016	45591222	45591270
14389	"ENSG00000119953.14"	"SMNDC1"	chr10	-	110298647	110298810	110298647	110298790	110303467	110303587
14395	"ENSG00000128731.18"	"HERC2"	chr15	-	28132099	28132397	28132099	28132261	28132652	28132830
14423	"ENSG00000166169.17"	"POLL"	chr10	-	101587245	101587406	101587245	101587382	101587884	101588270
14432	"ENSG00000143842.15"	"SOX13"	chr1	+	204116503	204116679	204116506	204116679	204114518	204114605
14452	"ENSG00000155096.15"	"AZIN1"	chr8	-	102829820	102829936	102829820	102829933	102834188	102834263
14454	"ENSG00000155096.15"	"AZIN1"	chr8	-	102843550	102843747	102843550	102843729	102849998	102850165
14461	"ENSG00000140829.12"	"DHX38"	chr16	+	72098926	72099280	72099203	72099280	72098644	72098792
14496	"ENSG00000104825.17"	"NFKBIB"	chr19	+	38905014	38905120	38905070	38905120	38899699	38899739
14501	"ENSG00000160818.17"	"GPATCH4"	chr1	-	156596080	156598121	156596080	156596131	156598226	156598319
14509	"ENSG00000109332.20"	"UBE2D3"	chr4	-	102826484	102826636	102826484	102826619	102827426	102827566
14517	"ENSG00000125447.18"	"GGA3"	chr17	-	75240341	75241057	75240341	75240412	75241399	75241516
14523	"ENSG00000111364.16"	"DDX55"	chr12	+	123607431	123607662	123607599	123607662	123605930	123605981
14529	"ENSG00000164463.12"	"CREBRF"	chr5	+	173108623	173110711	173110521	173110711	173090314	173091401
14532	"ENSG00000116221.15"	"MRPL37"	chr1	+	54209945	54210131	54209947	54210131	54200166	54200589
14537	"ENSG00000143379.13"	"SETDB1"	chr1	+	150962973	150963741	150963529	150963741	150962586	150962719
14542	"ENSG00000291220.2"	"ENSG00000291220"	chr5	+	70437530	70437594	70437568	70437594	70434178	70434266
14575	"ENSG00000249115.9"	"HAUS5"	chr19	+	35619612	35620123	35620011	35620123	35618886	35619049
14590	"ENSG00000085999.13"	"RAD54L"	chr1	+	46260726	46261015	46260858	46261015	46259963	46260099
14591	"ENSG00000085999.13"	"RAD54L"	chr1	+	46260726	46261015	46260858	46261015	46260541	46260611
14595	"ENSG00000238083.10"	"LRRC37A2"	chr17	+	46555151	46555424	46555284	46555424	46550414	46550519
14596	"ENSG00000214114.9"	"MYCBP"	chr1	-	38866879	38867009	38866879	38866999	38873017	38873090
14633	"ENSG00000205659.12"	"LIN52"	chr14	+	74091231	74091306	74091237	74091306	74084962	74084993
14637	"ENSG00000011454.18"	"RABGAP1"	chr9	+	122957010	122957209	122957148	122957209	122941032	122941088
14638	"ENSG00000011454.18"	"RABGAP1"	chr9	+	122957010	122957209	122957148	122957209	122945331	122945432
14648	"ENSG00000171163.16"	"ZNF692"	chr1	-	248855724	248855946	248855724	248855943	248856513	248856562
14650	"ENSG00000171163.16"	"ZNF692"	chr1	-	248857233	248857497	248857233	248857436	248858130	248858321
14655	"ENSG00000141736.14"	"ERBB2"	chr17	+	39715739	39716605	39716514	39716605	39715445	39715536
14658	"ENSG00000125170.11"	"DOK4"	chr16	-	57479441	57479688	57479441	57479685	57486304	57486493
14679	"ENSG00000234741.11"	"GAS5"	chr1	-	173863899	173865282	173863899	173864075	173865470	173865547
14680	"ENSG00000234741.11"	"GAS5"	chr1	-	173863900	173864304	173863900	173864075	173865470	173865547
14691	"ENSG00000234741.11"	"GAS5"	chr1	-	173864483	173865547	173864483	173864502	173865856	173865894
14695	"ENSG00000234741.11"	"GAS5"	chr1	-	173865856	173865894	173865856	173865888	173866172	173866206
14696	"ENSG00000234741.11"	"GAS5"	chr1	-	173864256	173864704	173864256	173864304	173866176	173866206
14697	"ENSG00000234741.11"	"GAS5"	chr1	-	173864483	173864704	173864483	173864506	173866176	173866206
14711	"ENSG00000234741.11"	"GAS5"	chr1	-	173865856	173866206	173865856	173865894	173867959	173867989
14712	"ENSG00000234741.11"	"GAS5"	chr1	-	173866176	173866567	173866176	173866206	173867959	173867989
14713	"ENSG00000234741.11"	"GAS5"	chr1	-	173866527	173866796	173866527	173866567	173867959	173867989
14714	"ENSG00000234741.11"	"GAS5"	chr1	-	173866176	173866796	173866176	173866206	173867959	173867991
14719	"ENSG00000135525.19"	"MAP7"	chr6	-	136388392	136388529	136388392	136388510	136389353	136389517
14720	"ENSG00000068912.15"	"ERLEC1"	chr2	+	53808298	53809273	53809213	53809273	53794344	53794449
14721	"ENSG00000068912.15"	"ERLEC1"	chr2	+	53808298	53809273	53809213	53809273	53797731	53797795
14732	"ENSG00000063244.14"	"U2AF2"	chr19	+	55662501	55662618	55662504	55662618	55661770	55661834
14778	"ENSG00000254689.4"	"LINC02235"	chr8	+	81844450	81844571	81844507	81844571	81844329	81844382
14781	"ENSG00000143493.13"	"INTS7"	chr1	-	211946606	211946705	211946606	211946645	211952610	211952701
14789	"ENSG00000150593.18"	"PDCD4"	chr10	+	110881232	110881535	110881274	110881535	110876669	110876753
14837	"ENSG00000156976.17"	"EIF4A2"	chr3	+	186784563	186786051	186785882	186786051	186784431	186784477
14857	"ENSG00000138796.18"	"HADH"	chr4	+	108023473	108027760	108027687	108027760	108019539	108019666
14874	"ENSG00000172262.12"	"ZNF131"	chr5	+	43122038	43122177	43122043	43122177	43120919	43121123
14875	"ENSG00000172262.12"	"ZNF131"	chr5	+	43161248	43161931	43161708	43161931	43123208	43123310
14876	"ENSG00000172262.12"	"ZNF131"	chr5	+	43161248	43161931	43161708	43161931	43139164	43139309
14877	"ENSG00000133606.11"	"MKRN1"	chr7	-	140455094	140455900	140455094	140455233	140456651	140456866
14879	"ENSG00000251247.13"	"ZNF345"	chr19	+	36851727	36851904	36851829	36851904	36850929	36850968
14892	"ENSG00000001084.13"	"GCLC"	chr6	-	53514438	53514532	53514438	53514497	53516108	53516240
14896	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151365188	151365281	151365188	151365238	151365605	151365684
14897	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151365767	151366453	151365767	151365846	151366721	151366904
14933	"ENSG00000138382.15"	"METTL5"	chr2	-	169812456	169812524	169812456	169812506	169819560	169819643
14971	"ENSG00000203705.11"	"TATDN3"	chr1	+	212812226	212812328	212812250	212812328	212804595	212804651
14975	"ENSG00000203705.11"	"TATDN3"	chr1	+	212815012	212815597	212815046	212815597	212807735	212807848
14980	"ENSG00000135164.19"	"DMTF1"	chr7	+	87182055	87182337	87182227	87182337	87179544	87179702
14993	"ENSG00000145495.17"	"MARCHF6"	chr5	+	10400783	10402139	10402058	10402139	10394752	10394785
15006	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108514435	108515574	108514435	108515447	108518189	108518301
15014	"ENSG00000118200.16"	"CAMSAP2"	chr1	+	200847209	200847292	200847257	200847292	200841993	200842087
15032	"ENSG00000070814.22"	"TCOF1"	chr5	+	150392704	150392790	150392707	150392790	150389886	150390023
15044	"ENSG00000179222.18"	"MAGED1"	chrX	+	51897794	51898193	51898113	51898193	51897546	51897626
15061	"ENSG00000141562.19"	"NARF"	chr17	+	82483715	82484950	82484812	82484950	82481081	82481211
15063	"ENSG00000231704.8"	"ENSG00000231704"	chr7	+	6088600	6088900	6088789	6088900	6085144	6085262
15092	"ENSG00000253666.5"	"ENSG00000253666"	chr8	+	100500761	100501148	100500964	100501148	100500363	100500530
15108	"ENSG00000182004.13"	"SNRPE"	chr1	+	203862181	203862222	203862195	203862222	203861598	203861713
15117	"ENSG00000133056.14"	"PIK3C2B"	chr1	-	204433315	204433949	204433315	204433425	204434438	204434608
15215	"ENSG00000072849.11"	"DERL2"	chr17	-	5480386	5480543	5480386	5480459	5485150	5485216
15242	"ENSG00000168894.10"	"RNF181"	chr2	+	85596952	85597178	85597103	85597178	85596518	85596649
15250	"ENSG00000153827.15"	"TRIP12"	chr2	-	229805729	229805883	229805729	229805802	229807704	229807864
15254	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207767823	207767778	207767823	207761248	207761446
15259	"ENSG00000119403.15"	"PHF19"	chr9	-	120865709	120866096	120865709	120865830	120866869	120866965
15305	"ENSG00000185043.13"	"CIB1"	chr15	-	90231094	90231507	90231094	90231213	90232218	90232327
15306	"ENSG00000185043.13"	"CIB1"	chr15	-	90231094	90231507	90231094	90231213	90233668	90233703
15315	"ENSG00000147133.18"	"TAF1"	chrX	+	71423973	71424066	71424016	71424066	71423116	71423264
15318	"ENSG00000117650.13"	"NEK2"	chr1	-	211670280	211670407	211670280	211670393	211671201	211671284
15331	"ENSG00000173064.14"	"HECTD4"	chr12	-	112228646	112228811	112228646	112228804	112235076	112235266
15343	"ENSG00000127914.19"	"AKAP9"	chr7	+	92083169	92083655	92083436	92083655	92082521	92082662
15345	"ENSG00000127914.19"	"AKAP9"	chr7	+	92099686	92101056	92100855	92101056	92098108	92098214
15356	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462666	6462628	6462663	6464374	6464453
15362	"ENSG00000102316.17"	"MAGED2"	chrX	+	54815247	54816007	54815880	54816007	54814660	54814775
15377	"ENSG00000116141.17"	"MARK1"	chr1	+	220598302	220598379	220598330	220598379	220593997	220594042
15385	"ENSG00000288920.1"	"RPSA2"	chr19	+	23779797	23780046	23779932	23780046	23777664	23777839
15386	"ENSG00000288920.1"	"RPSA2"	chr19	+	23868754	23869934	23869914	23869934	23865037	23865177
15390	"ENSG00000173218.15"	"VANGL1"	chr1	+	115682363	115682497	115682370	115682497	115671044	115671147
15401	"ENSG00000137959.17"	"IFI44L"	chr1	+	78627905	78628999	78628950	78628999	78620877	78620971
15406	"ENSG00000162819.12"	"BROX"	chr1	+	222724091	222724164	222724099	222724164	222722418	222722514
15410	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41834739	41835223	41834969	41835223	41828115	41828188
15412	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41837067	41840230	41840157	41840230	41836474	41836551
15413	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41840024	41840230	41840157	41840230	41837067	41837374
15414	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41845202	41845775	41845637	41845775	41844470	41844607
15415	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41845202	41845775	41845637	41845775	41844847	41845070
15417	"ENSG00000154309.9"	"DISP1"	chr1	+	222836922	222837384	222837218	222837384	222835118	222835215
15418	"ENSG00000154309.9"	"DISP1"	chr1	+	222836995	222837380	222837218	222837380	222835118	222835215
15425	"ENSG00000165609.14"	"NUDT5"	chr10	-	12170716	12170908	12170716	12170770	12172764	12172866
15434	"ENSG00000290989.2"	"SEPTIN7P13"	chr1	+	224028826	224029127	224028855	224029127	224003608	224003654
15437	"ENSG00000078369.19"	"GNB1"	chr1	-	1785311	1787437	1785311	1787053	1789052	1789269
15438	"ENSG00000188493.15"	"ACTMAP"	chr19	-	40740855	40742770	40740855	40741439	40743904	40743981
15439	"ENSG00000188493.15"	"ACTMAP"	chr19	-	40743914	40743981	40743914	40743975	40744066	40744196
15440	"ENSG00000188493.15"	"ACTMAP"	chr19	-	40743904	40743981	40743904	40743975	40744558	40744683
15444	"ENSG00000110074.12"	"FOXRED1"	chr11	+	126272968	126273454	126273335	126273454	126271436	126271657
15462	"ENSG00000162923.18"	"WDR26"	chr1	-	224411426	224413335	224411426	224411565	224419517	224419615
15474	"ENSG00000196187.12"	"TMEM63A"	chr1	-	225865896	225866050	225865896	225865967	225867111	225867163
15475	"ENSG00000196187.12"	"TMEM63A"	chr1	-	225865896	225866050	225865896	225865967	225867887	225868030
15479	"ENSG00000163041.13"	"H3-3A"	chr1	+	226065655	226065809	226065734	226065809	226064328	226064479
15485	"ENSG00000221955.11"	"SLC12A8"	chr3	-	125107480	125108126	125107480	125107631	125118768	125118856
15496	"ENSG00000119684.16"	"MLH3"	chr14	-	75030542	75030715	75030542	75030702	75032067	75032179
15521	"ENSG00000237174.8"	"ENSG00000237174"	chr6	+	75398868	75398998	75398899	75398998	75397937	75398104
15529	"ENSG00000063177.13"	"RPL18"	chr19	-	48615876	48615946	48615876	48615905	48616725	48616824
15531	"ENSG00000063177.13"	"RPL18"	chr19	-	48616078	48617423	48616078	48616202	48617790	48617877
15536	"ENSG00000126524.12"	"SBDS"	chr7	-	66994211	66994341	66994211	66994282	66995097	66995586
15587	"ENSG00000114859.16"	"CLCN2"	chr3	-	184354903	184355529	184354903	184354973	184355693	184355778
15589	"ENSG00000114859.16"	"CLCN2"	chr3	-	184355693	184355844	184355693	184355778	184357181	184357266
15590	"ENSG00000114859.16"	"CLCN2"	chr3	-	184355693	184357094	184355693	184355778	184357181	184357266
15591	"ENSG00000114859.16"	"CLCN2"	chr3	-	184355693	184357094	184355693	184355844	184357181	184357266
15595	"ENSG00000121716.21"	"PILRB"	chr7	+	100358219	100358366	100358263	100358366	100356749	100356938
15606	"ENSG00000169223.16"	"LMAN2"	chr5	-	177334283	177334403	177334283	177334336	177337705	177337785
15611	"ENSG00000136068.16"	"FLNB"	chr3	+	58130740	58132931	58132807	58132931	58126601	58126762
15612	"ENSG00000136068.16"	"FLNB"	chr3	+	58168439	58169793	58169589	58169793	58163153	58163330
