ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7153	"ENSG00000116580.20"	"GON4L"	chr1	-	155857146	155857204	155857158	155857204	155853275	155853806	7153	10,11	7,2	19,18	4,5	161	149	0.469865280751	1.0	0.569,0.836	0.815,0.769	-0.09
7155	"ENSG00000152952.14"	"PLOD2"	chr3	-	146076781	146077924	146077861	146077924	146073286	146073352	7155	44,29	0,0	58,32	0,2	298	149	0.868245935037	1.0	1.0,1.0	1.0,0.889	0.055
7156	"ENSG00000152952.14"	"PLOD2"	chr3	-	146076781	146079257	146079115	146079257	146073286	146073352	7156	45,29	3,0	58,32	2,2	298	149	0.877004051808	1.0	0.882,1.0	0.935,0.889	0.029
7157	"ENSG00000141522.13"	"ARHGDIA"	chr17	-	81868988	81869075	81869055	81869075	81868505	81868584	7157	1012,866	0,1	1056,1254	0,0	216	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
7158	"ENSG00000141522.13"	"ARHGDIA"	chr17	-	81869329	81869625	81869541	81869625	81869172	81869236	7158	1765,1510	3,3	1851,2073	2,5	298	149	1	1.0	0.997,0.996	0.998,0.995	0.0
7160	"ENSG00000162734.13"	"PEA15"	chr1	+	160211542	160211716	160211542	160211650	160213109	160213265	7160	1045,915	12,10	1018,1030	21,12	215	149	0.203030906937	0.8772509934635251	0.984,0.984	0.971,0.983	0.007
7161	"ENSG00000047849.22"	"MAP4"	chr3	-	47870812	47871105	47870857	47871105	47857430	47857512	7161	102,60	4,3	114,98	9,4	194	149	0.376415673776	1.0	0.951,0.939	0.907,0.95	0.016
7163	"ENSG00000133313.15"	"CNDP2"	chr18	+	74497508	74497726	74497508	74497595	74499936	74500033	7163	15,10	14,8	14,16	15,13	280	149	0.884309196693	1.0	0.363,0.399	0.332,0.396	0.017
7164	"ENSG00000138398.17"	"PPIG"	chr2	+	169636091	169636228	169636091	169636162	169636412	169637523	7164	233,239	0,0	293,400	1,2	215	149	1	1.0	1.0,1.0	0.995,0.993	0.006
7166	"ENSG00000159352.16"	"PSMD4"	chr1	+	151266003	151266121	151266003	151266112	151266307	151266439	7166	57,38	337,311	33,35	286,315	158	149	0.183806090268	0.833917218150164	0.138,0.103	0.098,0.095	0.024
7167	"ENSG00000054690.14"	"PLEKHH1"	chr14	+	67580937	67581038	67580937	67581001	67582068	67582210	7167	60,60	0,2	86,76	0,0	186	149	0.733754947717	1.0	1.0,0.96	1.0,1.0	-0.02
7170	"ENSG00000180228.14"	"PRKRA"	chr2	-	178447455	178447586	178447504	178447586	178444421	178444500	7170	11,1	206,187	10,2	229,227	198	149	0.765827006934	1.0	0.039,0.004	0.032,0.007	0.002
7171	"ENSG00000180228.14"	"PRKRA"	chr2	-	178447455	178447586	178447515	178447586	178444421	178444500	7171	20,19	0,0	20,12	0,2	209	149	0.795735392279	1.0	1.0,1.0	1.0,0.811	0.095
7172	"ENSG00000180228.14"	"PRKRA"	chr2	-	178447504	178447586	178447515	178447586	178444421	178444500	7172	215,205	0,0	239,237	0,2	160	149	1	1.0	1.0,1.0	1.0,0.991	0.004
7173	"ENSG00000180228.14"	"PRKRA"	chr2	-	178447455	178447586	178447504	178447586	178445425	178445535	7173	8,1	10,10	8,3	7,19	198	149	0.839755130613	1.0	0.376,0.07	0.462,0.106	-0.061
7174	"ENSG00000180228.14"	"PRKRA"	chr2	-	178450241	178450411	178450365	178450411	178447455	178447586	7174	379,387	1,0	376,415	0,2	273	149	1	1.0	0.995,1.0	1.0,0.991	0.002
7179	"ENSG00000143420.19"	"ENSA"	chr1	-	150627311	150627592	150627397	150627592	150626478	150626526	7179	18,20	0,2	26,24	0,1	235	149	1	1.0	1.0,0.864	1.0,0.938	-0.037
7180	"ENSG00000143420.19"	"ENSA"	chr1	-	150627311	150627592	150627466	150627592	150626478	150626526	7180	26,31	60,60	38,39	54,91	298	149	0.592281929787	1.0	0.178,0.205	0.26,0.176	-0.026
7181	"ENSG00000143420.19"	"ENSA"	chr1	-	150627397	150627592	150627466	150627592	150626478	150626526	7181	9,13	60,60	12,16	54,91	218	149	0.808778141004	1.0	0.093,0.129	0.132,0.107	-0.008
7183	"ENSG00000204138.13"	"PHACTR4"	chr1	+	28457831	28457859	28457831	28457855	28459084	28459258	7183	13,12	21,15	26,9	18,17	153	149	0.490301199316	1.0	0.376,0.438	0.584,0.34	-0.055
7185	"ENSG00000110888.19"	"CAPRIN2"	chr12	-	30714958	30716676	30716507	30716676	30713784	30713885	7185	54,33	4,2	64,55	2,3	298	149	0.43600284907	1.0	0.871,0.892	0.941,0.902	-0.04
7188	"ENSG00000010322.16"	"NISCH"	chr3	+	52480878	52481109	52480878	52481037	52484512	52484637	7188	11,10	0,1	3,13	0,0	221	149	1	1.0	1.0,0.871	1.0,1.0	-0.065
7190	"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055993	151055676	151055993	151054230	151054321	7190	507,482	4,2	638,629	9,4	298	149	0.199907911748	0.8714822826845455	0.984,0.992	0.973,0.987	0.008
7191	"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151056650	151056786	151056655	151056786	151055676	151055993	7191	17,27	16,25	22,28	24,21	154	149	0.911085940928	1.0	0.507,0.511	0.47,0.563	-0.007
7192	"ENSG00000268916.6"	"CSAG3"	chrX	+	152759217	152759684	152759217	152759633	152759842	152760219	7192	1,2	3,9	1,4	2,8	200	149	0.302407505493	1.0	0.199,0.142	0.271,0.271	-0.101
7195	"ENSG00000083099.11"	"LYRM2"	chr6	-	89637724	89637882	89637741	89637882	89624488	89624602	7195	3,6	0,0	6,10	1,1	166	149	0.259093319021	1.0	1.0,1.0	0.843,0.9	0.129
7196	"ENSG00000274265.6"	"ENSG00000274265"	chr1	+	149262167	149262392	149262167	149262276	149263837	149264814	7196	1,6	2,0	2,2	1,5	265	149	0.0953819440976	0.6028231620884784	0.219,1.0	0.529,0.184	0.253
7197	"ENSG00000130779.22"	"CLIP1"	chr12	-	122340752	122341697	122340980	122341697	122316748	122316855	7197	106,168	0,0	178,194	0,1	298	149	1	1.0	1.0,1.0	1.0,0.99	0.005
7199	"ENSG00000130779.22"	"CLIP1"	chr12	-	122340752	122341697	122340980	122341697	122336631	122336748	7199	218,295	0,1	339,386	0,0	298	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
7200	"ENSG00000163166.15"	"IWS1"	chr2	-	127526174	127526489	127526382	127526489	127523675	127523791	7200	102,51	0,0	81,62	0,1	298	149	1	1.0	1.0,1.0	1.0,0.969	0.016
7201	"ENSG00000163166.15"	"IWS1"	chr2	-	127526174	127526489	127526410	127526489	127523675	127523791	7201	94,50	1,0	80,61	0,3	298	149	0.943508424473	1.0	0.979,1.0	1.0,0.91	0.034
7202	"ENSG00000163166.15"	"IWS1"	chr2	-	127526382	127526489	127526410	127526489	127523675	127523791	7202	0,0	1,0	0,1	0,3	177	149	1	1.0	0.0,NA	NA,0.219	-0.219
7203	"ENSG00000144136.11"	"SLC20A1"	chr2	+	112660386	112661226	112660386	112660572	112662863	112663825	7203	182,196	0,0	228,252	0,1	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
7207	"ENSG00000022277.13"	"RTF2"	chr20	+	56470599	56470941	56470599	56470751	56471613	56471669	7207	44,48	0,3	56,73	6,6	298	149	0.022596564065	0.2630307509596045	1.0,0.889	0.824,0.859	0.103
7208	"ENSG00000178104.22"	"PDE4DIP"	chr1	+	149001590	149002026	149001590	149001696	149002849	149003042	7208	3,3	8,7	6,2	2,3	298	149	0.113575749344	0.652746697961574	0.158,0.176	0.6,0.25	-0.258
7216	"ENSG00000155749.13"	"FLACC1"	chr2	-	201348099	201348302	201348253	201348302	201346541	201346675	7216	0,0	0,1	0,1	3,1	298	149	1	1.0	NA,0.0	0.0,0.333	-0.167
7218	"ENSG00000114503.11"	"NCBP2"	chr3	-	196939250	196939432	196939392	196939432	196937509	196937631	7218	207,211	16,7	225,247	10,18	291	149	0.786083909203	1.0	0.869,0.939	0.92,0.875	0.006
7219	"ENSG00000160226.16"	"CFAP410"	chr21	-	44330462	44330916	44330822	44330916	44329890	44330326	7219	17,6	8,0	3,5	1,0	298	149	0.0115962494074	0.18590588496381974	0.515,1.0	0.6,1.0	-0.042
7221	"ENSG00000160226.16"	"CFAP410"	chr21	-	44334060	44335804	44335757	44335804	44333032	44333262	7221	6,4	12,6	4,8	5,9	298	149	0.425666052628	1.0	0.2,0.25	0.286,0.308	-0.072
7237	"ENSG00000274020.6"	"LINC01138"	chr1	-	148433378	148433643	148433523	148433643	148428828	148428912	7237	14,17	1,3	21,14	3,1	294	149	0.910308976052	1.0	0.876,0.742	0.78,0.876	-0.019
7241	"ENSG00000180198.17"	"RCC1"	chr1	+	28508829	28508905	28508829	28508901	28516724	28516867	7241	33,23	3,2	48,43	4,10	153	149	0.217615771743	0.9109959226106586	0.915,0.918	0.921,0.807	0.052
7243	"ENSG00000180198.17"	"RCC1"	chr1	+	28530522	28530615	28530522	28530573	28531802	28531990	7243	6,2	14,8	2,2	7,9	191	149	0.480407083442	1.0	0.251,0.163	0.182,0.148	0.042
7248	"ENSG00000103995.14"	"CEP152"	chr15	-	48741600	48741704	48741630	48741704	48717017	48717169	7248	0,2	0,6	4,2	1,3	179	149	1	1.0	NA,0.217	0.769,0.357	-0.346
7249	"ENSG00000103995.14"	"CEP152"	chr15	-	48741600	48741704	48741630	48741704	48738150	48739288	7249	7,9	2,2	6,11	1,1	179	149	0.204835903754	0.8821177324005776	0.744,0.789	0.833,0.902	-0.101
7250	"ENSG00000139998.16"	"RAB15"	chr14	-	64950578	64951151	64950942	64951151	64950324	64950414	7250	24,19	10,8	10,14	5,9	298	149	0.44383038166	1.0	0.545,0.543	0.5,0.437	0.076
7251	"ENSG00000139998.16"	"RAB15"	chr14	-	64950578	64951151	64951073	64951151	64950324	64950414	7251	17,18	72,91	11,15	89,99	298	149	0.129329941583	0.7019096829546396	0.106,0.09	0.058,0.07	0.034
7252	"ENSG00000139998.16"	"RAB15"	chr14	-	64950942	64951151	64951073	64951151	64950324	64950414	7252	25,24	72,91	15,18	89,99	280	149	0.039500130539	0.36029908795183946	0.156,0.123	0.082,0.088	0.055
7253	"ENSG00000291202.2"	"ENSG00000291202"	chr4	-	119454245	119454624	119454550	119454624	119448827	119448959	7253	18,5	0,0	13,13	1,2	298	149	0.117598410714	0.6646014530133957	1.0,1.0	0.867,0.765	0.184
7263	"ENSG00000139624.14"	"CERS5"	chr12	-	50134399	50134702	50134545	50134702	50129798	50130694	7263	5,7	53,53	4,12	66,86	295	149	0.83657347753	1.0	0.045,0.063	0.03,0.066	0.006
7265	"ENSG00000102908.23"	"NFAT5"	chr16	+	69647027	69647586	69647027	69647167	69653235	69653428	7265	33,27	0,0	33,48	0,1	298	149	1	1.0	1.0,1.0	1.0,0.96	0.02
7268	"ENSG00000265241.8"	"RBM8A"	chr1	-	145926808	145927077	145927017	145927077	145926481	145926618	7268	1070,813	1,0	1079,1233	0,5	298	149	1	1.0	0.998,1.0	1.0,0.992	0.003
7269	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26190992	26192338	26192300	26192338	26174670	26174782	7269	3052,2560	0,0	3446,4055	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
7270	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26190992	26192577	26192494	26192577	26174670	26174782	7270	171,142	7,4	219,219	6,19	298	149	0.153267950667	0.766241504648675	0.924,0.947	0.948,0.852	0.036
7271	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26190992	26192577	26192494	26192577	26189665	26190460	7271	458,471	117,107	558,663	129,189	298	149	0.612185818042	1.0	0.662,0.688	0.684,0.637	0.014
7272	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26190992	26193694	26193250	26193694	26189665	26190460	7272	315,342	0,0	375,493	0,2	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
7273	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26191055	26192577	26192494	26192577	26189940	26190460	7273	240,204	117,107	299,323	129,189	298	149	0.988188056254	1.0	0.506,0.488	0.537,0.461	-0.002
7274	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26191421	26192338	26192300	26192338	26190992	26191128	7274	3077,2589	0,3	3454,4081	1,0	298	149	1	1.0	1.0,0.998	0.999,1.0	-0.001
7276	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26196556	26197017	26196806	26197017	26196400	26196481	7276	5024,4525	2,2	6044,7675	0,2	298	149	1	1.0	0.999,0.999	1.0,0.999	-0.001
7277	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26196556	26197017	26196877	26197017	26196400	26196481	7277	7455,6904	0,3	8638,10737	4,5	298	149	1	1.0	1.0,0.999	0.999,0.999	0.001
7278	"ENSG00000122566.23"	"HNRNPA2B1"	chr7	-	26196806	26197017	26196877	26197017	26196400	26196481	7278	2433,2381	0,3	2598,3074	4,5	220	149	1	1.0	1.0,0.998	0.998,0.998	0.001
7280	"ENSG00000134318.16"	"ROCK2"	chr2	-	11218314	11218466	11218454	11218466	11217089	11217169	7280	5,7	50,54	5,3	81,73	289	149	0.091041228516	0.5887483757846467	0.049,0.063	0.031,0.021	0.03
7282	"ENSG00000186166.9"	"CENATAC"	chr11	+	119011220	119011311	119011220	119011283	119011938	119012003	7282	30,22	17,30	23,26	21,35	177	149	0.520947082706	1.0	0.598,0.382	0.48,0.385	0.057
7283	"ENSG00000186166.9"	"CENATAC"	chr11	+	119011938	119012254	119011938	119012003	119013231	119013262	7283	44,57	1,0	40,32	0,0	298	149	1	1.0	0.957,1.0	1.0,1.0	-0.022
7285	"ENSG00000186141.10"	"POLR3C"	chr1	+	145826453	145826709	145826453	145826492	145826819	145827005	7285	233,220	1,0	282,273	2,0	298	149	1	1.0	0.991,1.0	0.986,1.0	0.003
7286	"ENSG00000175866.16"	"BAIAP2"	chr17	+	81053667	81053743	81053667	81053739	81057880	81057967	7286	167,122	0,1	163,126	4,6	153	149	0.0166564767072	0.22591975972078746	1.0,0.992	0.975,0.953	0.032
7287	"ENSG00000175866.16"	"BAIAP2"	chr17	+	81053667	81053791	81053667	81053739	81057880	81057967	7287	9,5	0,1	3,3	4,6	201	149	3.80008390466e-06	0.0012348689321851393	1.0,0.788	0.357,0.27	0.581
7288	"ENSG00000175866.16"	"BAIAP2"	chr17	+	81053667	81053791	81053667	81053743	81057880	81057967	7288	5,2	163,119	2,1	162,124	197	149	0.69700562684	1.0	0.023,0.013	0.009,0.006	0.01
7289	"ENSG00000175866.16"	"BAIAP2"	chr17	+	81085653	81085725	81085653	81085715	81086442	81086580	7289	202,155	5,2	191,211	6,5	159	149	0.411186591187	1.0	0.974,0.986	0.968,0.975	0.008
7293	"ENSG00000269293.6"	"ZSCAN16-AS1"	chr6	-	28123018	28123211	28123083	28123211	28120512	28120676	7293	1,2	2,0	0,3	2,0	214	149	0.50766472919	1.0	0.258,1.0	0.0,1.0	0.129
7294	"ENSG00000269293.6"	"ZSCAN16-AS1"	chr6	-	28123081	28123211	28123083	28123211	28120512	28120676	7294	1,0	2,0	0,1	2,0	151	149	1	1.0	0.33,NA	0.0,1.0	-0.17
7295	"ENSG00000269293.6"	"ZSCAN16-AS1"	chr6	-	28123081	28123211	28123083	28123211	28122260	28122640	7295	1,0	2,1	0,1	2,1	151	149	1	1.0	0.33,0.0	0.0,0.497	-0.083
7298	"ENSG00000141349.10"	"G6PC3"	chr17	+	44070729	44071242	44070729	44071183	44074159	44074266	7298	76,36	204,196	55,57	217,260	208	149	0.447748716837	1.0	0.211,0.116	0.154,0.136	0.018
7299	"ENSG00000141349.10"	"G6PC3"	chr17	+	44071627	44071821	44071627	44071811	44074159	44074266	7299	2,2	3,1	6,2	2,4	159	149	0.828943416804	1.0	0.385,0.652	0.738,0.319	-0.01
7300	"ENSG00000141349.10"	"G6PC3"	chr17	+	44074159	44074266	44074159	44074229	44074679	44074770	7300	385,343	0,0	355,397	4,0	186	149	1	1.0	1.0,1.0	0.986,1.0	0.007
7301	"ENSG00000141349.10"	"G6PC3"	chr17	+	44070812	44071242	44070812	44071183	44075309	44075451	7301	13,11	0,0	16,11	1,1	208	149	0.426958099581	1.0	1.0,1.0	0.92,0.887	0.097
7304	"ENSG00000159917.17"	"ZNF235"	chr19	-	44298807	44298903	44298819	44298903	44234754	44234869	7304	3,4	5,5	6,2	9,3	161	149	0.958222955109	1.0	0.357,0.425	0.382,0.382	0.009
7309	"ENSG00000105607.14"	"GCDH"	chr19	+	12891486	12891660	12891486	12891522	12891830	12891974	7309	7,2	41,32	3,1	35,52	287	149	0.0685643485816	0.4992841779532198	0.081,0.031	0.043,0.01	0.03
7310	"ENSG00000162302.13"	"RPS6KA4"	chr11	+	64359377	64359449	64359377	64359403	64360162	64360381	7310	27,21	2,0	11,13	0,0	195	149	0.448002370418	1.0	0.912,1.0	1.0,1.0	-0.044
7311	"ENSG00000065911.13"	"MTHFD2"	chr2	+	74201381	74205889	74201381	74201479	74207703	74207826	7311	443,481	1,3	520,528	0,1	298	149	1	1.0	0.996,0.988	1.0,0.996	-0.006
7318	"ENSG00000266338.7"	"NBPF15"	chr1	-	144429699	144429863	144429810	144429863	144428605	144428657	7318	14,26	1,1	21,38	1,3	260	149	0.430457764135	1.0	0.889,0.937	0.923,0.879	0.012
7320	"ENSG00000112851.16"	"ERBIN"	chr5	+	66044136	66044310	66044136	66044298	66046352	66046538	7320	66,64	9,11	71,70	23,22	161	149	0.0123250584077	0.19304318699057288	0.872,0.843	0.741,0.746	0.114
7321	"ENSG00000112851.16"	"ERBIN"	chr5	+	66053405	66054951	66053405	66053781	66075023	66075230	7321	138,135	2,0	168,150	0,0	298	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
7323	"ENSG00000158402.21"	"CDC25C"	chr5	-	138289479	138289563	138289500	138289563	138287168	138287267	7323	1,1	22,33	0,3	25,28	170	149	0.752565481568	1.0	0.038,0.026	0.0,0.086	-0.011
7327	"ENSG00000166012.17"	"TAF1D"	chr11	-	93731145	93731216	93731149	93731216	93730681	93730712	7327	5,2	307,370	5,4	405,335	153	149	0.857451987334	1.0	0.016,0.005	0.012,0.011	-0.001
7328	"ENSG00000166012.17"	"TAF1D"	chr11	-	93736140	93736304	93736289	93736304	93732243	93732291	7328	207,230	0,0	261,313	2,0	298	149	1	1.0	1.0,1.0	0.985,1.0	0.008
7329	"ENSG00000166012.17"	"TAF1D"	chr11	-	93736140	93736304	93736289	93736304	93733349	93733397	7329	207,233	0,0	260,315	2,0	298	149	1	1.0	1.0,1.0	0.985,1.0	0.008
7330	"ENSG00000166012.17"	"TAF1D"	chr11	-	93736140	93736304	93736289	93736304	93734624	93734660	7330	357,366	4,4	474,524	4,7	298	149	1	1.0	0.978,0.979	0.983,0.974	0.0
7331	"ENSG00000166012.17"	"TAF1D"	chr11	-	93736693	93737239	93737063	93737239	93734624	93734660	7331	5,13	3,7	20,33	9,10	298	149	0.341833685319	1.0	0.455,0.481	0.526,0.623	-0.107
7332	"ENSG00000166012.17"	"TAF1D"	chr11	-	93736693	93737239	93737063	93737239	93736140	93736304	7332	193,237	0,0	259,337	5,4	298	149	0.0517656164849	0.4254846074623216	1.0,1.0	0.963,0.977	0.03
7337	"ENSG00000115392.13"	"FANCL"	chr2	-	58162865	58163517	58163433	58163517	58161521	58161638	7337	41,48	2,2	67,49	3,3	298	149	0.680183691565	1.0	0.911,0.923	0.918,0.891	0.012
7341	"ENSG00000115392.13"	"FANCL"	chr2	-	58198578	58198662	58198593	58198662	58162865	58165874	7341	7,3	28,45	10,7	48,28	164	149	0.237626719643	0.9531994135550298	0.185,0.057	0.159,0.185	-0.051
7342	"ENSG00000115392.13"	"FANCL"	chr2	-	58163433	58165874	58165723	58165874	58163028	58163074	7342	39,28	1,1	47,27	0,2	298	149	0.347785464268	1.0	0.951,0.933	1.0,0.871	0.006
7343	"ENSG00000115392.13"	"FANCL"	chr2	-	58188551	58188755	58188639	58188755	58165723	58165874	7343	1,1	0,0	1,0	1,0	237	149	1	1.0	1.0,1.0	0.386,NA	0.614
7344	"ENSG00000115392.13"	"FANCL"	chr2	-	58198578	58198662	58198593	58198662	58193783	58194273	7344	2,2	0,3	4,1	4,1	164	149	0.327365669565	1.0	1.0,0.377	0.476,0.476	0.213
7348	"ENSG00000115392.13"	"FANCL"	chr2	-	58226727	58229874	58229813	58229874	58221941	58222042	7348	58,54	7,0	35,48	4,2	298	149	0.896577407725	1.0	0.806,1.0	0.814,0.923	0.034
7350	"ENSG00000102225.17"	"CDK16"	chrX	+	47222260	47222380	47222260	47222342	47223551	47223759	7350	42,31	25,33	63,39	31,34	187	149	0.520992168181	1.0	0.572,0.428	0.618,0.478	-0.048
7351	"ENSG00000102225.17"	"CDK16"	chrX	+	47224384	47224518	47224384	47224476	47224617	47224743	7351	1242,982	18,20	1271,1246	23,27	191	149	0.520935366049	1.0	0.982,0.975	0.977,0.973	0.003
7353	"ENSG00000187961.15"	"KLHL17"	chr1	+	964106	964180	964106	964167	964348	964530	7353	2,3	2,4	3,1	0,1	162	149	0.00218039038435	0.07236112598955596	0.479,0.408	1.0,0.479	-0.296
7371	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952773	120952438	120952625	120953219	120953460	7371	15,6	8,2	4,12	4,1	297	149	0.6239932658	1.0	0.485,0.601	0.334,0.858	-0.053
7372	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952785	120952438	120952625	120953219	120953460	7372	16,6	8,2	4,12	4,1	298	149	0.658595375792	1.0	0.5,0.6	0.333,0.857	-0.045
7378	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952782	120952438	120952625	120953219	120953463	7378	15,6	8,2	4,12	4,1	298	149	0.624622751071	1.0	0.484,0.6	0.333,0.857	-0.053
7379	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952904	120952438	120952625	120953219	120953463	7379	15,11	8,2	8,20	4,1	298	149	0.321627987445	1.0	0.484,0.733	0.5,0.909	-0.096
7382	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952904	120952438	120952785	120953219	120953463	7382	0,7	1,0	6,14	0,0	268	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
7388	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952904	120952438	120952785	120953222	120953460	7388	0,6	1,0	2,6	0,1	268	149	1	1.0	0.0,1.0	1.0,0.769	-0.385
7392	"ENSG00000226067.8"	"LINC00623"	chr1	+	120952438	120952785	120952438	120952625	120969118	120969354	7392	15,6	4,0	4,12	0,0	298	149	0.00815158723141	0.15543821226837798	0.652,1.0	1.0,1.0	-0.174
7395	"ENSG00000114354.15"	"TFG"	chr3	+	100736575	100736716	100736575	100736704	100742155	100742200	7395	37,26	0,0	40,32	0,2	161	149	0.395592860147	1.0	1.0,1.0	1.0,0.937	0.031
7396	"ENSG00000114354.15"	"TFG"	chr3	+	100736575	100736716	100736575	100736704	100744832	100744931	7396	265,281	114,129	303,302	127,130	161	149	0.756934841177	1.0	0.683,0.668	0.688,0.683	-0.01
7397	"ENSG00000114354.15"	"TFG"	chr3	+	100736575	100736716	100736575	100736704	100744837	100744931	7397	39,26	3,0	39,32	0,1	161	149	0.699366123513	1.0	0.923,1.0	1.0,0.967	-0.022
7399	"ENSG00000197713.15"	"RPE"	chr2	+	210003437	210003468	210003437	210003457	210009656	210009736	7399	0,1	0,0	5,3	0,2	160	149	1	1.0	NA,1.0	1.0,0.583	0.209
7401	"ENSG00000290569.2"	"ENSG00000290569"	chr1	-	120258420	120258883	120258775	120258883	120255971	120256226	7401	0,1	0,0	1,0	0,2	298	149	1	1.0	NA,1.0	1.0,0.0	0.5
7407	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097444	119097551	119097463	119097551	119097141	119097297	7407	5,5	149,114	5,7	172,198	168	149	0.822984650246	1.0	0.029,0.037	0.025,0.03	0.006
7408	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097463	119098043	119097854	119098043	119097141	119097297	7408	157,118	1,0	175,205	0,3	298	149	0.78181276468	1.0	0.987,1.0	1.0,0.972	0.008
7409	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097854	119098487	119098402	119098487	119097463	119097551	7409	160,121	1,0	190,195	4,0	298	149	0.542763422314	1.0	0.988,1.0	0.96,1.0	0.014
7414	"ENSG00000247092.10"	"SNHG10"	chr14	-	95533247	95533717	95533692	95533717	95532911	95533061	7414	23,13	27,36	21,28	34,47	298	149	0.823356515081	1.0	0.299,0.153	0.236,0.23	-0.007
7420	"ENSG00000231365.8"	"WARS2-AS1"	chr1	+	119150564	119150746	119150564	119150652	119178643	119183933	7420	15,17	2,0	16,9	0,0	243	149	0.892642060412	1.0	0.821,1.0	1.0,1.0	-0.09
7422	"ENSG00000119688.21"	"ABCD4"	chr14	-	74288659	74288765	74288715	74288765	74287809	74287886	7422	10,13	6,7	5,7	0,12	205	149	0.657557131873	1.0	0.548,0.574	1.0,0.298	-0.088
7423	"ENSG00000119688.21"	"ABCD4"	chr14	-	74288659	74288765	74288715	74288765	74288206	74288259	7423	18,13	129,83	14,10	141,151	205	149	0.0555818945576	0.43874817373959757	0.092,0.102	0.067,0.046	0.041
7424	"ENSG00000119688.21"	"ABCD4"	chr14	-	74297638	74298069	74297929	74298069	74296332	74296449	7424	4,13	103,69	5,8	74,102	298	149	0.453132465537	1.0	0.019,0.086	0.033,0.038	0.017
7425	"ENSG00000158552.13"	"ZFAND2B"	chr2	+	219207647	219207779	219207647	219207774	219207886	219208038	7425	131,77	2,2	118,91	3,3	154	149	0.449764756012	1.0	0.984,0.974	0.974,0.967	0.009
7427	"ENSG00000291121.2"	"ENSG00000291121"	chr7	-	77109544	77109662	77109586	77109662	77098909	77098951	7427	0,1	2,0	4,1	0,1	191	149	0.005901770608	0.13462109055653804	0.0,1.0	1.0,0.438	-0.219
7431	"ENSG00000084636.18"	"COL16A1"	chr1	-	31656097	31656444	31656399	31656444	31655313	31655502	7431	10,5	19,2	8,0	16,23	298	149	0.0246869908307	0.2747293378293946	0.208,0.556	0.2,0.0	0.282
7432	"ENSG00000084636.18"	"COL16A1"	chr1	-	31665503	31665618	31665582	31665618	31665171	31665234	7432	7,1	21,15	1,7	11,15	228	149	0.65386054082	1.0	0.179,0.042	0.056,0.234	-0.035
7433	"ENSG00000084636.18"	"COL16A1"	chr1	-	31670555	31670646	31670601	31670646	31668801	31668855	7433	1,0	1,2	1,2	1,0	195	149	0.000104562555083	0.011818599523077056	0.433,0.0	0.433,1.0	-0.5
7442	"ENSG00000164609.10"	"SLU7"	chr5	-	160418595	160419081	160419022	160419081	160415124	160415310	7442	17,39	45,55	17,30	97,134	298	149	0.000216297418012	0.02032413931416371	0.159,0.262	0.081,0.101	0.12
7443	"ENSG00000164609.10"	"SLU7"	chr5	-	160418595	160419081	160419022	160419081	160417111	160417241	7443	6,23	5,7	8,14	5,5	298	149	0.913471438671	1.0	0.375,0.622	0.444,0.583	-0.015
