"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000163468.15","CCT3",-0.647545761846471,1.53349461691249e-61,60.8143177442001
"ENSG00000173614.14","NMNAT1",-0.647391347095073,1.52760771284823e-08,7.8159881575526
"ENSG00000204366.4","ZBTB12",0.647220689978883,0.0400719507787236,1.39715951477187
"ENSG00000150456.11","EEF1AKMT1",-0.647165464560082,0.000726332122621653,3.1388647483915
"ENSG00000134779.15","TPGS2",-0.647093533801946,2.64565292030332e-34,33.5774671309286
"ENSG00000168291.13","PDHB",-0.64703790978743,5.11448998135599e-14,13.291197667783
"ENSG00000267265.7","GP6-AS1",0.646794048309173,0.00507446341471563,2.2946098742716
"ENSG00000205269.6","TMEM170B",-0.64675503590814,0.000129680497901143,3.88712533070655
"ENSG00000136518.17","ACTL6A",-0.646743504467477,1.05721864221011e-26,25.9758351874457
"ENSG00000135617.4","PRADC1",-0.646709127862853,2.6541987983692e-06,5.57606655178003
"ENSG00000143036.17","SLC44A3",-0.646368581445904,0.0212604704281639,1.67242713011868
"ENSG00000169439.12","SDC2",-0.645814503975558,2.51196115415932e-16,15.5999870809638
"ENSG00000138794.10","CASP6",-0.645756316076339,6.75176130062214e-16,15.1705829200043
"ENSG00000126456.16","IRF3",0.645637036823551,6.38901164670772e-13,12.1945663201796
"ENSG00000004948.16","CALCR",-0.64562464845536,2.06239033535944e-05,4.68562913514869
"ENSG00000082458.12","DLG3",-0.64559805025895,2.12618143402656e-38,37.6723996784606
"ENSG00000065911.13","MTHFD2",-0.645588819947611,1.66715905356373e-39,38.7780229647851
"ENSG00000260233.5","ZNRD2-DT",0.645546091409392,1.97959030536236e-06,5.70342468172385
"ENSG00000159885.14","ZNF222",0.645518091783766,0.00140114566421903,2.85351671276699
"ENSG00000150093.20","ITGB1",-0.645270786258723,2.14940749701758e-25,24.6676812406606
"ENSG00000165410.15","CFL2",0.645223228599078,8.16004389491841e-11,10.0883075050611
"ENSG00000147041.12","SYTL5",-0.645165403490307,1.155754278072e-11,10.937134490328
"ENSG00000085552.18","IGSF9",0.644908222189983,1.12459001856608e-10,9.9490057754424
"ENSG00000082014.17","SMARCD3",0.644876940285645,0.00650919172878617,2.18647293608947
"ENSG00000131899.13","LLGL1",0.644873784245524,3.07784860316572e-09,8.51175274656653
"ENSG00000108826.16","MRPL27",-0.644820887509308,7.08641735430937e-34,33.1495732734909
"ENSG00000170473.17","PYM1",-0.644427365475015,1.33209354197771e-12,11.875465277164
"ENSG00000085871.9","MGST2",-0.644143391665282,0.00224061027030636,2.64963367767947
"ENSG00000159147.18","DONSON",-0.644078755015234,4.75805203414937e-15,14.3225708128199
"ENSG00000135637.15","CCDC142",0.644018668032279,2.95578094448343e-08,7.52932775502932
"ENSG00000165275.10","TRMT10B",0.643992931668465,0.000135353594978621,3.86853020492012
"ENSG00000169299.14","PGM2",-0.643922551752898,1.88671940586453e-09,8.72429268359014
"ENSG00000148303.17","RPL7A",-0.643914311323817,1.5049258176334e-23,22.8224849072372
"ENSG00000203995.11","ZYG11A",-0.643907921852981,0.00747598723487643,2.12633144884316
"ENSG00000137941.17","TTLL7",-0.643872270580637,6.54303921972407e-08,7.18422047648313
"ENSG00000151090.20","THRB",-0.643650892043592,2.23047034303827e-15,14.6516035468857
"ENSG00000089177.20","KIF16B",-0.643601286104076,5.41829885146749e-39,38.2661370447137
"ENSG00000184203.8","PPP1R2",-0.643311560405139,1.88022456412187e-08,7.72579027779234
"ENSG00000130066.17","SAT1",0.643059485284347,7.70366928375911e-23,22.1133023696168
"ENSG00000180884.10","ZNF792",-0.643034294880413,0.00612062367025173,2.21320432250334
"ENSG00000104524.14","PYCR3",0.642547388900923,8.64921559905147e-08,7.06302327709593
"ENSG00000075089.10","ACTR6",-0.642541236377265,1.17968238992925e-12,11.928234903599
"ENSG00000131037.15","EPS8L1",0.642308403103481,5.11041332763151e-08,7.29154397292787
"ENSG00000213420.8","GPC2",0.642218985368927,0.000741901733589149,3.12965361410933
"ENSG00000272568.7","CPVL-AS2",-0.642167009364907,0.00532797622799737,2.27343772153907
"ENSG00000173041.12","ZNF680",-0.642050826124219,9.77219007411834e-08,7.01000809436561
"ENSG00000165996.14","HACD1",-0.641847763662757,0.010025601554891,1.99888955944277
"ENSG00000173611.18","SCAI",-0.641712174621654,5.30346506079615e-07,6.27544028793297
"ENSG00000142871.18","CCN1",0.641629702346065,9.6015014419031e-22,21.0176608485285
"ENSG00000070047.13","PHRF1",0.641536100170876,4.11863176801903e-06,5.38524703500793
"ENSG00000258441.1","LINC00641",0.641411404057348,1.44044620057307e-11,10.8415029576061
"ENSG00000205352.11","PRR13",-0.641258688483594,7.5519749752591e-24,23.1219394578155
"ENSG00000196700.9","ZNF512B",0.641001706489911,1.27886974962986e-11,10.8931736853083
"ENSG00000286451.2","ENSG00000286451",-0.640983796818556,4.96978113421906e-10,9.30366273687913
"ENSG00000081479.15","LRP2",-0.640915377576323,1.62115781668954e-10,9.79017470533579
"ENSG00000228544.1","CCDC183-AS1",0.640629910365383,0.00263657834857142,2.57895931864442
"ENSG00000159069.14","FBXW5",0.640567738970052,7.87130069400685e-07,6.10395349666825
"ENSG00000234028.5","EIF2AK3-DT",0.64046025776263,0.00701828335811251,2.15376910144116
"ENSG00000186106.11","ANKRD46",-0.640376446198181,1.60444326152935e-09,8.79467563639983
"ENSG00000060140.9","STYK1",0.640333596061137,6.55690313334327e-05,4.1833012322196
"ENSG00000132305.22","IMMT",-0.640306736434553,5.997896294337e-27,26.2220010476106
"ENSG00000140025.16","EFCAB11",-0.64009294169305,6.7115175586897e-09,8.1731792692725
"ENSG00000004478.8","FKBP4",-0.639867807319141,1.64871270765545e-42,41.7828550146708
"ENSG00000132199.20","ENOSF1",0.639650916854894,1.59236741172593e-23,22.7979567189631
"ENSG00000140320.12","BAHD1",0.639629749802831,3.5388199605816e-09,8.45114153177189
"ENSG00000059377.19","TBXAS1",-0.639432494354697,4.10437531025754e-05,4.38675293353918
"ENSG00000182979.18","MTA1",0.639431667740537,5.42324886917798e-10,9.26574046563079
"ENSG00000213699.9","SLC35F6",0.639324105167534,8.80238811841368e-23,22.0553994862651
"ENSG00000091483.8","FH",-0.63908704766933,3.92233796207068e-23,22.4064549887562
"ENSG00000135457.11","TFCP2",-0.63903960589122,1.74451580109347e-20,19.7583250925405
"ENSG00000156136.10","DCK",-0.638887660669628,4.64616649345319e-09,8.33290523149394
"ENSG00000090615.16","GOLGA3",0.638662048845405,1.48915609015501e-20,19.8270597780436
"ENSG00000198736.13","MSRB1",-0.638604080428374,1.94179749829195e-12,11.7117960627699
"ENSG00000004777.19","ARHGAP33",0.63818106578414,1.82248271729673e-05,4.73933658142878
"ENSG00000101888.12","NXT2",-0.63804942257579,5.0046189439706e-05,4.30062898448456
"ENSG00000169599.13","NFU1",-0.637859408936451,1.55749355814773e-07,6.80757374092348
"ENSG00000111880.16","RNGTT",-0.637800697086274,5.43879371338272e-14,13.2644974131169
"ENSG00000164050.13","PLXNB1",0.6377679080189,4.2008273541548e-17,16.3766651667549
"ENSG00000070495.15","JMJD6",0.637586319965455,1.01175687010031e-11,10.9949238379505
"ENSG00000310166.1","ENSG00000310166",-0.637584760245821,0.000413072549390737,3.38397366497075
"ENSG00000280088.1","ENSG00000280088",-0.637388860638468,0.0125166984609715,1.90251021020449
"ENSG00000132463.15","GRSF1",-0.637027770936039,4.63096124112689e-24,23.3343288538226
"ENSG00000167491.18","GATAD2A",0.637012335098508,1.38987599274799e-17,16.8570239465572
"ENSG00000166860.3","ZBTB39",0.636739288215801,5.82340854402637e-15,14.234822740685
"ENSG00000143799.14","PARP1",-0.636434306715925,2.36807517489193e-50,49.6256045149886
"ENSG00000160446.19","ZDHHC12",0.636296917202573,0.00978984878970311,2.00922401609315
"ENSG00000139291.14","TMEM19",-0.636280563926453,9.75408599805848e-05,4.01081341971866
"ENSG00000309476.1","ENSG00000309476",0.636120227969565,0.0152780887552887,1.8159309713459
"ENSG00000260528.8","FAM157C",0.636042361329724,0.00519101201964153,2.2847479655234
"ENSG00000139734.19","DIAPH3",-0.635972694100958,4.62426048396438e-11,10.3349577101494
"ENSG00000110047.18","EHD1",0.635789732485123,3.38299806287352e-15,14.4706982508918
"ENSG00000159714.12","ZDHHC1",0.635735428708017,5.20159699361572e-07,6.2838632988585
"ENSG00000144034.16","TPRKB",-0.635536681109792,2.99728998062589e-10,9.52327123807089
"ENSG00000204681.11","GABBR1",0.635454258466329,1.20256823886016e-18,17.9198902705304
"ENSG00000187164.20","SHTN1",-0.635335672823002,1.72039441353122e-21,20.7643719763577
"ENSG00000146094.16","DOK3",0.635114697292394,1.40695107780191e-05,4.85172100349636
"ENSG00000109339.24","MAPK10",-0.635015525458565,1.2999393169559e-10,9.88607692071341
"ENSG00000117305.15","HMGCL",-0.63482291273193,1.24267680533569e-15,14.9056418077303
"ENSG00000146540.15","C7orf50",0.63437009264347,5.04462565326047e-06,5.29717105593952
"ENSG00000259877.3","ZNF778-DT",0.634318413108986,0.0370300384512553,1.43144583698757
"ENSG00000150593.18","PDCD4",-0.634175226816722,2.2113225103658e-25,24.6553479131165
"ENSG00000108474.17","PIGL",0.633679969262501,1.74974775183852e-10,9.75702455581698
"ENSG00000102313.9","ITIH6",-0.633389526148755,0.000216459527371336,3.66462329414864
"ENSG00000162600.12","OMA1",-0.633325158794468,0.000293770178122671,3.53199229341343
"ENSG00000049130.16","KITLG",-0.633318259341152,4.50713610814126e-14,13.3460993267477
"ENSG00000131018.25","SYNE1",-0.633013233442606,1.17516731604658e-12,11.9299002957219
"ENSG00000183840.8","GPR39",-0.632964494149901,0.000241115483351571,3.61777490028932
"ENSG00000150990.9","DHX37",0.632759700369076,1.3888794376232e-10,9.85733545177675
"ENSG00000176386.9","CDC26",-0.632633150405412,5.40949976172434e-07,6.26684289400017
"ENSG00000095066.12","HOOK2",0.632627572963692,5.2717775353066e-11,10.2780429248987
"ENSG00000214050.8","FBXO16",0.632613673532968,0.00403559467209833,2.39409246000473
"ENSG00000113494.17","PRLR",-0.632503477354326,6.61624343176903e-19,18.1793885241434
"ENSG00000074964.17","ARHGEF10L",0.632474224182626,7.17832592680117e-08,7.14397682672196
"ENSG00000151131.11","NOPCHAP1",-0.632457716642744,7.72099288780367e-05,4.11232684759594
"ENSG00000102390.12","PBDC1",-0.632454232353971,1.0291621469315e-08,7.98751619572354
"ENSG00000164109.14","MAD2L1",-0.632234470431618,8.7286753392201e-17,16.0590516596756
"ENSG00000005379.17","TSPOAP1",0.632136606756378,1.56107734410446e-11,10.8065755791377
"ENSG00000140400.18","MAN2C1",0.631981928671165,3.29497294319892e-14,13.4821481472817
"ENSG00000166987.15","MBD6",0.631729166405119,6.82776269049182e-13,12.165721581875
"ENSG00000142798.20","HSPG2",0.631610259347763,3.73178656313374e-05,4.42808320337784
"ENSG00000131473.17","ACLY",-0.631552680789724,3.8652434874109e-47,46.4128231429078
"ENSG00000173898.16","SPTBN2",0.631489028005804,1.64607751625809e-13,12.7835497170639
"ENSG00000177917.12","ARL6IP6",-0.631462793478332,4.84175709053482e-06,5.31499700276843
"ENSG00000185630.20","PBX1",-0.631003468725171,3.54999989939537e-30,29.4497716592525
"ENSG00000197860.10","SGTB",0.630951123893744,0.0139168038327291,1.85646049440875
"ENSG00000154079.6","SDHAF4",-0.630949613315729,0.000358684808458365,3.44528701680722
"ENSG00000228223.4","HCG11",-0.630928630368356,3.69405223677807e-05,4.43249696758986
"ENSG00000165288.11","BRWD3",-0.630889845621912,6.22186474347591e-08,7.20607943421101
"ENSG00000124107.5","SLPI",0.630889680197538,0.00424178478341741,2.37245137017715
"ENSG00000152642.11","GPD1L",-0.630853892643741,1.51582235518241e-30,29.8193516922954
"ENSG00000181467.5","RAP2B",0.630792024573734,3.36572851580663e-15,14.4729209177251
"ENSG00000145545.13","SRD5A1",-0.630754568016425,2.8931883132456e-20,19.5386232978619
"ENSG00000148541.13","FAM13C",-0.630688810786239,0.0183629589692955,1.7360573361797
"ENSG00000100749.9","VRK1",-0.630609818662802,3.70857777456048e-12,11.4307926087357
"ENSG00000127328.22","RAB3IP",-0.630371636493982,1.98070755136725e-19,18.7031796426862
"ENSG00000100867.15","DHRS2",-0.630209454363634,2.15893531967041e-40,39.6657603686574
"ENSG00000133619.18","KRBA1",0.629799561469735,4.3869734393235e-07,6.35783499499787
"ENSG00000185133.15","INPP5J",0.629787237638587,4.57857974930552e-14,13.3392692169076
"ENSG00000127511.10","SIN3B",0.629664832434756,2.84685431441149e-14,13.5456347569718
"ENSG00000139737.23","SLAIN1",-0.629643669101559,2.82563666281725e-07,6.54888368306716
"ENSG00000138175.9","ARL3",-0.629587851389732,1.34421751132199e-06,5.8715304512794
"ENSG00000101474.12","APMAP",-0.629539632550308,2.34637201517678e-54,53.629603129761
"ENSG00000178381.13","ZFAND2A",0.629349819050576,4.50835079937442e-13,12.3459822984145
"ENSG00000115993.13","TRAK2",-0.629344332861684,5.82470971852547e-27,26.234725713355
"ENSG00000234741.11","GAS5",0.629162540770314,1.9664242518e-39,38.7063227782951
"ENSG00000246922.10","UBAP1L",0.629142191967213,0.019506949051404,1.70981065032626
"ENSG00000174695.10","TMEM167A",-0.629077119867199,3.68577382334254e-17,16.4334713186796
"ENSG00000107537.14","PHYH",-0.629022962076735,1.42758109490396e-12,11.8453992119305
"ENSG00000181218.6","H2AC25",0.628748581848118,0.00953735414207358,2.02057209079612
"ENSG00000134602.16","STK26",-0.628663871749684,1.74943522290502e-10,9.75710213369307
"ENSG00000130638.18","ATXN10",-0.628626563929899,1.40911641110923e-31,30.8510531271078
"ENSG00000133112.17","TPT1",-0.62853232130043,8.35086871279248e-20,19.0782683439717
"ENSG00000010278.15","CD9",-0.628531473321104,8.97586258867591e-27,26.0469238046437
"ENSG00000228570.8","NUTM2E",0.628417764181856,0.0403335523789308,1.39433352580728
"ENSG00000041988.16","THAP3",0.628393041663507,1.63148215017957e-08,7.78741767340594
"ENSG00000087266.18","SH3BP2",0.628376985590709,1.21693209472037e-16,15.9147336548932
"ENSG00000196781.16","TLE1",0.628058551068792,3.12478533286635e-27,26.5051798125451
"ENSG00000185800.12","DMWD",0.627896609003057,8.30375785725776e-11,10.0807253236081
"ENSG00000162576.17","MXRA8",0.627706971402388,0.00860114109872797,2.0654439278255
"ENSG00000237686.9","SCIRT",-0.627640613129636,0.0380977642218501,1.41910051027199
"ENSG00000166484.20","MAPK7",0.627534659774056,7.48144825792175e-11,10.1260143233198
"ENSG00000165140.12","FBP1",-0.627393151224434,4.90567661153068e-23,22.3093010844331
"ENSG00000106803.10","SEC61B",0.627363064266405,2.96537577270323e-08,7.52792026497394
"ENSG00000152413.15","HOMER1",-0.627312162187351,8.97578615194747e-10,9.04692750302815
"ENSG00000111816.8","FRK",-0.627283058328155,1.2787163037483e-09,8.89322579749405
"ENSG00000132680.11","KHDC4",0.627070620091539,1.17088689501492e-36,35.9314850547511
"ENSG00000134597.17","RBMX2",-0.62703885404874,1.07648537525918e-07,6.96799186596811
"ENSG00000177192.14","PUS1",0.627025815188535,5.58886462513856e-07,6.25267640984506
"ENSG00000237649.8","KIFC1",-0.627024788776941,6.93632135278407e-20,19.1588707946397
"ENSG00000204272.13","NBDY",-0.627019459258049,6.8465774576988e-05,4.16452647415581
"ENSG00000042062.13","RIPOR3",0.626978401995902,9.95896890785481e-10,9.00178562350495
"ENSG00000174109.5","UQCC4",0.626716361541794,0.00137676369381734,2.86114059516647
"ENSG00000151014.6","NOCT",0.626608704755077,2.00928721697263e-05,4.69695797871682
"ENSG00000095794.21","CREM",-0.626544692328947,1.40789382607987e-08,7.85143009553927
"ENSG00000081026.19","MAGI3",-0.626361976351356,1.12383939527686e-09,8.9492957481341
"ENSG00000104408.11","EIF3E",-0.626248237786012,1.01198053324287e-25,24.9948278416331
"ENSG00000124207.17","CSE1L",-0.626246656408012,4.22287013072616e-27,26.3743922745723
"ENSG00000180694.14","TMEM64",-0.626070056975103,4.28174589964732e-12,11.3683791094973
"ENSG00000117592.9","PRDX6",-0.625907677951388,2.51298759144737e-54,53.599809655848
"ENSG00000154473.18","BUB3",-0.625308383491059,1.04639013713864e-32,31.9803063624893
"ENSG00000112996.11","MRPS30",-0.625077299017326,8.50989543364064e-17,16.0700757763281
"ENSG00000131067.17","GGT7",0.625026123977307,1.05293160292475e-07,6.97759983910618
"ENSG00000172037.14","LAMB2",0.624961754782501,9.05337039613978e-15,14.0431897111871
"ENSG00000299914.1","ENSG00000299914",-0.624947847795264,0.0116827260966165,1.93245580529079
"ENSG00000178952.11","TUFM",-0.624843458882848,8.43531994966011e-29,28.073898440077
"ENSG00000152558.15","TMEM123",-0.624697969104441,7.43970023856124e-20,19.1284445627554
"ENSG00000070950.10","RAD18",-0.624639771442774,2.88062137558619e-16,15.5405138209628
"ENSG00000072609.18","CHFR",0.624624083198602,9.6990645904946e-21,20.0132701484941
"ENSG00000158258.16","CLSTN2",-0.624533057304142,5.38770184264423e-10,9.26859644629672
"ENSG00000095539.16","SEMA4G",0.624490955198909,0.00992206575295589,2.00339789924588
"ENSG00000257261.8","SLC38A4-AS1",-0.624224413018423,0.00246372745790603,2.60840733631039
"ENSG00000264281.3","ENSG00000264281",-0.624134764245355,0.0473817402238425,1.32438899266912
"ENSG00000220205.10","VAMP2",0.623898266185537,1.71845361950453e-20,19.7648621848332
"ENSG00000165714.11","BORCS5",-0.623848895255087,4.16144699698763e-07,6.38075563246498
"ENSG00000225362.11","CT62",-0.623785925131794,3.75814094093133e-25,24.4250269366567
"ENSG00000100425.20","BRD1",0.623733293908667,1.09017110759033e-15,14.962505332105
"ENSG00000206562.12","METTL6",-0.623713444902385,8.52935723883983e-15,14.0690836954612
"ENSG00000204946.10","ZNF783",0.623632828619057,5.52327965050769e-12,11.2578029673507
"ENSG00000138172.11","CALHM2",0.623513280728166,0.000210779634040809,3.67617135385315
"ENSG00000171435.15","KSR2",-0.623479262892918,0.00450103565880459,2.34668754641262
"ENSG00000005436.14","GCFC2",-0.623360708022642,1.63952777802687e-08,7.78528122081127
"ENSG00000106443.17","PHF14",-0.623312036629048,1.16961451909582e-20,19.9319572492063
"ENSG00000035862.13","TIMP2",0.623212325962483,1.80304048771095e-09,8.7439945209803
"ENSG00000128585.18","MKLN1",-0.623092025870999,1.17034116667114e-16,15.9316875184209
"ENSG00000012660.14","ELOVL5",-0.622646802972198,1.0562725979684e-28,27.9762239866169
"ENSG00000114268.12","PFKFB4",-0.622590310242937,8.51204976420439e-14,13.0699658460152
"ENSG00000152284.5","TCF7L1",0.622557058144331,7.2949865283055e-09,8.13697550578396
"ENSG00000053770.12","AP5M1",-0.622369373062016,2.66991481188298e-21,20.5735025953093
"ENSG00000183718.6","TRIM52",0.622178413947233,9.35054819164078e-11,10.0291629271354
"ENSG00000147457.14","CHMP7",-0.622126424151638,5.22698676379026e-21,20.2817485996574
"ENSG00000103363.16","ELOB",0.622008668160522,0.000471303327027151,3.32669949445544
"ENSG00000174749.6","FAM241A",-0.62191364282078,1.63148215017957e-08,7.78741767340594
"ENSG00000178074.6","C2orf69",-0.621874062154766,9.57081183178821e-07,6.01905122219054
"ENSG00000010256.12","UQCRC1",-0.621742791758457,4.75966972152266e-15,14.3224231823839
"ENSG00000236830.9","CBR3-AS1",0.62152636234766,0.000541906243909062,3.26607584496541
"ENSG00000147400.10","CETN2",-0.62149303932717,3.65216754362999e-14,13.4374493073686
"ENSG00000140990.15","NDUFB10",-0.621462242998906,1.17651653341449e-15,14.9294019653683
"ENSG00000213639.11","PPP1CB",-0.621461884199856,6.85348513097044e-12,11.1640885251144
