"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000088836.14","SLC4A11",0.579623203396896,3.1822713810557e-08,7.49726278689265
"ENSG00000166135.14","HIF1AN",-0.579596814498044,8.3199172894103e-33,32.0798809911289
"ENSG00000175309.16","PHYKPL",0.579505045592287,7.24059197922323e-12,11.1402259251288
"ENSG00000105929.16","ATP6V0A4",-0.5791415111222,1.15316878693339e-22,21.9381071212665
"ENSG00000259725.2","ENSG00000259725",-0.57900367614991,0.00302598192296631,2.51913367075415
"ENSG00000115365.13","LANCL1",-0.578934945112916,1.61405083015288e-19,18.7920827924719
"ENSG00000132749.11","TESMIN",-0.578583787943668,2.0773246283657e-14,13.6824956299496
"ENSG00000198496.13","NBR2",0.578418109769463,9.88065537478259e-05,4.00521424810347
"ENSG00000103168.17","TAF1C",0.578125175997185,7.95846457802042e-06,5.0991707123646
"ENSG00000138029.14","HADHB",-0.577761001412576,5.67883886214937e-27,26.2457404543087
"ENSG00000155256.18","ZFYVE27",0.577682963167974,1.91409922531888e-11,10.7180355525093
"ENSG00000101096.20","NFATC2",0.577458846689534,0.0353385560283101,1.45175120020981
"ENSG00000171587.15","DSCAM",0.577443934046361,0.00725141466489059,2.13957725946727
"ENSG00000169087.11","HSPBAP1",0.577435699494536,0.000869585771188018,3.06068757511436
"ENSG00000115758.14","ODC1",0.577336881393732,2.93423822530236e-14,13.5325046295063
"ENSG00000228716.7","DHFR",-0.577267922277337,1.42732360239579e-21,20.8454775526021
"ENSG00000139579.13","NABP2",-0.577029937013492,1.72606199872868e-13,12.7629436088397
"ENSG00000131480.9","AOC2",0.576950098375363,0.0233816294526282,1.63112522638093
"ENSG00000103018.18","CYB5B",-0.576881666078547,1.86455761165785e-26,25.7294241931348
"ENSG00000131584.19","ACAP3",0.57679847164261,1.3620783238592e-05,4.86579791838371
"ENSG00000188613.7","NANOS1",-0.576681105544227,0.0016896534664796,2.77220235634936
"ENSG00000100867.15","DHRS2",-0.57618971722453,7.02112264204934e-34,33.1535934408237
"ENSG00000100941.9","PNN",0.576046540577374,1.54510917007081e-31,30.811040829971
"ENSG00000100749.9","VRK1",-0.575743957180839,2.54860498054576e-10,9.59369747251957
"ENSG00000074800.16","ENO1",-0.575713491032979,1.30098893052481e-23,22.8857263986209
"ENSG00000100804.19","PSMB5",-0.575628034227055,1.08451070794861e-19,18.9647661556092
"ENSG00000006634.8","DBF4",-0.575593746465431,2.81348005937179e-09,8.55075615857485
"ENSG00000162695.13","SLC30A7",0.575486028459942,5.02337650881198e-07,6.29900426966617
"ENSG00000145198.15","VWA5B2",0.575398614329869,0.000121515859834238,3.91536703573657
"ENSG00000116171.19","SCP2",-0.575286494964794,6.02997097124388e-20,19.2196847785827
"ENSG00000249306.8","LINC01411",-0.575205217313571,0.000649072382000166,3.18770686968586
"ENSG00000104059.5","ENTREP2",0.575154005725726,0.0314286424196373,1.5026743782059
"ENSG00000151151.6","IPMK",-0.575151201109718,2.97681551795e-07,6.5262480790311
"ENSG00000131871.16","SELENOS",0.574942444353834,4.99843065741404e-19,18.3011663284254
"ENSG00000289197.3","ENSG00000289197",-0.574868792523817,0.0142999188638643,1.84466642666612
"ENSG00000147180.17","ZNF711",0.574867147251673,2.41313474556584e-05,4.61741842710826
"ENSG00000101782.15","RIOK3",0.574777268097193,2.10573410613574e-18,17.6765964686341
"ENSG00000198554.12","WDHD1",-0.574676287207691,5.72663845732005e-14,13.2421002345481
"ENSG00000169599.13","NFU1",-0.574598130667895,3.056841403129e-06,5.51472709301505
"ENSG00000131844.17","MCCC2",-0.574311560267355,3.74969322977546e-35,34.4260042613564
"ENSG00000183032.12","SLC25A21",-0.574305467449333,0.0219719292681854,1.65813180772487
"ENSG00000167815.12","PRDX2",-0.574194144991357,6.81460139285447e-17,16.166559542316
"ENSG00000174891.14","RSRC1",-0.57419100971638,4.15847301027578e-12,11.3810661128715
"ENSG00000181027.11","FKRP",0.573950727367051,1.8453319365686e-06,5.7339255019961
"ENSG00000131831.18","RAI2",0.573908932065674,4.43117370964667e-09,8.35348122454246
"ENSG00000142396.11","ERVK3-1",0.573896413320964,0.00099236343590062,3.0033292458903
"ENSG00000239382.11","ALKBH6",0.573441932914646,0.0219333319185984,1.65889538911839
"ENSG00000147162.15","OGT",0.573358174164554,4.49523631982353e-26,25.3472474719625
"ENSG00000083799.18","CYLD",0.573222851332637,3.3204393422301e-08,7.47880444904217
"ENSG00000226950.8","DANCR",-0.573056195125322,3.66291613804754e-09,8.43617302433303
"ENSG00000137944.18","KYAT3",-0.572900888167692,8.54864405678939e-09,8.06810276543021
"ENSG00000163328.14","GPR155",-0.572823711020497,0.0162290458397391,1.7897070130584
"ENSG00000049541.11","RFC2",-0.572732524939437,9.97576018456168e-29,28.0010539997634
"ENSG00000051180.17","RAD51",-0.572700252193945,4.66506431495388e-18,17.3311423644712
"ENSG00000112902.12","SEMA5A",-0.57240722410537,5.87650398713208e-12,11.2308809648484
"ENSG00000111639.8","MRPL51",-0.57236316511558,3.78736618566339e-25,24.4216627026097
"ENSG00000132823.11","OSER1",0.572323760972088,2.51835998571886e-14,13.5988821897815
"ENSG00000113580.15","NR3C1",0.57226171800501,9.93462311365449e-10,9.00284860392053
"ENSG00000012048.26","BRCA1",-0.572004781062468,2.55928161482779e-16,15.5918819231646
"ENSG00000163512.14","AZI2",0.571767953024582,1.45075835781979e-11,10.8384049187855
"ENSG00000148303.17","RPL7A",-0.571199398357392,1.34885747709105e-18,17.870033936305
"ENSG00000172531.16","PPP1CA",-0.571059891613686,4.75809822086816e-17,16.3225665971157
"ENSG00000119673.16","ACOT2",-0.571051236505547,2.33673734254575e-11,10.6313901010839
"ENSG00000109971.14","HSPA8",-0.570951386043207,3.2414743843873e-30,29.4892574060411
"ENSG00000145439.12","CBR4",-0.57084002602903,1.8546837685164e-09,8.7317301287961
"ENSG00000147383.11","NSDHL",-0.570501820021669,5.40792449196507e-17,16.2669693808519
"ENSG00000151876.13","FBXO4",-0.570328029266007,1.26934258458982e-05,4.89642114975906
"ENSG00000156467.10","UQCRB",-0.57002272138784,9.44429010325703e-21,20.024830681027
"ENSG00000137817.18","PARP6",0.569866213903665,6.46974474166797e-27,26.1891128537165
"ENSG00000146007.11","ZMAT2",-0.569738724683918,1.10568628147438e-23,22.956368078774
"ENSG00000197894.12","ADH5",-0.569639785512477,1.8595128412423e-23,22.7306008181862
"ENSG00000137075.18","RNF38",0.569573510232929,4.24479638218382e-12,11.3721431375083
"ENSG00000132199.20","ENOSF1",0.569552771441555,8.2090102411752e-19,18.0857092025283
"ENSG00000233597.3","RPL19P6",-0.56921493790672,0.00956211464857498,2.01944605347175
"ENSG00000161298.19","ZNF382",0.569091856341412,1.39474312977623e-07,6.85550576915948
"ENSG00000124207.17","CSE1L",-0.569080584731393,1.95051119677264e-22,21.709851552308
"ENSG00000013810.21","TACC3",-0.56891743011163,7.11650459957772e-12,11.147733265613
"ENSG00000142937.12","RPS8",-0.568680569309605,2.40860736976346e-40,39.6182339891434
"ENSG00000150054.19","MPP7",-0.568595959794908,3.05262517803949e-14,13.5153265180409
"ENSG00000224616.5","RTCA-AS1",0.568509396689286,0.0176360939250199,1.75359759690575
"ENSG00000004948.16","CALCR",-0.568285597296787,0.00022727614039989,3.64344615440507
"ENSG00000144306.15","SCRN3",-0.568075341661197,1.37596505228841e-08,7.86139259647191
"ENSG00000108826.16","MRPL27",-0.567940015552283,1.29377894290369e-26,25.888139921564
"ENSG00000106554.13","CHCHD3",-0.567937384226825,1.52112105029593e-28,27.8178362235646
"ENSG00000144407.10","PTH2R",-0.56777925153674,0.0121836512153375,1.91422254215908
"ENSG00000138376.11","BARD1",-0.567421134720705,3.33225825124512e-09,8.47726134797819
"ENSG00000161267.12","BDH1",-0.567030772126532,2.57966582056304e-14,13.588436550504
"ENSG00000111859.17","NEDD9",0.566995741999334,2.10283629743687e-16,15.6771945351535
"ENSG00000161847.15","RAVER1",0.56694364163345,0.0028517186787834,2.54489331973116
"ENSG00000056972.21","TRAF3IP2",-0.56688642988348,3.66043234739011e-19,18.4364676154262
"ENSG00000136108.15","CKAP2",-0.566871191356121,7.5130391007319e-23,22.1241843509196
"ENSG00000267519.7","MIR23AHG",0.566674970569478,0.000404500821344349,3.39308059221004
"ENSG00000092470.12","WDR76",-0.566574381599357,3.22179581527556e-13,12.4919019869177
"ENSG00000145050.19","MANF",0.566350481601619,9.55365057435596e-13,12.0198306471226
"ENSG00000085491.17","SLC25A24",-0.56634715153967,1.24971871041864e-16,15.9031877280002
"ENSG00000111726.13","CMAS",-0.566100829262172,2.12454051100915e-11,10.672734983313
"ENSG00000236790.8","LINC00299",-0.56588729724506,0.00894090502851008,2.04861851822932
"ENSG00000158373.9","H2BC5",0.565547909870129,5.84311104178908e-10,9.2333558603305
"ENSG00000151715.8","TMEM45B",0.565416721016,6.01750425224682e-13,12.2205835941603
"ENSG00000109339.24","MAPK10",-0.565403265586652,1.31169555305569e-08,7.88216695381018
"ENSG00000131069.20","ACSS2",-0.565381845983876,1.84339752578843e-36,35.7343809997566
"ENSG00000139737.23","SLAIN1",-0.565123179654018,4.83517983689376e-06,5.31558736838178
"ENSG00000117115.13","PADI2",-0.565041143149702,2.64739523704347e-43,42.5771812168198
"ENSG00000198556.14","ZNF789",0.565030378235654,1.04819269119621e-05,4.97955887285726
"ENSG00000108846.16","ABCC3",0.564457952663032,2.64659962698529e-21,20.5773117530479
"ENSG00000137992.15","DBT",-0.564445875421672,8.06491141569764e-12,11.0934003985025
"ENSG00000143882.12","ATP6V1C2",0.564431269100637,0.00182826743876514,2.73796027540496
"ENSG00000127125.9","PPCS",-0.564294334759771,1.2103973499143e-11,10.9170720358431
"ENSG00000243926.4","TIPARP-AS1",-0.564109034040841,0.000858843032822623,3.06608620311657
"ENSG00000224078.16","SNHG14",-0.564043393101301,1.45660069116056e-15,14.8366594883079
"ENSG00000131473.17","ACLY",-0.563925837120769,7.57747810651271e-38,37.1204753097587
"ENSG00000186474.16","KLK12",-0.563801135182627,5.07513282057656e-05,4.29455258740713
"ENSG00000108604.18","SMARCD2",-0.56379567951335,2.39137779050654e-35,34.6213518085051
"ENSG00000182518.14","VCF2",-0.563727291854068,4.60894773092963e-05,4.33639821708649
"ENSG00000196976.8","LAGE3",-0.563521302841718,0.000213619684235906,3.67035873122609
"ENSG00000253729.9","PRKDC",-0.563513217294545,9.81181311252017e-12,11.0082507324769
"ENSG00000143590.14","EFNA3",-0.563088202406063,1.61018528359357e-05,4.79312414694181
"ENSG00000103260.9","METRN",0.562937009316515,0.0476130219596305,1.32227425333452
"ENSG00000049769.14","PPP1R3F",-0.562556068756498,2.24831448806497e-07,6.6481429409328
"ENSG00000168061.17","SAC3D1",-0.562296770997543,3.51561834086256e-05,4.45399827849422
"ENSG00000164659.15","ELAPOR2",-0.562248356500573,0.00142617712723408,2.84582653296718
"ENSG00000174684.7","B4GAT1",-0.562001288819895,0.00248502627424761,2.60466901509949
"ENSG00000170837.3","GPR27",0.561976028623945,0.00363418874998726,2.43959252035513
"ENSG00000179832.18","MROH1",0.561836175375174,1.5288250715309e-06,5.8156422038061
"ENSG00000106688.12","SLC1A1",-0.561821819730324,0.000305658750888835,3.51476316601741
"ENSG00000065320.9","NTN1",0.561721526136333,1.23179557813003e-05,4.90946135926279
"ENSG00000247315.4","ZCCHC3",0.561523942339472,4.99981530263625e-14,13.3010460385695
"ENSG00000102554.14","KLF5",0.561325338273893,5.98852278976432e-13,12.2226802933659
"ENSG00000005810.20","MYCBP2",-0.561295018620167,2.70989361105803e-07,6.56704775895489
"ENSG00000116288.13","PARK7",-0.561191953306,6.48624163150376e-29,28.1880068766199
"ENSG00000149474.15","KAT14",-0.561188311031921,6.03879434383923e-11,10.2190497603994
"ENSG00000147457.14","CHMP7",-0.56113015932079,1.99984863147042e-17,16.6990028748385
"ENSG00000013583.10","HEBP1",-0.561004753903255,1.00340364502256e-09,8.99852432566196
"ENSG00000184508.12","HDDC3",-0.560928961086163,0.00770364550710017,2.11330371002844
"ENSG00000165997.5","ARL5B",0.560848230698954,4.00480736983514e-11,10.397418368526
"ENSG00000167548.18","KMT2D",-0.560847707942761,0.000761213667934986,3.11849342236156
"ENSG00000171848.16","RRM2",-0.560685535886544,1.17943653361018e-24,23.9283254238708
"ENSG00000159840.16","ZYX",0.560679663459499,5.80151187595047e-09,8.2364588143991
"ENSG00000139354.11","GAS2L3",-0.560621480787571,9.73644134177157e-06,5.0115997482587
"ENSG00000124098.10","FAM210B",-0.560529176057281,1.12777619023714e-49,48.9477770785345
"ENSG00000165915.14","SLC39A13",0.560526264900942,4.27821874826305e-05,4.36873701342162
"ENSG00000100836.11","PABPN1",0.560314793170843,1.01008207062963e-17,16.9956433377287
"ENSG00000116096.7","SPR",-0.560056892966226,5.45630811931398e-10,9.26310111292279
"ENSG00000147533.19","GOLGA7",0.559956996161608,0.000136061192960689,3.86626572554087
"ENSG00000127511.10","SIN3B",0.559950579081552,2.19501195169103e-11,10.6585631107115
"ENSG00000094975.15","SUCO",0.55988647316223,1.35791132920804e-18,17.8671285882977
"ENSG00000203635.2","ENSG00000203635",-0.559763050937584,5.31687684290771e-05,4.27434339931814
"ENSG00000150893.11","FREM2",-0.559426541848397,1.4660066852797e-07,6.83386404922186
"ENSG00000185664.15","PMEL",-0.55930479913621,0.0143147084424524,1.84421749312779
"ENSG00000112110.10","MRPL18",-0.559267332093305,1.67208314133734e-08,7.77674213184538
"ENSG00000126010.6","GRPR",-0.559232302950273,0.0103785204056279,1.98386455645608
"ENSG00000143314.12","MRPL24",-0.559191921210132,6.21515036774951e-13,12.2065483596862
"ENSG00000184903.10","IMMP2L",-0.559178833376055,7.33132372377444e-06,5.13481760325413
"ENSG00000188312.15","CENPP",-0.558935836754031,0.00447222169537815,2.34947667589691
"ENSG00000154473.18","BUB3",-0.558934463951412,1.15924636921073e-26,25.9358242556515
"ENSG00000103657.14","HERC1",-0.558389694991034,1.8585520363437e-07,6.73082527488004
"ENSG00000136518.17","ACTL6A",-0.558272875175695,3.071317679572e-20,19.512675260291
"ENSG00000249592.8","PCGF3-AS1",0.557830142908835,5.01098911177173e-05,4.30007654092198
"ENSG00000071243.16","ING3",0.557500070624884,6.55419374038536e-06,5.18348072512382
"ENSG00000112874.10","NUDT12",-0.557305843637069,0.00138256030645622,2.85931591594374
"ENSG00000120708.17","TGFBI",0.557236262854572,0.000105256447179209,3.97775129322531
"ENSG00000185834.10","RPL12P4",0.557220910605202,0.0380375591273809,1.41978735954537
"ENSG00000145979.18","TBC1D7",-0.557108171912005,4.24943387699742e-06,5.37166892417858
"ENSG00000164237.9","CMBL",-0.557040889167406,6.56690750878808e-27,26.1826391004637
"ENSG00000069399.15","BCL3",0.556939269484582,3.71580822648384e-06,5.42994670811462
"ENSG00000291129.2","PPIEL",0.556756910373631,0.00127940530800746,2.89299185181013
"ENSG00000075239.15","ACAT1",-0.556576487285042,3.3749994761336e-16,15.471726290244
"ENSG00000008441.19","NFIX",0.556400020955296,4.9921747086984e-07,6.30171022426795
"ENSG00000077514.9","POLD3",-0.556294110737753,4.34973243074889e-22,21.3615374573955
"ENSG00000102287.19","GABRE",0.556075348538835,1.57428671653867e-07,6.80291616900942
"ENSG00000186432.10","KPNA4",0.55603221546409,1.0722372398697e-21,20.9697091133679
"ENSG00000161981.11","SNRNP25",-0.556015746543632,5.50599737782003e-11,10.2591639997713
"ENSG00000172500.13","FIBP",-0.555758276300084,3.67429735701118e-23,22.4348256996134
"ENSG00000171606.18","ZNF274",0.555699927767027,3.19911568772644e-14,13.4949700544977
"ENSG00000168268.11","NT5DC2",-0.555613944919433,7.46461527548197e-18,17.1269925707977
"ENSG00000100479.14","POLE2",-0.555610755419492,9.22355677221362e-07,6.03510157475138
"ENSG00000138363.15","ATIC",-0.555548233192884,1.59300765274105e-39,38.7977821378616
"ENSG00000197619.15","ZNF615",0.555476636606254,3.02547832405522e-09,8.51920595420963
"ENSG00000100319.13","ZMAT5",-0.555340780192955,0.000171462671777026,3.76583041326425
"ENSG00000137764.20","MAP2K5",-0.555254293357256,8.35951291099208e-08,7.07781902713409
"ENSG00000151503.14","NCAPD3",-0.555235342111017,4.14543573110893e-26,25.3824298135647
"ENSG00000096092.6","TMEM14A",-0.555097868707602,2.28970826845975e-07,6.64021984755926
"ENSG00000286456.4","ENSG00000286456",-0.554960721972336,7.98873122902444e-07,6.09752218989598
"ENSG00000112640.16","PPP2R5D",-0.55472796937569,3.10404937034971e-18,17.508071379843
"ENSG00000117592.9","PRDX6",-0.554653613764322,3.95289011350815e-43,42.4030852584525
"ENSG00000101134.12","DOK5",-0.5545788805332,0.00296539976439468,2.52791675128197
"ENSG00000173575.24","CHD2",0.554506128084365,2.01028141544107e-25,24.6967431422719
"ENSG00000186174.13","BCL9L",0.55443667947401,0.000997339672750051,3.00115690500089
"ENSG00000121644.19","DESI2",-0.554373262945177,2.16446802345773e-19,18.6646488258076
"ENSG00000150433.10","TMEM218",-0.554283649392127,0.00144364620377694,2.84053922683125
"ENSG00000125703.15","ATG4C",-0.554269123837157,0.000180996543428792,3.74232971896582
"ENSG00000100345.23","MYH9",0.554266180227298,4.15336973059964e-17,16.3815994065227
"ENSG00000265681.8","RPL17",0.554197410965936,0.00871543625707162,2.05971086910511
"ENSG00000121060.19","TRIM25",0.55409874859082,5.3114560964936e-41,40.2747864039686
"ENSG00000020129.16","NCDN",0.553481195822435,8.18132270533481e-06,5.08717647662338
"ENSG00000270629.7","NBPF14",-0.553449778162803,0.000163809862291489,3.78565995477441
"ENSG00000055609.21","KMT2C",-0.553306298670888,4.44262143512553e-08,7.35236069230507
"ENSG00000184916.9","JAG2",0.553072623867168,0.00783741447053907,2.10582718557757
"ENSG00000106400.12","ZNHIT1",0.552880409500053,7.71320979055331e-08,7.11276485615977
"ENSG00000267078.1","ENSG00000267078",0.552789594092306,0.0344994624699885,1.46218767153938
"ENSG00000112531.17","QKI",0.55259406926947,1.17672363475877e-07,6.92932552355636
"ENSG00000248008.5","NRAV",0.552534579311936,6.54372793008065e-06,5.18417476571219
"ENSG00000144747.17","TMF1",0.552430020599755,5.27563392742018e-08,7.27772534747312
"ENSG00000293669.2","ENSG00000293669",0.552209317696566,0.0157906361673195,1.80160037294351
"ENSG00000111481.10","COPZ1",-0.552161233519962,1.84713434795413e-29,28.7335015157925
"ENSG00000152454.4","ZNF256",0.552095477189592,2.79060662634792e-06,5.5543013788632
"ENSG00000163655.16","GMPS",-0.551888056244923,1.34352710400419e-16,15.8717535677863
"ENSG00000129255.16","MPDU1",-0.551807110569135,2.02010697019693e-17,16.6946256328622
"ENSG00000100077.16","GRK3",-0.551655128034316,0.0168467935835744,1.77348274532502
"ENSG00000267265.7","GP6-AS1",0.551626735250237,0.0227651384944314,1.64272970326555
"ENSG00000106399.11","RPA3",-0.55152005959902,1.73740907551403e-09,8.76009791424046
"ENSG00000158062.21","UBXN11",0.551486975236424,1.79206820122264e-05,4.7466454662972
"ENSG00000141040.15","ZNF287",-0.551164198689671,1.09958106224183e-05,4.95877274848908
"ENSG00000168393.13","DTYMK",-0.551137973525793,2.2126593661165e-07,6.65508543957592
"ENSG00000184863.11","RBM33",0.550912088436861,3.74644726640733e-17,16.4263803759898
"ENSG00000196542.9","SPTSSB",0.550908016310191,3.15623975175331e-15,14.5008300146804
"ENSG00000102780.17","DGKH",-0.550770414423454,1.01987143483626e-05,4.99145457202271
"ENSG00000291202.2","ENSG00000291202",0.550702933904784,0.00043602210750483,3.36049149026364
