ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
94894	"ENSG00000076685.19"	"NT5C2"	chr10	-	103139405	103139479	103106588	103106706	103174857	103174982	94894	352,295	14,25	322,212	38,15	223	149	0.0410968893909	0.33605157736134633	0.944,0.887	0.85,0.904	0.038
94895	"ENSG00000076685.19"	"NT5C2"	chr10	-	103139405	103139479	103111692	103111805	103153290	103153627	94895	36,36	1,1	40,22	3,3	223	149	0.0397971443345	0.32895512836266866	0.96,0.96	0.899,0.831	0.095
94896	"ENSG00000076685.19"	"NT5C2"	chr10	-	103139405	103139479	103111692	103111805	103174857	103174982	94896	148,147	5,12	162,105	20,11	223	149	0.0243308066654	0.23599826059560747	0.952,0.891	0.844,0.864	0.068
94897	"ENSG00000076685.19"	"NT5C2"	chr10	-	103181184	103181328	103174857	103174982	103187124	103187246	94897	65,93	0,2	62,52	1,4	293	149	0.0808547522372	0.5325936026672028	1.0,0.959	0.969,0.869	0.06
94898	"ENSG00000076685.19"	"NT5C2"	chr10	-	103181184	103181328	103174857	103174982	103193235	103193261	94898	91,118	36,36	82,64	42,34	293	149	0.0600710858223	0.4350777377674174	0.562,0.625	0.498,0.489	0.1
94900	"ENSG00000076685.19"	"NT5C2"	chr10	-	103187124	103187246	103174857	103174982	103193235	103193297	94900	0,2	36,36	1,4	42,34	271	149	0.196890430315	0.9536144700567634	0.0,0.03	0.013,0.061	-0.022
94901	"ENSG00000076685.19"	"NT5C2"	chr10	-	103187124	103187246	103181184	103181328	103193235	103193297	94901	3,1	36,41	0,3	29,22	271	149	1	1.0	0.044,0.013	0.0,0.07	-0.007
94904	"ENSG00000233967.8"	"ENSG00000233967"	chr6	+	80454109	80454227	80453156	80453261	80462871	80463202	94904	5,2	0,2	3,1	0,1	267	149	0.386554349665	1.0	1.0,0.358	1.0,0.358	0.0
94905	"ENSG00000130021.15"	"PUDP"	chrX	-	7077219	7077449	7048919	7050472	7105619	7105838	94905	429,470	8,0	784,569	13,5	379	149	0.26139347974	1.0	0.955,1.0	0.96,0.978	0.009
94906	"ENSG00000130021.15"	"PUDP"	chrX	-	7105619	7105838	7048919	7050472	7148052	7148125	94906	125,154	4,0	302,217	0,0	368	149	0.579024758928	1.0	0.927,1.0	1.0,1.0	-0.036
94907	"ENSG00000130021.15"	"PUDP"	chrX	-	7116965	7117034	7105619	7105838	7148052	7148158	94907	0,4	68,85	2,4	175,117	218	149	0.84365522464	1.0	0.0,0.031	0.008,0.023	0.0
94908	"ENSG00000090861.17"	"AARS1"	chr16	-	70254390	70254483	70253918	70254038	70254620	70254734	94908	5,7	1487,1416	30,7	1830,1453	242	149	1	1.0	0.002,0.003	0.01,0.003	-0.004
94909	"ENSG00000090861.17"	"AARS1"	chr16	-	70254620	70254734	70253918	70254038	70255727	70255836	94909	2427,2371	2,2	3188,2509	7,1	263	149	1	1.0	0.999,0.999	0.996,0.999	0.001
94910	"ENSG00000090861.17"	"AARS1"	chr16	-	70255727	70255836	70253918	70254734	70258979	70259186	94910	1007,1076	0,0	1393,1057	0,1	258	149	1	1.0	1.0,1.0	1.0,0.998	0.001
94911	"ENSG00000090861.17"	"AARS1"	chr16	-	70255727	70258217	70254620	70254734	70258979	70259186	94911	2958,2846	0,0	3325,2555	0,1	2639	149	1	1.0	1.0,1.0	1.0,0.993	0.004
94912	"ENSG00000090861.17"	"AARS1"	chr16	-	70258032	70258217	70255719	70255836	70258979	70259186	94912	2572,2440	50,69	3190,2304	20,19	334	149	1.3362094764e-09	3.80115373489753e-07	0.958,0.94	0.986,0.982	-0.035
94913	"ENSG00000090861.17"	"AARS1"	chr16	-	70258032	70258217	70255719	70255836	70261043	70261150	94913	1418,1342	6,7	1872,1326	0,0	334	149	1	1.0	0.991,0.988	1.0,1.0	-0.01
94914	"ENSG00000090861.17"	"AARS1"	chr16	-	70258032	70258244	70255727	70255836	70258979	70259186	94914	1436,1353	50,69	1879,1334	20,19	361	149	3.0012625718e-10	1.0616263805005656e-07	0.922,0.89	0.975,0.967	-0.065
94915	"ENSG00000090861.17"	"AARS1"	chr16	-	70258032	70259186	70255727	70255836	70261043	70261157	94915	3601,3452	6,7	4153,3195	0,0	1303	149	0.390915531644	1.0	0.986,0.983	1.0,1.0	-0.016
94916	"ENSG00000090861.17"	"AARS1"	chr16	-	70258052	70258217	70255727	70255836	70258979	70259186	94916	1301,1224	50,69	1469,1086	20,19	314	149	1.7290605725e-08	3.395033799787162e-06	0.925,0.894	0.972,0.964	-0.058
94917	"ENSG00000090861.17"	"AARS1"	chr16	-	70258052	70258217	70255727	70255836	70261043	70261157	94917	147,126	6,7	151,108	0,0	314	149	3.4116722521e-05	0.0018224852140813603	0.921,0.895	1.0,1.0	-0.092
94918	"ENSG00000090861.17"	"AARS1"	chr16	-	70258979	70259186	70255441	70255836	70261043	70261150	94918	2151,2101	6,7	2267,1845	0,0	356	149	1	1.0	0.993,0.992	1.0,1.0	-0.008
94919	"ENSG00000090861.17"	"AARS1"	chr16	-	70258979	70259186	70255441	70255836	70269617	70269763	94919	722,727	0,0	892,654	0,1	356	149	1	1.0	1.0,1.0	1.0,0.996	0.002
94920	"ENSG00000090861.17"	"AARS1"	chr16	-	70258979	70259186	70255727	70258217	70261043	70261150	94920	3255,3131	0,1	3565,2804	0,0	356	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
94921	"ENSG00000090861.17"	"AARS1"	chr16	-	70261043	70261150	70258979	70259186	70262345	70262524	94921	1022,957	0,1	1059,903	1,0	256	149	1	1.0	1.0,0.998	0.998,1.0	0.0
94922	"ENSG00000090861.17"	"AARS1"	chr16	-	70261043	70261157	70258032	70259186	70262345	70262484	94922	2577,2443	0,1	2801,2216	1,0	263	149	1	1.0	1.0,0.999	0.999,1.0	0.0
94923	"ENSG00000090861.17"	"AARS1"	chr16	-	70261043	70261157	70258032	70259186	70264957	70265102	94923	1152,1094	1,4	1151,985	0,0	263	149	1	1.0	0.998,0.994	1.0,1.0	-0.004
94924	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262484	70258979	70259186	70264957	70265102	94924	7,15	1,4	5,5	0,0	288	149	0.000262641813293	0.009119561050168156	0.784,0.66	1.0,1.0	-0.278
94925	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262484	70261043	70261157	70264957	70265102	94925	1375,1320	23,33	1522,1156	12,1	288	149	4.00870455164e-07	5.088737921769352e-05	0.969,0.954	0.985,0.998	-0.03
94926	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262524	70258032	70259186	70264957	70265102	94926	1585,1425	1,4	2112,1484	0,0	328	149	1	1.0	0.999,0.994	1.0,1.0	-0.004
94927	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262524	70261043	70261157	70264957	70265102	94927	3034,2810	23,33	3773,2716	12,1	328	149	0.000112733699068	0.004719474383190275	0.984,0.975	0.993,0.999	-0.016
94928	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262524	70261043	70261157	70265537	70265662	94928	1752,1683	1,0	2120,1558	0,0	328	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
94929	"ENSG00000090861.17"	"AARS1"	chr16	-	70262345	70262524	70261043	70261157	70267658	70267809	94929	1761,1679	2,0	2122,1563	0,0	328	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
94930	"ENSG00000090861.17"	"AARS1"	chr16	-	70262366	70262524	70261043	70261157	70264957	70265102	94930	1358,1199	23,33	1756,1229	12,1	307	149	1.7647127204e-08	3.450689293544058e-06	0.966,0.946	0.986,0.998	-0.036
94931	"ENSG00000090861.17"	"AARS1"	chr16	-	70262366	70262524	70261043	70261157	70265537	70265662	94931	76,72	1,0	103,71	0,0	307	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
94932	"ENSG00000090861.17"	"AARS1"	chr16	-	70262366	70262524	70261043	70261157	70267658	70267809	94932	85,68	2,0	105,76	0,0	307	149	0.455834018066	1.0	0.954,1.0	1.0,1.0	-0.023
94933	"ENSG00000090861.17"	"AARS1"	chr16	-	70262372	70262524	70261043	70261157	70264957	70265102	94933	1307,1147	23,33	1669,1165	12,1	301	149	1.97091540866e-08	3.7911019505273666e-06	0.966,0.945	0.986,0.998	-0.036
94934	"ENSG00000090861.17"	"AARS1"	chr16	-	70262372	70262524	70261043	70261157	70265537	70265662	94934	25,20	1,0	16,7	0,0	301	149	1	1.0	0.925,1.0	1.0,1.0	-0.037
94935	"ENSG00000090861.17"	"AARS1"	chr16	-	70262372	70262524	70261043	70261157	70267658	70267809	94935	34,16	2,0	18,12	0,0	301	149	0.470165545317	1.0	0.894,1.0	1.0,1.0	-0.053
94936	"ENSG00000090861.17"	"AARS1"	chr16	-	70264957	70265102	70261043	70261157	70265537	70265662	94936	1248,1125	1,0	1397,1066	0,0	294	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
94937	"ENSG00000090861.17"	"AARS1"	chr16	-	70264957	70265102	70261043	70261157	70267658	70267809	94937	25,34	2,0	12,1	0,0	294	149	0.797853092228	1.0	0.864,1.0	1.0,1.0	-0.068
94938	"ENSG00000090861.17"	"AARS1"	chr16	-	70264957	70265102	70262345	70262524	70265537	70265662	94938	2500,2216	6,6	3031,2218	0,0	294	149	1	1.0	0.995,0.995	1.0,1.0	-0.005
94939	"ENSG00000090861.17"	"AARS1"	chr16	-	70264957	70265102	70262345	70262524	70267658	70267809	94939	1277,1125	15,2	1646,1153	2,5	294	149	0.510168759528	1.0	0.977,0.997	0.998,0.992	-0.008
94940	"ENSG00000090861.17"	"AARS1"	chr16	-	70265537	70265662	70261043	70261157	70267658	70267796	94940	1233,1205	2,0	1746,1329	0,0	274	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
94941	"ENSG00000090861.17"	"AARS1"	chr16	-	70265537	70265662	70262345	70262524	70267658	70267796	94941	1238,1211	15,2	1746,1329	2,5	274	149	0.666185828973	1.0	0.978,0.997	0.998,0.993	-0.008
94942	"ENSG00000090861.17"	"AARS1"	chr16	-	70265537	70265662	70264803	70265102	70267658	70267796	94942	2444,2290	2,1	3123,2388	0,0	274	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
94943	"ENSG00000090861.17"	"AARS1"	chr16	-	70267658	70267809	70261043	70261157	70268270	70268379	94943	1457,1400	0,1	1998,1588	0,0	300	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
94944	"ENSG00000090861.17"	"AARS1"	chr16	-	70270195	70270340	70269617	70269763	70271780	70271888	94944	2506,2390	64,50	3215,2216	33,19	294	149	2.72092569131e-06	0.00024894801262248544	0.952,0.96	0.98,0.983	-0.026
94945	"ENSG00000090861.17"	"AARS1"	chr16	-	70270195	70270340	70269617	70269834	70271780	70271888	94945	1120,1064	0,1	1398,1045	0,0	294	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
94946	"ENSG00000090861.17"	"AARS1"	chr16	-	70276485	70276631	70271780	70271972	70282619	70282784	94946	1258,1156	1,0	1477,1100	0,0	295	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
94947	"ENSG00000090861.17"	"AARS1"	chr16	-	70276965	70277154	70276485	70276631	70282619	70282784	94947	3164,2942	1,0	3999,3015	0,0	338	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
94948	"ENSG00000090861.17"	"AARS1"	chr16	-	70278899	70279045	70276965	70277154	70282619	70282784	94948	10,13	1946,1742	12,10	2380,1886	295	149	1	1.0	0.003,0.004	0.003,0.003	0.001
94950	"ENSG00000105948.13"	"IFT56"	chr7	+	139146983	139147290	139142255	139142305	139148205	139148377	94950	19,24	1,1	18,9	0,0	456	149	0.252888746798	1.0	0.861,0.887	1.0,1.0	-0.126
94951	"ENSG00000105948.13"	"IFT56"	chr7	+	139147144	139147290	139142255	139142305	139148205	139148248	94951	47,42	1,1	38,17	0,0	295	149	0.281827225505	1.0	0.96,0.955	1.0,1.0	-0.042
94952	"ENSG00000105948.13"	"IFT56"	chr7	+	139148205	139148377	139142255	139142305	139160947	139161022	94952	18,20	1,1	20,13	8,0	321	149	0.121433872535	0.697277607707203	0.893,0.903	0.537,1.0	0.13
94953	"ENSG00000105948.13"	"IFT56"	chr7	+	139148205	139148377	139142255	139142305	139165131	139165234	94953	9,8	0,4	5,4	0,0	321	149	0.00651572473528	0.09397549097962633	1.0,0.481	1.0,1.0	-0.26
94954	"ENSG00000105948.13"	"IFT56"	chr7	+	139160947	139161022	139142255	139142305	139165131	139165234	94954	6,12	0,4	16,15	0,0	224	149	0.010618650409	0.1322360809438298	1.0,0.666	1.0,1.0	-0.167
94955	"ENSG00000105948.13"	"IFT56"	chr7	+	139160947	139161022	139148205	139148377	139165131	139165234	94955	14,23	0,1	20,24	0,0	224	149	1	1.0	1.0,0.939	1.0,1.0	-0.03
94956	"ENSG00000105948.13"	"IFT56"	chr7	+	139168343	139168397	139166839	139166895	139169288	139169352	94956	10,18	0,1	14,9	0,1	203	149	1	1.0	1.0,0.93	1.0,0.869	0.031
94960	"ENSG00000243943.10"	"ZNF512"	chr2	+	27583425	27583526	27582968	27583142	27583657	27583716	94960	2,0	15,15	0,0	9,8	250	149	0.419148129763	1.0	0.074,0.0	0.0,0.0	0.037
94961	"ENSG00000243943.10"	"ZNF512"	chr2	+	27583657	27583716	27582968	27583142	27598066	27598254	94961	21,9	7,8	18,11	6,4	208	149	0.41168935035	1.0	0.682,0.446	0.682,0.663	-0.109
94962	"ENSG00000243943.10"	"ZNF512"	chr2	+	27583657	27583716	27582968	27583142	27598069	27598254	94962	6,13	0,1	2,4	2,1	208	149	1	1.0	1.0,0.903	0.417,0.741	0.373
94963	"ENSG00000243943.10"	"ZNF512"	chr2	+	27599969	27600053	27599582	27599678	27600690	27600728	94963	57,67	1,0	75,47	1,0	233	149	1	1.0	0.973,1.0	0.98,1.0	-0.004
94964	"ENSG00000243943.10"	"ZNF512"	chr2	+	27599969	27600053	27599582	27599678	27601355	27601442	94964	27,42	1,0	28,20	1,0	233	149	1	1.0	0.945,1.0	0.947,1.0	-0.001
94965	"ENSG00000243943.10"	"ZNF512"	chr2	+	27600690	27600815	27599582	27599678	27601355	27601442	94965	40,38	1,0	47,15	1,0	274	149	1	1.0	0.956,1.0	0.962,1.0	-0.003
94966	"ENSG00000243943.10"	"ZNF512"	chr2	+	27600690	27600815	27599969	27600053	27601355	27601442	94966	74,77	5,15	92,40	2,1	274	149	0.000338809288081	0.011106472899560793	0.889,0.736	0.962,0.956	-0.146
94967	"ENSG00000243943.10"	"ZNF512"	chr2	+	27602462	27602561	27601355	27601442	27603139	27603307	94967	63,77	0,1	86,33	0,0	248	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
94968	"ENSG00000243943.10"	"ZNF512"	chr2	+	27616261	27616324	27615167	27615269	27617472	27617571	94968	32,32	1,0	39,37	1,0	212	149	1	1.0	0.957,1.0	0.965,1.0	-0.004
94969	"ENSG00000150779.12"	"TIMM8B"	chr11	-	112085966	112086310	112085148	112085462	112086639	112086722	94969	191,169	232,206	262,171	234,129	493	149	0.00716145920705	0.10055251186571174	0.199,0.199	0.253,0.286	-0.07
94970	"ENSG00000150779.12"	"TIMM8B"	chr11	-	112085977	112086310	112084799	112085462	112086639	112086798	94970	288,263	232,206	416,309	234,129	482	149	0.000590118282498	0.016665670493583033	0.277,0.283	0.355,0.425	-0.11
94975	"ENSG00000116525.14"	"TRIM62"	chr1	-	33158252	33158368	33145398	33147727	33159687	33159944	94975	79,63	1,0	77,49	0,0	265	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
95016	"ENSG00000232855.8"	"ENSG00000232855"	chr21	-	28771993	28772138	28626584	28626676	28821904	28821973	95016	0,0	0,1	1,0	2,0	294	149	1	1.0	NA,0.0	0.202,NA	-0.202
95018	"ENSG00000154237.13"	"LRRK1"	chr15	+	101021844	101021957	101021052	101021182	101022382	101022478	95018	18,10	0,0	15,8	2,0	262	149	0.747053815653	1.0	1.0,1.0	0.81,1.0	0.095
95019	"ENSG00000154237.13"	"LRRK1"	chr15	+	101048493	101048657	101045980	101046152	101049643	101049783	95019	10,12	0,0	12,14	1,0	313	149	1	1.0	1.0,1.0	0.851,1.0	0.075
95021	"ENSG00000132323.9"	"ILKAP"	chr2	-	238173533	238173653	238170407	238171024	238182064	238182186	95021	168,171	0,1	181,128	0,0	269	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
95022	"ENSG00000132323.9"	"ILKAP"	chr2	-	238183652	238183740	238182064	238182186	238184019	238184096	95022	199,220	5,13	308,248	2,0	237	149	1.38791417167e-05	0.0009065114380592887	0.962,0.914	0.99,1.0	-0.057
95023	"ENSG00000132323.9"	"ILKAP"	chr2	-	238184019	238184113	238182064	238182186	238188130	238188257	95023	7,11	0,1	1,0	0,0	243	149	1	1.0	1.0,0.871	1.0,NA	-0.065
95024	"ENSG00000132323.9"	"ILKAP"	chr2	-	238185180	238185287	238184019	238184113	238188130	238188257	95024	142,171	8,7	239,194	1,0	256	149	1.53626528338e-05	0.0009794975089859588	0.912,0.934	0.993,1.0	-0.073
95025	"ENSG00000132323.9"	"ILKAP"	chr2	-	238185180	238185287	238184019	238184113	238189862	238189972	95025	72,75	1,2	102,92	0,0	256	149	0.443254739983	1.0	0.977,0.956	1.0,1.0	-0.034
95026	"ENSG00000132323.9"	"ILKAP"	chr2	-	238185180	238185287	238184019	238184113	238194274	238194331	95026	68,74	0,2	99,90	0,0	256	149	0.534518674755	1.0	1.0,0.956	1.0,1.0	-0.022
95027	"ENSG00000132323.9"	"ILKAP"	chr2	-	238188130	238188257	238184019	238184113	238189852	238189972	95027	48,48	0,1	92,79	0,4	276	149	0.227490768838	1.0	1.0,0.963	1.0,0.914	0.024
95028	"ENSG00000132323.9"	"ILKAP"	chr2	-	238188130	238188257	238184019	238184113	238189862	238189972	95028	15,19	1,2	15,7	0,0	276	149	0.116042608566	0.6776087650560079	0.89,0.837	1.0,1.0	-0.137
95029	"ENSG00000132323.9"	"ILKAP"	chr2	-	238188130	238188257	238184019	238184113	238194274	238194331	95029	7,7	0,2	1,0	0,0	276	149	1	1.0	1.0,0.654	1.0,NA	-0.173
95030	"ENSG00000132323.9"	"ILKAP"	chr2	-	238188130	238188257	238185180	238185287	238189862	238189972	95030	76,102	5,2	136,99	3,2	276	149	0.296361489778	1.0	0.891,0.965	0.961,0.964	-0.034
95031	"ENSG00000132323.9"	"ILKAP"	chr2	-	238188130	238188257	238185180	238185287	238194274	238194331	95031	66,87	1,1	122,92	0,0	276	149	0.524271369735	1.0	0.973,0.979	1.0,1.0	-0.024
95032	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189852	238189972	238184019	238184113	238194274	238194331	95032	71,77	0,2	106,84	0,0	269	149	0.524257626305	1.0	1.0,0.955	1.0,1.0	-0.022
95033	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189852	238189972	238188130	238188257	238194274	238194331	95033	119,124	1,0	215,166	0,0	269	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
95034	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189858	238189972	238188130	238188257	238194274	238194331	95034	74,82	1,0	104,79	0,0	263	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
95035	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189862	238189972	238184019	238184113	238194274	238194870	95035	70,78	0,2	101,77	0,0	259	149	0.561371392245	1.0	1.0,0.957	1.0,1.0	-0.022
95036	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189862	238189972	238185180	238185287	238194274	238194870	95036	75,78	1,1	104,79	0,0	259	149	0.583872150988	1.0	0.977,0.978	1.0,1.0	-0.022
95037	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189862	238189972	238188130	238188257	238194274	238194870	95037	80,91	1,0	115,84	0,0	259	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
95041	"ENSG00000224984.2"	"ENSG00000224984"	chr6	-	54842935	54843026	54840640	54840853	54846306	54846763	95041	2,0	3,3	0,0	3,0	240	149	1	1.0	0.293,0.0	0.0,NA	0.146
95043	"ENSG00000224984.2"	"ENSG00000224984"	chr6	-	54842935	54843029	54840640	54840853	54846306	54846754	95043	2,0	3,3	2,0	3,0	243	149	1	1.0	0.29,0.0	0.29,NA	-0.145
95046	"ENSG00000160094.15"	"ZNF362"	chr1	+	33270486	33270612	33256491	33256654	33276099	33276163	95046	10,15	4,4	16,6	2,0	275	149	0.0135636890515	0.15785860905347104	0.575,0.67	0.813,1.0	-0.284
95047	"ENSG00000160094.15"	"ZNF362"	chr1	+	33280123	33280457	33276347	33276594	33281586	33281811	95047	220,177	1,0	235,172	2,0	483	149	1	1.0	0.985,1.0	0.973,1.0	0.006
95048	"ENSG00000051128.19"	"HOMER3"	chr19	-	18931975	18932132	18931508	18931625	18932923	18933045	95048	37,29	0,2	38,22	0,0	306	149	0.711546869728	1.0	1.0,0.876	1.0,1.0	-0.062
95049	"ENSG00000051128.19"	"HOMER3"	chr19	-	18934302	18934410	18932923	18933045	18938352	18938484	95049	174,181	1,2	310,223	7,0	257	149	0.316119021682	1.0	0.99,0.981	0.963,1.0	0.004
95050	"ENSG00000051128.19"	"HOMER3"	chr19	-	18940320	18940404	18938968	18939049	18941050	18941122	95050	0,0	10,11	1,0	15,9	233	149	1	1.0	0.0,0.0	0.041,0.0	-0.021
95062	"ENSG00000142871.18"	"CCN1"	chr1	+	85581364	85581578	85580760	85581047	85582739	85583950	95062	4,2	0,1	1,1	0,0	363	149	1	1.0	1.0,0.451	1.0,1.0	-0.274
95063	"ENSG00000142871.18"	"CCN1"	chr1	+	85581364	85582284	85580921	85581047	85582739	85583930	95063	554,498	0,1	334,305	0,0	1069	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
95064	"ENSG00000142871.18"	"CCN1"	chr1	+	85581927	85582284	85580914	85581578	85582415	85582624	95064	992,960	2,0	613,486	0,0	506	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
95065	"ENSG00000142871.18"	"CCN1"	chr1	+	85581927	85582284	85580914	85581578	85582739	85583950	95065	750,701	0,1	420,364	0,0	506	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
95066	"ENSG00000142871.18"	"CCN1"	chr1	+	85581932	85582284	85581462	85581578	85582415	85582624	95066	758,722	2,0	498,383	0,0	501	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
95067	"ENSG00000142871.18"	"CCN1"	chr1	+	85581932	85582284	85581462	85581578	85582739	85583930	95067	516,463	0,1	305,261	0,0	501	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
95068	"ENSG00000142871.18"	"CCN1"	chr1	+	85582415	85582624	85580914	85581578	85582739	85583930	95068	484,498	0,1	411,245	0,0	358	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
95069	"ENSG00000142871.18"	"CCN1"	chr1	+	85582415	85582624	85581364	85582284	85582739	85583930	95069	725,757	1,0	604,367	0,0	358	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
95070	"ENSG00000100138.15"	"SNU13"	chr22	-	41680243	41680364	41673932	41675195	41682355	41682587	95070	1390,1257	3,2	2368,1565	0,0	270	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
95071	"ENSG00000100138.15"	"SNU13"	chr22	-	41680243	41680364	41673932	41675195	41688793	41688867	95071	1336,1289	1,0	2375,1626	0,0	270	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
95072	"ENSG00000100138.15"	"SNU13"	chr22	-	41681225	41681559	41680243	41680364	41682355	41682456	95072	5,4	351,296	2,0	603,353	483	149	1	1.0	0.004,0.004	0.001,0.0	0.004
95073	"ENSG00000100138.15"	"SNU13"	chr22	-	41681225	41681559	41680243	41680364	41688793	41688981	95073	6,5	293,330	2,0	612,415	483	149	1	1.0	0.006,0.005	0.001,0.0	0.005
95074	"ENSG00000100138.15"	"SNU13"	chr22	-	41682355	41682587	41674614	41675195	41688793	41688895	95074	3,2	1,0	1,0	0,0	381	149	1	1.0	0.54,1.0	1.0,NA	-0.23
95075	"ENSG00000100138.15"	"SNU13"	chr22	-	41682355	41682587	41680243	41680364	41688793	41688895	95075	351,296	293,330	604,353	612,415	381	149	0.340211880325	1.0	0.319,0.26	0.278,0.25	0.025
95076	"ENSG00000100138.15"	"SNU13"	chr22	-	41687721	41688327	41680243	41680364	41688793	41688799	95076	12,33	293,330	33,22	612,415	755	149	0.245606947305	1.0	0.008,0.019	0.011,0.01	0.003
95077	"ENSG00000100138.15"	"SNU13"	chr22	-	41688078	41688327	41680243	41680364	41688793	41688804	95077	5,15	293,330	7,7	612,415	398	149	0.839909128808	1.0	0.006,0.017	0.004,0.006	0.006
95078	"ENSG00000100138.15"	"SNU13"	chr22	-	41688151	41688327	41680243	41680364	41688793	41688825	95078	4,7	293,330	5,1	612,415	325	149	1	1.0	0.006,0.01	0.004,0.001	0.005
95119	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32030297	32030422	32013867	32014377	32033187	32033334	95119	346,336	1,0	666,472	0,0	274	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
95120	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32031523	32031640	32030297	32030422	32033187	32033334	95120	1426,1243	36,39	2367,1811	38,29	266	149	0.00469711010752	0.07485969694646075	0.957,0.947	0.972,0.972	-0.02
95121	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32033187	32033334	32037834	32038036	95121	1489,1435	4,3	2353,1572	7,1	283	149	1	1.0	0.995,0.996	0.994,0.999	-0.001
95122	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32033187	32033334	32038551	32038619	95122	836,762	1,0	1380,996	0,0	283	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
95123	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32033187	32033334	32039514	32039573	95123	839,762	4,0	1383,996	0,3	283	149	1	1.0	0.991,1.0	1.0,0.994	-0.001
95124	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32033187	32033334	32042526	32042624	95124	837,766	8,3	1384,996	11,9	283	149	0.502015452629	1.0	0.982,0.993	0.985,0.983	0.004
95125	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32037834	32038036	32033187	32033334	32038551	32038619	95125	1006,896	1,0	1828,1199	0,0	351	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
95126	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32037834	32038036	32033187	32033334	32039514	32039573	95126	234,235	4,0	423,251	0,3	351	149	0.558315839248	1.0	0.961,1.0	1.0,0.973	-0.006
95127	"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32037834	32038036	32036909	32037043	32038551	32038619	95127	1659,1568	0,2	2797,1777	0,0	351	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
