ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
10081	"ENSG00000116198.14"	"CEP104"	chr1	-	3837287	3837519	3837291	3837519	3834924	3835092	10081	0,2	5,8	0,0	5,2	153	149	0.82286733457	1.0	0.0,0.196	0.0,0.0	0.098
10082	"ENSG00000116198.14"	"CEP104"	chr1	-	3837287	3837519	3837291	3837519	3836494	3836692	10082	3,0	87,114	1,2	147,114	153	149	0.9342961	1.0	0.032,0.0	0.007,0.017	0.004
10087	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151368999	151369189	151369003	151369189	151368198	151368319	10087	4,1	268,262	7,5	496,344	153	149	0.778486012908	1.0	0.014,0.004	0.014,0.014	-0.005
10088	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369554	151369441	151369554	151368198	151368319	10088	473,503	0,3	873,599	3,1	587	149	1	1.0	1.0,0.977	0.987,0.993	-0.002
10089	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369769	151369712	151369769	151368198	151368319	10089	560,577	2,6	903,629	13,7	858	149	0.0876367201645	0.40525343930614244	0.98,0.944	0.923,0.94	0.03
10091	"ENSG00000104419.17"	"NDRG1"	chr8	-	133256725	133256863	133256776	133256863	133254538	133254595	10091	25,18	627,564	66,30	1540,1126	200	149	0.944825166006	1.0	0.029,0.023	0.031,0.019	0.001
10092	"ENSG00000104419.17"	"NDRG1"	chr8	-	133256725	133256863	133256776	133256863	133255269	133255400	10092	14,6	12,12	19,5	4,2	200	149	0.00302172175382	0.03868412245242718	0.465,0.271	0.78,0.651	-0.348
10093	"ENSG00000104419.17"	"NDRG1"	chr8	-	133279965	133280267	133280231	133280267	133264546	133264652	10093	0,1	442,389	0,1	882,641	415	149	1	1.0	0.0,0.001	0.0,0.001	0.0
10094	"ENSG00000104419.17"	"NDRG1"	chr8	-	133288259	133288431	133288366	133288431	133284248	133284329	10094	5,2	0,0	3,6	3,1	256	149	0.000694387292609	0.013179038702720396	1.0,1.0	0.368,0.777	0.427
10096	"ENSG00000237457.7"	"BRINP3-DT"	chr1	+	190478093	190479140	190478093	190478492	190480344	190481554	10096	10,9	0,1	14,26	2,0	797	149	0.510745773677	1.0	1.0,0.627	0.567,1.0	0.03
10097	"ENSG00000122966.18"	"CIT"	chr12	-	119775774	119775839	119775785	119775839	119772769	119772910	10097	0,0	62,41	1,0	139,73	160	149	1	1.0	0.0,0.0	0.007,0.0	-0.004
10098	"ENSG00000122966.18"	"CIT"	chr12	-	119784188	119785065	119784959	119785065	119783907	119784051	10098	0,0	60,44	0,4	160,82	920	149	1	1.0	0.0,0.0	0.0,0.008	-0.004
10101	"ENSG00000163069.13"	"SGCB"	chr4	-	52031851	52031961	52031864	52031961	52029677	52029863	10101	7,4	3,0	3,0	0,0	162	149	1	1.0	0.682,1.0	1.0,NA	-0.159
10102	"ENSG00000215375.7"	"MYL5"	chr4	+	678957	679173	678957	679033	679913	680018	10102	1,2	69,63	4,0	70,61	289	149	0.635761197183	1.0	0.007,0.016	0.029,0.0	-0.003
10106	"ENSG00000231769.5"	"ENSG00000231769"	chr6	-	46129503	46129857	46129589	46129857	46102539	46102659	10106	2,1	0,1	1,1	4,0	235	149	0.0107569637177	0.09403395788454348	1.0,0.388	0.137,1.0	0.125
10109	"ENSG00000230798.8"	"FOXD3-AS1"	chr1	-	63321624	63321944	63321664	63321944	63321366	63321463	10109	2,1	6,2	2,0	0,2	189	149	0.809911858678	1.0	0.208,0.283	1.0,0.0	-0.255
10116	"ENSG00000107021.17"	"TBC1D13"	chr9	+	128803249	128803460	128803249	128803448	128803955	128804119	10116	248,207	0,0	380,271	0,2	161	149	1	1.0	1.0,1.0	1.0,0.992	0.004
10119	"ENSG00000152556.17"	"PFKM"	chr12	+	48134942	48135383	48134942	48135038	48137720	48137846	10119	130,135	3,9	260,188	16,15	494	149	0.175650328954	0.635167200937475	0.929,0.819	0.831,0.791	0.063
10120	"ENSG00000152556.17"	"PFKM"	chr12	+	48139284	48139504	48139284	48139349	48139848	48139912	10120	4,10	95,70	9,5	183,125	304	149	0.149858559535	0.5751613728632041	0.02,0.065	0.024,0.019	0.021
10121	"ENSG00000152556.17"	"PFKM"	chr12	+	48141739	48142066	48141739	48141827	48142781	48142946	10121	115,137	0,0	256,160	1,0	388	149	1	1.0	1.0,1.0	0.99,1.0	0.005
10142	"ENSG00000122481.17"	"RWDD3"	chr1	+	95239776	95239909	95239776	95239810	95246541	95246657	10142	25,28	0,0	21,16	2,0	248	149	0.636532066563	1.0	1.0,1.0	0.863,1.0	0.069
10143	"ENSG00000122481.17"	"RWDD3"	chr1	+	95244210	95244715	95244210	95244698	95246541	95246657	10143	6,3	10,11	2,7	14,18	166	149	0.478575806037	1.0	0.35,0.197	0.114,0.259	0.087
10144	"ENSG00000145495.17"	"MARCHF6"	chr5	+	10417269	10417410	10417269	10417404	10423734	10423835	10144	15,8	582,504	8,4	685,486	155	149	0.0473203337511	0.2633509456753414	0.024,0.015	0.011,0.008	0.01
10148	"ENSG00000061987.16"	"MON2"	chr12	+	62535524	62535709	62535524	62535640	62537150	62537263	10148	171,139	1,1	231,158	0,0	218	149	1	1.0	0.992,0.99	1.0,1.0	-0.009
10150	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108487758	108487953	108487944	108487953	108479183	108479379	10150	319,313	8,2	361,254	4,11	335	149	0.254945292252	0.797610351874838	0.947,0.986	0.976,0.911	0.023
10151	"ENSG00000145349.20"	"CAMK2D"	chr4	-	113457290	113457563	113457334	113457563	113451031	113454515	10151	89,70	102,105	99,112	191,127	193	149	0.529769749405	1.0	0.402,0.34	0.286,0.405	0.025
10153	"ENSG00000145349.20"	"CAMK2D"	chr4	-	113511103	113513370	113513327	113513370	113509637	113509675	10153	1,4	202,176	1,2	504,316	2373	149	1	1.0	0.0,0.001	0.0,0.0	0.001
10155	"ENSG00000116127.20"	"ALMS1"	chr2	+	73489633	73491498	73489633	73490158	73519774	73520016	10155	186,139	6,3	241,162	13,4	1489	149	0.312249592824	0.9069145006650627	0.756,0.823	0.65,0.802	0.064
10156	"ENSG00000082482.14"	"KCNK2"	chr1	+	215083234	215083431	215083234	215083307	215086367	215086678	10156	2,2	0,0	0,3	2,0	273	149	0.0295497329403	0.1887418678300909	1.0,1.0	0.0,1.0	0.5
10166	"ENSG00000233791.8"	"BTG2-DT"	chr1	-	203304852	203305309	203305056	203305309	203304519	203304705	10166	21,23	3,0	33,14	0,2	353	149	0.371191966488	0.9946744277772367	0.747,1.0	1.0,0.747	0.0
10170	"ENSG00000139116.19"	"KIF21A"	chr12	-	39321347	39322882	39322667	39322882	39319905	39320013	10170	3,0	70,71	4,1	101,67	1469	149	1	1.0	0.004,0.0	0.004,0.002	-0.001
10171	"ENSG00000159176.14"	"CSRP1"	chr1	-	201488854	201488984	201488872	201488984	201485282	201485376	10171	425,464	1,0	683,551	1,0	167	149	1	1.0	0.997,1.0	0.998,1.0	-0.001
10176	"ENSG00000169255.15"	"B3GALNT1"	chr3	-	161089943	161090062	161089959	161090062	161083907	161086788	10176	46,52	10,5	55,38	11,2	165	149	0.811212012619	1.0	0.806,0.904	0.819,0.945	-0.027
10177	"ENSG00000169255.15"	"B3GALNT1"	chr3	-	161104784	161105245	161105002	161105245	161104318	161104406	10177	60,34	0,4	46,33	2,0	367	149	0.40886207024	1.0	1.0,0.775	0.903,1.0	-0.064
10178	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161209931	161209482	161209595	161210110	161210188	10178	1167,1061	1,0	1908,1458	4,0	485	149	1	1.0	0.997,1.0	0.993,1.0	0.002
10179	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209856	161210188	161209856	161209931	161210303	161210389	10179	1051,955	4,6	2037,1556	4,1	406	149	0.785607069188	1.0	0.99,0.983	0.995,0.998	-0.01
10180	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161210389	161209482	161210188	161210590	161210710	10180	1082,980	8,0	2408,1884	0,0	350	149	0.909192209768	1.0	0.983,1.0	1.0,1.0	-0.008
10181	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209856	161210188	161209856	161209931	161210590	161210710	10181	30,36	2,1	24,32	0,0	406	149	0.28932900196	0.8665359064676923	0.846,0.93	1.0,1.0	-0.112
10182	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161212480	161209482	161210710	161213379	161213475	10182	1035,938	7,1	1702,1318	2,10	1919	149	0.848301916099	1.0	0.92,0.986	0.985,0.911	0.005
10183	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212591	161213182	161212591	161212654	161213379	161213475	10183	25,17	5,3	23,14	11,4	677	149	0.115774059144	0.488130713856766	0.524,0.555	0.315,0.435	0.165
10185	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161213863	161214032	161213863	161213921	161214155	161214299	10185	31,33	771,593	59,39	1428,1058	260	149	0.396227009068	1.0	0.023,0.031	0.023,0.021	0.005
10186	"ENSG00000133030.22"	"MPRIP"	chr17	+	17137915	17138429	17137915	17138075	17142626	17142765	10186	363,352	46,53	493,261	69,42	503	149	0.704051295917	1.0	0.7,0.663	0.679,0.648	0.018
10187	"ENSG00000133030.22"	"MPRIP"	chr17	+	17137915	17138429	17137915	17138075	17146035	17146092	10187	222,239	0,1	315,171	0,0	503	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
10188	"ENSG00000141562.19"	"NARF"	chr17	+	82459991	82460323	82459991	82460072	82464286	82464430	10188	10,11	267,282	2,0	374,326	400	149	0.379699493492	1.0	0.014,0.014	0.002,0.0	0.013
10189	"ENSG00000141562.19"	"NARF"	chr17	+	82481081	82481218	82481081	82481211	82483173	82483304	10189	2,9	1,0	18,7	2,1	156	149	0.215212156339	0.7205216116132384	0.656,1.0	0.896,0.87	-0.055
10190	"ENSG00000141562.19"	"NARF"	chr17	+	82481081	82481218	82481081	82481211	82483715	82483779	10190	2,5	304,230	14,9	657,513	156	149	0.205667210838	0.6977284078496666	0.006,0.02	0.02,0.016	-0.005
10191	"ENSG00000141562.19"	"NARF"	chr17	+	82483715	82484950	82483715	82483779	82485496	82485654	10191	673,602	0,0	1098,799	0,1	1320	149	1	1.0	1.0,1.0	1.0,0.989	0.006
10193	"ENSG00000237310.4"	"LINC03011"	chr7	+	66493658	66494364	66493658	66494212	66495254	66495479	10193	6,3	2,1	0,2	0,2	301	149	1	1.0	0.598,0.598	NA,0.331	0.267
10196	"ENSG00000144840.10"	"RABL3"	chr3	-	120738526	120738667	120738549	120738667	120730695	120730787	10196	22,23	1,0	14,4	4,1	172	149	0.0012403331698	0.019757290366542796	0.95,1.0	0.752,0.776	0.211
10200	"ENSG00000136877.16"	"FPGS"	chr9	+	127807585	127807775	127807585	127807688	127808233	127808311	10200	52,64	114,112	63,53	172,133	236	149	0.112946150188	0.480635318424116	0.224,0.265	0.188,0.201	0.05
10206	"ENSG00000163481.8"	"RNF25"	chr2	-	218668078	218668679	218668604	218668679	218667911	218667981	10206	125,106	0,1	104,75	0,0	675	149	1	1.0	1.0,0.959	1.0,1.0	-0.02
10207	"ENSG00000163481.8"	"RNF25"	chr2	-	218668238	218668341	218668278	218668341	218668078	218668146	10207	114,133	15,4	124,106	6,4	189	149	0.135081179204	0.5384897582688193	0.857,0.963	0.942,0.954	-0.038
10208	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203796292	203796601	203796292	203796496	203801574	203801628	10208	121,133	146,159	150,116	124,78	254	149	0.00382683586204	0.04598229547616567	0.327,0.329	0.415,0.466	-0.112
10209	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203795653	203795794	203795653	203795775	203802956	203803016	10209	3,10	3,4	4,0	2,0	168	149	1	1.0	0.47,0.689	0.639,NA	-0.06
10210	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203796450	203796607	203796450	203796601	203802956	203803016	10210	2,3	1,0	5,2	0,0	155	149	1	1.0	0.658,1.0	1.0,1.0	-0.171
10211	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203795653	203795794	203795653	203795775	203816925	203817124	10211	16,38	12,11	5,7	0,0	168	149	1.3593784185e-05	0.0006030265891369186	0.542,0.754	1.0,1.0	-0.352
10212	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203801574	203803016	203801574	203801628	203816925	203817124	10212	1536,1574	2,1	2352,1891	4,0	1537	149	1	1.0	0.987,0.993	0.983,1.0	-0.002
10213	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203801574	203803016	203801574	203801628	203818569	203818689	10213	1091,1158	0,2	1841,1520	0,0	1537	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
10214	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203801574	203803016	203801574	203801628	203828298	203828422	10214	1088,1158	0,1	1842,1520	0,0	1537	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
10215	"ENSG00000108515.18"	"ENO3"	chr17	+	4951118	4951214	4951118	4951182	4951827	4951914	10215	0,0	2,4	0,1	3,2	181	149	1	1.0	0.0,0.0	0.0,0.292	-0.146
10216	"ENSG00000129071.10"	"MBD4"	chr3	-	129436442	129437308	129436460	129437308	129434061	129434136	10216	54,51	127,126	87,59	240,155	167	149	0.544584076378	1.0	0.275,0.265	0.244,0.254	0.021
10217	"ENSG00000129071.10"	"MBD4"	chr3	-	129437719	129437950	129437807	129437950	129434061	129434136	10217	85,104	2,0	133,98	2,0	237	149	1	1.0	0.964,1.0	0.977,1.0	-0.006
10218	"ENSG00000137312.15"	"FLOT1"	chr6	-	30741189	30741704	30741613	30741704	30740678	30740798	10218	771,769	1,6	1222,947	3,1	573	149	0.828746159532	1.0	0.995,0.971	0.991,0.996	-0.011
10219	"ENSG00000137312.15"	"FLOT1"	chr6	-	30741613	30741704	30741661	30741704	30741189	30741333	10219	551,481	1,0	1114,834	0,2	197	149	1	1.0	0.998,1.0	1.0,0.997	0.001
10220	"ENSG00000272980.5"	"ENSG00000272980"	chr6	+	167003192	167004401	167003192	167003247	167010812	167010893	10220	71,64	0,3	95,77	0,0	1303	149	0.114963503243	0.48596760650642107	1.0,0.709	1.0,1.0	-0.145
10227	"ENSG00000076864.21"	"RAP1GAP"	chr1	-	21603657	21603912	21603834	21603912	21602803	21602913	10227	3,0	2,1	0,0	1,0	326	149	1	1.0	0.407,0.0	0.0,NA	0.203
10231	"ENSG00000310527.1"	"WASH9P"	chr1	-	185490	185559	185541	185559	184879	185350	10231	8,7	2,0	5,3	0,0	200	149	0.771353278821	1.0	0.749,1.0	1.0,1.0	-0.125
10232	"ENSG00000310527.1"	"WASH9P"	chr1	-	185450	185559	185490	185559	184915	185350	10232	0,0	7,5	0,2	5,3	189	149	0.697884315492	1.0	0.0,0.0	0.0,0.345	-0.172
10233	"ENSG00000310527.1"	"WASH9P"	chr1	-	185450	185559	185541	185559	184919	185350	10233	1,2	2,0	0,2	0,0	240	149	1	1.0	0.237,1.0	NA,1.0	-0.381
10244	"ENSG00000310527.1"	"WASH9P"	chr1	-	187754	188266	188129	188266	187375	187577	10244	47,44	17,14	49,32	2,8	524	149	0.040428584215	0.23368946784882577	0.44,0.472	0.874,0.532	-0.247
10245	"ENSG00000310527.1"	"WASH9P"	chr1	-	188049	188584	188129	188584	187375	187577	10245	3,2	17,14	0,4	2,8	229	149	0.754109153328	1.0	0.103,0.085	0.0,0.245	-0.028
10246	"ENSG00000310527.1"	"WASH9P"	chr1	-	188049	188584	188438	188584	187375	187577	10246	7,9	2,1	0,5	0,0	538	149	1	1.0	0.492,0.714	NA,1.0	-0.397
10247	"ENSG00000310527.1"	"WASH9P"	chr1	-	188129	188584	188438	188584	187375	187577	10247	21,21	2,1	2,10	0,0	458	149	0.121268880848	0.5018983232035339	0.774,0.872	1.0,1.0	-0.177
10248	"ENSG00000310527.1"	"WASH9P"	chr1	-	187754	187890	187780	187890	187379	187577	10248	43,42	26,8	50,31	21,15	175	149	0.617464426867	1.0	0.585,0.817	0.67,0.638	0.047
10251	"ENSG00000310527.1"	"WASH9P"	chr1	-	187780	188266	188129	188266	187379	187577	10251	32,10	17,14	21,20	2,8	498	149	0.0298815611702	0.18968079178754244	0.36,0.176	0.759,0.428	-0.326
10252	"ENSG00000310527.1"	"WASH9P"	chr1	-	188049	188266	188129	188266	187754	187890	10252	3,3	6,3	0,7	5,8	229	149	0.623491687991	1.0	0.245,0.394	0.0,0.363	0.138
10268	"ENSG00000137404.15"	"NRM"	chr6	-	30690024	30690243	30690046	30690243	30688046	30688942	10268	8,4	17,8	7,3	22,19	171	149	0.176793629971	0.6374930986194376	0.291,0.303	0.217,0.121	0.128
10269	"ENSG00000137404.15"	"NRM"	chr6	-	30690024	30690243	30690046	30690243	30689275	30689452	10269	0,2	42,32	3,5	62,35	171	149	0.0325776201571	0.20159549213193267	0.0,0.052	0.04,0.111	-0.05
10270	"ENSG00000247708.9"	"STX18-AS1"	chr4	+	4542142	4542475	4542142	4542426	4544737	4544907	10270	7,10	2,3	15,12	3,4	198	149	0.904217891526	1.0	0.725,0.715	0.79,0.693	-0.022
10271	"ENSG00000247708.9"	"STX18-AS1"	chr4	+	4542142	4542625	4542142	4542426	4544737	4544907	10271	14,17	2,3	15,16	3,4	348	149	0.561749441953	1.0	0.75,0.708	0.682,0.631	0.072
10272	"ENSG00000247708.9"	"STX18-AS1"	chr4	+	4542142	4542625	4542142	4542475	4544737	4544907	10272	14,15	7,8	10,15	10,11	299	149	0.246240409755	0.7828393026794375	0.499,0.483	0.333,0.405	0.122
10273	"ENSG00000236204.8"	"LINC01376"	chr2	-	18995318	18995367	18995322	18995367	18987826	18987868	10273	3,4	0,1	5,3	0,0	153	149	1	1.0	1.0,0.796	1.0,1.0	-0.102
10274	"ENSG00000236204.8"	"LINC01376"	chr2	-	19022071	19022487	19022333	19022487	18987829	18987868	10274	3,0	1,0	0,2	1,2	411	149	1	1.0	0.521,NA	0.0,0.266	0.388
10275	"ENSG00000236204.8"	"LINC01376"	chr2	-	19022071	19022487	19022333	19022487	18995318	18995367	10275	3,0	1,3	0,2	0,2	411	149	1	1.0	0.521,0.0	NA,0.266	-0.006
10276	"ENSG00000236204.8"	"LINC01376"	chr2	-	19346873	19348014	19347691	19348014	19346643	19346748	10276	20,30	0,0	27,14	0,1	967	149	1	1.0	1.0,1.0	1.0,0.683	0.158
10278	"ENSG00000236204.8"	"LINC01376"	chr2	-	19347894	19348043	19347987	19348043	19346643	19346748	10278	4,4	4,6	0,0	2,1	242	149	8.35208406786e-05	0.0026934174101472153	0.381,0.291	0.0,0.0	0.336
10280	"ENSG00000153827.15"	"TRIP12"	chr2	-	229807704	229807864	229807707	229807864	229805729	229805802	10280	5,9	41,33	8,3	14,27	152	149	0.564269666001	1.0	0.107,0.211	0.359,0.098	-0.069
10281	"ENSG00000153827.15"	"TRIP12"	chr2	-	229807704	229807864	229807707	229807864	229805729	229805883	10281	22,17	85,78	40,20	150,83	152	149	0.744911248906	1.0	0.202,0.176	0.207,0.191	-0.01
10282	"ENSG00000286058.3"	"ENSG00000286058"	chr2	-	130035133	130035262	130035192	130035262	130034309	130034377	10282	96,89	0,0	174,90	8,9	208	149	1.68991250074e-05	0.0007203370045053743	1.0,1.0	0.94,0.878	0.091
10283	"ENSG00000286058.3"	"ENSG00000286058"	chr2	-	130035133	130035262	130035192	130035262	130034710	130034831	10283	67,83	1,0	81,71	0,0	208	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
10284	"ENSG00000286058.3"	"ENSG00000286058"	chr2	-	130049067	130049412	130049102	130049412	130048425	130048619	10284	65,61	4,0	82,54	0,0	184	149	0.463649002628	1.0	0.929,1.0	1.0,1.0	-0.035
10288	"ENSG00000117335.21"	"CD46"	chr1	+	207752067	207752309	207752067	207752097	207757013	207757202	10288	505,446	0,1	638,327	5,0	361	149	0.924128325018	1.0	1.0,0.995	0.981,1.0	0.007
10290	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207767823	207767012	207767195	207770320	207770362	10290	761,717	178,157	1024,792	233,112	777	149	0.201739321956	0.6905657364397846	0.451,0.467	0.457,0.576	-0.057
10291	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207768772	207767012	207767195	207770320	207770362	10291	657,642	178,157	668,502	233,112	1726	149	0.484683870387	1.0	0.242,0.261	0.198,0.279	0.013
10292	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207768772	207767012	207767823	207770320	207770362	10292	407,388	501,458	424,276	774,556	1098	149	0.000136169101497	0.0039206424317815465	0.099,0.103	0.069,0.063	0.035
10293	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207767823	207767012	207767195	207783291	207783330	10293	294,283	7,9	290,254	8,8	777	149	0.878683945149	1.0	0.89,0.858	0.874,0.859	0.007
10294	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207770362	207767012	207767195	207783291	207783330	10294	1800,1640	7,9	2052,1464	8,8	3316	149	0.964712381766	1.0	0.92,0.891	0.92,0.892	-0.001
10295	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207770362	207767012	207767823	207783291	207783330	10295	1550,1386	34,24	1808,1238	40,18	2688	149	0.838391492906	1.0	0.716,0.762	0.715,0.792	-0.015
10296	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207767823	207767012	207767195	207785070	207785106	10296	260,260	0,0	253,236	1,0	777	149	1	1.0	1.0,1.0	0.98,1.0	0.01
10297	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207770362	207767012	207767195	207785070	207785106	10297	1096,1033	0,0	1046,824	1,0	3316	149	1	1.0	1.0,1.0	0.979,1.0	0.01
10298	"ENSG00000117335.21"	"CD46"	chr1	+	207767012	207770362	207767012	207767823	207785070	207785106	10298	846,779	0,1	802,598	3,0	2688	149	0.657831451555	1.0	1.0,0.977	0.937,1.0	0.02
10300	"ENSG00000063438.20"	"AHRR"	chr5	+	343892	343969	343892	343964	353729	353911	10300	0,1	4,4	0,0	1,0	154	149	1	1.0	0.0,0.195	0.0,NA	0.098
10301	"ENSG00000103245.14"	"CIAO3"	chr16	-	739539	739738	739642	739738	737185	737329	10301	9,5	66,55	4,3	163,61	252	149	0.00485912397443	0.053340822059035946	0.075,0.051	0.014,0.028	0.042
10305	"ENSG00000155066.16"	"PROM2"	chr2	+	95277363	95277566	95277363	95277496	95277929	95278004	10305	54,50	12,8	40,22	2,3	219	149	0.037333771103	0.2218509918348053	0.754,0.81	0.932,0.833	-0.101
10314	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87330891	87331096	87330895	87331096	87326200	87326672	10314	22,19	4,1	17,12	3,0	153	149	0.523005190746	1.0	0.843,0.949	0.847,1.0	-0.028
10317	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87333825	87334814	87334245	87334814	87330891	87331096	10317	10,12	2,0	21,13	0,0	569	149	0.527548976481	1.0	0.567,1.0	1.0,1.0	-0.217
10321	"ENSG00000230937.14"	"MIR205HG"	chr1	+	209430424	209430500	209430424	209430476	209431742	209431825	10321	0,1	0,5	0,1	5,6	173	149	1	1.0	NA,0.147	0.0,0.126	0.084
10328	"ENSG00000035403.18"	"VCL"	chr10	+	74074742	74077748	74074742	74074903	74082453	74082544	10328	4,7	219,183	11,7	319,224	2994	149	1	1.0	0.001,0.002	0.002,0.002	-0.001
10330	"ENSG00000103227.19"	"LMF1"	chr16	-	934189	934254	934243	934254	910930	911079	10330	1,8	14,24	6,1	39,35	203	149	0.124139782238	0.5086930926293984	0.05,0.197	0.101,0.021	0.062
10331	"ENSG00000171848.16"	"RRM2"	chr2	+	10122738	10123057	10122738	10122897	10123386	10123530	10331	193,159	0,1	229,165	0,0	309	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
10332	"ENSG00000147133.18"	"TAF1"	chrX	+	71423116	71423264	71423116	71423239	71423973	71424066	10332	3,1	44,38	3,4	75,62	174	149	0.701781251028	1.0	0.055,0.022	0.033,0.052	-0.004
10333	"ENSG00000147133.18"	"TAF1"	chrX	+	71458240	71458366	71458240	71458357	71459149	71459251	10333	8,15	0,0	24,14	1,0	158	149	1	1.0	1.0,1.0	0.958,1.0	0.021
10334	"ENSG00000147133.18"	"TAF1"	chrX	+	71458240	71458366	71458240	71458357	71459551	71459708	10334	35,33	0,2	101,68	5,2	158	149	0.223642511898	0.7355139507679913	1.0,0.94	0.95,0.97	0.01
10337	"ENSG00000143473.14"	"KCNH1"	chr1	-	211018782	211019256	211018863	211019256	210919639	210920069	10337	0,2	0,0	1,0	4,2	230	149	1	1.0	NA,1.0	0.139,0.0	0.93
10339	"ENSG00000117650.13"	"NEK2"	chr1	-	211671168	211671284	211671201	211671284	211670280	211670393	10339	3,0	4,0	2,6	0,2	182	149	1	1.0	0.38,NA	1.0,0.711	-0.475
10341	"ENSG00000092621.13"	"PHGDH"	chr1	+	119721169	119721654	119721169	119721321	119723375	119723441	10341	3,0	615,595	0,0	1309,976	482	149	1	1.0	0.002,0.0	0.0,0.0	0.001
10343	"ENSG00000092621.13"	"PHGDH"	chr1	+	119724784	119724957	119724784	119724875	119726850	119726905	10343	6,3	2,2	0,0	1,6	231	149	3.43819016257e-07	2.6768766265723574e-05	0.659,0.492	0.0,0.0	0.576
10344	"ENSG00000092621.13"	"PHGDH"	chr1	+	119724784	119724967	119724784	119724875	119726850	119726905	10344	2,2	2,2	0,1	1,6	241	149	1	1.0	0.382,0.382	0.0,0.093	0.336
10345	"ENSG00000092621.13"	"PHGDH"	chr1	+	119724784	119724967	119724784	119724957	119726850	119726905	10345	0,1	4,2	0,1	0,0	159	149	1	1.0	0.0,0.319	NA,1.0	-0.841
10346	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119741897	119741766	119741876	119742806	119743044	10346	331,297	0,0	572,341	1,0	170	149	1	1.0	1.0,1.0	0.998,1.0	0.001
10347	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119743044	119741766	119741897	119743885	119744201	10347	586,509	1,1	1043,622	0,0	1296	149	1	1.0	0.985,0.983	1.0,1.0	-0.016
10351	"ENSG00000173064.14"	"HECTD4"	chr12	-	112264083	112264212	112264089	112264212	112261304	112261429	10351	10,20	11,10	59,35	33,29	155	149	0.892154734155	1.0	0.466,0.658	0.632,0.537	-0.022
10352	"ENSG00000174606.14"	"ANGEL2"	chr1	-	213015608	213015826	213015612	213015826	213008209	213008466	10352	0,3	34,25	0,0	14,10	153	149	0.760040025261	1.0	0.0,0.105	0.0,0.0	0.052
