ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
14996	"ENSG00000310527.1"	"WASH9P"	chr1	-	185490	186832	185490	186469	187128	187287	14996	22,21	1,0	9,3	0,0	298	149	1	1.0	0.917,1.0	1.0,1.0	-0.041
15002	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186549	186316	186469	187128	187287	15002	13,10	1,0	5,1	0,0	229	149	1	1.0	0.894,1.0	1.0,1.0	-0.053
15003	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186617	186316	186469	187128	187287	15003	21,19	1,0	9,3	0,0	297	149	1	1.0	0.913,1.0	1.0,1.0	-0.043
15004	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186670	186316	186469	187128	187287	15004	21,20	1,0	9,3	0,0	298	149	1	1.0	0.913,1.0	1.0,1.0	-0.043
15005	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186617	186316	186549	187128	187287	15005	9,9	1,0	5,2	1,0	217	149	1	1.0	0.861,1.0	0.774,1.0	0.043
15006	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186670	186316	186549	187128	187287	15006	14,16	1,0	6,2	1,0	270	149	1	1.0	0.885,1.0	0.768,1.0	0.058
15007	"ENSG00000310527.1"	"WASH9P"	chr1	-	186316	186832	186316	186549	187128	187287	15007	16,20	1,0	7,2	1,0	298	149	1	1.0	0.889,1.0	0.778,1.0	0.055
15017	"ENSG00000310527.1"	"WASH9P"	chr1	-	187375	187577	187375	187570	187754	187890	15017	40,42	1,0	51,27	0,1	156	149	1	1.0	0.974,1.0	1.0,0.963	0.005
15019	"ENSG00000310527.1"	"WASH9P"	chr1	-	187375	188266	187375	187577	188438	188584	15019	26,17	2,1	9,12	0,0	298	149	0.155568301376	0.6407186640564116	0.867,0.895	1.0,1.0	-0.119
15023	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188892	188790	188889	189435	189662	15023	1,0	3,2	0,1	0,5	152	149	1	1.0	0.246,0.0	NA,0.164	-0.041
15026	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188889	195262	195344	15026	0,1	0,1	0,0	3,1	162	149	1	1.0	NA,0.479	0.0,0.0	0.479
15027	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188892	188790	188889	195262	195348	15027	1,0	0,1	0,1	3,1	152	149	1	1.0	1.0,0.0	0.0,0.495	0.253
15028	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	188902	188790	188892	195262	195348	15028	0,1	1,0	0,0	0,1	159	149	1	1.0	0.0,1.0	NA,0.0	0.5
15029	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	189077	188790	188889	195262	195416	15029	1,1	0,1	0,0	3,1	298	149	0.0236346538891	0.18972993231031876	1.0,0.333	0.0,0.0	0.666
15030	"ENSG00000310527.1"	"WASH9P"	chr1	-	188790	189077	188790	188892	195262	195416	15030	1,1	1,0	0,0	0,1	298	149	1	1.0	0.333,1.0	NA,0.0	0.666
15042	"ENSG00000310527.1"	"WASH9P"	chr1	-	189435	189676	189435	189662	195262	195416	15042	2,3	1,0	4,0	0,0	163	149	1	1.0	0.646,1.0	1.0,NA	-0.177
15058	"ENSG00000072849.11"	"DERL2"	chr17	-	5480386	5480543	5480386	5480459	5481100	5481142	15058	87,74	1,1	153,101	0,1	233	149	1	1.0	0.982,0.979	1.0,0.985	-0.012
15059	"ENSG00000072849.11"	"DERL2"	chr17	-	5481100	5481389	5481100	5481142	5482808	5482882	15059	158,144	0,0	202,168	0,1	298	149	1	1.0	1.0,1.0	1.0,0.988	0.006
15069	"ENSG00000049769.14"	"PPP1R3F"	chrX	+	49281980	49282063	49281983	49282063	49281405	49281461	15069	144,134	49,50	241,150	94,60	152	149	0.560962410434	1.0	0.742,0.724	0.715,0.71	0.021
15074	"ENSG00000266028.8"	"SRGAP2"	chr1	+	206401420	206401645	206401423	206401645	206393544	206393673	15074	8,10	5,3	31,8	10,11	152	149	0.504103470556	1.0	0.611,0.766	0.752,0.416	0.105
15085	"ENSG00000168894.10"	"RNF181"	chr2	+	85596821	85596931	85596856	85596931	85596518	85596649	15085	967,837	31,19	2187,1609	84,33	184	149	0.586796560006	1.0	0.962,0.973	0.955,0.975	0.003
15086	"ENSG00000168894.10"	"RNF181"	chr2	+	85596952	85597178	85597103	85597178	85596518	85596649	15086	18,27	45,28	36,33	54,24	298	149	0.251848140468	0.8610072917392535	0.167,0.325	0.25,0.407	-0.083
15089	"ENSG00000123836.15"	"PFKFB2"	chr1	+	207062546	207062716	207062619	207062716	207061952	207062078	15089	1,0	46,35	0,1	76,39	222	149	1	1.0	0.014,0.0	0.0,0.017	-0.002
15091	"ENSG00000247708.9"	"STX18-AS1"	chr4	+	4649369	4649542	4649372	4649542	4648976	4649109	15091	4,4	0,0	3,3	2,4	152	149	5.07565810459e-06	0.0004153016253577862	1.0,1.0	0.595,0.424	0.491
15092	"ENSG00000236204.8"	"LINC01376"	chr2	-	18995285	18995367	18995285	18995364	19022333	19022487	15092	1,3	2,0	0,2	5,0	152	149	0.176753465511	0.693338673396424	0.329,1.0	0.0,1.0	0.164
15093	"ENSG00000153827.15"	"TRIP12"	chr2	-	229792972	229793145	229792972	229793130	229795178	229795330	15093	224,165	19,23	182,138	24,32	164	149	0.0446549191357	0.2867780446354315	0.915,0.867	0.873,0.797	0.056
15094	"ENSG00000153827.15"	"TRIP12"	chr2	-	229805729	229805883	229805729	229805802	229807704	229807864	15094	90,69	3,6	102,60	7,3	230	149	0.871344477359	1.0	0.951,0.882	0.904,0.928	0.0
15095	"ENSG00000153827.15"	"TRIP12"	chr2	-	229805729	229805883	229805729	229805802	229807707	229807864	15095	155,133	41,33	213,123	14,27	230	149	0.00999467465603	0.10474494900427644	0.71,0.723	0.908,0.747	-0.111
15096	"ENSG00000153827.15"	"TRIP12"	chr2	-	229813869	229814046	229813869	229814031	229814232	229814325	15096	12,7	154,155	18,6	173,114	164	149	0.367425222879	1.0	0.066,0.039	0.086,0.046	-0.013
15097	"ENSG00000153827.15"	"TRIP12"	chr2	-	229830755	229830839	229830755	229830821	229836847	229836984	15097	237,202	4,6	203,158	3,4	167	149	0.670189937537	1.0	0.981,0.968	0.984,0.972	-0.004
15098	"ENSG00000117335.21"	"CD46"	chr1	+	207785618	207785682	207785655	207785682	207767012	207767195	15098	102,80	2,1	91,78	1,0	186	149	0.501038168504	1.0	0.976,0.985	0.986,1.0	-0.013
15100	"ENSG00000117335.21"	"CD46"	chr1	+	207785618	207785682	207785655	207785682	207785070	207785106	15100	919,776	22,10	1214,895	20,18	186	149	1	1.0	0.971,0.984	0.98,0.976	-0.0
15101	"ENSG00000107186.17"	"MPDZ"	chr9	-	13121738	13121954	13121738	13121932	13122086	13122170	15101	0,0	7,12	2,1	9,7	171	149	0.218289186815	0.7856703674025708	0.0,0.0	0.162,0.111	-0.137
15102	"ENSG00000063438.20"	"AHRR"	chr5	+	367807	369849	367812	369849	353729	353911	15102	5,9	4,6	15,6	2,2	154	149	0.0225326681891	0.18386230046117938	0.547,0.592	0.879,0.744	-0.242
15104	"ENSG00000119403.15"	"PHF19"	chr9	-	120865709	120866096	120865709	120865830	120866869	120866965	15104	70,81	0,0	153,119	1,0	298	149	1	1.0	1.0,1.0	0.987,1.0	0.006
15105	"ENSG00000155066.16"	"PROM2"	chr2	+	95275868	95276132	95275929	95276132	95275460	95275510	15105	0,2	14,11	4,0	12,8	210	149	0.201112880012	0.7517387012479521	0.0,0.114	0.191,0.0	-0.038
15110	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87238666	87238872	87238666	87238849	87246114	87246212	15110	1,1	6,7	4,7	3,4	172	149	0.000465286084789	0.012627887205354531	0.126,0.11	0.536,0.603	-0.452
15113	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87278193	87278368	15113	3,2	1,1	1,4	1,0	173	149	0.0754121835328	0.4063429167333214	0.721,0.633	0.463,1.0	-0.054
15114	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87207621	87208512	87207621	87207808	87288441	87288495	15114	0,7	2,1	6,4	1,4	298	149	0.464930789252	1.0	0.0,0.778	0.75,0.333	-0.152
15117	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246232	87246114	87246212	87288441	87288495	15117	3,2	63,47	1,4	72,62	169	149	0.825740250673	1.0	0.04,0.036	0.012,0.054	0.005
15118	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87288441	87288495	15118	13,7	63,47	8,9	72,62	173	149	0.328333224978	0.9935192867698456	0.151,0.114	0.087,0.111	0.034
15121	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87246114	87246236	87246114	87246212	87326629	87326672	15121	3,4	0,5	1,4	3,1	173	149	0.521048266982	1.0	1.0,0.408	0.223,0.775	0.205
15126	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87307956	87308060	87307956	87308038	87326629	87326672	15126	12,21	3,0	35,13	0,0	171	149	0.262684530103	0.8806110226153985	0.777,1.0	1.0,1.0	-0.111
15129	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87324091	87324165	87324091	87324161	87326629	87326672	15129	0,2	0,0	0,0	0,2	153	149	1	1.0	NA,1.0	NA,0.0	1.0
15130	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87326629	87326691	87326629	87326672	87336785	87336889	15130	2,1	67,82	2,0	133,93	168	149	0.589588280255	1.0	0.026,0.011	0.013,0.0	0.012
15131	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87330891	87331096	87330891	87330965	87336785	87336889	15131	51,38	0,0	36,19	1,0	280	149	1	1.0	1.0,1.0	0.95,1.0	0.025
15132	"ENSG00000223482.11"	"NUTM2A-AS1"	chr10	-	87334245	87334814	87334245	87334310	87336785	87336889	15132	0,6	1,0	3,7	0,0	298	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
15137	"ENSG00000230937.14"	"MIR205HG"	chr1	+	209431946	209432549	209432203	209432549	209431742	209431825	15137	2,0	0,2	2,0	3,2	298	149	0.4606044644	1.0	1.0,0.0	0.25,0.0	0.375
15142	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341735	129342043	129338791	129338917	15142	7,11	20,11	0,6	17,16	298	149	0.0187224370295	0.16131672342266537	0.149,0.333	0.0,0.158	0.162
15143	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341751	129342043	129338791	129338917	15143	10,10	0,2	1,11	0,0	298	149	0.694870113227	1.0	1.0,0.714	1.0,1.0	-0.143
15144	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341349	129342043	129341831	129342043	129338791	129338917	15144	27,26	0,3	16,18	1,2	298	149	0.574054842054	1.0	1.0,0.812	0.889,0.818	0.053
15145	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341735	129342043	129341751	129342043	129338791	129338917	15145	24,11	0,2	18,21	0,0	165	149	0.826859029612	1.0	1.0,0.832	1.0,1.0	-0.084
15146	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341735	129342043	129341831	129342043	129338791	129338917	15146	44,30	0,3	33,32	1,2	245	149	0.599766937322	1.0	1.0,0.859	0.953,0.907	-0.0
15147	"ENSG00000233901.9"	"LINC01503"	chr9	+	129341751	129342043	129341831	129342043	129338791	129338917	15147	20,21	0,3	15,11	1,2	229	149	0.891860760508	1.0	1.0,0.82	0.907,0.782	0.065
15150	"ENSG00000185043.13"	"CIB1"	chr15	-	90231094	90231507	90231094	90231213	90233668	90233703	15150	2,2	0,4	5,0	0,0	298	149	1	1.0	1.0,0.2	1.0,NA	-0.4
15151	"ENSG00000185043.13"	"CIB1"	chr15	-	90232218	90232447	90232218	90232327	90233668	90233703	15151	21,14	155,120	15,10	226,152	269	149	0.0233922331149	0.18833134620057249	0.07,0.061	0.035,0.035	0.03
15155	"ENSG00000147133.18"	"TAF1"	chrX	+	71376949	71377191	71377012	71377191	71375166	71375286	15155	41,62	4,10	86,38	5,6	212	149	0.338246023876	1.0	0.878,0.813	0.924,0.817	-0.025
15156	"ENSG00000147133.18"	"TAF1"	chrX	+	71392870	71392994	71392874	71392994	71392568	71392718	15156	3,6	38,45	6,4	82,65	153	149	0.416959526414	1.0	0.071,0.115	0.067,0.057	0.031
15157	"ENSG00000147133.18"	"TAF1"	chrX	+	71397252	71397466	71397255	71397466	71394066	71394245	15157	48,64	3,0	125,85	7,2	152	149	0.22952094359	0.8112922697264447	0.94,1.0	0.946,0.977	0.008
15158	"ENSG00000147133.18"	"TAF1"	chrX	+	71423973	71424066	71424016	71424066	71423116	71423239	15158	58,50	5,0	97,76	4,2	192	149	0.708140826071	1.0	0.9,1.0	0.95,0.967	-0.008
15159	"ENSG00000116497.18"	"S100PBP"	chr1	+	32827992	32828081	32827995	32828081	32826097	32826930	15159	45,41	17,23	56,67	34,24	152	149	0.946523364553	1.0	0.722,0.636	0.618,0.732	0.004
15161	"ENSG00000117650.13"	"NEK2"	chr1	-	211670280	211670407	211670280	211670393	211671201	211671284	15161	75,122	4,0	320,263	0,2	163	149	0.55161475215	1.0	0.945,1.0	1.0,0.992	-0.024
15162	"ENSG00000092621.13"	"PHGDH"	chr1	+	119721169	119721321	119721266	119721321	119711935	119712160	15162	898,913	3,0	1988,1498	7,5	246	149	1	1.0	0.995,1.0	0.994,0.995	0.003
15163	"ENSG00000092621.13"	"PHGDH"	chr1	+	119721169	119721321	119721255	119721321	119711939	119712160	15163	860,873	9,9	1908,1425	18,11	235	149	0.70502723904	1.0	0.984,0.984	0.985,0.988	-0.002
15164	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119743044	119742806	119743044	119737113	119737266	15164	2,5	0,1	4,1	0,0	298	149	1	1.0	1.0,0.714	1.0,1.0	-0.143
15165	"ENSG00000092621.13"	"PHGDH"	chr1	+	119741766	119743044	119742806	119743044	119740385	119740518	15165	554,559	1,0	1000,651	1,0	298	149	1	1.0	0.996,1.0	0.998,1.0	-0.001
15166	"ENSG00000092621.13"	"PHGDH"	chr1	+	119743866	119744212	119743885	119744212	119742806	119743044	15166	2,6	370,275	8,5	673,435	168	149	0.939705174098	1.0	0.005,0.019	0.01,0.01	0.002
15172	"ENSG00000143633.13"	"C1orf131"	chr1	-	231229149	231229209	231229149	231229206	231238856	231239188	15172	77,57	33,24	111,96	41,45	152	149	0.944260990562	1.0	0.696,0.7	0.726,0.677	-0.004
15173	"ENSG00000173064.14"	"HECTD4"	chr12	-	112171116	112171347	112171116	112171263	112172670	112172861	15173	3,0	28,19	2,0	35,19	233	149	0.462906706016	1.0	0.064,0.0	0.035,0.0	0.014
15174	"ENSG00000173064.14"	"HECTD4"	chr12	-	112228646	112228811	112228646	112228804	112229697	112229880	15174	31,42	0,0	82,47	1,0	156	149	1	1.0	1.0,1.0	0.987,1.0	0.006
15175	"ENSG00000173064.14"	"HECTD4"	chr12	-	112252423	112252558	112252423	112252528	112254042	112254162	15175	0,1	32,28	1,0	49,27	179	149	1	1.0	0.0,0.029	0.017,0.0	0.006
15180	"ENSG00000168843.14"	"FSTL5"	chr4	-	162033624	162033658	162033624	162033655	162111270	162111412	15180	5,13	1,1	12,5	1,2	152	149	0.79245222944	1.0	0.831,0.927	0.922,0.71	0.063
15185	"ENSG00000085982.16"	"USP40"	chr2	-	233540661	233540769	233540661	233540766	233542267	233542363	15185	62,53	2,3	74,44	1,8	152	149	0.314697338162	0.9706286652682393	0.968,0.945	0.986,0.844	0.041
15186	"ENSG00000127914.19"	"AKAP9"	chr7	+	92092673	92093316	92093096	92093316	92089384	92089529	15186	9,10	83,61	11,13	76,77	298	149	0.589411610266	1.0	0.051,0.076	0.067,0.078	-0.009
15192	"ENSG00000198612.11"	"COPS8"	chr2	+	237093662	237094197	237094089	237094197	237089861	237089994	15192	2,1	228,160	4,2	287,250	298	149	1	1.0	0.004,0.003	0.007,0.004	-0.002
15195	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462666	6462628	6462663	6462862	6462970	15195	23,24	6,2	8,5	0,3	152	149	0.726569833663	1.0	0.79,0.922	1.0,0.62	0.046
15196	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6462970	6462862	6462956	6463071	6463127	15196	3,6	0,0	3,5	0,1	163	149	1	1.0	1.0,1.0	1.0,0.82	0.09
15197	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463127	6462862	6462970	6464374	6464453	15197	27,36	1,1	25,33	1,3	298	149	0.252825318984	0.8622131748988157	0.931,0.947	0.926,0.846	0.053
15198	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463147	6462862	6462970	6464374	6464453	15198	27,35	1,1	22,29	1,3	298	149	0.227423554505	0.806376327979787	0.931,0.946	0.917,0.829	0.066
15199	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6463147	6462862	6463127	6464374	6464453	15199	2,2	0,1	2,1	3,4	169	149	0.000352568118745	0.01059398893180813	1.0,0.638	0.37,0.181	0.543
15201	"ENSG00000102316.17"	"MAGED2"	chrX	+	54809721	54810213	54810117	54810213	54809302	54809376	15201	2273,2217	5,5	3937,2762	1,2	298	149	1	1.0	0.996,0.996	0.999,0.999	-0.003
15202	"ENSG00000102316.17"	"MAGED2"	chrX	+	54815247	54816007	54815880	54816007	54814660	54814775	15202	1439,1274	14,2	2473,1706	1,0	298	149	0.754877652697	1.0	0.981,0.997	0.999,1.0	-0.011
15203	"ENSG00000156194.19"	"PPEF2"	chr4	-	75866188	75866352	75866188	75866298	75867312	75867419	15203	8,8	1,0	6,7	0,0	203	149	1	1.0	0.854,1.0	1.0,1.0	-0.073
15204	"ENSG00000156194.19"	"PPEF2"	chr4	-	75866188	75866519	75866188	75866298	75867312	75867419	15204	16,17	1,0	11,15	0,0	298	149	1	1.0	0.889,1.0	1.0,1.0	-0.055
15205	"ENSG00000156194.19"	"PPEF2"	chr4	-	75866188	75866519	75866188	75866352	75867312	75867419	15205	12,12	1,1	6,15	0,3	298	149	0.39099638574	1.0	0.857,0.857	1.0,0.714	0.0
15206	"ENSG00000156194.19"	"PPEF2"	chr4	-	75888213	75888331	75888213	75888328	75889956	75890132	15206	0,0	3,0	3,2	6,1	152	149	1	1.0	0.0,NA	0.329,0.662	-0.496
15208	"ENSG00000079246.16"	"XRCC5"	chr2	+	216117740	216117794	216117745	216117794	216116658	216116842	15208	0,2	587,577	0,0	1405,939	154	149	1	1.0	0.0,0.003	0.0,0.0	0.002
15209	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220164732	220164799	220164732	220164795	220167292	220167399	15209	46,50	4,3	42,38	5,1	153	149	0.823361024541	1.0	0.918,0.942	0.891,0.974	-0.003
15210	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220170891	220171120	220170891	220171107	220171888	220172049	15210	62,50	0,0	62,41	1,0	162	149	1	1.0	1.0,1.0	0.983,1.0	0.008
15212	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220210387	220211002	220210387	220210876	220212886	220212968	15212	51,35	0,0	74,58	1,0	275	149	1	1.0	1.0,1.0	0.976,1.0	0.012
15213	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220213855	220213991	220213855	220213979	220232798	220232863	15213	0,0	33,41	1,0	54,25	161	149	1	1.0	0.0,0.0	0.017,0.0	-0.009
15217	"ENSG00000116141.17"	"MARK1"	chr1	+	220598302	220598379	220598330	220598379	220581064	220581118	15217	4,0	18,4	2,0	11,8	177	149	0.280559846275	0.9112214236852838	0.158,0.0	0.133,0.0	0.012
15218	"ENSG00000116141.17"	"MARK1"	chr1	+	220653097	220653352	220653100	220653352	220651985	220652150	15218	2,3	29,10	0,1	11,8	152	149	0.0290982732821	0.2171753558608626	0.063,0.227	0.0,0.109	0.091
15221	"ENSG00000010803.18"	"SCMH1"	chr1	-	41033982	41034102	41033982	41034048	41037361	41037541	15221	3,3	48,34	5,1	86,51	203	149	0.488171482532	1.0	0.044,0.061	0.041,0.014	0.025
15225	"ENSG00000288920.1"	"RPSA2"	chr19	+	23779797	23780046	23779932	23780046	23777664	23777839	15225	5,7	3,0	4,3	1,0	284	149	0.0710053302231	0.38847195524733164	0.466,1.0	0.677,1.0	-0.106
15226	"ENSG00000288920.1"	"RPSA2"	chr19	+	23868754	23869934	23869914	23869934	23865037	23865177	15226	33,22	0,0	41,42	1,0	298	149	1	1.0	1.0,1.0	0.953,1.0	0.024
15227	"ENSG00000090316.16"	"MAEA"	chr4	+	1338421	1338617	1338425	1338617	1336860	1336994	15227	216,201	1,0	284,171	2,0	153	149	1	1.0	0.995,1.0	0.993,1.0	0.001
15228	"ENSG00000146243.14"	"IRAK1BP1"	chr6	+	78898063	78903102	78902618	78903102	78897828	78897959	15228	15,17	0,4	16,12	1,0	298	149	0.0268665519841	0.20651909061681878	1.0,0.68	0.889,1.0	-0.104
15229	"ENSG00000100796.18"	"PPP4R3A"	chr14	-	91462048	91462239	91462048	91462221	91462734	91462877	15229	490,422	22,24	633,415	17,18	167	149	0.0989893115504	0.484893984649986	0.952,0.94	0.971,0.954	-0.016
15232	"ENSG00000173218.15"	"VANGL1"	chr1	+	115682363	115682497	115682370	115682497	115671143	115671337	15232	9,10	0,1	13,13	0,0	156	149	1	1.0	1.0,0.905	1.0,1.0	-0.047
15235	"ENSG00000231312.9"	"MAP4K3-DT"	chr2	+	39588448	39588567	39588485	39588567	39584604	39584810	15235	3,0	1,0	2,3	0,0	186	149	1	1.0	0.706,NA	1.0,1.0	-0.294
15249	"ENSG00000162819.12"	"BROX"	chr1	+	222724091	222724164	222724099	222724164	222719262	222719359	15249	22,20	1,0	13,12	0,0	157	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
15250	"ENSG00000162819.12"	"BROX"	chr1	+	222724091	222724164	222724099	222724164	222722418	222722514	15250	135,108	1,0	117,90	0,0	157	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
15251	"ENSG00000197520.11"	"FAM177B"	chr1	+	222748960	222749562	222749464	222749562	222747014	222747081	15251	0,0	8,1	0,2	4,2	298	149	0.640478784206	1.0	0.0,0.0	0.0,0.333	-0.167
15253	"ENSG00000067221.14"	"STOML1"	chr15	-	73984658	73984871	73984658	73984868	73985317	73985513	15253	9,9	8,12	9,6	4,3	152	149	0.0843540544105	0.43704262899548924	0.524,0.424	0.688,0.662	-0.201
15254	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41836051	41836243	41836147	41836243	41835587	41835644	15254	7,6	115,123	8,3	147,145	245	149	0.393009592258	1.0	0.036,0.029	0.032,0.012	0.011
15255	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41840024	41840230	41840157	41840230	41836474	41836551	15255	38,49	2,1	26,7	0,2	282	149	0.816582153669	1.0	0.909,0.963	1.0,0.649	0.111
15256	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41845202	41845775	41845637	41845775	41844847	41845070	15256	33,38	0,0	14,9	0,1	298	149	1	1.0	1.0,1.0	1.0,0.818	0.091
15257	"ENSG00000154309.9"	"DISP1"	chr1	+	222836922	222837384	222836995	222837384	222835118	222835215	15257	7,1	24,27	0,0	32,19	222	149	0.000778859482411	0.01773872544889053	0.164,0.024	0.0,0.0	0.094
15258	"ENSG00000154309.9"	"DISP1"	chr1	+	222991854	222992110	222992012	222992110	222991519	222991647	15258	0,0	9,4	2,0	1,5	298	149	0.52379714102	1.0	0.0,0.0	0.5,0.0	-0.25
15259	"ENSG00000116750.14"	"UCHL5"	chr1	-	193022925	193023039	193022925	193023036	193023843	193023946	15259	76,79	97,75	139,90	145,122	152	149	0.742859687532	1.0	0.434,0.508	0.484,0.42	0.019
15262	"ENSG00000137601.18"	"NEK1"	chr4	-	169589446	169589541	169589446	169589514	169590725	169590809	15262	2,0	17,5	0,2	13,12	176	149	0.678223165737	1.0	0.091,0.0	0.0,0.124	-0.017
15264	"ENSG00000165609.14"	"NUDT5"	chr10	-	12170716	12170908	12170716	12170770	12172764	12172866	15264	370,384	9,6	617,446	19,15	287	149	0.104135649694	0.5014790188642912	0.955,0.971	0.944,0.939	0.021
15267	"ENSG00000188825.17"	"LINC00910"	chr17	-	43377670	43377813	43377670	43377739	43381282	43381660	15267	1,3	0,0	16,7	1,0	223	149	1	1.0	1.0,1.0	0.914,1.0	0.043
15269	"ENSG00000188825.17"	"LINC00910"	chr17	-	43381272	43381663	43381272	43381660	43388288	43388335	15269	0,0	0,1	1,0	3,5	152	149	1	1.0	NA,0.0	0.246,0.0	-0.123
15271	"ENSG00000290989.2"	"SEPTIN7P13"	chr1	+	224009319	224010612	224010288	224010612	224003519	224003654	15271	7,3	1,0	6,3	0,0	298	149	1	1.0	0.778,1.0	1.0,1.0	-0.111
15272	"ENSG00000290989.2"	"SEPTIN7P13"	chr1	+	224028823	224029127	224028855	224029127	224003519	224003654	15272	2,3	5,4	2,0	0,0	181	149	1	1.0	0.248,0.382	1.0,NA	-0.685
15274	"ENSG00000112562.20"	"SMOC2"	chr6	+	168547085	168547169	168547118	168547169	168543624	168543672	15274	2,0	2,5	3,5	6,2	182	149	0.033112034247	0.23400865661699427	0.45,0.0	0.29,0.672	-0.256
15275	"ENSG00000078369.19"	"GNB1"	chr1	-	1785311	1787437	1785311	1787053	1789052	1789269	15275	1204,967	1,0	1393,756	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
15276	"ENSG00000188493.15"	"ACTMAP"	chr19	-	40740855	40742770	40740855	40741439	40743904	40743981	15276	38,29	1,0	18,8	0,0	298	149	1	1.0	0.95,1.0	1.0,1.0	-0.025
15277	"ENSG00000188493.15"	"ACTMAP"	chr19	-	40743914	40743981	40743914	40743975	40744066	40744196	15277	2,0	30,25	1,0	12,7	155	149	1	1.0	0.06,0.0	0.074,0.0	-0.007
15278	"ENSG00000143748.18"	"NVL"	chr1	-	224313049	224313155	224313049	224313151	224317693	224317793	15278	12,2	6,1	4,4	9,4	153	149	0.0474506990875	0.2979763627746021	0.661,0.661	0.302,0.493	0.264
15279	"ENSG00000143748.18"	"NVL"	chr1	-	224317693	224317793	224317693	224317786	224317877	224317930	15279	91,65	1,0	160,111	0,0	156	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
15280	"ENSG00000143748.18"	"NVL"	chr1	-	224317877	224317930	224317877	224317925	224326390	224326464	15280	72,54	0,2	136,85	2,0	154	149	1	1.0	1.0,0.963	0.985,1.0	-0.011
