ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7524	"ENSG00000122483.18"	"CCDC18"	chr1	+	93221858	93221940	93221858	93221936	93226332	93226449	7524	0,0	35,30	1,0,0	32,18,14	153	149	1	1.0	0.0,0.0	0.03,0.0,0.0	-0.01
7538	"ENSG00000186409.19"	"CCDC30"	chr1	+	42463285	42463898	42463285	42463657	42480460	42480566	7538	0,1	0,0	7,1,0	0,2,1	298	149	1	1.0	NA,1.0	1.0,0.2,0.0	0.6
7539	"ENSG00000186409.19"	"CCDC30"	chr1	+	42463311	42463890	42463311	42463657	42480460	42480566	7539	0,1	0,0	6,1,0	0,2,1	298	149	1	1.0	NA,1.0	1.0,0.2,0.0	0.6
7545	"ENSG00000163597.18"	"SNHG16"	chr17	+	76557768	76559043	76557768	76557857	76561287	76561398	7545	296,229	150,129	461,340,214	199,196,139	298	149	0.938045910393	1.0	0.497,0.47	0.537,0.464,0.435	0.005
7546	"ENSG00000163597.18"	"SNHG16"	chr17	+	76558373	76559043	76558373	76558600	76561287	76561398	7546	300,231	1,4	437,336,217	0,0,2	298	149	0.630655116945	1.0	0.993,0.967	1.0,1.0,0.982	-0.014
7547	"ENSG00000163597.18"	"SNHG16"	chr17	+	76558944	76559036	76558944	76559010	76561287	76561398	7547	59,44	0,0	58,52,47	1,0,0	175	149	1	1.0	1.0,1.0	0.98,1.0,1.0	0.007
7548	"ENSG00000163597.18"	"SNHG16"	chr17	+	76558944	76559043	76558944	76559010	76561287	76561398	7548	391,305	0,0	527,406,278	1,0,0	182	149	1	1.0	1.0,1.0	0.998,1.0,1.0	0.001
7552	"ENSG00000163597.18"	"SNHG16"	chr17	+	76561287	76561402	76561287	76561398	76563118	76563583	7552	26,9	489,345	15,17,13	531,404,291	153	149	0.633452012138	1.0	0.049,0.025	0.027,0.039,0.042	0.001
7553	"ENSG00000163597.18"	"SNHG16"	chr17	+	76561287	76561418	76561287	76561398	76563118	76564692	7553	6,5	489,345	4,10,6	531,404,291	169	149	0.569988791746	1.0	0.011,0.013	0.007,0.021,0.018	-0.003
7555	"ENSG00000163597.18"	"SNHG16"	chr17	+	76561287	76561402	76561287	76561398	76613917	76614005	7555	6,4	0,0	2,9,6	0,1,0	153	149	1	1.0	1.0,1.0	1.0,0.898,1.0	0.034
7563	"ENSG00000198160.15"	"MIER1"	chr1	+	66984571	66984652	66984571	66984592	66986402	66988619	7563	34,30	0,0	47,35,28	0,1,1	209	149	1	1.0	1.0,1.0	1.0,0.961,0.952	0.029
7567	"ENSG00000213995.12"	"NAXD"	chr13	+	110625189	110625303	110625189	110625278	110627438	110627547	7567	21,14	229,151	25,23,22	218,195,151	174	149	0.188025831458	0.7480985157902961	0.073,0.074	0.089,0.092,0.111	-0.024
7568	"ENSG00000123983.15"	"ACSL3"	chr2	+	222916318	222918155	222916318	222916496	222919063	222919202	7568	497,360	0,0	981,740,503	1,0,0	298	149	1	1.0	1.0,1.0	0.998,1.0,1.0	0.001
7569	"ENSG00000123983.15"	"ACSL3"	chr2	+	222927016	222927242	222927016	222927189	222928861	222928936	7569	8,2	1062,816	9,8,4	1776,1575,1063	202	149	1	1.0	0.006,0.002	0.004,0.004,0.003	0.0
7570	"ENSG00000123983.15"	"ACSL3"	chr2	+	222927016	222928936	222927016	222927189	222930620	222930812	7570	767,521	8,5	1243,1102,695	11,17,6	298	149	0.661459621553	1.0	0.98,0.981	0.983,0.97,0.983	0.002
7573	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42460847	42461011	42460847	42460864	42466428	42466507	7573	213,155	0,1	228,175,145	0,0,0	296	149	1	1.0	1.0,0.987	1.0,1.0,1.0	-0.006
7574	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42478462	42478617	42478462	42478589	42480666	42480749	7574	5,2	131,96	2,5,8	145,151,88	177	149	0.527696647649	1.0	0.031,0.017	0.011,0.027,0.071	-0.012
7575	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42480666	42481358	42480666	42480749	42483037	42483131	7575	2,3	114,82	8,6,4	137,114,70	298	149	0.0633621716294	0.3909514008380485	0.009,0.018	0.028,0.026,0.028	-0.014
7578	"ENSG00000247809.12"	"NR2F2-AS1"	chr15	-	96326955	96327332	96327198	96327332	96290629	96290783	7578	3,2	3,0	5,4,5	0,2,6	298	149	0.803036352131	1.0	0.333,1.0	1.0,0.5,0.294	0.069
7580	"ENSG00000090013.11"	"BLVRB"	chr19	-	40457498	40458244	40458154	40458244	40451363	40451492	7580	3,2	1488,951	1,0,0	1288,998,924	298	149	1	1.0	0.001,0.001	0.0,0.0,0.0	0.001
7581	"ENSG00000090013.11"	"BLVRB"	chr19	-	40457498	40458244	40458173	40458244	40451363	40451492	7581	33,24	24,16	39,41,32	19,13,26	298	149	0.309940904992	0.9930868105060996	0.407,0.429	0.506,0.612,0.381	-0.082
7582	"ENSG00000090013.11"	"BLVRB"	chr19	-	40458154	40458244	40458173	40458244	40451363	40451492	7582	1518,973	24,16	1326,1039,956	19,13,26	168	149	0.731428795024	1.0	0.982,0.982	0.984,0.986,0.97	0.002
7583	"ENSG00000090013.11"	"BLVRB"	chr19	-	40458173	40458545	40458380	40458545	40451363	40451492	7583	29,18	0,0	22,14,38	10,2,0	298	149	0.000138410420927	0.006047968802143533	1.0,1.0	0.524,0.778,1.0	0.233
7585	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80056249	80056405	80056318	80056405	80053373	80053586	7585	2,1	0,0	2,3,2	9,4,1	218	149	8.57052306902e-08	1.7788596769921514e-05	1.0,1.0	0.132,0.339,0.578	0.65
7586	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80056249	80056405	80056318	80056405	80055915	80056126	7586	4,1	4,7	3,3,1	2,3,4	218	149	0.554994624146	1.0	0.406,0.089	0.506,0.406,0.146	-0.105
7587	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80060789	80060933	80060815	80060933	80055915	80056126	7587	5,1	4,1	10,6,2	1,1,0	175	149	1	1.0	0.516,0.46	0.895,0.836,1.0	-0.422
7588	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80060789	80060933	80060815	80060933	80056318	80056405	7588	4,2	0,3	8,4,2	3,1,1	175	149	0.664302221616	1.0	1.0,0.362	0.694,0.773,0.63	-0.018
7589	"ENSG00000230091.7"	"TMEM254-AS1"	chr10	-	80078510	80078912	80078726	80078912	80060815	80060933	7589	6,10	6,4	5,17,2	21,21,4	298	149	0.0339712223328	0.25485238280188915	0.333,0.556	0.106,0.288,0.2	0.247
7593	"ENSG00000172113.10"	"NME6"	chr3	-	48300430	48300634	48300526	48300634	48298426	48298523	7593	23,3	3,1	17,20,11	6,7,4	245	149	0.0886894182481	0.4795904134389279	0.823,0.646	0.633,0.635,0.626	0.103
7594	"ENSG00000172113.10"	"NME6"	chr3	-	48301278	48301367	48301352	48301367	48298426	48298523	7594	13,22	30,23	12,13,15	35,23,10	223	149	0.914906849112	1.0	0.225,0.39	0.186,0.274,0.501	-0.013
7597	"ENSG00000166888.13"	"STAT6"	chr12	-	57104326	57104586	57104463	57104586	57102828	57102921	7597	1,1	2,7	3,4,7	26,12,7	286	149	0.0905898104913	0.48418244920671927	0.207,0.069	0.057,0.148,0.343	-0.045
7599	"ENSG00000166888.13"	"STAT6"	chr12	-	57109940	57110110	57110042	57110110	57108162	57108299	7599	0,1	0,1	4,1,3	0,0,0	251	149	1	1.0	NA,0.372	1.0,1.0,1.0	-0.628
7604	"ENSG00000007255.10"	"TRAPPC6A"	chr19	-	45178092	45178237	45178134	45178237	45165126	45165194	7604	33,10	98,64	29,33,20	77,98,80	191	149	0.360342148284	1.0	0.208,0.109	0.227,0.208,0.163	-0.041
7605	"ENSG00000117226.13"	"GBP3"	chr1	-	89011746	89012027	89011827	89012027	89010903	89011116	7605	55,48	1,1	48,32,27	1,2,1	230	149	0.423499055865	1.0	0.973,0.969	0.969,0.912,0.946	0.029
7606	"ENSG00000117226.13"	"GBP3"	chr1	-	89014404	89014656	89014546	89014656	89014082	89014279	7606	5,5	48,44	0,2,1	40,34,16	291	149	0.00774187606795	0.10025528246052409	0.051,0.055	0.0,0.029,0.031	0.033
7611	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197621501	197621868	197621703	197621868	197619173	197619888	7611	0,2	151,160	0,2,0	380,360,212	298	149	1	1.0	0.0,0.006	0.0,0.003,0.0	0.002
7612	"ENSG00000291091.2"	"ENSG00000291091"	chr3	-	197622186	197623382	197623219	197623382	197621703	197621868	7612	114,91	25,24	252,248,126	71,49,26	298	149	0.936782317484	1.0	0.695,0.655	0.64,0.717,0.708	-0.013
7616	"ENSG00000105825.14"	"TFPI2"	chr7	-	93889016	93889223	93889034	93889223	93887260	93887431	7616	0,0	15,5	0,2,0	28,29,23	167	149	1	1.0	0.0,0.0	0.0,0.058,0.0	-0.019
7617	"ENSG00000111752.11"	"PHC1"	chr12	+	8919755	8919917	8919755	8919866	8920984	8921065	7617	1,1	61,26	1,0,1	86,64,62	200	149	1	1.0	0.012,0.028	0.009,0.0,0.012	0.013
7618	"ENSG00000111752.11"	"PHC1"	chr12	+	8932562	8933350	8932562	8932831	8933864	8934012	7618	106,56	0,0	104,93,91	2,0,0	298	149	1	1.0	1.0,1.0	0.963,1.0,1.0	0.012
7624	"ENSG00000166946.14"	"CCNDBP1"	chr15	+	43185819	43186233	43185819	43185879	43189198	43189280	7624	109,112	1,0	157,100,85	10,5,5	298	149	2.45784143771e-05	0.001800489335545992	0.982,1.0	0.887,0.909,0.895	0.094
7625	"ENSG00000187514.17"	"PTMA"	chr2	+	231711347	231711983	231711347	231711419	231712442	231712516	7625	10898,9119	19,24	24583,20131,14406	17,14,15	298	149	1	1.0	0.997,0.995	0.999,0.999,0.998	-0.003
7626	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948663	72948808	72948667	72948808	72948294	72948597	7626	4,0	27,14	6,18,9	73,56,38	153	149	0.0571930594782	0.36713620311091955	0.126,0.0	0.074,0.238,0.187	-0.103
7627	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948663	72948808	72948693	72948808	72948294	72948597	7627	4,0	1,1	11,20,11	0,0,0	179	149	0.58338599983	1.0	0.769,0.0	1.0,1.0,1.0	-0.615
7628	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948667	72948808	72948693	72948808	72948294	72948597	7628	27,14	1,1	78,58,40	0,0,0	175	149	0.23665637207	0.8521750865539421	0.958,0.923	1.0,1.0,1.0	-0.059
7629	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72948663	72948808	72948667	72948808	72948297	72948592	7629	0,0	1,0	1,5,1	2,0,6	153	149	1	1.0	0.0,NA	0.327,1.0,0.14	-0.489
7630	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72949102	72949491	72949312	72949491	72948891	72948980	7630	140,90	0,0	199,195,147	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.98,1.0	0.007
7631	"ENSG00000290831.2"	"NSUN5P2"	chr7	-	72949304	72949487	72949312	72949487	72948891	72949102	7631	2,0	9,1	21,20,23	23,13,10	157	149	0.00054113426328	0.01585629496167906	0.174,0.0	0.464,0.594,0.686	-0.494
7635	"ENSG00000060138.13"	"YBX3"	chr12	-	10704050	10704148	10704059	10704148	10701959	10702134	7635	1203,1004	64,57	1608,1146,914	99,58,38	158	149	0.766980540171	1.0	0.947,0.943	0.939,0.949,0.958	-0.004
7636	"ENSG00000060138.13"	"YBX3"	chr12	-	10704050	10704148	10704059	10704148	10703522	10703619	7636	55,68	0,0	92,70,53	0,2,0	158	149	1	1.0	1.0,1.0	1.0,0.971,1.0	0.01
7637	"ENSG00000105520.11"	"PLPPR2"	chr19	+	11363712	11363835	11363712	11363819	11364160	11364212	7637	18,25	32,19	44,35,29	73,59,54	165	149	0.252541024612	0.8909284872053183	0.337,0.543	0.352,0.349,0.327	0.097
7639	"ENSG00000293697.2"	"ANKRD20A5P"	chr18	+	14187223	14187526	14187223	14187350	14188004	14188111	7639	1,4	0,0	8,6,5	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.6,1.0	0.133
7642	"ENSG00000147231.14"	"RADX"	chrX	+	106637759	106637924	106637759	106637794	106640551	106640721	7642	3,4	3,0	5,1,1	1,4,5	279	149	0.0793500076805	0.4481394451331541	0.348,1.0	0.728,0.118,0.097	0.36
7652	"ENSG00000291232.2"	"PDE4DIPP6"	chr1	+	148427835	148427992	148427835	148427958	148428728	148428847	7652	0,0	1,0	0,2,0	0,4,0	183	149	1	1.0	0.0,NA	NA,0.289,NA	-0.289
7656	"ENSG00000114812.13"	"VIPR1"	chr3	+	42530778	42530932	42530778	42530912	42531470	42531531	7656	83,64	14,16	63,27,34	24,8,14	169	149	0.0336098058992	0.25315773153107096	0.839,0.779	0.698,0.748,0.682	0.1
7657	"ENSG00000114812.13"	"VIPR1"	chr3	+	42530778	42530932	42530778	42530912	42531802	42531869	7657	1,4	0,0	3,4,1	2,0,0	169	149	1	1.0	1.0,1.0	0.569,1.0,1.0	0.144
7658	"ENSG00000144362.12"	"PHOSPHO2"	chr2	+	169694453	169694741	169694453	169694622	169695214	169695247	7658	5,8	9,2	10,6,11	11,12,8	268	149	0.557729987759	1.0	0.236,0.69	0.336,0.218,0.433	0.134
7659	"ENSG00000243335.10"	"KCTD7"	chr7	+	66638252	66638431	66638252	66638391	66638855	66638929	7659	50,28	5,0	103,100,81	1,1,0	189	149	0.0335339983834	0.2530970059805705	0.887,1.0	0.988,0.987,1.0	-0.048
7661	"ENSG00000147459.18"	"DOCK5"	chr8	+	25368570	25368725	25368570	25368687	25369555	25369641	7661	21,23	1,0	41,42,27	0,0,0	187	149	1	1.0	0.944,1.0	1.0,1.0,1.0	-0.028
7663	"ENSG00000106348.19"	"IMPDH1"	chr7	-	128400816	128400891	128400831	128400891	128400332	128400539	7663	1408,1033	2,0	1654,1326,1115	2,3,0	164	149	1	1.0	0.998,1.0	0.999,0.998,1.0	0.0
7664	"ENSG00000175768.13"	"TOMM5"	chr9	-	37592309	37592597	37592411	37592597	37588412	37588932	7664	44,22	635,466	46,30,15	880,767,508	251	149	0.0685006196468	0.40848893056735003	0.04,0.027	0.03,0.023,0.017	0.01
7668	"ENSG00000218416.5"	"GPC1-AS1"	chr2	-	240450610	240450922	240450791	240450922	240449409	240449921	7668	65,52	0,0	175,183,122	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.979,1.0	0.007
7669	"ENSG00000218416.5"	"GPC1-AS1"	chr2	-	240456596	240456732	240456615	240456732	240450610	240450922	7669	11,6	3,6	23,23,10	15,12,10	168	149	0.620892150075	1.0	0.765,0.47	0.576,0.63,0.47	0.059
7670	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244859274	244862381	244860334	244862381	244858010	244858274	7670	24,27	0,0	29,20,21	0,0,2	298	149	1	1.0	1.0,1.0	1.0,1.0,0.84	0.053
7671	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244860334	244860474	244860352	244860474	244859274	244859374	7671	3545,2569	2,0	4096,3502,2287	2,0,2	167	149	1	1.0	0.999,1.0	0.999,1.0,0.999	0.0
7672	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244860334	244860474	244860357	244860474	244859274	244859374	7672	3683,2660	2,0	4226,3628,2362	1,0,0	172	149	1	1.0	0.999,1.0	1.0,1.0,1.0	-0.0
7673	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244860352	244860474	244860357	244860474	244859274	244859374	7673	140,91	2,0	132,126,77	1,0,0	154	149	1	1.0	0.985,1.0	0.992,1.0,1.0	-0.005
7674	"ENSG00000110200.9"	"ANAPC15"	chr11	-	72111411	72111496	72111441	72111496	72111156	72111281	7674	224,155	3,1	174,132,96	3,0,0	179	149	1	1.0	0.984,0.992	0.98,1.0,1.0	-0.005
7675	"ENSG00000110200.9"	"ANAPC15"	chr11	-	72111411	72111496	72111441	72111496	72111156	72111286	7675	454,363	81,52	406,317,248	60,55,29	179	149	0.542290473586	1.0	0.823,0.853	0.849,0.828,0.877	-0.013
7678	"ENSG00000129195.16"	"PIMREG"	chr17	+	6445075	6445404	6445075	6445342	6447462	6447758	7678	246,201	3,0	296,239,214	0,0,2	211	149	1	1.0	0.983,1.0	1.0,1.0,0.987	-0.004
7679	"ENSG00000197386.14"	"HTT"	chr4	+	3129923	3130047	3129923	3129999	3130304	3130423	7679	172,129	9,9	235,181,124	7,8,6	197	149	0.204957897934	0.7853566222373579	0.935,0.916	0.962,0.945,0.94	-0.023
7680	"ENSG00000197386.14"	"HTT"	chr4	+	3172907	3173218	3172907	3173131	3174720	3174799	7680	3,1	109,84	9,5,2	157,105,92	236	149	0.0771403472172	0.43922258469604386	0.017,0.007	0.035,0.029,0.014	-0.014
7681	"ENSG00000197386.14"	"HTT"	chr4	+	3172907	3173331	3172907	3173131	3174720	3174799	7681	6,4	109,84	9,3,0	157,105,92	298	149	0.334436069034	1.0	0.027,0.023	0.028,0.014,0.0	0.011
7682	"ENSG00000197386.14"	"HTT"	chr4	+	3172907	3173331	3172907	3173218	3174720	3174799	7682	4,3	1,0	4,0,0	3,2,2	262	149	2.05647604197e-05	0.0015841225758350351	0.695,1.0	0.431,0.0,0.0	0.704
7684	"ENSG00000160111.15"	"CPAMD8"	chr19	-	16975086	16975258	16975096	16975258	16970890	16971033	7684	5,1	36,19	6,8,7	42,33,43	159	149	0.191865842786	0.7565285368321857	0.115,0.047	0.118,0.185,0.132	-0.064
7685	"ENSG00000043514.17"	"TRIT1"	chr1	-	39850118	39850261	39850122	39850261	39847985	39848097	7685	76,61	16,6	74,54,53	7,9,7	153	149	0.487025467325	1.0	0.822,0.908	0.911,0.854,0.881	-0.017
7686	"ENSG00000134780.10"	"DAGLA"	chr11	+	61720678	61720890	61720678	61720867	61722858	61722960	7686	18,12	0,0	30,25,19	3,1,0	172	149	0.682236577574	1.0	1.0,1.0	0.897,0.956,1.0	0.049
7688	"ENSG00000156990.14"	"RPUSD3"	chr3	-	9838984	9839171	9839031	9839171	9837848	9838207	7688	27,11	393,318	34,21,7	435,407,331	196	149	0.932989451813	1.0	0.05,0.026	0.056,0.038,0.016	0.001
7689	"ENSG00000147123.12"	"NDUFB11"	chrX	-	47144296	47144702	47144472	47144702	47142613	47142744	7689	0,0	1856,1281	0,0,1	2039,1639,1305	298	149	1	1.0	0.0,0.0	0.0,0.0,0.0	0.0
7690	"ENSG00000132294.15"	"EFR3A"	chr8	+	131940498	131940644	131940498	131940575	131944744	131944872	7690	2,2	123,62	2,4,4	129,117,60	218	149	0.363787429713	1.0	0.011,0.022	0.01,0.023,0.044	-0.009
7699	"ENSG00000135018.14"	"UBQLN1"	chr9	-	83666349	83669327	83669184	83669327	83665029	83665145	7699	1030,675	83,75	1173,929,617	107,72,53	298	149	0.496032186708	1.0	0.861,0.818	0.846,0.866,0.853	-0.016
7705	"ENSG00000060656.20"	"PTPRU"	chr1	+	29311455	29311553	29311455	29311544	29311642	29311759	7705	18,17	6,1	11,10,9	13,9,4	158	149	0.00377245407467	0.0626395041020761	0.739,0.941	0.444,0.512,0.68	0.295
7714	"ENSG00000160753.17"	"RUSC1"	chr1	+	155323401	155323812	155323401	155323727	155324844	155324943	7714	0,0	1,0	1,0,0	0,0,3	234	149	1	1.0	0.0,NA	1.0,NA,0.0	-0.5
7715	"ENSG00000160753.17"	"RUSC1"	chr1	+	155325101	155325490	155325101	155325178	155325566	155325672	7715	121,57	2,0	210,200,194	1,2,4	298	149	0.47342324446	1.0	0.968,1.0	0.991,0.98,0.96	0.007
7716	"ENSG00000074319.13"	"TSG101"	chr11	-	18480484	18480635	18480507	18480635	18469030	18469218	7716	34,38	0,0	38,35,31	0,2,0	172	149	1	1.0	1.0,1.0	1.0,0.938,1.0	0.021
7717	"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25409207	25409087	25409207	25405460	25405502	7717	49,28	86,69	64,58,36	118,117,61	298	149	0.660410446873	1.0	0.222,0.169	0.213,0.199,0.228	-0.018
7718	"ENSG00000114062.22"	"UBE3A"	chr15	-	25408571	25408684	25408619	25408684	25407066	25407262	7718	5,3	11,4	3,2,0	2,6,6	197	149	0.311574424329	0.9956876405306611	0.256,0.362	0.532,0.201,0.0	0.065
7719	"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25415714	25415842	25411907	25411971	7719	2,3	1,1	5,2,1	2,1,2	154	149	0.653548005019	1.0	0.659,0.744	0.708,0.659,0.326	0.137
7724	"ENSG00000138375.14"	"SMARCAL1"	chr2	+	216412509	216412734	216412509	216412648	216413855	216413892	7724	1,0	17,7	1,1,1	16,17,8	235	149	0.220970880069	0.8190663626462064	0.036,0.0	0.038,0.036,0.073	-0.031
7725	"ENSG00000138375.14"	"SMARCAL1"	chr2	+	216420298	216420536	216420298	216420532	216423632	216423683	7725	0,0	58,36	5,0,0	91,85,53	153	149	0.524340223741	1.0	0.0,0.0	0.051,0.0,0.0	-0.017
7727	"ENSG00000125630.16"	"POLR1B"	chr2	+	112564365	112564499	112564365	112564404	112567966	112568137	7727	298,170	3,1	407,419,258	0,1,3	244	149	0.769537398803	1.0	0.984,0.99	1.0,0.996,0.981	-0.005
7729	"ENSG00000101290.14"	"CDS2"	chr20	+	5183060	5183178	5183060	5183143	5184857	5184945	7729	2,0	284,189	1,4,6	320,243,192	184	149	0.87709922103	1.0	0.006,0.0	0.003,0.013,0.025	-0.011
7731	"ENSG00000141738.14"	"GRB7"	chr17	+	39742251	39742456	39742251	39742415	39742565	39743054	7731	3784,2636	1,1	5014,4096,3328	8,2,0	190	149	1	1.0	1.0,1.0	0.998,0.999,1.0	0.001
7732	"ENSG00000141738.14"	"GRB7"	chr17	+	39742251	39742456	39742251	39742415	39742897	39743054	7732	1178,904	5,8	1590,1334,999	7,4,6	190	149	1	1.0	0.995,0.989	0.994,0.996,0.992	-0.002
7733	"ENSG00000141738.14"	"GRB7"	chr17	+	39743179	39743301	39743179	39743276	39743392	39743470	7733	2393,1723	16,13	3668,3082,2328	38,30,26	174	149	0.3229614743	1.0	0.992,0.991	0.988,0.989,0.987	0.004
7734	"ENSG00000265681.8"	"RPL17"	chr18	-	49491351	49491445	49491404	49491445	49490792	49490927	7734	11,14	13829,10017	27,44,2	17155,14841,9315	202	149	1	1.0	0.001,0.001	0.001,0.002,0.0	0.0
7735	"ENSG00000265681.8"	"RPL17"	chr18	-	49491735	49491833	49491745	49491833	49491531	49491584	7735	91,85	38,39	152,125,63	50,40,17	159	149	0.0923600275291	0.4900575235860808	0.692,0.671	0.74,0.745,0.776	-0.072
7737	"ENSG00000090621.15"	"PABPC4"	chr1	-	39561684	39561787	39561727	39561787	39560815	39561122	7737	941,707	18,14	1127,882,614	19,14,11	192	149	0.570910259408	1.0	0.976,0.975	0.979,0.98,0.977	-0.003
7738	"ENSG00000090621.15"	"PABPC4"	chr1	-	39563526	39563741	39563613	39563741	39562322	39562416	7738	13,17	281,128	28,21,11	402,410,378	236	149	0.148258714197	0.649128817796609	0.028,0.077	0.042,0.031,0.018	0.022
7739	"ENSG00000090621.15"	"PABPC4"	chr1	-	39564422	39564542	39564470	39564542	39562322	39563922	7739	439,339	118,92	589,555,447	190,135,94	197	149	0.768649169465	1.0	0.738,0.736	0.701,0.757,0.782	-0.01
7740	"ENSG00000090621.15"	"PABPC4"	chr1	-	39564422	39564542	39564470	39564542	39563613	39563741	7740	207,158	12,8	332,311,226	29,22,24	197	149	0.0616160113744	0.38526764601633207	0.929,0.937	0.896,0.914,0.877	0.037
7741	"ENSG00000090621.15"	"PABPC4"	chr1	-	39564685	39564773	39564700	39564773	39564422	39564542	7741	631,546	37,16	893,743,538	33,37,25	164	149	0.93331267575	1.0	0.939,0.969	0.961,0.948,0.951	0.001
7742	"ENSG00000090621.15"	"PABPC4"	chr1	-	39571096	39571349	39571233	39571349	39569862	39570002	7742	197,127	711,523	238,152,106	763,622,452	286	149	0.894439583036	1.0	0.126,0.112	0.14,0.113,0.109	-0.002
7743	"ENSG00000090621.15"	"PABPC4"	chr1	-	39575758	39576790	39576551	39576790	39572392	39572586	7743	370,224	1,1	522,447,322	1,0,0	298	149	1	1.0	0.995,0.991	0.996,1.0,1.0	-0.006
7744	"ENSG00000113649.14"	"TCERG1"	chr5	+	146482591	146482808	146482591	146482727	146483539	146483629	7744	16,10	219,181	17,26,8	265,223,154	230	149	0.444280792953	1.0	0.045,0.035	0.04,0.07,0.033	-0.008
7757	"ENSG00000123427.17"	"EEF1AKMT3"	chr12	+	57773016	57773128	57773016	57773073	57780254	57782541	7757	19,3	2,0	12,16,5	2,0,1	204	149	0.661354574793	1.0	0.874,1.0	0.814,1.0,0.785	0.071
7765	"ENSG00000138448.13"	"ITGAV"	chr2	+	186667670	186667894	186667670	186667776	186668761	186668920	7765	0,2	143,65	0,0,2	183,121,97	267	149	1	1.0	0.0,0.017	0.0,0.0,0.011	0.005
7767	"ENSG00000168385.18"	"SEPTIN2"	chr2	+	241316421	241316555	241316421	241316540	241317498	241317599	7767	2,8	12,8	11,7,3	15,22,11	164	149	0.96082978537	1.0	0.132,0.476	0.4,0.224,0.199	0.03
7768	"ENSG00000168385.18"	"SEPTIN2"	chr2	+	241316421	241316555	241316421	241316540	241324215	241324241	7768	0,0	1,3	0,6,0	0,4,0	164	149	1	1.0	0.0,0.0	NA,0.577,NA	-0.577
7769	"ENSG00000168385.18"	"SEPTIN2"	chr2	+	241316421	241316575	241316421	241316540	241324215	241324241	7769	0,3	1,3	1,6,2	0,4,0	184	149	0.0552907374532	0.3595582160577114	0.0,0.447	1.0,0.548,1.0	-0.626
7770	"ENSG00000168385.18"	"SEPTIN2"	chr2	+	241316421	241316575	241316421	241316555	241324215	241324241	7770	0,3	0,0	1,2,2	0,2,0	169	149	1	1.0	NA,1.0	1.0,0.469,1.0	0.177
7773	"ENSG00000175920.18"	"DOK7"	chr4	+	3476341	3476542	3476341	3476531	3485538	3485658	7773	10,5	1,0	23,12,4	2,5,1	160	149	0.00692341831876	0.09204943359034648	0.903,1.0	0.915,0.691,0.788	0.153
7783	"ENSG00000278175.7"	"GLIDR"	chr9	-	39809304	39809615	39809485	39809615	39803490	39803859	7783	12,12	16,16	25,28,24	19,14,12	298	149	0.0122440344928	0.13239859005817886	0.273,0.273	0.397,0.5,0.5	-0.193
7797	"ENSG00000156869.14"	"FRRS1"	chr1	-	99710805	99710949	99710833	99710949	99709197	99709259	7797	56,36	2,0	28,37,36	0,4,0	177	149	1	1.0	0.959,1.0	1.0,0.886,1.0	0.017
7798	"ENSG00000183723.13"	"CMTM4"	chr16	-	66696339	66696707	66696426	66696707	66636404	66636581	7798	20,10	0,0	47,28,35	3,4,1	236	149	0.00326723756408	0.056511108978717035	1.0,1.0	0.908,0.815,0.957	0.107
7801	"ENSG00000116857.17"	"TMEM9"	chr1	-	201153782	201153959	201153848	201153959	201151760	201151852	7801	0,2	5,4	0,0,0	0,0,3	215	149	1	1.0	0.0,0.257	NA,NA,0.0	0.129
7802	"ENSG00000116857.17"	"TMEM9"	chr1	-	201153782	201153959	201153857	201153959	201151760	201151852	7802	0,2	96,85	0,0,0	160,133,91	224	149	1	1.0	0.0,0.015	0.0,0.0,0.0	0.007
7803	"ENSG00000116857.17"	"TMEM9"	chr1	-	201153848	201153959	201153857	201153959	201151760	201151852	7803	5,4	96,85	0,0,3	160,133,91	158	149	0.00625388581777	0.08605715438375218	0.047,0.042	0.0,0.0,0.03	0.034
