ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6835	"ENSG00000267858.9"	"MZF1-AS1"	chr19	+	58589065	58589670	58589065	58589118	58589207	58589670	6835	6,5	0,0	2,2	1,4	238	149	1.11832979466e-06	3.630762373329168e-05	1.0,1.0	0.556,0.238	0.603
6836	"ENSG00000267858.9"	"MZF1-AS1"	chr19	+	58589065	58589502	58589065	58589114	58589210	58589502	6836	6,5	0,0	2,2	1,0	245	149	1	1.0	1.0,1.0	0.549,1.0	0.226
6838	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121664925	121667610	121664925	121665031	121667475	121667610	6838	1,3	109,123	2,6	212,161	298	149	0.967443133183	1.0	0.005,0.012	0.005,0.018	-0.003
6839	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121668060	121669355	121668060	121668158	121669196	121669355	6839	1,7	29,22	5,8	43,36	298	149	0.899266016869	1.0	0.017,0.137	0.055,0.1	-0.0
6840	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121668060	121669355	121668060	121668158	121669211	121669355	6840	14,14	83,65	18,17	165,108	298	149	0.21867589185	0.5183253362863703	0.078,0.097	0.052,0.073	0.025
6841	"ENSG00000175550.8"	"DRAP1"	chr11	+	65919779	65920041	65919779	65919852	65919947	65920041	6841	8,1	1001,719	5,3	1270,938	244	149	1	1.0	0.005,0.001	0.002,0.002	0.001
6843	"ENSG00000127824.15"	"TUBA4A"	chr2	-	219251193	219251713	219251193	219251323	219251564	219251713	6843	0,5	45,38	5,0	96,85	298	149	0.3592321703	0.7190943590924179	0.0,0.062	0.025,0.0	0.018
6846	"ENSG00000008128.23"	"CDK11A"	chr1	-	1703475	1703940	1703475	1703624	1703823	1703940	6846	20,11	113,106	21,16	90,74	298	149	0.0978113274835	0.2912595345191479	0.081,0.049	0.104,0.098	-0.036
6847	"ENSG00000008128.23"	"CDK11A"	chr1	-	1704038	1704344	1704038	1704146	1704222	1704344	6847	3,1	42,34	3,1	43,22	225	149	0.874087355581	1.0	0.045,0.019	0.044,0.029	-0.004
6848	"ENSG00000008128.23"	"CDK11A"	chr1	-	1704222	1704655	1704222	1704344	1704549	1704655	6848	29,6	61,48	7,8	36,28	298	149	0.423616519086	0.7980096843043091	0.192,0.059	0.089,0.125	0.019
6850	"ENSG00000116478.13"	"HDAC1"	chr1	+	32331675	32332242	32331675	32331806	32332089	32332242	6850	19,30	233,220	7,8	502,346	298	149	5.80432035768e-10	5.511165443412364e-08	0.039,0.064	0.007,0.011	0.043
6852	"ENSG00000291129.2"	"PPIEL"	chr1	-	39547578	39548951	39547578	39547634	39548861	39548951	6852	22,27	0,4	18,19	0,2	298	149	0.277325738303	0.6082515681318137	1.0,0.771	1.0,0.826	-0.028
6854	"ENSG00000291129.2"	"PPIEL"	chr1	-	39559215	39559660	39559215	39559365	39559633	39559660	6854	8,7	9,4	5,4	4,2	298	149	0.74054636263	1.0	0.308,0.467	0.385,0.5	-0.055
6855	"ENSG00000100918.14"	"REC8"	chr14	+	24172898	24173198	24172898	24173041	24173125	24173198	6855	15,20	103,82	6,0	1,11	233	149	0.749747904264	1.0	0.085,0.135	0.793,0.0	-0.286
6856	"ENSG00000100918.14"	"REC8"	chr14	+	24178605	24178916	24178605	24178672	24178776	24178916	6856	37,29	182,148	4,3	12,6	253	149	0.639556736451	0.9949601636485924	0.107,0.103	0.164,0.227	-0.091
6857	"ENSG00000100918.14"	"REC8"	chr14	+	24179799	24180254	24179799	24179906	24180009	24180254	6857	93,120	146,158	21,8	5,4	252	149	0.000315133190524	0.0036762271572636455	0.274,0.31	0.713,0.542	-0.335
6858	"ENSG00000213213.14"	"CCDC183"	chr9	+	136806077	136806672	136806077	136806238	136806503	136806672	6858	30,20	11,0	22,26	8,7	298	149	0.211147137491	0.5058738899065034	0.577,1.0	0.579,0.65	0.174
6859	"ENSG00000213213.14"	"CCDC183"	chr9	+	136806077	136806867	136806077	136806672	136806756	136806867	6859	21,10	10,8	31,18	14,12	233	149	0.825505127168	1.0	0.573,0.444	0.586,0.49	-0.03
6861	"ENSG00000173531.16"	"MST1"	chr3	-	49687148	49687478	49687148	49687285	49687363	49687478	6861	7,6	16,8	2,1	8,17	227	149	0.00533720148883	0.03249541263613135	0.223,0.33	0.141,0.037	0.188
6863	"ENSG00000173531.16"	"MST1"	chr3	-	49687148	49687668	49687148	49687478	49687555	49687668	6863	3,0	12,13	3,2	14,14	226	149	0.399677331353	0.7716807368027935	0.142,0.0	0.124,0.086	-0.034
6865	"ENSG00000155363.19"	"MOV10"	chr1	+	112689839	112690098	112689839	112689866	112689993	112690098	6865	385,356	9,4	487,255	0,2	276	149	0.00891311124892	0.04816804573353669	0.958,0.98	1.0,0.986	-0.024
6866	"ENSG00000155363.19"	"MOV10"	chr1	+	112694748	112695574	112694748	112694896	112695415	112695574	6866	9,2	253,238	11,11	237,214	298	149	0.0316527415744	0.12483029156129043	0.017,0.004	0.023,0.025	-0.013
6867	"ENSG00000155363.19"	"MOV10"	chr1	+	112696147	112696534	112696147	112696251	112696436	112696534	6867	12,2	207,202	1,10	248,188	298	149	0.463914508704	0.8408115550242495	0.028,0.005	0.002,0.026	0.003
6868	"ENSG00000155363.19"	"MOV10"	chr1	+	112696147	112696534	112696147	112696283	112696436	112696534	6868	10,2	4,6	0,8	1,0	298	149	0.068995406408	0.2258004116345585	0.556,0.143	0.0,1.0	-0.15
6869	"ENSG00000155363.19"	"MOV10"	chr1	+	112698286	112698789	112698286	112698478	112698714	112698789	6869	92,90	222,162	69,46	206,157	298	149	0.0153675199301	0.07231603952050195	0.172,0.217	0.143,0.128	0.059
6870	"ENSG00000155363.19"	"MOV10"	chr1	+	112698286	112699810	112698286	112698789	112699457	112699810	6870	89,109	16,11	46,26	1,3	298	149	0.0290478378523	0.11720701007536434	0.736,0.832	0.958,0.812	-0.101
6871	"ENSG00000155363.19"	"MOV10"	chr1	+	112699457	112699810	112699457	112699612	112699662	112699810	6871	68,68	8,8	47,40	2,3	199	149	0.0864632600045	0.2661308630667848	0.864,0.864	0.946,0.909	-0.064
6872	"ENSG00000155363.19"	"MOV10"	chr1	+	112698286	112699810	112698286	112698789	112699684	112699810	6872	79,103	195,130	58,47	181,113	298	149	0.026542078111	0.10933120698001703	0.168,0.284	0.138,0.172	0.071
6873	"ENSG00000155363.19"	"MOV10"	chr1	+	112699893	112700340	112699893	112699982	112700218	112700340	6873	69,91	294,268	39,49	261,204	298	149	0.020093871263	0.08845312696230223	0.105,0.145	0.07,0.107	0.037
6874	"ENSG00000155363.19"	"MOV10"	chr1	+	112700218	112700725	112700218	112700340	112700415	112700725	6874	4,12	348,309	6,12	362,248	224	149	0.600815512989	0.9622243484999741	0.008,0.025	0.011,0.031	-0.004
6875	"ENSG00000131778.20"	"CHD1L"	chr1	+	147272170	147272630	147272170	147272281	147272446	147272630	6875	11,1	0,1	6,5	0,0	298	149	1	1.0	1.0,0.333	1.0,1.0	-0.334
6877	"ENSG00000132361.18"	"CLUH"	chr17	-	2693899	2694276	2693899	2694039	2694122	2694276	6877	23,9	306,228	7,5	394,251	232	149	0.000379399585244	0.0042730875208937605	0.046,0.025	0.011,0.013	0.024
6879	"ENSG00000175166.17"	"PSMD2"	chr3	+	184303319	184303749	184303319	184303466	184303642	184303749	6879	95,101	1173,1034	121,83	2227,1519	298	149	0.000765687184803	0.0074493120275062295	0.039,0.047	0.026,0.027	0.016
6881	"ENSG00000224424.9"	"PRKAR2A-AS1"	chr3	+	48847933	48848408	48847933	48848025	48848104	48848408	6881	2,4	1,4	3,2	0,1	228	149	0.00284586641981	0.020291676820337272	0.567,0.395	1.0,0.567	-0.302
6895	"ENSG00000150991.16"	"UBC"	chr12	-	124911645	124913774	124911645	124912180	124913320	124913774	6895	3882,3239	6332,6115	6984,4875	10304,8092	298	149	0.262237129943	0.5843852381766023	0.235,0.209	0.253,0.231	-0.02
6897	"ENSG00000144591.20"	"GMPPA"	chr2	+	219500120	219502037	219500120	219500218	219501475	219502037	6897	13,9	116,155	8,13	300,195	298	149	0.061297147191	0.20444193022663004	0.053,0.028	0.013,0.032	0.018
6898	"ENSG00000144591.20"	"GMPPA"	chr2	+	219501475	219502037	219501475	219501579	219501850	219502037	6898	26,22	147,148	24,28	301,218	298	149	0.0479556667938	0.17113009353962597	0.081,0.069	0.038,0.06	0.026
6899	"ENSG00000144591.20"	"GMPPA"	chr2	+	219501475	219502037	219501475	219501720	219501850	219502037	6899	28,19	0,0	25,22	0,1	279	149	1	1.0	1.0,1.0	1.0,0.922	0.039
6900	"ENSG00000144591.20"	"GMPPA"	chr2	+	219501475	219502037	219501475	219501579	219501911	219502037	6900	131,106	2,7	195,162	13,6	298	149	0.317591914287	0.6619219086042754	0.97,0.883	0.882,0.931	0.02
6901	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505362	219504082	219504213	219505227	219505362	6901	30,31	167,152	13,20	319,220	298	149	2.84563507436e-06	7.70581541255392e-05	0.082,0.093	0.02,0.043	0.056
6905	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505761	219504082	219504213	219505457	219505761	6905	34,30	6,8	19,16	1,3	298	149	0.144627525204	0.38906709566716957	0.739,0.652	0.905,0.727	-0.121
6906	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505761	219504082	219505362	219505457	219505761	6906	16,14	278,174	7,1	295,231	244	149	6.01841981971e-05	0.0009792660969120328	0.034,0.047	0.014,0.003	0.032
6907	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505761	219504082	219505362	219505599	219505761	6907	25,20	0,4	23,16	0,0	298	149	0.0245812053187	0.10289264570065217	1.0,0.714	1.0,1.0	-0.143
6908	"ENSG00000144591.20"	"GMPPA"	chr2	+	219505457	219505761	219505457	219505555	219505694	219505761	6908	40,31	7,6	32,19	0,2	288	149	0.00186678962566	0.014790169436351613	0.747,0.728	1.0,0.831	-0.178
6909	"ENSG00000144591.20"	"GMPPA"	chr2	+	219505457	219505761	219505457	219505555	219505714	219505761	6909	39,31	114,86	31,18	81,44	298	149	0.679992876453	1.0	0.146,0.153	0.161,0.17	-0.016
6910	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219506072	219504082	219505761	219505979	219506072	6910	6,6	114,99	5,1	65,22	298	149	0.878867828226	1.0	0.026,0.029	0.037,0.022	-0.002
6911	"ENSG00000144591.20"	"GMPPA"	chr2	+	219505457	219506072	219505457	219505555	219505979	219506072	6911	31,25	1,1	17,12	0,0	298	149	0.875090220717	1.0	0.939,0.926	1.0,1.0	-0.068
6916	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155659455	155661423	155659455	155660913	155661306	155661423	6916	31,20	187,155	40,23	210,182	298	149	0.733449785104	1.0	0.077,0.061	0.087,0.059	-0.004
6917	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155659500	155661423	155659500	155660933	155661306	155661423	6917	19,17	8,5	27,20	0,0	298	149	8.03731701193e-08	4.046168785670263e-06	0.543,0.63	1.0,1.0	-0.413
6918	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155672271	155672731	155672271	155672393	155672559	155672731	6918	5,9	2,1	11,8	0,0	298	149	0.0389482074365	0.14658831107937104	0.556,0.818	1.0,1.0	-0.313
6919	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155688070	155688660	155688070	155688201	155688578	155688660	6919	34,31	0,2	28,11	0,0	298	149	0.623153630021	0.979098257390134	1.0,0.886	1.0,1.0	-0.057
6920	"ENSG00000163374.21"	"YY1AP1"	chr1	-	155688070	155688670	155688070	155688201	155688658	155688670	6920	34,31	10,4	28,11	1,1	298	149	0.00498566447583	0.0308789731090381	0.63,0.795	0.933,0.846	-0.177
6927	"ENSG00000160051.12"	"IQCC"	chr1	+	32206153	32206761	32206153	32206297	32206508	32206761	6927	27,16	16,15	32,25	18,19	298	149	0.733647110916	1.0	0.458,0.348	0.471,0.397	-0.031
6929	"ENSG00000161618.10"	"ALDH16A1"	chr19	+	49461618	49462036	49461618	49461800	49461883	49462036	6929	2,4	3,2	0,0	0,1	232	149	1	1.0	0.3,0.562	NA,0.0	0.431
6930	"ENSG00000204839.9"	"MROH6"	chr8	-	143567610	143567888	143567610	143567676	143567785	143567888	6930	4,3	32,51	0,2	30,21	258	149	0.0949130218496	0.2848909871524008	0.067,0.033	0.0,0.052	0.024
6931	"ENSG00000198954.9"	"KIFBP"	chr10	+	69005731	69007751	69005731	69005915	69007626	69007751	6931	3,7	2,2	3,3	4,0	298	149	0.858333386273	1.0	0.429,0.636	0.273,1.0	-0.104
6932	"ENSG00000164889.16"	"SLC4A2"	chr7	+	151074038	151074841	151074038	151074293	151074674	151074841	6932	30,26	2,0	34,13	2,2	298	149	0.135372497763	0.37059456413148284	0.882,1.0	0.895,0.765	0.111
6933	"ENSG00000116350.18"	"SRSF4"	chr1	-	29159373	29160517	29159373	29159486	29160374	29160517	6933	8,5	207,176	10,5	342,238	298	149	0.575259636845	0.9409120226721207	0.019,0.014	0.014,0.01	0.005
6934	"ENSG00000115207.15"	"GTF3C2"	chr2	-	27335916	27336425	27335916	27336028	27336197	27336425	6934	2,2	164,154	1,0	329,204	298	149	1	1.0	0.006,0.006	0.002,0.0	0.005
6935	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41224953	41225207	41224953	41224991	41225102	41225207	6935	821,719	0,2	1343,873	0,0	260	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
6936	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41233340	41233867	41233340	41233444	41233528	41233867	6936	17,9	359,369	44,21	627,475	233	149	0.0366540395994	0.1398986330951481	0.029,0.015	0.043,0.027	-0.013
6938	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239133	41239900	41239133	41239354	41239640	41239900	6938	241,165	2,0	473,400	4,0	298	149	1	1.0	0.984,1.0	0.983,1.0	0.0
6939	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239133	41239900	41239133	41239354	41239659	41239900	6939	234,165	148,140	467,403	273,226	298	149	0.0932338764789	0.2808365959224974	0.442,0.371	0.461,0.471	-0.059
6940	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239133	41239955	41239133	41239354	41239812	41239955	6940	346,290	16,12	549,491	7,13	298	149	0.00788689131439	0.04389183897473072	0.915,0.924	0.975,0.95	-0.043
6941	"ENSG00000168036.19"	"CTNNB1"	chr3	+	41239133	41239904	41239133	41239354	41239818	41239904	6941	332,273	109,109	494,440	116,74	298	149	0.000129699813598	0.0017634351243700796	0.604,0.556	0.68,0.748	-0.134
6942	"ENSG00000197323.12"	"TRIM33"	chr1	-	114397607	114397990	114397607	114397860	114397939	114397990	6942	2,5	51,37	2,1	71,51	228	149	0.0504761078976	0.1771781412623241	0.025,0.081	0.018,0.013	0.038
6943	"ENSG00000213722.10"	"DDAH2"	chr6	-	31728172	31728745	31728172	31728292	31728645	31728745	6943	13,10	1,3	6,10	0,0	298	149	0.00415324844232	0.02674121593634534	0.867,0.625	1.0,1.0	-0.254
6945	"ENSG00000198753.12"	"PLXNB3"	chrX	+	153777527	153778095	153777527	153777688	153777947	153778095	6945	11,1	32,13	5,6	28,14	298	149	0.795791201343	1.0	0.147,0.037	0.082,0.176	-0.037
6948	"ENSG00000128694.12"	"OSGEPL1"	chr2	-	189753915	189754345	189753915	189754064	189754140	189754345	6948	0,4	13,13	2,0	30,22	225	149	0.201855426854	0.4896887311875336	0.0,0.169	0.042,0.0	0.064
6951	"ENSG00000067064.13"	"IDI1"	chr10	-	1043300	1044171	1043300	1043393	1043998	1044171	6951	74,49	450,470	84,60	939,580	298	149	0.045387587399	0.1642316898600574	0.076,0.05	0.043,0.049	0.017
6955	"ENSG00000126822.18"	"PLEKHG3"	chr14	+	64731360	64731806	64731360	64731543	64731713	64731806	6955	1,5	131,112	1,0	306,190	298	149	0.92763899738	1.0	0.004,0.022	0.002,0.0	0.012
6956	"ENSG00000126822.18"	"PLEKHG3"	chr14	+	64736852	64737375	64736852	64736891	64737355	64737375	6956	5,2	82,62	5,2	184,130	298	149	0.293563932844	0.630410266322028	0.03,0.016	0.013,0.008	0.013
6958	"ENSG00000130822.16"	"PNCK"	chrX	-	153671284	153671672	153671284	153671360	153671548	153671672	6958	4,5	5,3	4,3	11,15	298	149	0.0359528312927	0.1376989918007661	0.286,0.455	0.154,0.091	0.248
6960	"ENSG00000130822.16"	"PNCK"	chrX	-	153671879	153672200	153671879	153672018	153672125	153672200	6960	1,3	3,4	1,0	2,5	256	149	0.0176849807827	0.08005735718227683	0.162,0.304	0.225,0.0	0.12
6965	"ENSG00000142910.16"	"TINAGL1"	chr1	+	31583148	31584801	31583148	31583575	31584677	31584801	6965	4,3	1,0	2,2	0,0	298	149	1	1.0	0.667,1.0	1.0,1.0	-0.166
6970	"ENSG00000171453.20"	"POLR1C"	chr6	+	43519705	43520185	43519705	43519838	43520065	43520185	6970	75,59	183,187	77,52	303,242	298	149	0.013603128099	0.06581748513353326	0.17,0.136	0.113,0.097	0.048
6971	"ENSG00000171453.20"	"POLR1C"	chr6	+	43519705	43520185	43519705	43519905	43520065	43520185	6971	64,61	10,8	79,49	6,6	298	149	0.259087936575	0.5796059088127274	0.762,0.792	0.868,0.803	-0.058
6972	"ENSG00000171453.20"	"POLR1C"	chr6	+	43519705	43520427	43519705	43520185	43520274	43520427	6972	41,29	137,182	49,25	267,207	238	149	0.0967227886301	0.2890508515993546	0.158,0.091	0.103,0.07	0.038
6973	"ENSG00000162736.18"	"NCSTN"	chr1	+	160351221	160351805	160351221	160351372	160351695	160351805	6973	3,5	272,259	7,9	546,373	298	149	1	1.0	0.005,0.01	0.006,0.012	-0.002
6974	"ENSG00000162736.18"	"NCSTN"	chr1	+	160351221	160352206	160351221	160351805	160352053	160352206	6974	8,19	210,220	17,17	354,258	298	149	0.75260739619	1.0	0.019,0.041	0.023,0.032	0.002
6975	"ENSG00000162736.18"	"NCSTN"	chr1	+	160351695	160352206	160351695	160351805	160352125	160352206	6975	159,182	0,0	353,297	3,0	298	149	1	1.0	1.0,1.0	0.983,1.0	0.008
6976	"ENSG00000162736.18"	"NCSTN"	chr1	+	160353159	160354290	160353159	160353237	160354117	160354290	6976	16,22	331,268	30,16	533,375	298	149	0.387093840515	0.7569319337077723	0.024,0.039	0.027,0.021	0.007
6977	"ENSG00000162736.18"	"NCSTN"	chr1	+	160353159	160354290	160353159	160353237	160354222	160354290	6977	211,233	2,4	431,280	2,1	298	149	0.316198353651	0.6603017401826702	0.981,0.967	0.991,0.993	-0.018
6978	"ENSG00000162736.18"	"NCSTN"	chr1	+	160354117	160356347	160354117	160354290	160355654	160356347	6978	22,14	241,244	19,8	493,303	298	149	0.00500313378869	0.030938587427010462	0.044,0.028	0.019,0.013	0.02
6979	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355654	160355958	160355654	160355757	160355862	160355958	6979	37,26	268,211	30,19	517,357	254	149	0.000133185549605	0.0017903670386865682	0.075,0.067	0.033,0.03	0.04
6980	"ENSG00000162736.18"	"NCSTN"	chr1	+	160354117	160356347	160354117	160354290	160356259	160356347	6980	30,37	5,0	23,16	6,5	298	149	0.015220167294	0.07180281438509056	0.75,1.0	0.657,0.615	0.239
6981	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355654	160356347	160355654	160355757	160356259	160356347	6981	29,39	0,4	26,17	1,0	298	149	0.0691099023778	0.22607648396680238	1.0,0.83	0.929,1.0	-0.049
6982	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355654	160356347	160355654	160355958	160356259	160356347	6982	40,40	372,329	39,28	595,418	298	149	0.0064674320083	0.0375305731423548	0.051,0.057	0.032,0.032	0.022
6983	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355862	160356754	160355862	160356347	160356599	160356754	6983	29,40	403,357	45,31	719,493	298	149	0.0706577628945	0.2298368948272526	0.035,0.053	0.03,0.03	0.014
6984	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355862	160357253	160355862	160356347	160357040	160357253	6984	55,50	1,3	40,34	0,0	298	149	0.0979697026428	0.29161537282684236	0.965,0.893	1.0,1.0	-0.071
6985	"ENSG00000162736.18"	"NCSTN"	chr1	+	160355862	160357253	160355862	160356754	160357040	160357253	6985	70,66	285,305	78,53	655,453	298	149	6.44399300908e-05	0.0010240760923963788	0.109,0.098	0.056,0.055	0.048
6986	"ENSG00000162736.18"	"NCSTN"	chr1	+	160356259	160357253	160356259	160356347	160357128	160357253	6986	248,229	0,0	376,248	1,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
6987	"ENSG00000162736.18"	"NCSTN"	chr1	+	160356599	160357253	160356599	160356754	160357128	160357253	6987	263,245	3,1	414,267	6,2	298	149	0.357236926033	0.7166713512098243	0.978,0.992	0.972,0.985	0.007
6989	"ENSG00000124523.17"	"SIRT5"	chr6	+	13599031	13600949	13599031	13599155	13600833	13600949	6989	0,4	67,54	1,0	119,82	298	149	0.611054483314	0.9695270982093755	0.0,0.036	0.004,0.0	0.016
6995	"ENSG00000169189.17"	"NSMCE1"	chr16	-	27225725	27226836	27225725	27225846	27226719	27226836	6995	3,2	314,250	4,8	416,318	298	149	1	1.0	0.005,0.004	0.005,0.012	-0.004
6996	"ENSG00000169189.17"	"NSMCE1"	chr16	-	27241352	27241889	27241352	27241484	27241798	27241889	6996	7,7	3,2	5,2	0,0	298	149	6.24346142092e-05	0.0010047140560347433	0.538,0.636	1.0,1.0	-0.413
6997	"ENSG00000127586.17"	"CHTF18"	chr16	+	788930	789360	788930	789125	789209	789360	6997	0,2	9,4	0,0	1,0	233	149	1	1.0	0.0,0.242	0.0,NA	0.121
7005	"ENSG00000149600.12"	"COMMD7"	chr20	-	32702702	32704071	32702702	32703458	32704022	32704071	7005	40,53	247,315	44,21	446,332	298	149	0.000440995641176	0.004794070006465472	0.075,0.078	0.047,0.031	0.037
7006	"ENSG00000143799.14"	"PARP1"	chr1	-	226363098	226364070	226363098	226363160	226363942	226364070	7006	8,10	1148,992	26,18	2627,1855	298	149	1	1.0	0.003,0.005	0.005,0.005	-0.001
7007	"ENSG00000143799.14"	"PARP1"	chr1	-	226363098	226365154	226363098	226364070	226365001	226365154	7007	6,7	1232,1084	6,6	2425,1963	298	149	1	1.0	0.002,0.003	0.001,0.002	0.001
7008	"ENSG00000143799.14"	"PARP1"	chr1	-	226365953	226367608	226365953	226366052	226367479	226367608	7008	9,4	1198,1276	16,19	2943,2003	298	149	1	1.0	0.004,0.002	0.003,0.005	-0.001
7009	"ENSG00000143799.14"	"PARP1"	chr1	-	226379921	226381208	226379921	226380164	226381067	226381208	7009	0,0	829,822	0,1	2166,1542	298	149	1	1.0	0.0,0.0	0.0,0.0	0.0
7010	"ENSG00000143799.14"	"PARP1"	chr1	-	226385503	226386442	226385503	226385680	226386218	226386442	7010	1,2	1,0	6,3	0,1	298	149	1	1.0	0.333,1.0	1.0,0.6	-0.134
7011	"ENSG00000143799.14"	"PARP1"	chr1	-	226385503	226386442	226385503	226385680	226386325	226386442	7011	2,2	1008,979	7,3	2346,1648	298	149	1	1.0	0.001,0.001	0.001,0.001	0.0
7012	"ENSG00000179406.11"	"LINC00174"	chr7	-	66491030	66491471	66491030	66491239	66491349	66491471	7012	30,24	3,0	32,23	0,0	259	149	0.307477555814	0.6482262917821288	0.852,1.0	1.0,1.0	-0.074
7013	"ENSG00000179406.11"	"LINC00174"	chr7	-	66491070	66491471	66491070	66491178	66491349	66491471	7013	63,36	2,0	38,27	0,0	298	149	0.301313262855	0.6388215897895293	0.94,1.0	1.0,1.0	-0.03
7015	"ENSG00000168010.11"	"ATG16L2"	chr11	+	72822477	72824842	72822477	72822543	72822847	72824842	7015	61,37	22,16	51,39	28,19	298	149	0.287499740694	0.6220597032043795	0.581,0.536	0.477,0.506	0.067
7016	"ENSG00000168010.11"	"ATG16L2"	chr11	+	72822847	72824842	72822847	72822961	72824733	72824842	7016	172,140	8,3	193,141	5,3	298	149	0.395353547721	0.7660932475988689	0.915,0.959	0.951,0.959	-0.018
7017	"ENSG00000168010.11"	"ATG16L2"	chr11	+	72826517	72827293	72826517	72826589	72827187	72827293	7017	14,15	6,0	11,5	1,1	298	149	0.322107375625	0.6689167842090602	0.538,1.0	0.846,0.714	-0.011
7018	"ENSG00000168010.11"	"ATG16L2"	chr11	+	72828358	72828776	72828358	72828508	72828728	72828776	7018	9,13	147,119	10,6	251,129	298	149	0.054077428076	0.18615639651127858	0.03,0.052	0.02,0.023	0.019
7022	"ENSG00000198513.15"	"ATL1"	chr14	+	50590940	50591639	50590940	50591075	50591534	50591639	7022	0,0	37,51	0,2	67,63	298	149	1	1.0	0.0,0.0	0.0,0.016	-0.008
7023	"ENSG00000148688.14"	"RPP30"	chr10	+	90894774	90895483	90894774	90894891	90895453	90895483	7023	6,8	65,86	18,4	118,93	298	149	0.768593412067	1.0	0.044,0.044	0.071,0.021	-0.002
7025	"ENSG00000206077.14"	"ZDHHC11B"	chr5	-	768834	770117	768834	768930	769954	770117	7025	9,8	1,0	2,2	0,0	298	149	1	1.0	0.818,1.0	1.0,1.0	-0.091
7026	"ENSG00000141524.19"	"TMC6"	chr17	-	78120176	78121164	78120176	78120832	78121012	78121164	7026	13,7	54,48	6,3	53,29	298	149	0.127552259295	0.3562060673759475	0.107,0.068	0.054,0.049	0.036
7027	"ENSG00000141524.19"	"TMC6"	chr17	-	78125725	78126366	78125725	78125884	78126276	78126366	7027	2,2	34,10	0,0	4,0	298	149	1	1.0	0.029,0.091	0.0,NA	0.06
