ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
100414	"ENSG00000085982.16"	"USP40"	chr2	-	233549100	233549229	233542267	233542363	233554379	233554526	100414	22,22	1,2	70,39	2,2	278	149	0.895908735132	1.0	0.922,0.855	0.949,0.913	-0.042
100415	"ENSG00000085982.16"	"USP40"	chr2	-	233551375	233551519	233549100	233549229	233554379	233554526	100415	82,112	0,0	165,118	1,4	293	149	0.303596984628	1.0	1.0,1.0	0.988,0.938	0.037
100416	"ENSG00000085982.16"	"USP40"	chr2	-	233559810	233559924	233556585	233557019	233562735	233562803	100416	112,131	0,2	200,149	0,0	263	149	1	1.0	1.0,0.974	1.0,1.0	-0.013
100417	"ENSG00000085982.16"	"USP40"	chr2	-	233562735	233562803	233559810	233559924	233565355	233565573	100417	118,107	0,1	180,131	0,2	217	149	1	1.0	1.0,0.987	1.0,0.978	0.005
100434	"ENSG00000127914.19"	"AKAP9"	chr7	+	91973710	91973968	91940839	91941147	91980288	91980333	100434	46,38	4,1	125,64	7,0	298	149	0.771683728685	1.0	0.852,0.95	0.899,1.0	-0.048
100435	"ENSG00000127914.19"	"AKAP9"	chr7	+	91979435	91979574	91973710	91973968	91980288	91980333	100435	0,2	23,26	0,0	79,32	288	149	0.739035352427	1.0	0.0,0.038	0.0,0.0	0.019
100436	"ENSG00000127914.19"	"AKAP9"	chr7	+	91980872	91980958	91980288	91980333	91992157	91992211	100436	1,0	15,16	0,0	31,19	235	149	1	1.0	0.041,0.0	0.0,0.0	0.021
100437	"ENSG00000127914.19"	"AKAP9"	chr7	+	91992157	91992211	91980288	91980333	91992884	91993055	100437	22,24	16,21	41,30	63,20	203	149	0.425238048953	1.0	0.502,0.456	0.323,0.524	0.055
100438	"ENSG00000127914.19"	"AKAP9"	chr7	+	92014248	92014328	92012428	92012642	92016128	92016267	100438	17,29	0,0	63,40	0,1	229	149	1	1.0	1.0,1.0	1.0,0.963	0.018
100439	"ENSG00000127914.19"	"AKAP9"	chr7	+	92031511	92031604	92029894	92029991	92038418	92038772	100439	35,35	4,1	105,57	4,3	242	149	0.686764415486	1.0	0.843,0.956	0.942,0.921	-0.032
100440	"ENSG00000127914.19"	"AKAP9"	chr7	+	92031511	92031604	92029894	92029991	92040673	92040898	100440	8,20	1,0	36,26	0,0	242	149	1	1.0	0.831,1.0	1.0,1.0	-0.085
100441	"ENSG00000127914.19"	"AKAP9"	chr7	+	92038418	92038772	92029894	92029991	92040673	92040898	100441	37,36	1,0	78,46	0,0	298	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
100442	"ENSG00000127914.19"	"AKAP9"	chr7	+	92038418	92038772	92031511	92031604	92040673	92040898	100442	60,51	0,0	143,78	0,1	298	149	1	1.0	1.0,1.0	1.0,0.975	0.012
100443	"ENSG00000127914.19"	"AKAP9"	chr7	+	92042045	92042186	92040673	92040898	92042667	92042771	100443	1,15	29,31	14,7	45,35	290	149	0.841225805425	1.0	0.017,0.199	0.138,0.093	-0.007
100445	"ENSG00000127914.19"	"AKAP9"	chr7	+	92045007	92045213	92042667	92042771	92052725	92052958	100445	43,80	2,0	136,94	0,0	298	149	0.718229060357	1.0	0.915,1.0	1.0,1.0	-0.042
100446	"ENSG00000127914.19"	"AKAP9"	chr7	+	92063461	92063500	92062273	92062486	92065230	92065463	100446	1,0	39,58	0,0	85,50	188	149	1	1.0	0.02,0.0	0.0,0.0	0.01
100447	"ENSG00000127914.19"	"AKAP9"	chr7	+	92065230	92065463	92062273	92062486	92066426	92066546	100447	100,98	1,0	169,89	0,1	298	149	1	1.0	0.98,1.0	1.0,0.978	0.001
100448	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070029	92070182	92066426	92066546	92070904	92071009	100448	66,69	0,0	100,67	0,1	298	149	1	1.0	1.0,1.0	1.0,0.971	0.014
100449	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070029	92070182	92066426	92066546	92076854	92077007	100449	58,48	1,0	85,52	0,0	298	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
100450	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070029	92070206	92066426	92066546	92070904	92071009	100450	95,73	0,0	152,94	0,1	298	149	1	1.0	1.0,1.0	1.0,0.979	0.01
100451	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070029	92070206	92066426	92066546	92076854	92077007	100451	57,52	1,0	88,56	0,0	298	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
100452	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070904	92071009	92066426	92066546	92076854	92077007	100452	30,26	1,0	42,35	0,0	254	149	1	1.0	0.946,1.0	1.0,1.0	-0.027
100453	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070904	92071009	92070029	92070182	92076854	92077007	100453	39,47	1,0	58,49	1,0	254	149	1	1.0	0.958,1.0	0.971,1.0	-0.007
100454	"ENSG00000127914.19"	"AKAP9"	chr7	+	92070904	92071009	92070029	92070206	92076854	92077007	100454	68,51	0,4	110,76	4,4	254	149	0.44533086629	1.0	1.0,0.882	0.942,0.918	0.011
100455	"ENSG00000127914.19"	"AKAP9"	chr7	+	92076854	92077007	92070904	92071009	92077695	92077875	100455	92,97	0,1	145,114	1,0	298	149	1	1.0	1.0,0.98	0.986,1.0	-0.003
100456	"ENSG00000127914.19"	"AKAP9"	chr7	+	92083169	92083280	92082521	92082662	92083436	92083655	100456	33,27	1,0	74,44	0,0	260	149	1	1.0	0.95,1.0	1.0,1.0	-0.025
100457	"ENSG00000127914.19"	"AKAP9"	chr7	+	92083169	92083655	92082521	92082662	92084639	92084703	100457	92,117	1,0	183,130	0,0	298	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
100458	"ENSG00000127914.19"	"AKAP9"	chr7	+	92083436	92083655	92082521	92082662	92084639	92084703	100458	48,78	1,0	84,67	0,0	298	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
100459	"ENSG00000127914.19"	"AKAP9"	chr7	+	92084818	92084940	92084639	92084703	92085494	92085686	100459	90,123	2,2	173,103	0,0	271	149	0.755239943156	1.0	0.961,0.971	1.0,1.0	-0.034
100460	"ENSG00000127914.19"	"AKAP9"	chr7	+	92086227	92086416	92085494	92085686	92089384	92089529	100460	88,126	3,1	201,159	1,4	298	149	0.898603028185	1.0	0.936,0.984	0.99,0.952	-0.011
100462	"ENSG00000127914.19"	"AKAP9"	chr7	+	92095022	92095173	92091660	92093316	92096688	92096856	100462	144,126	0,2	250,164	0,0	298	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
100463	"ENSG00000127914.19"	"AKAP9"	chr7	+	92095510	92095656	92095022	92095173	92096688	92097357	100463	0,0	70,55	0,2	102,79	295	149	1	1.0	0.0,0.0	0.0,0.013	-0.006
100464	"ENSG00000127914.19"	"AKAP9"	chr7	+	92099686	92099869	92098108	92098214	92100855	92101056	100464	107,94	1,0	213,144	0,0	298	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
100465	"ENSG00000127914.19"	"AKAP9"	chr7	+	92102593	92102826	92099686	92101056	92105677	92105763	100465	110,131	0,0	226,142	1,0	298	149	1	1.0	1.0,1.0	0.991,1.0	0.004
100467	"ENSG00000127914.19"	"AKAP9"	chr7	+	92102686	92102826	92100855	92101056	92105677	92105763	100467	49,69	0,0	102,85	1,0	289	149	1	1.0	1.0,1.0	0.981,1.0	0.01
100470	"ENSG00000127914.19"	"AKAP9"	chr7	+	92105677	92105763	92102593	92102826	92108493	92108633	100470	22,43	0,0	52,32	2,2	235	149	0.103129877393	0.652748242166168	1.0,1.0	0.943,0.91	0.074
100471	"ENSG00000127914.19"	"AKAP9"	chr7	+	92107292	92107422	92102593	92102826	92108493	92108633	100471	70,78	0,0	94,76	2,2	279	149	0.442257467596	1.0	1.0,1.0	0.962,0.953	0.042
100473	"ENSG00000127914.19"	"AKAP9"	chr7	+	92107292	92107422	92105677	92105763	92108493	92108633	100473	130,148	0,1	204,164	0,1	279	149	1	1.0	1.0,0.988	1.0,0.989	-0.0
100475	"ENSG00000127914.19"	"AKAP9"	chr7	+	92108493	92108633	92107292	92107422	92110121	92110571	100475	111,137	2,0	184,129	0,0	289	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
100476	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142720555	142720590	142708314	142708418	142721282	142721346	100476	2,0	2,0	0,0	2,0	184	149	1	1.0	0.447,NA	0.0,NA	0.447
100477	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142720555	142720590	142708314	142708418	142723633	142723722	100477	2,0	9,18	0,0	4,4	184	149	0.850215548326	1.0	0.153,0.0	0.0,0.0	0.076
100478	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142721282	142721346	142708314	142708418	142723633	142723722	100478	2,0	9,18	2,0	4,4	213	149	0.694718342016	1.0	0.135,0.0	0.259,0.0	-0.062
100480	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142723633	142723722	142708314	142708418	142724657	142724738	100480	11,26	0,2	11,7	7,1	238	149	0.00249353911023	0.05198442258576051	1.0,0.891	0.496,0.814	0.29
100481	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142723633	142723725	142708314	142708418	142724657	142724738	100481	5,15	0,2	3,0	7,1	241	149	7.1947205027e-06	0.0006440324079989811	1.0,0.823	0.209,0.0	0.807
100482	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142724657	142724738	142708314	142708418	142726676	142726993	100482	0,4	0,0	7,1	2,0	230	149	1	1.0	NA,1.0	0.694,1.0	0.153
100483	"ENSG00000253741.5"	"LNCOC1"	chr8	-	142724657	142724738	142708314	142708418	142726721	142726882	100483	0,7	4,0	5,3	7,4	230	149	0.791919189099	1.0	0.0,1.0	0.316,0.327	0.178
100501	"ENSG00000198612.11"	"COPS8"	chr2	+	237086731	237086796	237085881	237086042	237087126	237087197	100501	14,7	138,120	12,8	253,142	214	149	0.180440816911	0.9252894832575411	0.066,0.039	0.032,0.038	0.018
100502	"ENSG00000198612.11"	"COPS8"	chr2	+	237087126	237087197	237085883	237086042	237088604	237088653	100502	207,198	0,3	404,257	0,0	220	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
100503	"ENSG00000198612.11"	"COPS8"	chr2	+	237087463	237087563	237087126	237087197	237088604	237088653	100503	0,2	150,155	0,0	305,226	249	149	1	1.0	0.0,0.008	0.0,0.0	0.004
100504	"ENSG00000198612.11"	"COPS8"	chr2	+	237089861	237089994	237088604	237088653	237094089	237094186	100504	319,291	0,0	582,481	3,2	282	149	1	1.0	1.0,1.0	0.99,0.992	0.009
100540	"ENSG00000228063.5"	"LYPLAL1-DT"	chr1	-	219172439	219172458	219156119	219156199	219173469	219173761	100540	0,0	1,0	0,2	0,0	168	149	1	1.0	0.0,NA	NA,1.0	-1.0
100544	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18874462	18874581	18871429	18872957	18875381	18875503	100544	1322,1086	0,0	2601,1696	1,0	268	149	1	1.0	1.0,1.0	0.999,1.0	0.0
100545	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18875381	18875503	18874462	18874581	18876314	18876467	100545	1219,983	1,0	2638,1868	0,0	271	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
100546	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18876314	18876467	18875381	18875503	18877207	18877255	100546	1108,830	19,10	2045,1414	34,15	298	149	0.961025417164	1.0	0.967,0.976	0.968,0.979	-0.002
100547	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18879299	18879373	18877415	18877612	18881699	18881887	100547	522,451	0,2	699,487	0,0	223	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
100548	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18881699	18881887	18879299	18879373	18883123	18883198	100548	874,752	4,2	1062,668	0,0	298	149	1	1.0	0.991,0.995	1.0,1.0	-0.007
100549	"ENSG00000159423.17"	"ALDH4A1"	chr1	-	18886463	18886511	18885472	18885628	18889361	18889454	100549	536,416	13,10	1078,743	14,6	197	149	0.0181382751704	0.20634028838935048	0.969,0.969	0.983,0.989	-0.017
100550	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462663	6461993	6462174	6462862	6462970	100550	17,5	0,1	5,7	0,0	184	149	1	1.0	1.0,0.802	1.0,1.0	-0.099
100551	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462666	6461993	6462174	6462862	6462956	100551	36,26	0,1	12,9	0,0	187	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
100553	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462862	6462970	6462628	6462663	6464374	6464453	100553	8,5	4,1	0,6	1,0	257	149	0.0789465173435	0.5491937198572273	0.537,0.744	0.0,1.0	0.141
100554	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6463064	6463147	6462862	6462970	6464374	6464453	100554	1,0	2,4	0,0	1,3	232	149	1	1.0	0.243,0.0	0.0,0.0	0.121
100555	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6463071	6463127	6462628	6462663	6464374	6464453	100555	3,7	4,1	1,4	1,0	205	149	0.0118738487994	0.15531503999677906	0.353,0.836	0.421,1.0	-0.116
100556	"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6463071	6463127	6462862	6462970	6464374	6464453	100556	4,7	2,4	1,4	1,3	205	149	0.577236747381	1.0	0.592,0.56	0.421,0.492	0.12
100560	"ENSG00000198947.18"	"DMD"	chrX	-	31169442	31169601	31147274	31147518	31178668	31178805	100560	18,29	1,0	14,10	0,0	298	149	1	1.0	0.9,1.0	1.0,1.0	-0.05
100561	"ENSG00000198947.18"	"DMD"	chrX	-	31172347	31172413	31169442	31169601	31173538	31173604	100561	14,12	1,0	8,6	0,0	215	149	1	1.0	0.907,1.0	1.0,1.0	-0.046
100562	"ENSG00000198947.18"	"DMD"	chrX	-	31172347	31172413	31169442	31169601	31178668	31178805	100562	3,4	1,0	5,4	0,0	215	149	1	1.0	0.675,1.0	1.0,1.0	-0.162
100563	"ENSG00000198947.18"	"DMD"	chrX	-	31173538	31173604	31169585	31169601	31178668	31178805	100563	8,0	1,0	0,1	0,0	215	149	1	1.0	0.847,NA	NA,1.0	-0.153
100565	"ENSG00000198947.18"	"DMD"	chrX	-	31177931	31177970	31173538	31173604	31178668	31178805	100565	11,7	8,0	12,4	0,1	188	149	0.00573042076282	0.09368061144304758	0.521,1.0	1.0,0.76	-0.12
100575	"ENSG00000102316.17"	"MAGED2"	chrX	+	54809721	54810213	54809302	54809376	54810820	54811129	100575	1361,1219	6,1	3039,2029	1,0	298	149	1	1.0	0.991,0.998	0.999,1.0	-0.005
100576	"ENSG00000102316.17"	"MAGED2"	chrX	+	54810117	54810213	54809302	54809376	54810820	54811129	100576	353,267	6,1	592,333	1,0	245	149	0.70540153038	1.0	0.973,0.994	0.997,1.0	-0.015
100577	"ENSG00000102316.17"	"MAGED2"	chrX	+	54810820	54811129	54809302	54809376	54812944	54813024	100577	8,1	1,0	1,0	0,0	298	149	1	1.0	0.8,1.0	1.0,NA	-0.1
100578	"ENSG00000102316.17"	"MAGED2"	chrX	+	54811249	54811313	54810820	54811129	54811573	54811644	100578	1014,1023	2,2	2258,1573	1,2	213	149	1	1.0	0.997,0.997	0.999,0.998	-0.001
100579	"ENSG00000102316.17"	"MAGED2"	chrX	+	54811573	54811653	54810820	54811129	54812156	54812251	100579	412,455	0,1	1014,712	2,2	229	149	1	1.0	1.0,0.997	0.997,0.996	0.002
100580	"ENSG00000102316.17"	"MAGED2"	chrX	+	54812156	54812251	54810820	54811129	54812944	54813024	100580	566,573	2,0	1557,1146	0,0	244	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
100581	"ENSG00000102316.17"	"MAGED2"	chrX	+	54813117	54813160	54812944	54813024	54813487	54813550	100581	1256,1185	16,25	3056,2252	15,12	192	149	0.000495111482989	0.016239278694342264	0.984,0.974	0.994,0.993	-0.015
100582	"ENSG00000102316.17"	"MAGED2"	chrX	+	54814660	54814775	54813487	54813550	54815247	54815690	100582	1767,1538	4,3	4042,2801	0,0	264	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
100583	"ENSG00000102316.17"	"MAGED2"	chrX	+	54815247	54815690	54814660	54814775	54815880	54816007	100583	1446,1309	6,4	2865,2013	1,0	298	149	1	1.0	0.992,0.994	0.999,1.0	-0.007
100584	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10406264	10406361	10396834	10396920	10408561	10408734	100584	8,7	25,12	15,8	19,12	246	149	0.140485900053	0.7939832512433083	0.162,0.261	0.323,0.288	-0.094
100585	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10406264	10406361	10396834	10396920	10419733	10419847	100585	3,1	69,61	6,8	20,15	246	149	1.53796077151e-06	0.0001853620209522305	0.026,0.01	0.154,0.244	-0.181
100586	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10408561	10408734	10396834	10396920	10419733	10420135	100586	54,36	69,61	49,28	20,15	298	149	8.89401923276e-06	0.0007567313353940573	0.281,0.228	0.551,0.483	-0.263
100588	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10419733	10420135	10408561	10408734	10422982	10423088	100588	297,193	0,0	455,330	2,0	298	149	1	1.0	1.0,1.0	0.991,1.0	0.004
100589	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10424524	10424613	10422982	10423088	10426219	10426495	100589	3,0	1,1	5,2	4,0	238	149	0.225468268658	1.0	0.653,0.0	0.439,1.0	-0.393
100590	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10424524	10424613	10422982	10423088	10426723	10427000	100590	6,2	320,211	10,2	355,312	238	149	0.856664791811	1.0	0.012,0.006	0.017,0.004	-0.001
100591	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10426219	10426495	10422982	10423088	10426723	10427352	100591	1,1	320,211	5,0	355,312	298	149	1	1.0	0.002,0.002	0.007,0.0	-0.002
100592	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10426219	10426495	10422982	10425981	10426723	10427352	100592	0,0	3,0	3,0	1,0	298	149	1	1.0	0.0,NA	0.6,NA	-0.6
100593	"ENSG00000115756.13"	"HPCAL1"	chr2	+	10426219	10426495	10424524	10424613	10426723	10427352	100593	2,0	3,2	1,0	5,0	298	149	1	1.0	0.25,0.0	0.091,NA	0.034
100594	"ENSG00000156194.19"	"PPEF2"	chr4	-	75872024	75872167	75867312	75867419	75873126	75873195	100594	4,2	2,1	0,2	5,0	292	149	0.171973886508	0.8994455455786564	0.505,0.505	0.0,1.0	0.005
100595	"ENSG00000156194.19"	"PPEF2"	chr4	-	75876286	75876673	75873126	75873312	75882925	75883075	100595	3,11	1,0	5,6	0,0	298	149	1	1.0	0.6,1.0	1.0,1.0	-0.2
100597	"ENSG00000156194.19"	"PPEF2"	chr4	-	75882925	75883075	75876286	75876673	75883165	75883202	100597	4,11	1,0	19,7	0,0	298	149	1	1.0	0.667,1.0	1.0,1.0	-0.166
100598	"ENSG00000156194.19"	"PPEF2"	chr4	-	75886851	75886898	75884593	75884760	75888213	75888328	100598	2,0	2,0	8,1	0,0	196	149	1	1.0	0.432,NA	1.0,1.0	-0.568
100599	"ENSG00000156194.19"	"PPEF2"	chr4	-	75889102	75889204	75888300	75888331	75889956	75890042	100599	1,0	0,0	0,0	3,2	251	149	1	1.0	1.0,NA	0.0,0.0	1.0
100603	"ENSG00000183354.12"	"BRD10"	chr9	-	5933750	5933881	5929043	5929159	5944870	5944960	100603	0,2	1,3	1,1	8,1	280	149	0.927797215854	1.0	0.0,0.262	0.062,0.347	-0.073
100605	"ENSG00000183354.12"	"BRD10"	chr9	-	5954015	5954095	5944870	5944960	5968018	5968081	100605	3,13	0,0	4,10	1,0	229	149	1	1.0	1.0,1.0	0.722,1.0	0.139
100606	"ENSG00000183354.12"	"BRD10"	chr9	-	5988344	5988545	5968018	5969436	6007194	6007787	100606	7,11	0,2	20,12	0,0	298	149	0.790796825102	1.0	1.0,0.733	1.0,1.0	-0.133
100607	"ENSG00000148840.11"	"PPRC1"	chr10	+	102137849	102138038	102132993	102133221	102138878	102138980	100607	65,49	4,0	39,24	0,0	298	149	0.131627299571	0.7618801938214835	0.89,1.0	1.0,1.0	-0.055
100608	"ENSG00000148840.11"	"PPRC1"	chr10	+	102137849	102138038	102132993	102133221	102139099	102142004	100608	67,53	0,1	36,28	0,0	298	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
100609	"ENSG00000148840.11"	"PPRC1"	chr10	+	102138618	102138765	102137849	102138038	102138878	102138980	100609	291,278	3,8	363,298	6,0	296	149	0.107167312436	0.6688907934336321	0.98,0.946	0.968,1.0	-0.021
100610	"ENSG00000148840.11"	"PPRC1"	chr10	+	102138618	102138765	102137849	102138038	102139099	102142004	100610	113,118	5,12	142,107	3,4	296	149	0.0212790727455	0.22906123478789892	0.919,0.832	0.96,0.931	-0.07
100611	"ENSG00000148840.11"	"PPRC1"	chr10	+	102138878	102138980	102132993	102133221	102139099	102142004	100611	129,128	0,1	160,151	0,0	251	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
100612	"ENSG00000148840.11"	"PPRC1"	chr10	+	102138878	102138980	102137849	102138038	102139099	102142004	100612	128,136	5,12	166,151	3,4	251	149	0.0111521888661	0.14901717184998053	0.938,0.871	0.97,0.957	-0.059
100613	"ENSG00000148840.11"	"PPRC1"	chr10	+	102138878	102138980	102138618	102138765	102139099	102142004	100613	305,292	3,0	386,341	0,0	251	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
100614	"ENSG00000148840.11"	"PPRC1"	chr10	+	102143044	102143098	102139099	102142004	102144249	102144307	100614	209,198	16,10	279,213	12,5	203	149	0.0565152427362	0.4408626544356499	0.906,0.936	0.945,0.969	-0.036
100615	"ENSG00000148840.11"	"PPRC1"	chr10	+	102143044	102143098	102139099	102142004	102146671	102147392	100615	52,53	1,3	81,59	0,2	203	149	0.171257813048	0.8973115514191647	0.974,0.928	1.0,0.956	-0.027
100616	"ENSG00000148840.11"	"PPRC1"	chr10	+	102144249	102144307	102139099	102142004	102146671	102147392	100616	5,6	1,3	7,2	0,2	207	149	0.238761559598	1.0	0.783,0.59	1.0,0.419	-0.023
100617	"ENSG00000148840.11"	"PPRC1"	chr10	+	102144249	102144307	102143044	102143098	102145019	102145090	100617	207,190	3,2	274,197	4,2	207	149	0.93112602029	1.0	0.98,0.986	0.98,0.986	0.0
100618	"ENSG00000148840.11"	"PPRC1"	chr10	+	102144249	102144307	102143044	102143098	102146671	102147392	100618	48,45	3,2	60,47	2,1	207	149	0.283350671565	1.0	0.92,0.942	0.956,0.971	-0.032
100619	"ENSG00000148840.11"	"PPRC1"	chr10	+	102144249	102144307	102143044	102143098	102148627	102148694	100619	46,41	1,0	55,46	0,0	207	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
100620	"ENSG00000148840.11"	"PPRC1"	chr10	+	102145019	102145090	102143044	102143098	102146671	102147392	100620	80,75	3,2	105,86	2,1	220	149	0.252452862438	1.0	0.948,0.962	0.973,0.983	-0.023
100621	"ENSG00000148840.11"	"PPRC1"	chr10	+	102145019	102145090	102144249	102144307	102146671	102147392	100621	262,234	11,8	330,240	6,2	220	149	0.0106170680217	0.14391141131622656	0.942,0.952	0.974,0.988	-0.034
100622	"ENSG00000148840.11"	"PPRC1"	chr10	+	102145019	102145090	102144249	102144307	102148371	102148521	100622	99,92	16,11	131,95	0,1	220	149	1.18162113427e-09	3.9054396366291607e-07	0.807,0.85	1.0,0.985	-0.164
100623	"ENSG00000148840.11"	"PPRC1"	chr10	+	102146671	102147392	102143044	102143098	102148627	102148694	100623	3,2	1,0	3,1	0,0	298	149	1	1.0	0.6,1.0	1.0,1.0	-0.2
100624	"ENSG00000148840.11"	"PPRC1"	chr10	+	102146671	102147392	102144249	102144307	102148371	102148521	100624	149,158	16,11	210,183	0,1	298	149	5.86583115414e-10	2.135908196609605e-07	0.823,0.878	1.0,0.989	-0.144
100625	"ENSG00000148840.11"	"PPRC1"	chr10	+	102146671	102147392	102144249	102144307	102148627	102148694	100625	11,8	7,4	7,2	0,0	298	149	2.48491898514e-06	0.00027482500394983365	0.44,0.5	1.0,1.0	-0.53
100626	"ENSG00000148840.11"	"PPRC1"	chr10	+	102146671	102147392	102145019	102145090	102148371	102148521	100626	306,301	2,5	408,331	1,1	298	149	0.366052901708	1.0	0.987,0.968	0.995,0.994	-0.017
100627	"ENSG00000148840.11"	"PPRC1"	chr10	+	102148371	102148521	102144249	102144307	102148627	102148694	100627	175,166	7,4	338,202	0,0	298	149	0.00022479520156	0.008925259810339186	0.926,0.954	1.0,1.0	-0.06
100628	"ENSG00000148840.11"	"PPRC1"	chr10	+	102148371	102148521	102146671	102147392	102148627	102148694	100628	298,305	0,0	542,382	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
100629	"ENSG00000148840.11"	"PPRC1"	chr10	+	102149177	102149329	102148816	102148938	102149925	102150180	100629	364,346	1,0	438,352	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
100638	"ENSG00000162813.18"	"BPNT1"	chr1	-	220059685	220059791	220057481	220058992	220062756	220062954	100638	247,173	0,0	438,336	1,0	255	149	1	1.0	1.0,1.0	0.996,1.0	0.002
100639	"ENSG00000162813.18"	"BPNT1"	chr1	-	220062756	220062954	220059685	220059791	220066072	220066117	100639	124,110	0,2	288,196	0,0	298	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
100640	"ENSG00000162813.18"	"BPNT1"	chr1	-	220062756	220062954	220059685	220059791	220067301	220067393	100640	245,210	3,2	587,408	4,2	298	149	0.759041098605	1.0	0.976,0.981	0.987,0.99	-0.01
100641	"ENSG00000162813.18"	"BPNT1"	chr1	-	220066072	220066117	220059685	220059791	220067301	220067393	100641	1,2	3,2	1,2	4,2	194	149	0.905465130445	1.0	0.204,0.434	0.161,0.434	0.022
100642	"ENSG00000162813.18"	"BPNT1"	chr1	-	220066072	220066117	220062756	220062954	220067301	220067393	100642	4,2	125,102	5,4	304,214	194	149	0.715613750026	1.0	0.024,0.015	0.012,0.014	0.006
100643	"ENSG00000162813.18"	"BPNT1"	chr1	-	220067029	220067125	220059685	220059791	220067301	220067393	100643	0,0	3,2	0,1	4,2	245	149	1	1.0	0.0,0.0	0.0,0.233	-0.117
100645	"ENSG00000162813.18"	"BPNT1"	chr1	-	220067301	220067393	220062756	220062954	220072849	220072957	100645	69,49	0,0	163,102	0,1	241	149	1	1.0	1.0,1.0	1.0,0.984	0.008
