ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
9064	"ENSG00000100221.11"	"JOSD1"	chr22	-	38699802	38700618	38699802	38700123	38700903	38700930	9064	108,120	4,0	277,212	0,0	298	149	0.636891634082	1.0	0.931,1.0	1.0,1.0	-0.034
9067	"ENSG00000109736.15"	"MFSD10"	chr4	-	2932350	2932512	2932350	2932409	2932599	2932758	9067	238,170	17,9	110,60	9,3	252	149	0.929381304365	1.0	0.892,0.918	0.878,0.922	0.005
9068	"ENSG00000109736.15"	"MFSD10"	chr4	-	2933105	2933209	2933105	2933177	2933566	2933663	9068	217,110	5,5	140,83	6,2	181	149	0.859591800606	1.0	0.973,0.948	0.951,0.972	-0.001
9078	"ENSG00000112701.18"	"SENP6"	chr6	+	75640683	75640704	75640686	75640704	75634706	75634811	9078	44,81	46,67	100,69	99,57	152	149	0.94666445937	1.0	0.484,0.542	0.498,0.543	-0.007
9093	"ENSG00000159210.10"	"SNF8"	chr17	-	48931642	48931717	48931642	48931714	48933204	48933346	9093	2483,1866	84,52	5246,4200	189,142	152	149	0.393886984967	1.0	0.967,0.972	0.965,0.967	0.004
9094	"ENSG00000159210.10"	"SNF8"	chr17	-	48931642	48931717	48931642	48931714	48936169	48936242	9094	49,55	0,2	64,54	0,2	152	149	0.812009196258	1.0	1.0,0.964	1.0,0.964	0.0
9095	"ENSG00000144567.11"	"RETREG2"	chr2	+	219180109	219180245	219180197	219180245	219179732	219179763	9095	201,133	12,5	263,225	21,9	237	149	0.487018787826	1.0	0.913,0.944	0.887,0.94	0.015
9100	"ENSG00000204386.13"	"NEU1"	chr6	-	31860041	31860264	31860041	31860178	31860438	31860621	9100	735,719	6,5	880,625	7,3	235	149	0.787865164478	1.0	0.987,0.989	0.988,0.992	-0.002
9101	"ENSG00000204386.13"	"NEU1"	chr6	-	31860438	31860621	31860438	31860615	31861187	31861450	9101	243,196	1,2	234,120	1,0	155	149	1	1.0	0.996,0.989	0.996,1.0	-0.006
9102	"ENSG00000204386.13"	"NEU1"	chr6	-	31860438	31861450	31860438	31860621	31861998	31862191	9102	322,300	3,2	442,291	3,0	298	149	0.612434541818	1.0	0.982,0.987	0.987,1.0	-0.009
9106	"ENSG00000115568.16"	"ZNF142"	chr2	-	218651700	218652300	218651700	218651822	218656149	218656463	9106	53,53	1,1	63,29	16,6	298	149	4.20246796695e-07	6.183960397394096e-05	0.964,0.964	0.663,0.707	0.279
9107	"ENSG00000115568.16"	"ZNF142"	chr2	-	218651700	218652300	218651700	218651822	218658700	218658876	9107	31,36	0,0	52,18	0,1	298	149	1	1.0	1.0,1.0	1.0,0.9	0.05
9108	"ENSG00000115568.16"	"ZNF142"	chr2	-	218658700	218658876	218658700	218658801	218658979	218659130	9108	42,45	4,4	93,49	0,0	224	149	0.000153605482432	0.005830495025740438	0.875,0.882	1.0,1.0	-0.121
9113	"ENSG00000154222.15"	"CC2D1B"	chr1	-	52357000	52357174	52357000	52357126	52357525	52357698	9113	6,2	31,47	6,2	51,37	197	149	0.804511860596	1.0	0.128,0.031	0.082,0.039	0.019
9114	"ENSG00000154222.15"	"CC2D1B"	chr1	-	52357780	52357916	52357780	52357898	52358330	52358461	9114	21,8	55,35	1,3	39,30	167	149	9.04795817758e-05	0.003983326505883785	0.254,0.169	0.022,0.082	0.16
9117	"ENSG00000154222.15"	"CC2D1B"	chr1	-	52359704	52359883	52359704	52359836	52360073	52360233	9117	100,74	4,6	89,78	3,3	196	149	0.298743835074	0.9357514957959703	0.95,0.904	0.958,0.952	-0.028
9118	"ENSG00000135926.15"	"TMBIM1"	chr2	-	218277934	218278165	218277934	218277974	218278514	218278565	9118	7,3	327,374	8,6	640,454	298	149	1	1.0	0.011,0.004	0.006,0.007	0.001
9121	"ENSG00000188282.13"	"RUFY4"	chr2	+	218089686	218090580	218089951	218090580	218089251	218089362	9121	3,1	1,0	0,0	0,1	298	149	1	1.0	0.6,1.0	NA,0.0	0.8
9122	"ENSG00000102974.16"	"CTCF"	chr16	+	67637687	67639162	67637693	67639162	67636689	67636851	9122	161,182	11,20	359,271	32,24	155	149	0.976825168867	1.0	0.934,0.897	0.915,0.916	0.0
9124	"ENSG00000180776.17"	"ZDHHC20"	chr13	-	21381433	21381549	21381433	21381546	21381900	21381945	9124	13,10	8,6	13,5	5,4	152	149	0.606602281085	1.0	0.614,0.62	0.718,0.551	-0.018
9125	"ENSG00000180776.17"	"ZDHHC20"	chr13	-	21381433	21381549	21381433	21381546	21382919	21383009	9125	57,86	16,32	120,71	50,37	152	149	0.160615357816	0.6525454514597095	0.777,0.725	0.702,0.653	0.074
9127	"ENSG00000000419.14"	"DPM1"	chr20	-	50940864	50940955	50940864	50940933	50941104	50941209	9127	12,18	25,14	18,7	31,26	171	149	0.176901491548	0.6907582050921905	0.295,0.528	0.336,0.19	0.148
9128	"ENSG00000000419.14"	"DPM1"	chr20	-	50940864	50940955	50940864	50940933	50941128	50941209	9128	12,18	68,64	19,7	90,56	171	149	0.417970549213	1.0	0.133,0.197	0.155,0.098	0.039
9129	"ENSG00000000419.14"	"DPM1"	chr20	-	50940864	50940955	50940864	50940933	50942030	50942126	9129	19,24	477,419	26,10	886,661	171	149	0.00391010685098	0.05835912434795266	0.034,0.048	0.025,0.013	0.022
9130	"ENSG00000000419.14"	"DPM1"	chr20	-	50940864	50940955	50940864	50940933	50945736	50945762	9130	14,15	9,2	17,7	6,5	171	149	0.645896969333	1.0	0.575,0.867	0.712,0.55	0.09
9132	"ENSG00000147576.17"	"ADHFE1"	chr8	+	66453709	66454157	66454058	66454157	66451952	66452105	9132	27,29	1,0	31,17	4,2	298	149	0.00184778277665	0.033871813288010755	0.931,1.0	0.795,0.81	0.163
9133	"ENSG00000105699.17"	"LSR"	chr19	+	35266835	35266967	35266838	35266967	35266678	35266738	9133	858,615	160,136	845,688	174,114	152	149	0.547537466541	1.0	0.84,0.816	0.826,0.855	-0.013
9154	"ENSG00000185658.14"	"BRWD1"	chr21	-	39264459	39264685	39264459	39264564	39264985	39265019	9154	22,24	1,0	61,24	0,0	270	149	1	1.0	0.924,1.0	1.0,1.0	-0.038
9155	"ENSG00000142945.13"	"KIF2C"	chr1	+	44750308	44750564	44750441	44750564	44747651	44747700	9155	6,6	189,206	1,0	530,351	282	149	0.465291682089	1.0	0.016,0.015	0.001,0.0	0.015
9157	"ENSG00000114107.9"	"CEP70"	chr3	-	138571265	138571356	138571265	138571353	138572858	138572984	9157	36,37	0,0	138,83	1,0	152	149	1	1.0	1.0,1.0	0.993,1.0	0.004
9159	"ENSG00000114107.9"	"CEP70"	chr3	-	138572858	138572932	138572858	138572914	138591853	138591956	9159	33,38	0,2	101,71	11,4	167	149	0.0102497349523	0.11090587490098813	1.0,0.944	0.891,0.941	0.056
9160	"ENSG00000114107.9"	"CEP70"	chr3	-	138572858	138572984	138572858	138572914	138591853	138591956	9160	34,28	0,2	93,38	11,4	219	149	0.00490108738276	0.06741034656287827	1.0,0.905	0.852,0.866	0.094
9161	"ENSG00000114107.9"	"CEP70"	chr3	-	138572858	138572984	138572858	138572932	138591853	138591956	9161	31,22	30,32	78,36	86,69	201	149	0.544233872044	1.0	0.434,0.338	0.402,0.279	0.045
9173	"ENSG00000130294.18"	"KIF1A"	chr2	-	240719773	240719946	240719773	240719926	240720913	240721038	9173	3,6	179,161	3,0	73,30	169	149	0.624232599851	1.0	0.015,0.032	0.035,0.0	0.006
9174	"ENSG00000130294.18"	"KIF1A"	chr2	-	240720913	240721053	240720913	240721038	240721806	240721884	9174	5,13	303,329	1,1	228,155	164	149	0.013136260602	0.13150951666978938	0.015,0.035	0.004,0.006	0.02
9175	"ENSG00000130294.18"	"KIF1A"	chr2	-	240723412	240723586	240723412	240723558	240723974	240724036	9175	7,0	133,74	2,0	46,15	177	149	0.442702545222	1.0	0.042,0.0	0.035,0.0	0.003
9176	"ENSG00000130294.18"	"KIF1A"	chr2	-	240769626	240769742	240769626	240769706	240770970	240771104	9176	5,3	233,213	6,5	221,92	185	149	0.155373141346	0.6412321399193285	0.017,0.011	0.021,0.042	-0.018
9178	"ENSG00000130294.18"	"KIF1A"	chr2	-	240770970	240771179	240770970	240771104	240773113	240773256	9178	1,0	288,254	0,0	257,155	224	149	1	1.0	0.002,0.0	0.0,0.0	0.001
9184	"ENSG00000183963.19"	"SMTN"	chr22	+	31088453	31088606	31088512	31088606	31087964	31088113	9184	2,4	10,16	4,6	16,3	208	149	0.167916745437	0.6720423545023301	0.125,0.152	0.152,0.589	-0.232
9185	"ENSG00000183963.19"	"SMTN"	chr22	+	31095851	31096897	31096732	31096897	31095533	31095609	9185	3,5	17,19	3,2	29,37	298	149	0.0732022977343	0.4030441221229372	0.081,0.116	0.049,0.026	0.061
9187	"ENSG00000183963.19"	"SMTN"	chr22	+	31099061	31099896	31099744	31099896	31098666	31098840	9187	21,6	4,0	9,6	0,0	298	149	0.0113610761238	0.11825647259870116	0.724,1.0	1.0,1.0	-0.138
9188	"ENSG00000183963.19"	"SMTN"	chr22	+	31099661	31099896	31099744	31099896	31099064	31099179	9188	7,1	62,29	4,5	69,50	232	149	0.838461891834	1.0	0.068,0.022	0.036,0.06	-0.003
9192	"ENSG00000214706.12"	"IFRD2"	chr3	-	50289254	50289360	50289254	50289356	50289446	50289628	9192	244,194	4,6	404,268	6,8	153	149	0.938087122488	1.0	0.983,0.969	0.985,0.97	-0.002
9194	"ENSG00000149483.13"	"TMEM138"	chr11	+	61366044	61367998	61367922	61367998	61364251	61364518	9194	352,298	0,1	772,558	3,2	298	149	1	1.0	1.0,0.993	0.992,0.993	0.004
9195	"ENSG00000149483.13"	"TMEM138"	chr11	+	61367427	61367998	61367922	61367998	61366044	61366216	9195	43,41	200,173	36,24	652,381	298	149	4.63900029501e-11	2.397521016637898e-08	0.097,0.106	0.027,0.031	0.073
9196	"ENSG00000133103.18"	"COG6"	chr13	+	39659363	39659507	39659413	39659507	39655661	39655879	9196	30,38	2,0	82,77	0,0	199	149	0.51099850219	1.0	0.918,1.0	1.0,1.0	-0.041
9197	"ENSG00000115020.17"	"PIKFYVE"	chr2	+	208274017	208274053	208274020	208274053	208273583	208273733	9197	2,0	0,0	2,2	4,0	152	149	1	1.0	1.0,NA	0.329,1.0	0.336
9199	"ENSG00000114790.13"	"ARHGEF26"	chr3	+	154254719	154254824	154254784	154254824	154253115	154253183	9199	111,80	7,4	149,107	14,3	214	149	0.769530375683	1.0	0.917,0.933	0.881,0.961	0.004
9203	"ENSG00000073578.18"	"SDHA"	chr5	+	254357	254506	254392	254506	240357	240476	9203	23,17	46,55	23,21	144,130	184	149	0.00130337216269	0.027080897043744643	0.288,0.2	0.115,0.116	0.129
9210	"ENSG00000173540.14"	"GMPPB"	chr3	-	49722595	49723114	49722595	49722754	49723253	49723302	9210	179,173	1,0	234,153	1,4	298	149	0.646740467549	1.0	0.989,1.0	0.992,0.95	0.023
9212	"ENSG00000141956.14"	"PRDM15"	chr21	-	41828165	41828333	41828165	41828281	41835436	41835524	9212	35,28	0,2	49,44	0,0	201	149	0.542032349392	1.0	1.0,0.912	1.0,1.0	-0.044
9213	"ENSG00000141956.14"	"PRDM15"	chr21	-	41836467	41836649	41836467	41836589	41837933	41838063	9213	34,41	0,0	67,54	0,1	209	149	1	1.0	1.0,1.0	1.0,0.975	0.012
9214	"ENSG00000111605.18"	"CPSF6"	chr12	+	69262372	69262562	69262468	69262562	69251128	69251141	9214	217,192	20,16	386,313	1,1	245	149	2.40918396344e-13	1.9907272411748062e-10	0.868,0.879	0.996,0.995	-0.122
9229	"ENSG00000101773.19"	"RBBP8"	chr18	+	22989220	22989318	22989271	22989318	22984885	22984990	9229	263,348	0,1	509,394	2,1	200	149	1	1.0	1.0,0.996	0.995,0.997	0.002
9230	"ENSG00000101773.19"	"RBBP8"	chr18	+	23001570	23001729	23001585	23001729	22997619	22997734	9230	0,0	118,147	1,1	290,242	164	149	1	1.0	0.0,0.0	0.003,0.004	-0.004
9231	"ENSG00000214193.12"	"SH3D21"	chr1	+	36321055	36321778	36321723	36321778	36320914	36320978	9231	61,36	5,1	22,28	2,0	298	149	0.119299684035	0.5488177466775693	0.859,0.947	0.846,1.0	-0.02
9263	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184137619	184138075	184137897	184138075	184136611	184136736	9263	232,262	0,0	605,470	1,2	298	149	1	1.0	1.0,1.0	0.997,0.992	0.006
9264	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184137873	184138075	184137897	184138075	184137619	184137805	9264	3,8	222,226	4,5	498,342	173	149	0.160058163056	0.6517607231036968	0.012,0.03	0.007,0.012	0.011
9265	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184138143	184138246	184138165	184138246	184137897	184138075	9265	2,2	224,215	1,1	701,480	171	149	1	1.0	0.008,0.008	0.001,0.002	0.007
9266	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140056	184140157	184140079	184140157	184138165	184138246	9266	4,0	214,230	1,2	549,383	172	149	1	1.0	0.016,0.0	0.002,0.005	0.005
9267	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140730	184140417	184140730	184138165	184138246	9267	228,238	0,1	560,389	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
9268	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141920	184142070	184141924	184142070	184138165	184138246	9268	1,2	1,0	0,4	0,0	153	149	1	1.0	0.493,1.0	NA,1.0	-0.254
9269	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141920	184142070	184141924	184142070	184140079	184140157	9269	0,2	0,3	1,1	0,0	153	149	1	1.0	NA,0.394	1.0,1.0	-0.606
9270	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141866	184142070	184141920	184142070	184140417	184140730	9270	2,6	8,1	4,5	2,3	203	149	0.562769130188	1.0	0.155,0.815	0.595,0.55	-0.088
9271	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141866	184142070	184141924	184142070	184140417	184140730	9271	2,8	259,226	4,6	617,462	207	149	0.767176852005	1.0	0.006,0.025	0.005,0.009	0.009
9272	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141920	184142070	184141924	184142070	184140417	184140730	9272	8,3	259,226	2,4	617,462	153	149	0.132973487441	0.5844522103482904	0.029,0.013	0.003,0.008	0.016
9273	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184141920	184142070	184141924	184142070	184140417	184140740	9273	0,3	1,2	0,1	5,1	153	149	0.0859625555686	0.4482215526197484	0.0,0.594	0.0,0.493	0.05
9274	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184142236	184142378	184142297	184142378	184141924	184142070	9274	393,356	3,7	973,743	2,7	210	149	0.340820991144	0.9997070870056288	0.989,0.973	0.997,0.987	-0.011
9275	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184143051	184144707	184144596	184144707	184142778	184142886	9275	243,275	2,0	565,414	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
9276	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184143430	184143565	184143441	184143565	184143051	184143142	9276	4,6	254,294	9,5	581,440	160	149	0.666971766303	1.0	0.014,0.019	0.014,0.01	0.005
9277	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184143441	184144224	184144098	184144224	184143051	184143142	9277	295,306	7,6	609,466	3,2	298	149	0.00274711070859	0.04517537223035147	0.955,0.962	0.99,0.991	-0.032
9278	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184144098	184144224	184144127	184144224	184143051	184143565	9278	284,272	3,0	678,483	0,0	178	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
9279	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184144078	184144224	184144098	184144224	184143441	184143565	9279	5,1	250,247	3,0	608,431	169	149	1	1.0	0.017,0.004	0.004,0.0	0.009
9280	"ENSG00000138443.17"	"ABI2"	chr2	+	203375931	203376132	203376056	203376132	203366876	203367044	9280	0,0	3,3	2,0	3,2	274	149	0.711705516498	1.0	0.0,0.0	0.266,0.0	-0.133
9281	"ENSG00000138443.17"	"ABI2"	chr2	+	203395655	203395780	203395658	203395780	203391045	203391143	9281	0,6	0,0	11,6	3,2	152	149	1	1.0	NA,1.0	0.782,0.746	0.236
9282	"ENSG00000138443.17"	"ABI2"	chr2	+	203395655	203395780	203395658	203395780	203394699	203394846	9282	54,38	6,4	104,82	8,16	152	149	0.570937666431	1.0	0.898,0.903	0.927,0.834	0.02
9284	"ENSG00000138380.18"	"CARF"	chr2	+	202924296	202924415	202924356	202924415	202917876	202918043	9284	0,1	1,1	1,0	0,1	209	149	1	1.0	0.0,0.416	1.0,0.0	-0.292
9289	"ENSG00000164941.15"	"INTS8"	chr8	+	94838462	94838618	94838493	94838618	94836523	94836631	9289	68,105	9,15	156,118	14,11	180	149	0.205611429347	0.7561341163507289	0.862,0.853	0.902,0.899	-0.043
9290	"ENSG00000164941.15"	"INTS8"	chr8	+	94867139	94867337	94867275	94867337	94866157	94866191	9290	152,154	1,0	261,271	0,0	285	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
9300	"ENSG00000224536.3"	"CSRP1-AS1"	chr1	+	201533423	201533606	201533427	201533606	201530093	201530175	9300	7,4	0,0	2,6	0,2	153	149	0.841213882815	1.0	1.0,1.0	1.0,0.745	0.127
9307	"ENSG00000003393.16"	"ALS2"	chr2	-	201704121	201704240	201704121	201704218	201704453	201704603	9307	1,0	19,12	0,0	41,41	171	149	1	1.0	0.044,0.0	0.0,0.0	0.022
9308	"ENSG00000003393.16"	"ALS2"	chr2	-	201704453	201704603	201704453	201704583	201705138	201705200	9308	25,28	0,1	50,37	0,1	169	149	1	1.0	1.0,0.961	1.0,0.97	-0.005
9310	"ENSG00000003393.16"	"ALS2"	chr2	-	201715671	201715839	201715671	201715836	201718076	201718210	9310	17,21	7,2	32,23	10,9	152	149	0.344869639225	1.0	0.704,0.911	0.758,0.715	0.071
9311	"ENSG00000003393.16"	"ALS2"	chr2	-	201716589	201716711	201716589	201716687	201718076	201718210	9311	0,0	1,0	2,0	0,0	173	149	1	1.0	0.0,NA	1.0,NA	-1.0
9312	"ENSG00000003393.16"	"ALS2"	chr2	-	201715671	201715839	201715671	201715836	201723042	201723120	9312	0,1	0,0	0,2	0,2	152	149	1	1.0	NA,1.0	NA,0.495	0.505
9314	"ENSG00000003393.16"	"ALS2"	chr2	-	201727211	201727775	201727211	201727278	201728511	201728640	9314	36,21	0,1	35,17	0,0	298	149	1	1.0	1.0,0.913	1.0,1.0	-0.043
9316	"ENSG00000082146.13"	"STRADB"	chr2	+	201480007	201480846	201480031	201480846	201479488	201479531	9316	1,1	50,27	3,1	61,34	173	149	0.320114384899	0.970924784412666	0.017,0.031	0.041,0.025	-0.009
9317	"ENSG00000064012.24"	"CASP8"	chr2	+	201266460	201266791	201266486	201266791	201234015	201234112	9317	35,40	12,11	60,46	13,8	175	149	0.209036604608	0.7625641845278833	0.713,0.756	0.797,0.83	-0.079
9318	"ENSG00000224848.5"	"ENSG00000224848"	chr9	+	96721314	96721517	96721420	96721517	96720965	96721130	9318	0,0	2,0	2,0	3,0	255	149	1	1.0	0.0,NA	0.28,NA	-0.28
9319	"ENSG00000057019.16"	"DCBLD2"	chr3	-	98800578	98800758	98800578	98800716	98801599	98801649	9319	1,1	59,63	6,3	79,94	191	149	0.038498141903	0.2662344373978698	0.013,0.012	0.056,0.024	-0.028
9322	"ENSG00000240344.10"	"PPIL3"	chr2	-	200881420	200882435	200881420	200881488	200885697	200885772	9322	32,37	8,6	90,72	14,11	298	149	0.543017071755	1.0	0.667,0.755	0.763,0.766	-0.053
9324	"ENSG00000240344.10"	"PPIL3"	chr2	-	200885261	200885367	200885261	200885343	200885697	200885772	9324	10,23	0,0	18,13	1,0	173	149	1	1.0	1.0,1.0	0.939,1.0	0.03
9327	"ENSG00000013441.17"	"CLK1"	chr2	-	200856890	200857884	200856890	200856985	200857972	200858089	9327	196,206	12,14	146,92	3,2	298	149	0.00387019929033	0.058226443664880764	0.891,0.88	0.961,0.958	-0.074
9329	"ENSG00000164924.18"	"YWHAZ"	chr8	-	100924134	100924322	100924134	100924298	100924915	100925039	9329	91,96	3657,4023	95,95	5855,4776	173	149	0.0383286754977	0.2658922509306501	0.021,0.02	0.014,0.017	0.005
9330	"ENSG00000164924.18"	"YWHAZ"	chr8	-	100948595	100948900	100948595	100948732	100951928	100952619	9330	3944,3739	2,6	7604,5715	4,3	298	149	1	1.0	0.999,0.997	0.999,0.999	-0.001
9334	"ENSG00000144048.12"	"DUSP11"	chr2	-	73766417	73766624	73766417	73766594	73766827	73766903	9334	0,0	123,114	0,2	213,165	179	149	1	1.0	0.0,0.0	0.0,0.01	-0.005
9335	"ENSG00000144048.12"	"DUSP11"	chr2	-	73766827	73766919	73766827	73766903	73767160	73767207	9335	0,0	71,84	0,1	133,130	165	149	1	1.0	0.0,0.0	0.0,0.007	-0.004
9337	"ENSG00000075826.17"	"SEC31B"	chr10	-	100488857	100488977	100488857	100488974	100489251	100489398	9337	0,0	4,5	4,4	1,0	152	149	1.17615917006e-11	7.896438627990325e-09	0.0,0.0	0.797,1.0	-0.899
9339	"ENSG00000075826.17"	"SEC31B"	chr10	-	100507907	100508051	100507907	100508048	100509006	100509102	9339	10,11	21,23	23,11	20,9	152	149	0.0133984492199	0.13271862932095482	0.318,0.319	0.53,0.545	-0.219
9340	"ENSG00000157349.17"	"DDX19B"	chr16	+	70314804	70314955	70314901	70314955	70312608	70312657	9340	4,6	42,41	1,2	95,58	246	149	0.00195993396529	0.035526209072233195	0.055,0.081	0.006,0.02	0.055
9341	"ENSG00000166263.13"	"STXBP4"	chr17	+	54999625	54999842	54999631	54999842	54999344	54999451	9341	1,0	56,50	1,1	114,67	155	149	1	1.0	0.017,0.0	0.008,0.014	-0.002
9346	"ENSG00000099204.23"	"ABLIM1"	chr10	-	114447879	114448026	114447879	114448020	114451623	114451671	9346	7,0	22,14	14,6	31,21	155	149	0.0967464983934	0.4838225725055413	0.234,0.0	0.303,0.215	-0.142
9347	"ENSG00000115524.17"	"SF3B1"	chr2	-	197392971	197393188	197392971	197393186	197396055	197396328	9347	496,505	2,0	944,724	1,0	151	149	1	1.0	0.996,1.0	0.999,1.0	-0.002
9348	"ENSG00000115524.17"	"SF3B1"	chr2	-	197418895	197419640	197418895	197418951	197420427	197420542	9348	13,9	25,27	21,17	1,0	298	149	4.4408920985e-16	6.814866131726714e-13	0.206,0.143	0.913,1.0	-0.782
9349	"ENSG00000065413.20"	"ANKRD44"	chr2	-	197088710	197088828	197088710	197088774	197089949	197090032	9349	1,0	0,0	0,0	2,1	203	149	1	1.0	1.0,NA	0.0,0.0	1.0
9353	"ENSG00000267106.10"	"ZNF561-AS1"	chr19	+	9627625	9632417	9632227	9632417	9626783	9626860	9353	0,2	11,4	0,0	22,11	298	149	0.806521042175	1.0	0.0,0.2	0.0,0.0	0.1
9355	"ENSG00000082701.17"	"GSK3B"	chr3	-	119840796	119840935	119840796	119840862	119843254	119843353	9355	3,0	0,0	0,0	1,0	222	149	1	1.0	1.0,NA	0.0,NA	1.0
9357	"ENSG00000082701.17"	"GSK3B"	chr3	-	119912703	119912800	119912703	119912750	119916043	119916174	9357	75,94	0,0	151,112	2,0	199	149	1	1.0	1.0,1.0	0.983,1.0	0.008
9358	"ENSG00000082701.17"	"GSK3B"	chr3	-	119912703	119912810	119912703	119912750	119916043	119916174	9358	241,305	0,0	565,416	2,0	209	149	1	1.0	1.0,1.0	0.995,1.0	0.002
9359	"ENSG00000082701.17"	"GSK3B"	chr3	-	119912703	119912810	119912703	119912800	119916043	119916174	9359	168,211	2,0	416,305	2,1	159	149	1	1.0	0.987,1.0	0.995,0.997	-0.002
9360	"ENSG00000164970.15"	"FAM219A"	chr9	-	34398183	34401122	34398183	34401119	34401665	34401720	9360	173,194	82,74	149,159	73,35	152	149	0.320211982323	0.970924784412666	0.674,0.72	0.667,0.817	-0.045
9362	"ENSG00000204420.10"	"MPIG6B"	chr6	+	31724745	31724844	31724764	31724844	31724586	31724627	9362	4,4	1,0	6,4	0,0	168	149	1	1.0	0.78,1.0	1.0,1.0	-0.11
9363	"ENSG00000113810.16"	"SMC4"	chr3	+	160404327	160404504	160404377	160404504	160399668	160399749	9363	167,175	2,1	321,254	0,0	199	149	1	1.0	0.984,0.992	1.0,1.0	-0.012
9364	"ENSG00000113810.16"	"SMC4"	chr3	+	160401914	160402093	160401989	160402093	160400821	160400965	9364	200,249	1,1	353,314	7,5	224	149	0.0431380669392	0.28757080294852433	0.993,0.994	0.971,0.977	0.02
9365	"ENSG00000113810.16"	"SMC4"	chr3	+	160404327	160404504	160404377	160404504	160402675	160402867	9365	397,406	6,3	837,651	1,4	199	149	0.955390806493	1.0	0.98,0.99	0.998,0.992	-0.01
9366	"ENSG00000099797.15"	"TECR"	chr19	+	14563140	14563257	14563173	14563257	14562524	14562575	9366	3,0	62,39	5,6	68,37	182	149	0.0134245929796	0.13278727236359408	0.038,0.0	0.057,0.117	-0.068
9367	"ENSG00000099797.15"	"TECR"	chr19	+	14563140	14563257	14563205	14563257	14562524	14562575	9367	23,10	725,619	29,21	860,599	214	149	0.160290026247	0.6522104022519978	0.022,0.011	0.023,0.024	-0.007
9368	"ENSG00000099797.15"	"TECR"	chr19	+	14563173	14563257	14563205	14563257	14562524	14562575	9368	82,49	725,619	92,52	860,599	181	149	0.941522936259	1.0	0.085,0.061	0.081,0.067	-0.001
9369	"ENSG00000099797.15"	"TECR"	chr19	+	14563657	14563903	14563799	14563903	14563205	14563257	9369	875,722	1,0	1171,772	0,0	291	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
9370	"ENSG00000099797.15"	"TECR"	chr19	+	14563770	14563903	14563799	14563903	14563657	14563702	9370	13,11	961,746	7,3	1358,943	178	149	0.860363155239	1.0	0.011,0.012	0.004,0.003	0.008
9371	"ENSG00000099797.15"	"TECR"	chr19	+	14563770	14563903	14563834	14563903	14563657	14563702	9371	340,276	2,1	472,342	1,1	213	149	1	1.0	0.992,0.995	0.997,0.996	-0.003
9372	"ENSG00000099797.15"	"TECR"	chr19	+	14563799	14563903	14563834	14563903	14563657	14563702	9372	1288,1011	2,1	1823,1282	1,1	184	149	1	1.0	0.998,0.999	0.999,0.999	-0.001
9373	"ENSG00000099797.15"	"TECR"	chr19	+	14565065	14565290	14565201	14565290	14564948	14564992	9373	1240,1066	0,3	1846,1471	0,1	285	149	1	1.0	1.0,0.995	1.0,0.999	-0.002
9374	"ENSG00000092148.14"	"HECTD1"	chr14	-	31101179	31101324	31101179	31101223	31102915	31103066	9374	478,458	3,4	849,712	4,2	250	149	0.768264030467	1.0	0.99,0.986	0.992,0.995	-0.006
