ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
9796	"ENSG00000068912.15"	"ERLEC1"	chr2	+	53812948	53814620	53812948	53813073	53814859	53814935	9796	119,132	1,2	137,108	2,5	1696	149	0.158250760408	0.6153171780482669	0.913,0.853	0.858,0.655	0.127
9797	"ENSG00000068912.15"	"ERLEC1"	chr2	+	53814542	53814620	53814542	53814603	53814859	53814935	9797	136,143	0,1	162,125	8,0	166	149	0.0702232051244	0.356260227241341	1.0,0.992	0.948,1.0	0.022
9800	"ENSG00000063244.14"	"U2AF2"	chr19	+	55669082	55669181	55669082	55669169	55669443	55669692	9800	217,164	892,709	268,118	1517,833	161	149	0.00244981486264	0.03330387204933378	0.184,0.176	0.141,0.116	0.051
9801	"ENSG00000169247.14"	"SH3TC2"	chr5	-	149041415	149041617	149041473	149041617	149040603	149040677	9801	1,1	0,0	1,0	5,1	207	149	2.70142130887e-10	7.204156825109183e-08	1.0,1.0	0.126,0.0	0.937
9807	"ENSG00000152455.16"	"SUV39H2"	chr10	+	14896845	14897517	14896845	14896977	14899538	14899685	9807	359,403	9,12	785,591	18,9	689	149	0.316601405268	0.9339022683707974	0.896,0.879	0.904,0.934	-0.032
9809	"ENSG00000127838.15"	"PNKD"	chr2	+	218340727	218341626	218340727	218340786	218341980	218342144	9809	134,114	2,2	142,104	2,0	989	149	0.158499447168	0.6158459489872555	0.91,0.896	0.915,1.0	-0.054
9813	"ENSG00000228794.13"	"LINC01128"	chr1	+	827773	827853	827773	827849	829002	829104	9813	1,0	0,0	5,0	2,0	153	149	1	1.0	1.0,NA	0.709,NA	0.291
9815	"ENSG00000228794.13"	"LINC01128"	chr1	+	827814	828127	827814	827853	829002	829104	9815	0,0	1,0	1,0	5,0	423	149	1	1.0	0.0,NA	0.066,NA	-0.066
9816	"ENSG00000228794.13"	"LINC01128"	chr1	+	841199	844498	841199	841373	847653	847806	9816	269,254	12,10	478,390	25,15	3274	149	0.746094496503	1.0	0.505,0.536	0.465,0.542	0.017
9817	"ENSG00000228794.13"	"LINC01128"	chr1	+	841199	844498	841199	841373	851926	852110	9817	264,251	1,0	471,385	1,2	3274	149	1	1.0	0.923,1.0	0.955,0.898	0.035
9818	"ENSG00000228794.13"	"LINC01128"	chr1	+	847653	847836	847653	847806	851926	852110	9818	1,0	36,30	0,0	66,44	179	149	1	1.0	0.023,0.0	0.0,0.0	0.011
9828	"ENSG00000228794.13"	"LINC01128"	chr1	+	851926	852233	851926	852110	852670	852766	9828	0,2	82,66	2,11	131,106	272	149	0.0260265286818	0.1782283088181845	0.0,0.016	0.008,0.054	-0.023
9834	"ENSG00000116128.12"	"BCL9"	chr1	+	147612882	147613199	147612882	147612977	147614426	147614616	9834	102,72	9,7	170,146	12,20	371	149	0.758803056283	1.0	0.82,0.805	0.851,0.746	0.014
9838	"ENSG00000073331.18"	"ALPK1"	chr4	+	112302338	112302485	112302338	112302408	112315800	112315852	9838	1,2	1,3	2,4	1,0	226	149	0.000675986017708	0.013024555569651729	0.397,0.305	0.569,1.0	-0.433
9839	"ENSG00000239569.6"	"KMT2E-AS1"	chr7	-	105012545	105013053	105012931	105013053	104953699	104953906	9839	16,10	0,0	6,4	1,0	535	149	1	1.0	1.0,1.0	0.626,1.0	0.187
9842	"ENSG00000143493.13"	"INTS7"	chr1	-	211952568	211952701	211952610	211952701	211946606	211946645	9842	19,14	2,0	41,23	0,0	191	149	0.567502036469	1.0	0.881,1.0	1.0,1.0	-0.059
9845	"ENSG00000143994.14"	"ABHD1"	chr2	+	27128944	27129361	27128944	27129127	27129513	27129626	9845	3,4	1,2	7,11	0,0	383	149	0.00335501509011	0.04217322906934505	0.539,0.438	1.0,1.0	-0.511
9858	"ENSG00000135838.14"	"NPL"	chr1	+	182806144	182806531	182806144	182806232	182812155	182812213	9858	0,0	7,7	1,2	3,6	448	149	0.127444617776	0.5310137296151203	0.0,0.0	0.1,0.1	-0.1
9859	"ENSG00000232119.8"	"MCTS1"	chrX	+	120608224	120608463	120608224	120608358	120611010	120611078	9859	5,3	88,95	3,6	321,179	254	149	0.190269720148	0.6853631087372267	0.032,0.018	0.005,0.019	0.013
9861	"ENSG00000232485.5"	"RPL37A-DT"	chr2	-	216487895	216488243	216488116	216488243	216487125	216487380	9861	0,0	2,2	6,3	0,0	370	149	1.14654730154e-10	3.366721496242056e-08	0.0,0.0	1.0,1.0	-1.0
9862	"ENSG00000115317.13"	"HTRA2"	chr2	+	74531338	74531411	74531338	74531371	74531596	74531702	9862	5,7	165,145	13,7	354,279	189	149	0.799346370976	1.0	0.023,0.037	0.028,0.019	0.006
9864	"ENSG00000115317.13"	"HTRA2"	chr2	+	74530910	74531925	74530910	74531702	74532618	74532714	9864	121,96	0,0	289,187	3,0	372	149	0.793626815732	1.0	1.0,1.0	0.975,1.0	0.012
9867	"ENSG00000117984.15"	"CTSD"	chr11	-	1761308	1761468	1761329	1761468	1759515	1759639	9867	2343,1998	0,1	2632,1964	0,0	170	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
9868	"ENSG00000198246.10"	"SLC29A3"	chr10	+	71319281	71319731	71319281	71319310	71322755	71323054	9868	6,0	10,2	2,2	4,2	570	149	0.567070469088	1.0	0.136,0.0	0.116,0.207	-0.093
9869	"ENSG00000198246.10"	"SLC29A3"	chr10	+	71351561	71352818	71351561	71351788	71356080	71356243	9869	0,1	9,21	0,0	13,13	1179	149	1	1.0	0.0,0.006	0.0,0.0	0.003
9870	"ENSG00000131061.15"	"ZNF341"	chr20	+	33757147	33757343	33757147	33757322	33758715	33758806	9870	6,1	14,10	5,6	14,16	170	149	0.555776069975	1.0	0.273,0.081	0.238,0.247	-0.065
9871	"ENSG00000275765.7"	"ENSG00000275765"	chr5	-	151770209	151770772	151770308	151770772	151765858	151766357	9871	6,11	2,5	13,17	0,0	248	149	3.39607668876e-06	0.0002060380080346046	0.643,0.569	1.0,1.0	-0.394
9872	"ENSG00000275765.7"	"ENSG00000275765"	chr5	-	151770209	151770772	151770308	151770772	151768197	151768295	9872	6,11	5,0	13,17	1,1	248	149	0.188458846222	0.6808446801750502	0.419,1.0	0.886,0.911	-0.189
9877	"ENSG00000196756.16"	"SNHG17"	chr20	-	38421351	38422368	38422290	38422368	38420590	38421098	9877	49,35	4,1	53,18	0,0	1088	149	0.000157635628598	0.004223369158897511	0.627,0.827	1.0,1.0	-0.273
9879	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422086	38422241	38422095	38422241	38420591	38421098	9879	18,11	1,9	28,27	2,7	158	149	0.393919519858	1.0	0.944,0.535	0.93,0.784	-0.117
9880	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422011	38422241	38422045	38422241	38421005	38421098	9880	1,2	0,0	6,0	0,2	183	149	0.0845517449019	0.4030482852758752	1.0,1.0	1.0,0.0	0.5
9881	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422011	38422241	38422086	38422241	38421005	38421098	9881	3,10	16,9	8,5	23,24	224	149	0.338854511124	0.9697405237140573	0.111,0.425	0.188,0.122	0.113
9882	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422011	38422241	38422091	38422241	38421005	38421098	9882	5,11	28,14	10,7	39,13	229	149	0.792908200835	1.0	0.104,0.338	0.143,0.259	0.02
9883	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422011	38422241	38422095	38422241	38421005	38421098	9883	5,12	1,9	13,8	2,7	233	149	0.744243327129	1.0	0.762,0.46	0.806,0.422	-0.003
9884	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422045	38422241	38422086	38422241	38421005	38421098	9884	2,8	16,9	2,7	23,24	190	149	0.26567259925	0.845384720890442	0.089,0.411	0.064,0.186	0.125
9885	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422045	38422241	38422091	38422241	38421005	38421098	9885	4,9	28,14	4,9	39,13	195	149	0.810955072575	1.0	0.098,0.329	0.073,0.346	0.004
9886	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422045	38422241	38422095	38422241	38421005	38421098	9886	4,10	1,9	7,10	2,7	199	149	0.73780009581	1.0	0.75,0.454	0.724,0.517	-0.019
9887	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422086	38422241	38422091	38422241	38421005	38421098	9887	18,10	28,14	25,26	39,13	154	149	0.254332015625	0.8251379237002112	0.383,0.409	0.383,0.659	-0.125
9888	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422086	38422368	38422290	38422368	38421005	38421098	9888	24,22	4,1	39,30	0,0	353	149	0.00108000543027	0.018184219870669885	0.717,0.903	1.0,1.0	-0.19
9889	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422091	38422241	38422095	38422241	38421005	38421098	9889	28,15	1,9	42,14	2,7	153	149	0.762061029082	1.0	0.965,0.619	0.953,0.661	-0.015
9890	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422091	38422368	38422290	38422368	38421005	38421098	9890	34,26	4,1	53,17	0,0	348	149	0.00257877971096	0.03467183490505011	0.784,0.918	1.0,1.0	-0.149
9891	"ENSG00000196756.16"	"SNHG17"	chr20	-	38422095	38422368	38422290	38422368	38421005	38421098	9891	7,20	4,1	16,11	0,0	344	149	0.000329482864853	0.00741942856099961	0.431,0.897	1.0,1.0	-0.336
9893	"ENSG00000196756.16"	"SNHG17"	chr20	-	38425934	38426503	38426418	38426503	38422091	38422241	9893	19,25	24,25	17,11	40,30	633	149	0.00993177043364	0.09034588197441294	0.157,0.191	0.091,0.079	0.089
9894	"ENSG00000196756.16"	"SNHG17"	chr20	-	38430698	38431112	38431040	38431112	38426418	38426503	9894	16,5	65,57	1,1	85,52	491	149	3.60439316814e-05	0.0014098085249505637	0.07,0.026	0.004,0.006	0.043
9895	"ENSG00000196756.16"	"SNHG17"	chr20	-	38430698	38431112	38431040	38431112	38429953	38430152	9895	18,5	2,0	3,1	3,1	491	149	0.00061569104543	0.012117394006706783	0.732,1.0	0.233,0.233	0.633
9897	"ENSG00000196756.16"	"SNHG17"	chr20	-	38435026	38435377	38435196	38435377	38431040	38431112	9897	28,35	0,0	14,8	1,0	319	149	1	1.0	1.0,1.0	0.867,1.0	0.067
9898	"ENSG00000196756.16"	"SNHG17"	chr20	-	38435026	38435325	38435196	38435325	38434503	38434626	9898	72,55	3,6	26,8	0,0	319	149	0.000693348449874	0.013289480340796434	0.918,0.811	1.0,1.0	-0.135
9900	"ENSG00000196756.16"	"SNHG17"	chr20	-	38435115	38435377	38435196	38435377	38434503	38434626	9900	20,16	3,6	8,3	0,0	230	149	4.92756639654e-05	0.0018045144092825912	0.812,0.633	1.0,1.0	-0.277
9903	"ENSG00000138796.18"	"HADH"	chr4	+	108023473	108027760	108023473	108023563	108033175	108033292	9903	592,637	1,1	1546,1050	0,0	4346	149	0.261373140602	0.8376416351363335	0.953,0.956	1.0,1.0	-0.046
9904	"ENSG00000138796.18"	"HADH"	chr4	+	108023473	108028069	108023473	108023563	108033175	108033292	9904	213,233	1,1	273,156	0,0	4655	149	0.265282929117	0.8445614129050343	0.872,0.882	1.0,1.0	-0.123
9905	"ENSG00000138796.18"	"HADH"	chr4	+	108023473	108028069	108023473	108027760	108033175	108033292	9905	21,9	398,413	37,20	1298,911	458	149	0.640709940119	1.0	0.017,0.007	0.009,0.007	0.004
9906	"ENSG00000104325.7"	"DECR1"	chr8	+	90005447	90005845	90005447	90005731	90017123	90017326	9906	3,3	0,0	7,10	2,1	263	149	0.0683210075545	0.34913577425247455	1.0,1.0	0.665,0.85	0.242
9930	"ENSG00000172262.12"	"ZNF131"	chr5	+	43123208	43123310	43123208	43123250	43139164	43139309	9930	262,235	0,0	565,381	1,0	209	149	1	1.0	1.0,1.0	0.998,1.0	0.001
9931	"ENSG00000172262.12"	"ZNF131"	chr5	+	43161248	43161613	43161248	43161606	43161708	43161931	9931	46,26	193,207	99,62	417,276	156	149	0.159559675275	0.6177533015361792	0.185,0.107	0.185,0.177	-0.035
9941	"ENSG00000185024.18"	"BRF1"	chr14	-	105315321	105315589	105315341	105315589	105286295	105286376	9941	0,6	4,4	7,2	2,0	169	149	0.00378473691068	0.04622920742313125	0.0,0.569	0.755,1.0	-0.593
9942	"ENSG00000166562.10"	"SEC11C"	chr18	+	59152535	59152685	59152535	59152612	59155687	59155807	9942	559,526	3,2	914,703	7,2	222	149	1	1.0	0.992,0.994	0.989,0.996	0.001
9943	"ENSG00000134253.10"	"TRIM45"	chr1	-	117118033	117118767	117118087	117118767	117116615	117116745	9943	62,49	6,4	63,78	7,5	203	149	0.929006430229	1.0	0.884,0.9	0.869,0.92	-0.003
9946	"ENSG00000116198.14"	"CEP104"	chr1	-	3829132	3829373	3829265	3829373	3828884	3828971	9946	2,2	1,0	2,1	2,0	282	149	0.327360444675	0.9524982260638821	0.514,1.0	0.346,1.0	0.084
9947	"ENSG00000116198.14"	"CEP104"	chr1	-	3836494	3837519	3837291	3837519	3834924	3835092	9947	94,112	5,3	179,114	5,2	946	149	0.391444067281	1.0	0.748,0.855	0.849,0.9	-0.073
9948	"ENSG00000116198.14"	"CEP104"	chr1	-	3837287	3837519	3837291	3837519	3836494	3836692	9948	0,3	84,62	1,2	147,114	153	149	0.528333439708	1.0	0.0,0.045	0.007,0.017	0.01
9951	"ENSG00000244479.8"	"OR2A1-AS1"	chr7	-	144254433	144254696	144254603	144254696	144253532	144253588	9951	12,7	1,0	5,1	0,0	319	149	1	1.0	0.849,1.0	1.0,1.0	-0.076
9953	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151365562	151365684	151365605	151365684	151365188	151365281	9953	303,306	0,1	690,496	0,0	192	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
9954	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151368999	151369189	151369003	151369189	151368198	151368319	9954	1,3	255,181	7,5	496,344	153	149	0.751716608534	1.0	0.004,0.016	0.014,0.014	-0.004
9955	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369554	151369441	151369554	151368198	151368319	9955	512,375	0,0	873,599	3,1	587	149	1	1.0	1.0,1.0	0.987,0.993	0.01
9956	"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369769	151369712	151369769	151368198	151368319	9956	555,429	2,0	903,629	13,7	858	149	0.00018677613181	0.00482789994231412	0.98,1.0	0.923,0.94	0.058
9957	"ENSG00000104419.17"	"NDRG1"	chr8	-	133246595	133246663	133246615	133246663	133244354	133244390	9957	1,1	622,511	0,0	727,476	169	149	1	1.0	0.001,0.002	0.0,0.0	0.002
9958	"ENSG00000104419.17"	"NDRG1"	chr8	-	133256725	133256863	133256776	133256863	133254538	133254595	9958	26,30	786,715	66,30	1540,1126	200	149	0.890442755318	1.0	0.024,0.03	0.031,0.019	0.002
9959	"ENSG00000104419.17"	"NDRG1"	chr8	-	133279965	133280267	133280231	133280267	133264546	133264652	9959	1,0	519,473	0,1	882,641	415	149	1	1.0	0.001,0.0	0.0,0.001	0.0
9960	"ENSG00000104419.17"	"NDRG1"	chr8	-	133288259	133288431	133288366	133288431	133284248	133284329	9960	2,2	1,0	3,6	3,1	256	149	0.0105094094666	0.09477834753600811	0.538,1.0	0.368,0.777	0.197
9962	"ENSG00000237457.7"	"BRINP3-DT"	chr1	+	190478093	190479140	190478093	190478492	190480344	190481554	9962	10,13	1,1	14,26	2,0	797	149	0.361856075838	0.9984081101436808	0.652,0.708	0.567,1.0	-0.104
9963	"ENSG00000122966.18"	"CIT"	chr12	-	119775774	119775839	119775785	119775839	119772769	119772910	9963	0,0	37,22	1,0	139,73	160	149	1	1.0	0.0,0.0	0.007,0.0	-0.004
9964	"ENSG00000122966.18"	"CIT"	chr12	-	119784188	119785065	119784959	119785065	119783907	119784051	9964	0,0	31,63	0,4	160,82	920	149	1	1.0	0.0,0.0	0.0,0.008	-0.004
9968	"ENSG00000215375.7"	"MYL5"	chr4	+	678957	679173	678957	679033	679913	680018	9968	3,7	72,61	4,0	70,61	289	149	0.0694177491431	0.35266138163287003	0.021,0.056	0.029,0.0	0.024
9972	"ENSG00000231769.5"	"ENSG00000231769"	chr6	-	46129503	46129857	46129589	46129857	46102539	46102659	9972	1,2	0,0	1,1	4,0	235	149	0.00216423917462	0.03037797281240042	1.0,1.0	0.137,1.0	0.431
9975	"ENSG00000230798.8"	"FOXD3-AS1"	chr1	-	63321624	63321944	63321664	63321944	63321366	63321463	9975	0,0	3,0	2,0	0,2	189	149	1	1.0	0.0,NA	1.0,0.0	-0.5
9976	"ENSG00000230798.8"	"FOXD3-AS1"	chr1	-	63321624	63321944	63321850	63321944	63321366	63321463	9976	4,4	0,1	9,6	0,0	375	149	1	1.0	1.0,0.614	1.0,1.0	-0.193
9978	"ENSG00000230798.8"	"FOXD3-AS1"	chr1	-	63321664	63321944	63321850	63321944	63321366	63321463	9978	7,4	0,1	7,8	0,0	335	149	1	1.0	1.0,0.64	1.0,1.0	-0.18
9982	"ENSG00000107021.17"	"TBC1D13"	chr9	+	128803249	128803460	128803249	128803448	128803955	128804119	9982	201,167	0,0	380,271	0,2	161	149	1	1.0	1.0,1.0	1.0,0.992	0.004
9985	"ENSG00000152556.17"	"PFKM"	chr12	+	48134942	48135383	48134942	48135038	48137720	48137846	9985	86,82	7,7	260,188	16,15	494	149	0.743957713033	1.0	0.787,0.779	0.831,0.791	-0.028
9986	"ENSG00000152556.17"	"PFKM"	chr12	+	48134942	48135383	48134942	48135038	48139284	48139349	9986	22,26	3,0	49,33	0,0	494	149	0.109918566205	0.48135283180648214	0.689,1.0	1.0,1.0	-0.155
9987	"ENSG00000152556.17"	"PFKM"	chr12	+	48139284	48139504	48139284	48139349	48139848	48139912	9987	8,12	76,59	9,5	183,125	304	149	0.00185735643988	0.02710706486115125	0.049,0.091	0.024,0.019	0.049
9988	"ENSG00000152556.17"	"PFKM"	chr12	+	48141739	48142066	48141739	48141827	48142781	48142946	9988	109,98	2,2	256,160	1,0	388	149	0.336808866943	0.9665808804646453	0.954,0.95	0.99,1.0	-0.043
10009	"ENSG00000122481.17"	"RWDD3"	chr1	+	95239776	95239909	95239776	95239810	95246541	95246657	10009	12,20	0,0	21,16	2,0	248	149	0.636532066563	1.0	1.0,1.0	0.863,1.0	0.069
10010	"ENSG00000122481.17"	"RWDD3"	chr1	+	95244210	95244715	95244210	95244698	95246541	95246657	10010	1,1	8,11	2,7	14,18	166	149	0.0622019326844	0.3287432597812674	0.101,0.075	0.114,0.259	-0.099
10011	"ENSG00000145495.17"	"MARCHF6"	chr5	+	10417269	10417410	10417269	10417404	10423734	10423835	10011	8,14	403,378	8,4	685,486	155	149	0.00636724481951	0.06546490787118055	0.019,0.034	0.011,0.008	0.017
10015	"ENSG00000061987.16"	"MON2"	chr12	+	62535524	62535709	62535524	62535640	62537150	62537263	10015	106,97	0,1	231,158	0,0	218	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
10017	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108487758	108487953	108487944	108487953	108479183	108479379	10017	263,211	3,2	361,254	4,11	335	149	0.0485132941026	0.2781952064476274	0.975,0.979	0.976,0.911	0.033
10018	"ENSG00000145349.20"	"CAMK2D"	chr4	-	113457290	113457563	113457334	113457563	113451031	113454515	10018	55,50	92,86	99,112	191,127	193	149	0.517864953028	1.0	0.316,0.31	0.286,0.405	-0.033
10020	"ENSG00000145349.20"	"CAMK2D"	chr4	-	113511103	113513370	113513327	113513370	113509637	113509675	10020	0,0	162,162	1,2	504,316	2373	149	1	1.0	0.0,0.0	0.0,0.0	0.0
10022	"ENSG00000116127.20"	"ALMS1"	chr2	+	73489633	73491498	73489633	73490158	73519774	73520016	10022	85,116	2,11	241,162	13,4	1489	149	0.539287040047	1.0	0.81,0.513	0.65,0.802	-0.065
10023	"ENSG00000082482.14"	"KCNK2"	chr1	+	215083234	215083431	215083234	215083307	215086367	215086678	10023	2,0	0,0	0,3	2,0	273	149	1	1.0	1.0,NA	0.0,1.0	0.5
10033	"ENSG00000233791.8"	"BTG2-DT"	chr1	-	203304852	203305309	203305056	203305309	203304519	203304705	10033	27,7	2,0	33,14	0,2	353	149	0.581866301166	1.0	0.851,1.0	1.0,0.747	0.052
10036	"ENSG00000070814.22"	"TCOF1"	chr5	+	150375720	150376330	150375720	150375909	150378904	150379042	10036	239,190	0,2	402,257	0,0	570	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
10038	"ENSG00000139116.19"	"KIF21A"	chr12	-	39321347	39322882	39322667	39322882	39319905	39320013	10038	0,2	59,64	4,1	101,67	1469	149	1	1.0	0.0,0.003	0.004,0.002	-0.002
10039	"ENSG00000159176.14"	"CSRP1"	chr1	-	201488854	201488984	201488872	201488984	201485282	201485376	10039	393,373	0,0	683,551	1,0	167	149	1	1.0	1.0,1.0	0.998,1.0	0.001
10044	"ENSG00000169255.15"	"B3GALNT1"	chr3	-	161089943	161090062	161089959	161090062	161083907	161086788	10044	47,22	5,13	55,38	11,2	165	149	0.183584516726	0.6711859045323152	0.895,0.604	0.819,0.945	-0.132
10045	"ENSG00000169255.15"	"B3GALNT1"	chr3	-	161104784	161105245	161105002	161105245	161104318	161104406	10045	56,40	5,2	46,33	2,0	367	149	0.0300349641581	0.1976434337572812	0.82,0.89	0.903,1.0	-0.097
10046	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161209931	161209482	161209595	161210110	161210188	10046	934,940	0,0	1908,1458	4,0	485	149	1	1.0	1.0,1.0	0.993,1.0	0.004
10047	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161210188	161209482	161209595	161210303	161210389	10047	837,874	1,0	2061,1558	0,0	742	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
10048	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209856	161210188	161209856	161209931	161210303	161210389	10048	809,849	0,3	2037,1556	4,1	406	149	1	1.0	1.0,0.99	0.995,0.998	-0.001
10049	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161210389	161209482	161210188	161210590	161210710	10049	876,833	6,0	2408,1884	0,0	350	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
10050	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209856	161210188	161209856	161209931	161210590	161210710	10050	21,29	0,1	24,32	0,0	406	149	1	1.0	1.0,0.914	1.0,1.0	-0.043
10051	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161209482	161212480	161209482	161210710	161213379	161213475	10051	874,822	3,9	1702,1318	2,10	1919	149	0.223402182348	0.7606657795068034	0.958,0.876	0.985,0.911	-0.031
10052	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161212591	161213182	161212591	161212654	161213379	161213475	10052	28,11	6,4	23,14	11,4	677	149	0.379260155156	1.0	0.507,0.377	0.315,0.435	0.067
10054	"ENSG00000158864.13"	"NDUFS2"	chr1	+	161213863	161214032	161213863	161213921	161214155	161214299	10054	39,32	605,526	59,39	1428,1058	260	149	0.0175224988179	0.136562494022811	0.036,0.034	0.023,0.021	0.013
10055	"ENSG00000133030.22"	"MPRIP"	chr17	+	17137915	17138429	17137915	17138075	17142626	17142765	10055	381,327	43,34	493,261	69,42	503	149	0.0927047740136	0.4282855544580476	0.724,0.74	0.679,0.648	0.069
10056	"ENSG00000133030.22"	"MPRIP"	chr17	+	17137915	17138429	17137915	17138075	17146035	17146092	10056	219,226	1,0	315,171	0,0	503	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
10057	"ENSG00000141562.19"	"NARF"	chr17	+	82459991	82460323	82459991	82460072	82464286	82464430	10057	19,11	241,228	2,0	374,326	400	149	0.000972793918407	0.016962623866273206	0.029,0.018	0.002,0.0	0.022
10058	"ENSG00000141562.19"	"NARF"	chr17	+	82481081	82481218	82481081	82481211	82483173	82483304	10058	8,11	1,2	18,7	2,1	156	149	0.86982119697	1.0	0.884,0.84	0.896,0.87	-0.021
10059	"ENSG00000141562.19"	"NARF"	chr17	+	82481081	82481218	82481081	82481211	82483715	82483779	10059	9,6	261,169	14,9	657,513	156	149	0.172302658597	0.6442852075078671	0.032,0.033	0.02,0.016	0.014
10060	"ENSG00000141562.19"	"NARF"	chr17	+	82483715	82484950	82483715	82483779	82485496	82485654	10060	618,553	0,0	1098,799	0,1	1320	149	1	1.0	1.0,1.0	1.0,0.989	0.006
10062	"ENSG00000237310.4"	"LINC03011"	chr7	+	66493658	66494364	66493658	66494212	66495254	66495479	10062	2,4	0,1	0,2	0,2	301	149	1	1.0	1.0,0.664	NA,0.331	0.501
10065	"ENSG00000144840.10"	"RABL3"	chr3	-	120738526	120738667	120738549	120738667	120730695	120730787	10065	7,9	5,1	14,4	4,1	172	149	0.978109419896	1.0	0.548,0.886	0.752,0.776	-0.047
10069	"ENSG00000136877.16"	"FPGS"	chr9	+	127807585	127807775	127807585	127807688	127808233	127808311	10069	48,54	101,110	63,53	172,133	236	149	0.21794197193	0.7462276193741278	0.231,0.237	0.188,0.201	0.039
10075	"ENSG00000163481.8"	"RNF25"	chr2	-	218668238	218668341	218668278	218668341	218668078	218668146	10075	88,85	4,7	124,106	6,4	189	149	0.424265762999	1.0	0.945,0.905	0.942,0.954	-0.023
10076	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203796292	203796601	203796292	203796496	203801574	203801628	10076	80,87	111,119	150,116	124,78	254	149	0.000374472792906	0.008280134857599236	0.297,0.3	0.415,0.466	-0.142
10077	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203795653	203795794	203795653	203795775	203802956	203803016	10077	4,6	1,11	4,0	2,0	168	149	1	1.0	0.78,0.326	0.639,NA	-0.086
10078	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203795653	203795794	203795653	203795775	203816925	203817124	10078	15,14	2,6	5,7	0,0	168	149	0.000113817910599	0.003358144731542434	0.869,0.674	1.0,1.0	-0.228
10079	"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203801574	203803016	203801574	203801628	203816925	203817124	10079	1299,1281	0,0	2352,1891	4,0	1537	149	1	1.0	1.0,1.0	0.983,1.0	0.008
10080	"ENSG00000108515.18"	"ENO3"	chr17	+	4951118	4951214	4951118	4951182	4951827	4951914	10080	0,0	1,1	0,1	3,2	181	149	1	1.0	0.0,0.0	0.0,0.292	-0.146
10081	"ENSG00000129071.10"	"MBD4"	chr3	-	129437719	129437950	129437807	129437950	129433097	129433247	10081	73,76	5,7	127,92	0,0	237	149	8.17071589487e-06	0.0004080355468315692	0.902,0.872	1.0,1.0	-0.113
