ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6859	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22546677	22546820	22546677	22546734	22546937	22547089	6859	85,71	4,3	52,61	1,2	235	149	0.243809648891	0.957533086223535	0.931,0.938	0.971,0.951	-0.026
6860	"ENSG00000291003.2"	"ENSG00000291003"	chr15	+	22561558	22561934	22561558	22561789	22562642	22562731	6860	160,137	15,13	108,109	11,12	294	149	0.743780334514	1.0	0.844,0.842	0.833,0.822	0.016
6861	"ENSG00000109339.24"	"MAPK10"	chr4	-	86098523	86101217	86101051	86101217	86067772	86067955	6861	46,59	7,2	22,43	0,3	2677	149	0.293759864038	1.0	0.268,0.621	1.0,0.444	-0.277
6862	"ENSG00000109339.24"	"MAPK10"	chr4	-	86194308	86194407	86194335	86194407	86107222	86107352	6862	3,2	0,2	2,1	1,0	176	149	0.450114922039	1.0	1.0,0.458	0.629,1.0	-0.086
6863	"ENSG00000109339.24"	"MAPK10"	chr4	-	86194308	86194407	86194318	86194407	86159297	86159467	6863	18,17	6,0	16,6	3,0	159	149	0.439998163401	1.0	0.738,1.0	0.833,1.0	-0.047
6864	"ENSG00000109339.24"	"MAPK10"	chr4	-	86194308	86194407	86194335	86194407	86159297	86159467	6864	20,18	38,22	17,6	22,30	176	149	0.327911380211	1.0	0.308,0.409	0.395,0.145	0.088
6865	"ENSG00000109339.24"	"MAPK10"	chr4	-	86194318	86194407	86194335	86194407	86159297	86159467	6865	8,1	38,22	4,0	22,30	166	149	0.174125203922	0.823212127697394	0.159,0.039	0.14,0.0	0.029
6869	"ENSG00000104738.19"	"MCM4"	chr8	+	47961130	47961426	47961130	47961214	47961515	47961680	6869	1,4	68,78	0,1	63,65	361	149	0.705827122443	1.0	0.006,0.021	0.0,0.006	0.011
6870	"ENSG00000104738.19"	"MCM4"	chr8	+	47962763	47963040	47962763	47962859	47964573	47964712	6870	595,484	1,0	421,501	2,0	330	149	1	1.0	0.996,1.0	0.99,1.0	0.003
6871	"ENSG00000104738.19"	"MCM4"	chr8	+	47966186	47966407	47966186	47966275	47967364	47967485	6871	913,872	6,1	795,754	0,1	281	149	1	1.0	0.988,0.998	1.0,0.998	-0.006
6872	"ENSG00000104738.19"	"MCM4"	chr8	+	47971340	47973064	47971340	47971468	47974733	47974962	6872	812,712	0,0	642,559	0,2	1745	149	1	1.0	1.0,1.0	1.0,0.96	0.02
6883	"ENSG00000143156.14"	"NME7"	chr1	-	169169432	169169554	169169446	169169554	169132530	169132817	6883	0,0	41,45	0,1	36,46	163	149	1	1.0	0.0,0.0	0.0,0.019	-0.009
6884	"ENSG00000132196.16"	"HSD17B7"	chr1	+	162797801	162798935	162797801	162797916	162799742	162799937	6884	24,23	213,176	23,25	150,106	1168	149	0.0763384256157	0.5373902890308381	0.014,0.016	0.019,0.029	-0.009
6887	"ENSG00000175048.17"	"ZDHHC14"	chr6	+	157628348	157628486	157628348	157628374	157632833	157632882	6887	50,27	1,3	46,16	4,0	261	149	0.703583383613	1.0	0.966,0.837	0.868,1.0	-0.032
6889	"ENSG00000118217.7"	"ATF6"	chr1	+	161778243	161778320	161778243	161778316	161778669	161778695	6889	8,8	1,0	12,2	0,0	153	149	1	1.0	0.886,1.0	1.0,1.0	-0.057
6890	"ENSG00000118217.7"	"ATF6"	chr1	+	161778243	161778320	161778243	161778316	161781911	161781999	6890	268,232	4,4	260,224	4,1	153	149	0.699085960628	1.0	0.985,0.983	0.984,0.995	-0.006
6891	"ENSG00000128463.13"	"EMC4"	chr15	+	34225535	34225658	34225535	34225650	34227692	34227846	6891	29,28	369,346	17,27	330,328	157	149	0.427201014546	1.0	0.069,0.071	0.047,0.072	0.011
6895	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119457970	119458170	119457970	119458077	119460182	119460242	6895	2,0	0,0	0,4	1,1	242	149	1	1.0	1.0,NA	0.0,0.711	0.645
6897	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119460182	119460280	119460182	119460242	119460730	119460827	6897	0,2	9,12	0,0	4,14	187	149	0.579202814507	1.0	0.0,0.117	0.0,0.0	0.059
6898	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119497810	119497903	119497810	119497882	119499741	119499974	6898	8,10	0,0	5,8	0,4	170	149	0.011630012423	0.1888166722792941	1.0,1.0	1.0,0.637	0.181
6899	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119497810	119497907	119497810	119497903	119512350	119512464	6899	0,1	16,8	0,3	16,15	153	149	0.329184584923	1.0	0.0,0.109	0.0,0.163	-0.027
6900	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119499560	119499871	119499560	119499836	119512350	119512464	6900	11,9	8,9	2,4	4,6	184	149	0.171980771033	0.8188781031220298	0.527,0.447	0.288,0.351	0.167
6902	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119512812	119512970	119512812	119512920	119528739	119528789	6902	41,46	1,3	23,40	0,7	199	149	0.209466398818	0.8969943426275275	0.968,0.92	1.0,0.811	0.038
6903	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119512812	119512970	119512812	119512920	119550378	119550443	6903	18,13	2,0	9,18	0,0	199	149	0.609251803143	1.0	0.871,1.0	1.0,1.0	-0.065
6904	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119528739	119528867	119528739	119528789	119550378	119550443	6904	4,0	18,28	1,4	17,30	227	149	0.723069064602	1.0	0.127,0.0	0.037,0.08	0.005
6905	"ENSG00000291203.2"	"ENSG00000291203"	chr4	+	119528739	119528867	119528739	119528789	119551887	119552025	6905	3,0	1,2	0,4	0,0	227	149	1	1.0	0.663,0.0	NA,1.0	-0.668
6906	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6329777	6330295	6330266	6330295	6328790	6329622	6906	558,524	2,0	573,372	1,1	638	149	1	1.0	0.985,1.0	0.993,0.989	0.001
6907	"ENSG00000067182.9"	"TNFRSF1A"	chr12	-	6333068	6333516	6333366	6333516	6330852	6330926	6907	313,265	0,2	258,194	0,1	447	149	1	1.0	1.0,0.978	1.0,0.985	-0.003
6910	"ENSG00000172992.13"	"DCAKD"	chr17	-	45051064	45051632	45051360	45051632	45034773	45034999	6910	6,4	11,32	13,7	16,20	445	149	0.0560845301175	0.45993911788982583	0.154,0.04	0.214,0.105	-0.062
6913	"ENSG00000143258.17"	"USP21"	chr1	+	161163877	161163981	161163877	161163922	161164163	161164250	6913	394,317	21,27	303,281	29,20	208	149	0.369151356238	1.0	0.931,0.894	0.882,0.91	0.017
6914	"ENSG00000143258.17"	"USP21"	chr1	+	161163877	161163981	161163877	161163922	161164533	161164612	6914	131,99	1,0	98,89	0,0	208	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
6915	"ENSG00000158793.14"	"NIT1"	chr1	+	161118117	161118225	161118117	161118178	161118785	161118881	6915	0,1	68,65	0,2	47,76	196	149	1	1.0	0.0,0.012	0.0,0.02	-0.004
6920	"ENSG00000176393.11"	"RNPEP"	chr1	+	201996146	201996409	201996146	201996263	201997318	201997554	6920	31,32	532,468	21,11	440,398	295	149	0.0291136531879	0.3185449302085607	0.029,0.033	0.024,0.014	0.012
6921	"ENSG00000176393.11"	"RNPEP"	chr1	+	201996146	201996409	201996146	201996263	201999901	202000015	6921	25,24	2,8	15,11	5,6	295	149	0.165828273784	0.8032580774992096	0.863,0.602	0.602,0.481	0.191
6923	"ENSG00000180104.16"	"EXOC3"	chr5	+	462156	462529	462156	462307	464289	465272	6923	79,73	319,238	70,52	219,191	371	149	0.660439911881	1.0	0.09,0.11	0.114,0.099	-0.007
6924	"ENSG00000180104.16"	"EXOC3"	chr5	+	464289	465272	464289	464412	465717	465845	6924	401,471	4,16	379,376	6,5	1009	149	0.235849155669	0.9467832150861966	0.937,0.813	0.903,0.917	-0.035
6925	"ENSG00000189308.11"	"LIN54"	chr4	-	82984160	82984876	82984823	82984876	82946257	82946474	6925	208,158	0,1	153,131	2,1	812	149	0.631097200112	1.0	1.0,0.967	0.933,0.96	0.037
6926	"ENSG00000189308.11"	"LIN54"	chr4	-	82984160	82984876	82984823	82984876	82978882	82979006	6926	219,188	13,11	165,145	6,12	812	149	0.919493305135	1.0	0.756,0.758	0.835,0.689	-0.005
6927	"ENSG00000078814.19"	"MYH7B"	chr20	+	35001430	35001592	35001430	35001526	35001947	35002085	6927	0,2	4,11	1,0	8,7	215	149	1	1.0	0.0,0.112	0.08,0.0	0.016
6929	"ENSG00000107864.15"	"CPEB3"	chr10	-	92192476	92192636	92192545	92192636	92180962	92181019	6929	8,7	15,19	3,9	5,3	218	149	0.0926444413485	0.5999402172762087	0.267,0.201	0.291,0.672	-0.248
6930	"ENSG00000111678.11"	"C12orf57"	chr12	+	6944475	6944652	6944475	6944565	6945770	6946002	6930	934,898	61,74	848,686	61,27	236	149	0.120997072125	0.6861815959048555	0.906,0.885	0.898,0.941	-0.024
6932	"ENSG00000044090.13"	"CUL7"	chr6	-	43043428	43043630	43043447	43043630	43043073	43043180	6932	0,1	60,74	0,0	76,56	168	149	1	1.0	0.0,0.012	0.0,0.0	0.006
6933	"ENSG00000044090.13"	"CUL7"	chr6	-	43046510	43047107	43046879	43047107	43046235	43046407	6933	217,187	4,0	178,155	1,3	518	149	0.838106852715	1.0	0.94,1.0	0.981,0.937	0.011
6934	"ENSG00000044090.13"	"CUL7"	chr6	-	43052112	43052796	43052208	43052796	43051611	43051763	6934	46,56	105,104	36,31	63,75	245	149	0.97262046949	1.0	0.21,0.247	0.258,0.201	-0.001
6935	"ENSG00000103005.13"	"USB1"	chr16	+	58001406	58001588	58001406	58001581	58002478	58002645	6935	0,3	76,62	2,3	63,68	156	149	0.33781850621	1.0	0.0,0.044	0.029,0.04	-0.013
6938	"ENSG00000103005.13"	"USB1"	chr16	+	58002478	58002663	58002478	58002645	58009928	58010112	6938	0,0	190,146	2,0	177,157	167	149	1	1.0	0.0,0.0	0.01,0.0	-0.005
6939	"ENSG00000103005.13"	"USB1"	chr16	+	58014272	58014326	58014272	58014294	58017333	58017439	6939	236,175	1,0	156,203	0,0	181	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
6942	"ENSG00000273136.9"	"NBPF26"	chr1	+	120822103	120822187	120822103	120822156	120823308	120823360	6942	0,0	0,1	1,1	2,2	180	149	1	1.0	NA,0.0	0.293,0.293	-0.293
6943	"ENSG00000273136.9"	"NBPF26"	chr1	+	120822103	120822267	120822103	120822156	120823308	120823360	6943	4,2	0,1	8,10	2,2	260	149	0.0168509000974	0.22898914156127265	1.0,0.534	0.696,0.741	0.049
6945	"ENSG00000185842.16"	"DNAH14"	chr1	+	224967430	224967583	224967430	224967514	224968758	224968874	6945	43,41	1,0	33,34	0,2	218	149	0.540981820594	1.0	0.967,1.0	1.0,0.921	0.023
6946	"ENSG00000185842.16"	"DNAH14"	chr1	+	224967430	224967583	224967430	224967514	224974090	224974153	6946	27,31	1,0	18,20	0,0	218	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
6948	"ENSG00000185842.16"	"DNAH14"	chr1	+	225367804	225368032	225367804	225367876	225374687	225374885	6948	2,4	2,4	1,3	0,0	305	149	9.18448690768e-07	0.0003869085958372143	0.328,0.328	1.0,1.0	-0.672
6951	"ENSG00000070047.13"	"PHRF1"	chr11	+	581491	581606	581491	581597	581961	582081	6951	28,24	5,5	28,21	3,5	158	149	0.710055920961	1.0	0.841,0.819	0.898,0.798	-0.018
6952	"ENSG00000070047.13"	"PHRF1"	chr11	+	581491	581606	581491	581597	581964	582081	6952	3,15	2,0	6,2	0,0	158	149	0.603366324862	1.0	0.586,1.0	1.0,1.0	-0.207
6953	"ENSG00000117118.12"	"SDHB"	chr1	-	17023840	17024074	17023972	17024074	17022607	17022730	6953	8,10	717,699	6,3	557,472	281	149	1	1.0	0.006,0.008	0.006,0.003	0.002
6954	"ENSG00000117118.12"	"SDHB"	chr1	-	17027748	17027865	17027759	17027865	17023972	17024074	6954	706,552	1,2	481,448	2,2	160	149	1	1.0	0.998,0.996	0.996,0.995	0.001
6955	"ENSG00000117118.12"	"SDHB"	chr1	-	17027748	17027865	17027792	17027865	17023972	17024074	6955	863,662	0,1	603,582	0,6	193	149	1	1.0	1.0,0.998	1.0,0.987	0.005
6956	"ENSG00000117118.12"	"SDHB"	chr1	-	17027759	17027865	17027792	17027865	17023972	17024074	6956	158,112	0,1	124,136	0,6	182	149	0.296316063121	1.0	1.0,0.989	1.0,0.949	0.02
6957	"ENSG00000117118.12"	"SDHB"	chr1	-	17028599	17028736	17028653	17028736	17023972	17024074	6957	314,248	2,0	212,222	0,3	203	149	1	1.0	0.991,1.0	1.0,0.982	0.005
6958	"ENSG00000117118.12"	"SDHB"	chr1	-	17028599	17028736	17028653	17028736	17027748	17027865	6958	1139,841	2,4	773,781	0,4	203	149	1	1.0	0.998,0.994	1.0,0.993	-0.0
6959	"ENSG00000117118.12"	"SDHB"	chr1	-	17053751	17054019	17053947	17054019	17044760	17044888	6959	10,8	129,160	0,0	176,148	345	149	0.00508661995379	0.11835263404109057	0.032,0.021	0.0,0.0	0.027
6972	"ENSG00000175287.19"	"PHYHD1"	chr9	+	128937756	128937944	128937756	128937778	128940368	128940497	6972	2,1	0,0	2,2	1,0	315	149	1	1.0	1.0,1.0	0.486,1.0	0.257
6973	"ENSG00000175287.19"	"PHYHD1"	chr9	+	128937756	128937944	128937756	128937778	128941444	128941571	6973	4,1	0,0	0,0	1,0	315	149	1	1.0	1.0,1.0	0.0,NA	1.0
6974	"ENSG00000166295.9"	"ANAPC16"	chr10	+	72215999	72216138	72215999	72216072	72233000	72235858	6974	0,6	0,0	0,0	1,0	215	149	1	1.0	NA,1.0	0.0,NA	1.0
6975	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831083	48831496	48831083	48831249	48832619	48832682	6975	199,161	305,212	136,128	189,165	396	149	0.675670364909	1.0	0.197,0.222	0.213,0.226	-0.01
6976	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831226	48831398	48831226	48831249	48832619	48832682	6976	39,38	305,212	32,31	189,165	298	149	0.433833015692	1.0	0.06,0.082	0.078,0.086	-0.011
6977	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831226	48831433	48831226	48831249	48832619	48832682	6977	39,41	305,212	28,35	189,165	333	149	0.549954192522	1.0	0.054,0.08	0.062,0.087	-0.007
6978	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831226	48831433	48831226	48831398	48832619	48832682	6978	9,12	9,9	3,9	7,5	184	149	0.690294463441	1.0	0.447,0.519	0.258,0.593	0.057
6979	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831226	48831496	48831226	48831398	48832619	48832682	6979	169,132	9,9	111,102	7,5	247	149	0.792097055127	1.0	0.919,0.898	0.905,0.925	-0.006
6980	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48831226	48831496	48831226	48831433	48832619	48832682	6980	163,121	3,1	108,98	0,5	212	149	0.444906614095	1.0	0.974,0.988	1.0,0.932	0.015
6981	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48832619	48832761	48832619	48832682	48833400	48833481	6981	6,10	521,411	6,4	330,325	228	149	0.920606672635	1.0	0.007,0.016	0.012,0.008	0.001
6982	"ENSG00000109180.15"	"OCIAD1"	chr4	+	48851805	48852020	48851805	48851975	48857212	48857365	6982	19,10	649,445	5,7	421,437	194	149	0.0507600726022	0.43110919428919026	0.022,0.017	0.009,0.012	0.009
6985	"ENSG00000131368.9"	"MRPS25"	chr3	-	15049707	15052633	15049765	15052633	15046502	15047305	6985	46,42	2,0	31,30	0,0	207	149	0.372987101765	1.0	0.943,1.0	1.0,1.0	-0.028
6986	"ENSG00000131368.9"	"MRPS25"	chr3	-	15053290	15053467	15053379	15053467	15047504	15052633	6986	6,10	245,203	1,2	211,164	238	149	0.0384943572259	0.37602123605384347	0.015,0.03	0.003,0.008	0.017
6995	"ENSG00000158201.10"	"ABHD3"	chr18	-	21663677	21664230	21664117	21664230	21657103	21657152	6995	48,38	0,1	46,38	0,0	589	149	1	1.0	1.0,0.906	1.0,1.0	-0.047
6996	"ENSG00000158201.10"	"ABHD3"	chr18	-	21663677	21664230	21664117	21664230	21659169	21659343	6996	66,72	57,50	68,63	34,81	589	149	0.809281415207	1.0	0.227,0.267	0.336,0.164	-0.003
6997	"ENSG00000122512.17"	"PMS2"	chr7	-	5995533	5997423	5997325	5997423	5991972	5992057	6997	167,129	5,1	101,148	0,0	1941	149	0.000132663832457	0.013109152036862073	0.719,0.908	1.0,1.0	-0.186
6999	"ENSG00000122512.17"	"PMS2"	chr7	-	6002447	6002636	6002452	6002636	5999107	5999223	6999	0,0	0,7	1,0	4,1	154	149	1	1.0	NA,0.0	0.195,0.0	-0.098
7000	"ENSG00000122512.17"	"PMS2"	chr7	-	6000730	6000990	6000865	6000990	5999107	5999226	7000	7,2	4,0	3,6	0,1	284	149	0.0167133930454	0.22898914156127265	0.479,1.0	1.0,0.759	-0.14
7002	"ENSG00000122512.17"	"PMS2"	chr7	-	6000730	6000990	6000865	6000990	5999107	5999275	7002	3,3	10,0	9,7	2,0	284	149	0.0811309679845	0.5584046579955443	0.136,1.0	0.702,1.0	-0.283
7004	"ENSG00000122512.17"	"PMS2"	chr7	-	6003689	6003792	6003742	6003792	6002452	6002636	7004	166,125	8,4	146,139	6,0	202	149	0.131000446087	0.7138577743267476	0.939,0.958	0.947,1.0	-0.025
7005	"ENSG00000122512.17"	"PMS2"	chr7	-	6006301	6006487	6006320	6006487	6005891	6006031	7005	2,5	1,1	0,2	2,0	168	149	0.472372356978	1.0	0.639,0.816	0.0,1.0	0.228
7006	"ENSG00000122512.17"	"PMS2"	chr7	-	6008806	6009049	6008996	6009049	6005891	6006031	7006	5,10	60,59	3,6	38,52	339	149	0.508659685348	1.0	0.035,0.069	0.034,0.048	0.011
7008	"ENSG00000143622.12"	"RIT1"	chr1	-	155911242	155911381	155911271	155911381	155910655	155910804	7008	123,97	2,2	95,101	4,0	178	149	0.913389531027	1.0	0.981,0.976	0.952,1.0	0.002
7011	"ENSG00000297244.1"	"ENSG00000297244"	chr1	+	155747761	155748531	155747761	155747896	155748605	155748788	7011	204,178	0,0	166,123	1,0	784	149	1	1.0	1.0,1.0	0.969,1.0	0.016
7012	"ENSG00000297244.1"	"ENSG00000297244"	chr1	+	155749521	155749631	155749521	155749598	155749922	155750193	7012	8,6	0,0	4,0	1,0	182	149	1	1.0	1.0,1.0	0.766,NA	0.234
7013	"ENSG00000125459.18"	"MSTO1"	chr1	+	155611215	155611355	155611215	155611291	155611548	155611603	7013	47,39	0,0	17,16	3,2	213	149	0.00115925201863	0.05302087518351155	1.0,1.0	0.799,0.848	0.176
7014	"ENSG00000125459.18"	"MSTO1"	chr1	+	155611688	155611852	155611688	155611827	155611982	155612100	7014	20,16	9,10	10,4	7,1	174	149	0.892879185081	1.0	0.656,0.578	0.55,0.774	-0.045
7015	"ENSG00000125459.18"	"MSTO1"	chr1	+	155613656	155613766	155613656	155613733	155614058	155614935	7015	9,14	2,0	8,5	5,0	182	149	0.0517453923598	0.4364279456773859	0.787,1.0	0.567,1.0	0.11
7016	"ENSG00000125459.18"	"MSTO1"	chr1	+	155613656	155613766	155613656	155613733	155614061	155614933	7016	31,33	0,0	22,19	1,0	182	149	1	1.0	1.0,1.0	0.947,1.0	0.026
7017	"ENSG00000251365.7"	"LINC02236"	chr5	+	6768274	6768424	6768274	6768379	6771598	6771953	7017	2,0	1,0	2,0	0,0	194	149	1	1.0	0.606,NA	1.0,NA	-0.394
7018	"ENSG00000251365.7"	"LINC02236"	chr5	+	6768274	6768424	6768274	6768379	6773454	6773701	7018	0,0	2,0	4,0	0,0	194	149	1	1.0	0.0,NA	1.0,NA	-1.0
7022	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25380373	25380479	25380373	25380445	25383260	25383393	7022	67,60	3,0	45,51	1,2	183	149	0.844012773721	1.0	0.948,1.0	0.973,0.954	0.01
7023	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25405572	25405622	25405572	25405619	25406828	25406885	7023	7,3	54,26	4,7	27,33	152	149	0.431815168007	1.0	0.113,0.102	0.127,0.172	-0.042
7024	"ENSG00000177133.15"	"PRDM16-DT"	chr1	-	3060500	3061331	3061106	3061331	3060229	3060283	7024	3,0	0,1	5,1	1,0	755	149	0.267955663246	1.0	1.0,0.0	0.497,1.0	-0.248
7029	"ENSG00000116539.14"	"ASH1L"	chr1	-	155343591	155343742	155343603	155343742	155343313	155343486	7029	2,3	69,83	2,0	53,46	161	149	0.27091706122	1.0	0.026,0.032	0.034,0.0	0.012
7030	"ENSG00000116539.14"	"ASH1L"	chr1	-	155440489	155440593	155440502	155440593	155438326	155439068	7030	2,0	2,0	0,0	0,4	162	149	1	1.0	0.479,NA	NA,0.0	0.479
7032	"ENSG00000057935.14"	"MTA3"	chr2	+	42708873	42709096	42708873	42709014	42718987	42719074	7032	106,127	2,5	94,106	6,2	231	149	0.596095011905	1.0	0.972,0.942	0.91,0.972	0.016
7033	"ENSG00000146457.16"	"WTAP"	chr6	+	159748190	159750010	159748190	159748369	159753459	159753614	7033	1210,1040	242,221	845,805	162,170	1790	149	0.86140898128	1.0	0.294,0.281	0.303,0.283	-0.006
7034	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49027709	49028806	49028757	49028806	49026686	49027047	7034	1236,999	0,0	893,887	1,0	1197	149	1	1.0	1.0,1.0	0.991,1.0	0.004
7035	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49027709	49028322	49028247	49028322	49026959	49027047	7035	1173,916	4,4	851,810	2,2	687	149	0.534594767847	1.0	0.985,0.98	0.989,0.989	-0.007
7036	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028198	49028322	49028247	49028322	49027709	49027916	7036	16,7	957,792	6,13	709,645	198	149	0.999593275546	1.0	0.012,0.007	0.006,0.015	-0.001
7037	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028247	49028532	49028430	49028532	49027709	49027916	7037	985,816	26,19	720,676	29,15	332	149	0.347750528261	1.0	0.944,0.951	0.918,0.953	0.012
7038	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028721	49028806	49028757	49028806	49028430	49028532	7038	8,8	1189,1046	5,7	939,954	185	149	1	1.0	0.005,0.006	0.004,0.006	0.0
7039	"ENSG00000173171.15"	"MTX1"	chr1	+	155210345	155210435	155210345	155210415	155210547	155210627	7039	18,11	489,425	13,6	357,360	169	149	0.521561127278	1.0	0.031,0.022	0.031,0.014	0.004
7040	"ENSG00000173171.15"	"MTX1"	chr1	+	155210547	155212219	155210547	155210627	155212384	155212567	7040	580,559	58,60	476,394	66,43	1741	149	0.280089704614	1.0	0.461,0.444	0.382,0.44	0.041
7041	"ENSG00000169231.13"	"THBS3"	chr1	-	155203085	155203137	155203092	155203137	155202811	155202960	7041	62,57	3,12	39,43	8,8	156	149	0.299970627494	1.0	0.952,0.819	0.823,0.837	0.055
7042	"ENSG00000169231.13"	"THBS3"	chr1	-	155206192	155206406	155206199	155206406	155205059	155205316	7042	4,9	54,42	6,6	49,41	156	149	0.828434327257	1.0	0.066,0.17	0.105,0.123	0.004
7043	"ENSG00000249915.9"	"PDCD6"	chr5	+	304176	306754	304176	304221	311292	311402	7043	1386,1300	9,11	1007,1056	14,16	2682	149	0.0247926401854	0.28759462615063996	0.895,0.868	0.8,0.786	0.088
7044	"ENSG00000249915.9"	"PDCD6"	chr5	+	306601	306760	306601	306754	311292	311402	7044	2284,2165	460,408	1932,1707	378,371	155	149	0.628199747209	1.0	0.827,0.836	0.831,0.816	0.008
7049	"ENSG00000162458.13"	"FBLIM1"	chr1	+	15764495	15764685	15764495	15764547	15764963	15765233	7049	59,46	2,0	26,17	2,0	287	149	0.671511924268	1.0	0.939,1.0	0.871,1.0	0.034
7052	"ENSG00000122085.17"	"MTERF4"	chr2	-	241095129	241096438	241096392	241096438	241094276	241094432	7052	355,278	0,1	249,242	0,0	1412	149	1	1.0	1.0,0.967	1.0,1.0	-0.016
7054	"ENSG00000138767.14"	"CNOT6L"	chr4	-	77819232	77819368	77819303	77819368	77776270	77776392	7054	5,4	3,8	6,1	6,2	220	149	0.971133144893	1.0	0.53,0.253	0.404,0.253	0.063
7057	"ENSG00000100142.16"	"POLR2F"	chr22	+	37956772	37956901	37956772	37956842	37959345	37959476	7057	23,14	328,277	14,8	269,182	208	149	0.396289481202	1.0	0.048,0.035	0.036,0.031	0.008
7059	"ENSG00000148660.22"	"CAMK2G"	chr10	-	73825278	73825347	73825320	73825347	73824039	73824084	7059	152,135	19,21	93,88	14,14	191	149	0.767131970771	1.0	0.862,0.834	0.838,0.831	0.013
7060	"ENSG00000148660.22"	"CAMK2G"	chr10	-	73874396	73874591	73874400	73874591	73872988	73873083	7060	27,23	0,0	20,24	0,2	153	149	0.411899297484	1.0	1.0,1.0	1.0,0.921	0.039
7061	"ENSG00000143543.15"	"JTB"	chr1	-	153976692	153977013	153976975	153977013	153975825	153975905	7061	2028,1798	18,14	1602,1616	9,15	432	149	0.659810177282	1.0	0.975,0.978	0.984,0.974	-0.003
7062	"ENSG00000307927.1"	"ENSG00000307927"	chr14	-	55103129	55103350	55103140	55103350	55094502	55094622	7062	20,14	7,9	11,12	5,6	160	149	0.916062109359	1.0	0.727,0.592	0.672,0.651	-0.002
7116	"ENSG00000185880.14"	"TRIM69"	chr15	+	44758612	44758854	44758612	44758803	44759639	44759662	7116	7,10	0,1	4,12	0,0	200	149	1	1.0	1.0,0.882	1.0,1.0	-0.059
7118	"ENSG00000163214.21"	"DHX57"	chr2	-	38854053	38855252	38855056	38855252	38847018	38847073	7118	8,4	0,2	1,1	0,0	1152	149	0.0727329997313	0.5261386762988177	1.0,0.206	1.0,1.0	-0.397
7122	"ENSG00000143621.17"	"ILF2"	chr1	-	153663018	153663276	153663214	153663276	153662704	153662795	7122	2938,2610	5,0	2182,2123	0,10	345	149	1	1.0	0.996,1.0	1.0,0.989	0.004
7127	"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150404767	150404679	150404767	150402562	150402625	7127	8,6	4,0	5,4	0,2	1708	149	0.873960254942	1.0	0.149,1.0	1.0,0.149	0.0
7128	"ENSG00000177156.11"	"TALDO1"	chr11	+	763746	763944	763746	763940	764287	764433	7128	796,705	11,9	643,501	20,4	153	149	0.179642887918	0.8317180042361018	0.986,0.987	0.969,0.992	0.006
7134	"ENSG00000089060.12"	"SLC8B1"	chr12	-	113332722	113332960	113332748	113332960	113321195	113321348	7134	87,74	8,12	58,74	13,8	175	149	0.504203240659	1.0	0.903,0.84	0.792,0.887	0.032
7143	"ENSG00000169919.17"	"GUSB"	chr7	-	65979385	65979541	65979398	65979541	65975011	65975071	7143	19,14	1,0	11,15	0,0	162	149	1	1.0	0.946,1.0	1.0,1.0	-0.027
7144	"ENSG00000169919.17"	"GUSB"	chr7	-	65979726	65979911	65979833	65979911	65976014	65976202	7144	298,327	0,0	289,258	0,1	256	149	1	1.0	1.0,1.0	1.0,0.993	0.004
